event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
fixation,TRIALID 499,0.499,499.0,2465038.0,-4.8897627340150525,3.9065190503908322,54,10.1,1300,0.5520340335327949
cue,93,93.0,499.0,2465620.0,-4.8897627340150525,5.420873201138541,54,10.1,1300,0.5520340335327949
stimulus,53,53.0,499.0,2467136.0,-4.8897627340150525,6.362895261092143,54,10.1,1300,0.5520340335327949
response,210,210.0,499.0,2467653.0,-4.8897627340150525,2.656106303036287,54,10.1,1300,0.5520340335327949
feedback,20,20.0,499.0,2468570.0,-4.8897627340150525,6.819030415523569,54,10.1,1300,0.5520340335327949
fixation,TRIALID 500,0.5,500.0,2469748.0,-4.8897627340150525,4.838412342837807,54,10.1,1300,0.5520340335327949
cue,94,94.0,500.0,2470486.0,-4.8897627340150525,6.255019723959317,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,500.0,2472003.0,-4.8897627340150525,7.139109828439635,54,10.1,1300,0.5520340335327949
response,210,210.0,500.0,2472497.0,-4.8897627340150525,1.6123552965039418,54,10.1,1300,0.5520340335327949
feedback,110,110.0,500.0,2473369.0,-4.8897627340150525,7.2374876708433495,54,10.1,1300,0.5520340335327949
fixation,TRIALID 501,0.501,501.0,2474601.0,-4.8897627340150525,4.982604654444594,54,10.1,1300,0.5520340335327949
cue,94,94.0,501.0,2475352.0,-4.8897627340150525,5.853733385975536,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,501.0,2476870.0,-4.8897627340150525,6.728613497945231,54,10.1,1300,0.5520340335327949
response,210,210.0,501.0,2477333.0,-4.8897627340150525,1.8301622022974082,54,10.1,1300,0.5520340335327949
feedback,110,110.0,501.0,2478236.0,-4.8897627340150525,7.162351416233241,54,10.1,1300,0.5520340335327949
fixation,TRIALID 502,0.502,502.0,2479473.0,-4.8897627340150525,6.033685903871059,54,10.1,1300,0.5520340335327949
cue,94,94.0,502.0,2480386.0,-4.8897627340150525,6.34274714349425,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,502.0,2481903.0,-4.8897627340150525,6.567935627635243,54,10.1,1300,0.5520340335327949
response,210,210.0,502.0,2482652.0,-4.8897627340150525,4.213558417524229,54,10.1,1300,0.5520340335327949
feedback,110,110.0,502.0,2483587.0,-4.8897627340150525,5.984326833790962,54,10.1,1300,0.5520340335327949
fixation,TRIALID 503,0.503,503.0,2484514.0,-4.8897627340150525,4.407562213938887,54,10.1,1300,0.5520340335327949
cue,92,92.0,503.0,2485334.0,-4.8897627340150525,6.166961690598556,54,10.1,1300,0.5520340335327949
stimulus,53,53.0,503.0,2486853.0,-4.8897627340150525,6.400099053681627,54,10.1,1300,0.5520340335327949
response,210,210.0,503.0,2487400.0,-4.8897627340150525,2.5295245890716873,54,10.1,1300,0.5520340335327949
feedback,110,110.0,503.0,2488337.0,-4.8897627340150525,6.699709903215087,54,10.1,1300,0.5520340335327949
fixation,TRIALID 504,0.504,504.0,2489461.0,-4.8897627340150525,3.543789670688008,54,10.1,1300,0.5520340335327949
cue,93,93.0,504.0,2490020.0,-4.8897627340150525,4.640946139553436,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,504.0,2491537.0,-4.8897627340150525,5.875827464731919,54,10.1,1300,0.5520340335327949
response,210,210.0,504.0,2492111.0,-4.8897627340150525,3.064893493772748,54,10.1,1300,0.5520340335327949
feedback,20,20.0,504.0,2493053.0,-4.8897627340150525,6.014734507582321,54,10.1,1300,0.5520340335327949
fixation,TRIALID 505,0.505,505.0,2494149.0,-4.8897627340150525,4.044515878101397,54,10.1,1300,0.5520340335327949
cue,91,91.0,505.0,2494802.0,-4.8897627340150525,5.540616765025446,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,505.0,2496320.0,-4.8897627340150525,6.307812192803746,54,10.1,1300,0.5520340335327949
response,210,210.0,505.0,2497122.0,-4.8897627340150525,4.005180127407586,54,10.1,1300,0.5520340335327949
feedback,20,20.0,505.0,2498020.0,-4.8897627340150525,5.549012829552974,54,10.1,1300,0.5520340335327949
fixation,TRIALID 506,0.506,506.0,2498922.0,-4.8897627340150525,2.1025519074737367,54,10.1,1300,0.5520340335327949
cue,93,93.0,506.0,2499470.0,-4.8897627340150525,5.272735049895381,54,10.1,1300,0.5520340335327949
stimulus,53,53.0,506.0,2500987.0,-4.8897627340150525,5.877974415903137,54,10.1,1300,0.5520340335327949
response,210,210.0,506.0,2501683.0,-4.8897627340150525,3.7954279012338232,54,10.1,1300,0.5520340335327949
feedback,20,20.0,506.0,2502603.0,-4.8897627340150525,5.5810935102868635,54,10.1,1300,0.5520340335327949
fixation,TRIALID 507,0.507,507.0,2503593.0,-4.8897627340150525,5.069112673471961,54,10.1,1300,0.5520340335327949
cue,93,93.0,507.0,2504588.0,-4.8897627340150525,5.316382217588854,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,507.0,2506104.0,-4.8897627340150525,5.899880039321125,54,10.1,1300,0.5520340335327949
response,210,210.0,507.0,2506766.0,-4.8897627340150525,3.0777262275619672,54,10.1,1300,0.5520340335327949
feedback,20,20.0,507.0,2507654.0,-4.8897627340150525,5.835079700788569,54,10.1,1300,0.5520340335327949
fixation,TRIALID 508,0.508,508.0,2508709.0,-4.8897627340150525,3.3515656376257725,54,10.1,1300,0.5520340335327949
cue,93,93.0,508.0,2509353.0,-4.8897627340150525,2.8672239739692795,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,508.0,2510871.0,-4.8897627340150525,5.082950074618394,54,10.1,1300,0.5520340335327949
response,210,210.0,508.0,2511573.0,-4.8897627340150525,3.332525025582194,54,10.1,1300,0.5520340335327949
feedback,20,20.0,508.0,2512520.0,-4.8897627340150525,5.267947069210715,54,10.1,1300,0.5520340335327949
fixation,TRIALID 509,0.509,509.0,2513483.0,-4.8897627340150525,2.603059898554103,54,10.1,1300,0.5520340335327949
cue,94,94.0,509.0,2514120.0,-4.8897627340150525,4.792890815838,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,509.0,2515637.0,-4.8897627340150525,5.568781220279778,54,10.1,1300,0.5520340335327949
response,210,210.0,509.0,2516260.0,-4.8897627340150525,2.7155448454432465,54,10.1,1300,0.5520340335327949
feedback,110,110.0,509.0,2517155.0,-4.8897627340150525,4.986081603461822,54,10.1,1300,0.5520340335327949
fixation,TRIALID 510,0.51,510.0,2518238.0,-4.8897627340150525,3.195050610665942,54,10.1,1300,0.5520340335327949
cue,93,93.0,510.0,2518838.0,-4.8897627340150525,3.6408051161561192,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,510.0,2520355.0,-4.8897627340150525,5.488125919393494,54,10.1,1300,0.5520340335327949
response,200,200.0,510.0,2521131.0,-4.8897627340150525,3.8552085567314633,54,10.1,1300,0.5520340335327949
feedback,10,10.0,510.0,2522054.0,-4.8897627340150525,5.445753647666423,54,10.1,1300,0.5520340335327949
fixation,TRIALID 511,0.511,511.0,2522961.0,-4.8897627340150525,1.582643614374035,54,10.1,1300,0.5520340335327949
cue,94,94.0,511.0,2523487.0,-4.8897627340150525,5.133144956230599,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,511.0,2525004.0,-4.8897627340150525,5.487260277317272,54,10.1,1300,0.5520340335327949
response,200,200.0,511.0,2525629.0,-4.8897627340150525,3.0583296645948588,54,10.1,1300,0.5520340335327949
feedback,10,10.0,511.0,2526554.0,-4.8897627340150525,5.758203366114954,54,10.1,1300,0.5520340335327949
fixation,TRIALID 512,0.512,512.0,2527613.0,-4.8897627340150525,3.9184375822188606,54,10.1,1300,0.5520340335327949
cue,92,92.0,512.0,2528404.0,-4.8897627340150525,4.692187763079041,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,512.0,2529921.0,-4.8897627340150525,5.6029499342575155,54,10.1,1300,0.5520340335327949
response,210,210.0,512.0,2530443.0,-4.8897627340150525,2.3805300217079224,54,10.1,1300,0.5520340335327949
feedback,110,110.0,512.0,2531371.0,-4.8897627340150525,5.965443324584433,54,10.1,1300,0.5520340335327949
fixation,TRIALID 513,0.513,513.0,2532536.0,-4.8897627340150525,4.365893950898039,54,10.1,1300,0.5520340335327949
cue,92,92.0,513.0,2533321.0,-4.8897627340150525,5.235654260753086,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,513.0,2534838.0,-4.8897627340150525,6.126606288384448,54,10.1,1300,0.5520340335327949
response,210,210.0,513.0,2535618.0,-4.8897627340150525,4.151881421446235,54,10.1,1300,0.5520340335327949
feedback,110,110.0,513.0,2536537.0,-4.8897627340150525,5.596912624670462,54,10.1,1300,0.5520340335327949
fixation,TRIALID 514,0.514,514.0,2537451.0,-4.8897627340150525,3.1585535416253108,54,10.1,1300,0.5520340335327949
cue,92,92.0,514.0,2538105.0,-4.8897627340150525,5.430505566676865,54,10.1,1300,0.5520340335327949
stimulus,53,53.0,514.0,2539621.0,-4.8897627340150525,5.9409392772530465,54,10.1,1300,0.5520340335327949
response,210,210.0,514.0,2540197.0,-4.8897627340150525,2.777329661852574,54,10.1,1300,0.5520340335327949
feedback,110,110.0,514.0,2541121.0,-4.8897627340150525,5.848074240459797,54,10.1,1300,0.5520340335327949
fixation,TRIALID 515,0.515,515.0,2542235.0,-4.8897627340150525,3.4443625236964137,54,10.1,1300,0.5520340335327949
cue,93,93.0,515.0,2542888.0,-4.8897627340150525,4.6491330885476385,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,515.0,2544405.0,-4.8897627340150525,5.990163176747669,54,10.1,1300,0.5520340335327949
response,210,210.0,515.0,2545240.0,-4.8897627340150525,4.23480066398497,54,10.1,1300,0.5520340335327949
feedback,10,10.0,515.0,2546155.0,-4.8897627340150525,5.02129297474076,54,10.1,1300,0.5520340335327949
fixation,TRIALID 516,0.516,516.0,2547008.0,-4.8897627340150525,3.895595656638276,54,10.1,1300,0.5520340335327949
cue,92,92.0,516.0,2547921.0,-4.8897627340150525,5.43868958421157,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,516.0,2549438.0,-4.8897627340150525,5.835394153901599,54,10.1,1300,0.5520340335327949
response,210,210.0,516.0,2549892.0,-4.8897627340150525,1.679126831429316,54,10.1,1300,0.5520340335327949
feedback,110,110.0,516.0,2550788.0,-4.8897627340150525,5.919888191163899,54,10.1,1300,0.5520340335327949
fixation,TRIALID 517,0.517,517.0,2552043.0,-4.8897627340150525,3.878086065356338,54,10.1,1300,0.5520340335327949
cue,94,94.0,517.0,2552688.0,-4.8897627340150525,4.666870924147239,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,517.0,2554205.0,-4.8897627340150525,6.4460825464344556,54,10.1,1300,0.5520340335327949
response,210,210.0,517.0,2555107.0,-4.8897627340150525,4.734614873153836,54,10.1,1300,0.5520340335327949
feedback,10,10.0,517.0,2556022.0,-4.8897627340150525,5.282302735593609,54,10.1,1300,0.5520340335327949
fixation,TRIALID 518,0.518,518.0,2556817.0,-4.8897627340150525,2.4944896854122294,54,10.1,1300,0.5520340335327949
cue,94,94.0,518.0,2557455.0,-4.8897627340150525,5.643445733971146,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,518.0,2558972.0,-4.8897627340150525,5.807957480082706,54,10.1,1300,0.5520340335327949
response,210,210.0,518.0,2559491.0,-4.8897627340150525,2.55599742374341,54,10.1,1300,0.5520340335327949
feedback,110,110.0,518.0,2560405.0,-4.8897627340150525,6.275604680308978,54,10.1,1300,0.5520340335327949
fixation,TRIALID 519,0.519,519.0,2561580.0,-4.8897627340150525,5.626165556629675,54,10.1,1300,0.5520340335327949
cue,91,91.0,519.0,2562588.0,-4.8897627340150525,6.317434710972911,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,519.0,2564105.0,-4.8897627340150525,6.296148862442327,54,10.1,1300,0.5520340335327949
response,210,210.0,519.0,2564688.0,-4.8897627340150525,2.565009969298768,54,10.1,1300,0.5520340335327949
feedback,10,10.0,519.0,2565589.0,-4.8897627340150525,6.425825060189303,54,10.1,1300,0.5520340335327949
fixation,TRIALID 520,0.52,520.0,2566719.0,-4.8897627340150525,3.924535991638183,54,10.1,1300,0.5520340335327949
cue,93,93.0,520.0,2567406.0,-4.8897627340150525,4.8900372582185545,54,10.1,1300,0.5520340335327949
stimulus,53,53.0,520.0,2568922.0,-4.8897627340150525,5.951668889995006,54,10.1,1300,0.5520340335327949
response,210,210.0,520.0,2569441.0,-4.8897627340150525,2.077386538419367,54,10.1,1300,0.5520340335327949
feedback,20,20.0,520.0,2570339.0,-4.8897627340150525,6.276485867140431,54,10.1,1300,0.5520340335327949
fixation,TRIALID 521,0.521,521.0,2571526.0,-4.8897627340150525,3.7982938786952674,54,10.1,1300,0.5520340335327949
cue,93,93.0,521.0,2572186.0,-4.8897627340150525,5.033317833661601,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,521.0,2573705.0,-4.8897627340150525,5.8324775269075095,54,10.1,1300,0.5520340335327949
response,210,210.0,521.0,2574395.0,-4.8897627340150525,3.518038415884663,54,10.1,1300,0.5520340335327949
feedback,20,20.0,521.0,2575306.0,-4.8897627340150525,5.474790759873788,54,10.1,1300,0.5520340335327949
fixation,TRIALID 522,0.522,522.0,2576320.0,-4.8897627340150525,4.4658109717031,54,10.1,1300,0.5520340335327949
cue,92,92.0,522.0,2577222.0,-4.8897627340150525,5.712174740153652,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,522.0,2578738.0,-4.8897627340150525,6.446731598728907,54,10.1,1300,0.5520340335327949
response,210,210.0,522.0,2579702.0,-4.8897627340150525,5.197279829004861,54,10.1,1300,0.5520340335327949
feedback,110,110.0,522.0,2580622.0,-4.8897627340150525,4.9880050956237625,54,10.1,1300,0.5520340335327949
fixation,TRIALID 523,0.523,523.0,2581390.0,-4.8897627340150525,2.5842804978435137,54,10.1,1300,0.5520340335327949
cue,93,93.0,523.0,2582139.0,-4.8897627340150525,5.006765339976888,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,523.0,2583656.0,-4.8897627340150525,5.8246652925284055,54,10.1,1300,0.5520340335327949
response,210,210.0,523.0,2584140.0,-4.8897627340150525,1.4452587387921763,54,10.1,1300,0.5520340335327949
feedback,20,20.0,523.0,2585022.0,-4.8897627340150525,5.988739523322701,54,10.1,1300,0.5520340335327949
fixation,TRIALID 524,0.524,524.0,2586264.0,-4.8897627340150525,4.485258437508328,54,10.1,1300,0.5520340335327949
cue,93,93.0,524.0,2587189.0,-4.8897627340150525,3.466379584777905,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,524.0,2588706.0,-4.8897627340150525,5.014003488505483,54,10.1,1300,0.5520340335327949
response,210,210.0,524.0,2589284.0,-4.8897627340150525,2.1103643300887494,54,10.1,1300,0.5520340335327949
feedback,20,20.0,524.0,2590173.0,-4.8897627340150525,5.057923931130452,54,10.1,1300,0.5520340335327949
fixation,TRIALID 525,0.525,525.0,2591308.0,-4.8897627340150525,2.498442013583804,54,10.1,1300,0.5520340335327949
cue,92,92.0,525.0,2591889.0,-4.8897627340150525,3.5826217854960145,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,525.0,2593406.0,-4.8897627340150525,5.572891609412283,54,10.1,1300,0.5520340335327949
response,210,210.0,525.0,2594249.0,-4.8897627340150525,3.7699885130142,54,10.1,1300,0.5520340335327949
feedback,110,110.0,525.0,2595156.0,-4.8897627340150525,6.4531414160394895,54,10.1,1300,0.5520340335327949
fixation,TRIALID 526,0.526,526.0,2599161.0,-4.8897627340150525,4.778379084908744,54,10.1,1300,0.5520340335327949
cue,94,94.0,526.0,2599849.0,-4.8897627340150525,3.5172871870667164,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,526.0,2601380.0,-4.8897627340150525,5.943546611088262,54,10.1,1300,0.5520340335327949
response,200,200.0,526.0,2602192.0,-4.8897627340150525,4.162785486929539,54,10.1,1300,0.5520340335327949
feedback,10,10.0,526.0,2603082.0,-4.8897627340150525,5.565008960834657,54,10.1,1300,0.5520340335327949
fixation,TRIALID 527,0.527,527.0,2603979.0,-4.8897627340150525,2.690534736328503,54,10.1,1300,0.5520340335327949
cue,93,93.0,527.0,2604583.0,-4.8897627340150525,5.463369863980071,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,527.0,2606099.0,-4.8897627340150525,6.438679535618474,54,10.1,1300,0.5520340335327949
response,210,210.0,527.0,2606915.0,-4.8897627340150525,4.380619494399925,54,10.1,1300,0.5520340335327949
feedback,10,10.0,527.0,2607816.0,-4.8897627340150525,5.622539933307945,54,10.1,1300,0.5520340335327949
fixation,TRIALID 528,0.528,528.0,2608708.0,-4.8897627340150525,2.748452200131597,54,10.1,1300,0.5520340335327949
cue,94,94.0,528.0,2609265.0,-4.8897627340150525,5.234686583083956,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,528.0,2610782.0,-4.8897627340150525,5.918562023944241,54,10.1,1300,0.5520340335327949
response,210,210.0,528.0,2611346.0,-4.8897627340150525,2.4998306661520107,54,10.1,1300,0.5520340335327949
feedback,110,110.0,528.0,2612249.0,-4.8897627340150525,6.49840588977215,54,10.1,1300,0.5520340335327949
fixation,TRIALID 529,0.529,529.0,2613397.0,-4.8897627340150525,3.9048535740799557,54,10.1,1300,0.5520340335327949
cue,94,94.0,529.0,2614083.0,-4.8897627340150525,4.545938708932859,54,10.1,1300,0.5520340335327949
stimulus,53,53.0,529.0,2615599.0,-4.8897627340150525,7.670810559120355,54,10.1,1300,0.5520340335327949
feedback,10,10.0,529.0,2617432.0,-4.8897627340150525,6.214474172178598,54,10.1,1300,0.5520340335327949
fixation,TRIALID 530,0.53,530.0,2618201.0,-4.8897627340150525,3.233629945293211,54,10.1,1300,0.5520340335327949
cue,91,91.0,530.0,2619066.0,-4.8897627340150525,6.271442609982462,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,530.0,2620583.0,-4.8897627340150525,5.977485215602226,54,10.1,1300,0.5520340335327949
response,210,210.0,530.0,2621223.0,-4.8897627340150525,3.7188537861489617,54,10.1,1300,0.5520340335327949
feedback,10,10.0,530.0,2622183.0,-4.8897627340150525,6.299058816656916,54,10.1,1300,0.5520340335327949
fixation,TRIALID 531,0.531,531.0,2623182.0,-4.8897627340150525,3.8788528420358506,54,10.1,1300,0.5520340335327949
cue,91,91.0,531.0,2623916.0,-4.8897627340150525,5.614956996942297,54,10.1,1300,0.5520340335327949
stimulus,53,53.0,531.0,2625433.0,-4.8897627340150525,5.481877585911314,54,10.1,1300,0.5520340335327949
response,200,200.0,531.0,2626184.0,-4.8897627340150525,3.7743398520244082,54,10.1,1300,0.5520340335327949
feedback,10,10.0,531.0,2627116.0,-4.8897627340150525,5.276646966719002,54,10.1,1300,0.5520340335327949
fixation,TRIALID 532,0.532,532.0,2628033.0,-4.8897627340150525,3.8794342538812665,54,10.1,1300,0.5520340335327949
cue,94,94.0,532.0,2628831.0,-4.8897627340150525,6.008020481121598,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,532.0,2630349.0,-4.8897627340150525,6.280336068486187,54,10.1,1300,0.5520340335327949
response,210,210.0,532.0,2631104.0,-4.8897627340150525,4.491512282860427,54,10.1,1300,0.5520340335327949
feedback,110,110.0,532.0,2632016.0,-4.8897627340150525,5.922473680303751,54,10.1,1300,0.5520340335327949
fixation,TRIALID 533,0.533,533.0,2632954.0,-4.8897627340150525,4.050058976587004,54,10.1,1300,0.5520340335327949
cue,92,92.0,533.0,2633733.0,-4.8897627340150525,5.856850146392254,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,533.0,2635250.0,-4.8897627340150525,8.039932494941542,54,10.1,1300,0.5520340335327949
feedback,10,10.0,533.0,2637083.0,-4.8897627340150525,6.730449858906706,54,10.1,1300,0.5520340335327949
fixation,TRIALID 534,0.534,534.0,2637850.0,-4.8897627340150525,2.161118396027477,54,10.1,1300,0.5520340335327949
cue,92,92.0,534.0,2638466.0,-4.8897627340150525,4.356523694730742,54,10.1,1300,0.5520340335327949
stimulus,53,53.0,534.0,2639982.0,-4.8897627340150525,4.690764893420971,54,10.1,1300,0.5520340335327949
response,210,210.0,534.0,2640541.0,-4.8897627340150525,2.7626473663420117,54,10.1,1300,0.5520340335327949
feedback,10,10.0,534.0,2641483.0,-4.8897627340150525,5.781265062549325,54,10.1,1300,0.5520340335327949
fixation,TRIALID 535,0.535,535.0,2642595.0,-4.8897627340150525,4.673059111083065,54,10.1,1300,0.5520340335327949
cue,91,91.0,535.0,2643466.0,-4.8897627340150525,5.59477985072822,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,535.0,2644983.0,-4.8897627340150525,6.1315099169060545,54,10.1,1300,0.5520340335327949
response,210,210.0,535.0,2645892.0,-4.8897627340150525,4.665694383420024,54,10.1,1300,0.5520340335327949
feedback,10,10.0,535.0,2646800.0,-4.8897627340150525,5.0605593275500595,54,10.1,1300,0.5520340335327949
fixation,TRIALID 536,0.536,536.0,2647583.0,-4.8897627340150525,2.553034668523445,54,10.1,1300,0.5520340335327949
cue,94,94.0,536.0,2648300.0,-4.8897627340150525,5.148887386928793,54,10.1,1300,0.5520340335327949
stimulus,53,53.0,536.0,2649816.0,-4.8897627340150525,5.824294230922983,54,10.1,1300,0.5520340335327949
response,210,210.0,536.0,2650280.0,-4.8897627340150525,1.6460631531755512,54,10.1,1300,0.5520340335327949
feedback,110,110.0,536.0,2651183.0,-4.8897627340150525,6.530189037625796,54,10.1,1300,0.5520340335327949
fixation,TRIALID 537,0.537,537.0,2652420.0,-4.8897627340150525,4.720168641501158,54,10.1,1300,0.5520340335327949
cue,92,92.0,537.0,2653166.0,-4.8897627340150525,5.302874079929228,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,537.0,2654683.0,-4.8897627340150525,6.299768033078243,54,10.1,1300,0.5520340335327949
response,210,210.0,537.0,2655553.0,-4.8897627340150525,4.478041344854802,54,10.1,1300,0.5520340335327949
feedback,10,10.0,537.0,2656450.0,-4.8897627340150525,4.7158716489530415,54,10.1,1300,0.5520340335327949
fixation,TRIALID 538,0.538,538.0,2657286.0,-4.8897627340150525,4.4362861173370165,54,10.1,1300,0.5520340335327949
cue,91,91.0,538.0,2658267.0,-4.8897627340150525,6.353987197694235,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,538.0,2659784.0,-4.8897627340150525,5.972500866253586,54,10.1,1300,0.5520340335327949
response,210,210.0,538.0,2660540.0,-4.8897627340150525,3.924583462787281,54,10.1,1300,0.5520340335327949
feedback,20,20.0,538.0,2661467.0,-4.8897627340150525,5.823382207576763,54,10.1,1300,0.5520340335327949
fixation,TRIALID 539,0.539,539.0,2662388.0,-4.8897627340150525,2.111245488249136,54,10.1,1300,0.5520340335327949
cue,93,93.0,539.0,2662934.0,-4.8897627340150525,3.755662993612241,54,10.1,1300,0.5520340335327949
stimulus,53,53.0,539.0,2664451.0,-4.8897627340150525,5.001720564125669,54,10.1,1300,0.5520340335327949
response,210,210.0,539.0,2665091.0,-4.8897627340150525,2.861378959254355,54,10.1,1300,0.5520340335327949
feedback,20,20.0,539.0,2666018.0,-4.8897627340150525,5.315299108903411,54,10.1,1300,0.5520340335327949
fixation,TRIALID 540,0.54,540.0,2667056.0,-4.8897627340150525,3.1483418469347795,54,10.1,1300,0.5520340335327949
cue,92,92.0,540.0,2667748.0,-4.8897627340150525,4.4745848516294044,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,540.0,2669267.0,-4.8897627340150525,5.824816217930023,54,10.1,1300,0.5520340335327949
response,210,210.0,540.0,2670111.0,-4.8897627340150525,4.036711078073751,54,10.1,1300,0.5520340335327949
feedback,110,110.0,540.0,2671001.0,-4.8897627340150525,4.953795696670468,54,10.1,1300,0.5520340335327949
fixation,TRIALID 541,0.541,541.0,2671872.0,-4.8897627340150525,2.9638700021641107,54,10.1,1300,0.5520340335327949
cue,92,92.0,541.0,2672633.0,-4.8897627340150525,5.268851278784077,54,10.1,1300,0.5520340335327949
stimulus,53,53.0,541.0,2674150.0,-4.8897627340150525,5.488828975524518,54,10.1,1300,0.5520340335327949
response,210,210.0,541.0,2674884.0,-4.8897627340150525,3.724932743532061,54,10.1,1300,0.5520340335327949
feedback,110,110.0,541.0,2675851.0,-4.8897627340150525,5.416941176505319,54,10.1,1300,0.5520340335327949
fixation,TRIALID 542,0.542,542.0,2676757.0,-4.8897627340150525,3.4680242370854204,54,10.1,1300,0.5520340335327949
cue,91,91.0,542.0,2677584.0,-4.8897627340150525,5.220787176508665,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,542.0,2679101.0,-4.8897627340150525,5.555210884521328,54,10.1,1300,0.5520340335327949
response,200,200.0,542.0,2679889.0,-4.8897627340150525,3.739919556645155,54,10.1,1300,0.5520340335327949
feedback,20,20.0,542.0,2680818.0,-4.8897627340150525,5.525994619265067,54,10.1,1300,0.5520340335327949
fixation,TRIALID 543,0.543,543.0,2681702.0,-4.8897627340150525,2.074490309663242,54,10.1,1300,0.5520340335327949
cue,93,93.0,543.0,2682298.0,-4.8897627340150525,4.580197072744289,54,10.1,1300,0.5520340335327949
stimulus,53,53.0,543.0,2683817.0,-4.8897627340150525,6.944496738589808,54,10.1,1300,0.5520340335327949
feedback,10,10.0,543.0,2685651.0,-4.8897627340150525,5.883864605019622,54,10.1,1300,0.5520340335327949
fixation,TRIALID 544,0.544,544.0,2686419.0,-4.8897627340150525,2.397571816968993,54,10.1,1300,0.5520340335327949
cue,92,92.0,544.0,2687234.0,-4.8897627340150525,5.56171804139244,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,544.0,2688751.0,-4.8897627340150525,5.928039018678054,54,10.1,1300,0.5520340335327949
response,210,210.0,544.0,2689624.0,-4.8897627340150525,4.478465234357899,54,10.1,1300,0.5520340335327949
feedback,110,110.0,544.0,2690567.0,-4.8897627340150525,4.801207547004526,54,10.1,1300,0.5520340335327949
fixation,TRIALID 545,0.545,545.0,2691366.0,-4.8897627340150525,3.9276763381836823,54,10.1,1300,0.5520340335327949
cue,91,91.0,545.0,2692318.0,-4.8897627340150525,4.129186410301613,54,10.1,1300,0.5520340335327949
stimulus,53,53.0,545.0,2693834.0,-4.8897627340150525,4.8975928040992995,54,10.1,1300,0.5520340335327949
response,200,200.0,545.0,2694338.0,-4.8897627340150525,2.003106618720186,54,10.1,1300,0.5520340335327949
feedback,20,20.0,545.0,2695218.0,-4.8897627340150525,5.502639050981982,54,10.1,1300,0.5520340335327949
fixation,TRIALID 546,0.546,546.0,2696448.0,-4.8897627340150525,4.44440743953185,54,10.1,1300,0.5520340335327949
cue,92,92.0,546.0,2697184.0,-4.8897627340150525,5.29195554897368,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,546.0,2698701.0,-4.8897627340150525,5.775433319188665,54,10.1,1300,0.5520340335327949
response,210,210.0,546.0,2699372.0,-4.8897627340150525,3.3341862958336557,54,10.1,1300,0.5520340335327949
feedback,10,10.0,546.0,2700301.0,-4.8897627340150525,5.681641900884714,54,10.1,1300,0.5520340335327949
fixation,TRIALID 547,0.547,547.0,2701309.0,-4.8897627340150525,3.8422394332716245,54,10.1,1300,0.5520340335327949
cue,92,92.0,547.0,2702101.0,-4.8897627340150525,5.362554122192866,54,10.1,1300,0.5520340335327949
stimulus,53,53.0,547.0,2703618.0,-4.8897627340150525,5.671941667644871,54,10.1,1300,0.5520340335327949
response,200,200.0,547.0,2704271.0,-4.8897627340150525,3.15794059664311,54,10.1,1300,0.5520340335327949
feedback,110,110.0,547.0,2705168.0,-4.8897627340150525,5.0791125633780565,54,10.1,1300,0.5520340335327949
fixation,TRIALID 548,0.548,548.0,2706222.0,-4.8897627340150525,4.144493133661956,54,10.1,1300,0.5520340335327949
cue,92,92.0,548.0,2707235.0,-4.8897627340150525,5.73566353204091,54,10.1,1300,0.5520340335327949
