event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
cue,93,93.0,433.0,2144095.0,-6.341089964024676,6.7700786194201745,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,433.0,2145611.0,-6.341089964024676,7.8741335553358205,29,10.1,1300,0.42522464615948397
response,210,210.0,433.0,2146514.0,-6.341089964024676,5.467868255247086,29,10.1,1300,0.42522464615948397
feedback,10,10.0,433.0,2147527.0,-6.341089964024676,5.6866193547119135,29,10.1,1300,0.42522464615948397
fixation,TRIALID 434,0.434,434.0,2148295.0,-6.341089964024676,2.4309005415524347,29,10.1,1300,0.42522464615948397
cue,91,91.0,434.0,2148977.0,-6.341089964024676,6.163150255456408,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,434.0,2150495.0,-6.341089964024676,9.015815039218424,29,10.1,1300,0.42522464615948397
feedback,10,10.0,434.0,2152328.0,-6.341089964024676,7.298787636646666,29,10.1,1300,0.42522464615948397
fixation,TRIALID 435,0.435,435.0,2153095.0,-6.341089964024676,1.9854530112692452,29,10.1,1300,0.42522464615948397
cue,93,93.0,435.0,2153728.0,-6.341089964024676,6.2434008364475355,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,435.0,2155244.0,-6.341089964024676,7.281364257678513,29,10.1,1300,0.42522464615948397
response,200,200.0,435.0,2156056.0,-6.341089964024676,5.30743937733208,29,10.1,1300,0.42522464615948397
feedback,10,10.0,435.0,2157045.0,-6.341089964024676,5.893524756367093,29,10.1,1300,0.42522464615948397
fixation,TRIALID 436,0.436,436.0,2157846.0,-6.341089964024676,4.16204441865541,29,10.1,1300,0.42522464615948397
cue,91,91.0,436.0,2158678.0,-6.341089964024676,6.73160730397226,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,436.0,2160194.0,-6.341089964024676,7.170938025967336,29,10.1,1300,0.42522464615948397
response,210,210.0,436.0,2160937.0,-6.341089964024676,4.850796623296484,29,10.1,1300,0.42522464615948397
feedback,20,20.0,436.0,2161911.0,-6.341089964024676,6.0901808548852365,29,10.1,1300,0.42522464615948397
fixation,TRIALID 437,0.437,437.0,2162801.0,-6.341089964024676,4.473756266245094,29,10.1,1300,0.42522464615948397
cue,94,94.0,437.0,2163743.0,-6.341089964024676,6.103918175008435,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,437.0,2165261.0,-6.341089964024676,7.7613432104909,29,10.1,1300,0.42522464615948397
response,210,210.0,437.0,2166250.0,-6.341089964024676,5.764604356746301,29,10.1,1300,0.42522464615948397
feedback,10,10.0,437.0,2167212.0,-6.341089964024676,5.211720500666874,29,10.1,1300,0.42522464615948397
fixation,TRIALID 438,0.438,438.0,2167978.0,-6.341089964024676,4.236163406854199,29,10.1,1300,0.42522464615948397
cue,94,94.0,438.0,2168829.0,-6.341089964024676,5.948851290963544,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,438.0,2170345.0,-6.341089964024676,9.243428299214491,29,10.1,1300,0.42522464615948397
feedback,10,10.0,438.0,2172179.0,-6.341089964024676,7.661413457478579,29,10.1,1300,0.42522464615948397
fixation,TRIALID 439,0.439,439.0,2172946.0,-6.341089964024676,1.6214249275400614,29,10.1,1300,0.42522464615948397
cue,92,92.0,439.0,2173512.0,-6.341089964024676,5.663027920300193,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,439.0,2175029.0,-6.341089964024676,7.325495937428649,29,10.1,1300,0.42522464615948397
response,210,210.0,439.0,2175860.0,-6.341089964024676,5.298204237065206,29,10.1,1300,0.42522464615948397
feedback,10,10.0,439.0,2176912.0,-6.341089964024676,6.0661581653693455,29,10.1,1300,0.42522464615948397
fixation,TRIALID 440,0.44,440.0,2177679.0,-6.341089964024676,3.6851635679031616,29,10.1,1300,0.42522464615948397
cue,91,91.0,440.0,2178462.0,-6.341089964024676,6.837848731348577,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,440.0,2179979.0,-6.341089964024676,7.32867971728063,29,10.1,1300,0.42522464615948397
response,210,210.0,440.0,2180838.0,-6.341089964024676,5.405838491008967,29,10.1,1300,0.42522464615948397
feedback,10,10.0,440.0,2181778.0,-6.341089964024676,5.348372167993263,29,10.1,1300,0.42522464615948397
fixation,TRIALID 441,0.441,441.0,2182586.0,-6.341089964024676,3.7563239964538053,29,10.1,1300,0.42522464615948397
cue,93,93.0,441.0,2183462.0,-6.341089964024676,5.301632310748415,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,441.0,2184979.0,-6.341089964024676,6.185405885952539,29,10.1,1300,0.42522464615948397
response,210,210.0,441.0,2185688.0,-6.341089964024676,4.843874252600267,29,10.1,1300,0.42522464615948397
feedback,20,20.0,441.0,2186679.0,-6.341089964024676,6.748276227725951,29,10.1,1300,0.42522464615948397
fixation,TRIALID 442,0.442,442.0,2187582.0,-6.341089964024676,3.267481521432168,29,10.1,1300,0.42522464615948397
cue,93,93.0,442.0,2188312.0,-6.341089964024676,6.321061606005196,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,442.0,2189828.0,-6.341089964024676,8.990610861239556,29,10.1,1300,0.42522464615948397
feedback,10,10.0,442.0,2191663.0,-6.341089964024676,8.074316133190317,29,10.1,1300,0.42522464615948397
fixation,TRIALID 443,0.443,443.0,2192429.0,-6.341089964024676,0.1826364739946002,29,10.1,1300,0.42522464615948397
cue,93,93.0,443.0,2192979.0,-6.341089964024676,6.719054456023104,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,443.0,2194496.0,-6.341089964024676,7.044248876590478,29,10.1,1300,0.42522464615948397
response,210,210.0,443.0,2195292.0,-6.341089964024676,5.456892232668066,29,10.1,1300,0.42522464615948397
feedback,10,10.0,443.0,2196279.0,-6.341089964024676,6.7958301941913195,29,10.1,1300,0.42522464615948397
fixation,TRIALID 444,0.444,444.0,2197110.0,-6.341089964024676,2.953516349882047,29,10.1,1300,0.42522464615948397
cue,92,92.0,444.0,2197745.0,-6.341089964024676,6.078923618559236,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,444.0,2199262.0,-6.341089964024676,9.019620932368188,29,10.1,1300,0.42522464615948397
feedback,110,110.0,444.0,2201095.0,-6.341089964024676,7.444117373171456,29,10.1,1300,0.42522464615948397
fixation,TRIALID 445,0.445,445.0,2201863.0,-6.341089964024676,4.367198561335857,29,10.1,1300,0.42522464615948397
cue,92,92.0,445.0,2202846.0,-6.341089964024676,5.200443850362003,29,10.1,1300,0.42522464615948397
stimulus,53,53.0,445.0,2204363.0,-6.341089964024676,6.8642184564767845,29,10.1,1300,0.42522464615948397
response,200,200.0,445.0,2205269.0,-6.341089964024676,5.669629700570934,29,10.1,1300,0.42522464615948397
feedback,110,110.0,445.0,2206263.0,-6.341089964024676,6.005011255071528,29,10.1,1300,0.42522464615948397
fixation,TRIALID 446,0.446,446.0,2207030.0,-6.341089964024676,2.8989898326053654,29,10.1,1300,0.42522464615948397
cue,94,94.0,446.0,2207779.0,-6.341089964024676,6.081300320428005,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,446.0,2209296.0,-6.341089964024676,6.541826112399223,29,10.1,1300,0.42522464615948397
response,210,210.0,446.0,2209981.0,-6.341089964024676,4.5007258625962425,29,10.1,1300,0.42522464615948397
feedback,110,110.0,446.0,2210946.0,-6.341089964024676,6.250273273562469,29,10.1,1300,0.42522464615948397
fixation,TRIALID 447,0.447,447.0,2211906.0,-6.341089964024676,4.849876819502162,29,10.1,1300,0.42522464615948397
cue,91,91.0,447.0,2212847.0,-6.341089964024676,6.561372881747372,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,447.0,2214362.0,-6.341089964024676,7.558849169101638,29,10.1,1300,0.42522464615948397
response,210,210.0,447.0,2215243.0,-6.341089964024676,5.526972898621574,29,10.1,1300,0.42522464615948397
feedback,10,10.0,447.0,2216180.0,-6.341089964024676,6.068391098331733,29,10.1,1300,0.42522464615948397
fixation,TRIALID 448,0.448,448.0,2216968.0,-6.341089964024676,2.3222078812876936,29,10.1,1300,0.42522464615948397
cue,93,93.0,448.0,2217630.0,-6.341089964024676,6.644043568167096,29,10.1,1300,0.42522464615948397
stimulus,53,53.0,448.0,2219147.0,-6.341089964024676,7.271425381263345,29,10.1,1300,0.42522464615948397
response,210,210.0,448.0,2219913.0,-6.341089964024676,5.140111149517471,29,10.1,1300,0.42522464615948397
feedback,10,10.0,448.0,2220896.0,-6.341089964024676,5.954810169787857,29,10.1,1300,0.42522464615948397
fixation,TRIALID 449,0.449,449.0,2221759.0,-6.341089964024676,4.156863959616464,29,10.1,1300,0.42522464615948397
cue,94,94.0,449.0,2222578.0,-6.341089964024676,4.86006905083135,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,449.0,2224096.0,-6.341089964024676,6.983258588492186,29,10.1,1300,0.42522464615948397
response,210,210.0,449.0,2225011.0,-6.341089964024676,5.780782866377437,29,10.1,1300,0.42522464615948397
feedback,10,10.0,449.0,2225979.0,-6.341089964024676,4.78592931787149,29,10.1,1300,0.42522464615948397
fixation,TRIALID 450,0.45,450.0,2226748.0,-6.341089964024676,1.128008442020558,29,10.1,1300,0.42522464615948397
cue,93,93.0,450.0,2227296.0,-6.341089964024676,4.146692815969833,29,10.1,1300,0.42522464615948397
stimulus,53,53.0,450.0,2228814.0,-6.341089964024676,5.940264005288493,29,10.1,1300,0.42522464615948397
response,210,210.0,450.0,2229445.0,-6.341089964024676,3.2363285009155107,29,10.1,1300,0.42522464615948397
feedback,20,20.0,450.0,2230447.0,-6.341089964024676,7.15245305335973,29,10.1,1300,0.42522464615948397
fixation,TRIALID 451,0.451,451.0,2234569.0,-6.341089964024676,7.024495304224203,29,10.1,1300,0.42522464615948397
cue,93,93.0,451.0,2235465.0,-6.341089964024676,3.941198423126789,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,451.0,2236997.0,-6.341089964024676,8.760800588176728,29,10.1,1300,0.42522464615948397
feedback,10,10.0,451.0,2238831.0,-6.341089964024676,7.39475842763973,29,10.1,1300,0.42522464615948397
fixation,TRIALID 452,0.452,452.0,2239598.0,-6.341089964024676,0.9995717487163528,29,10.1,1300,0.42522464615948397
cue,91,91.0,452.0,2240248.0,-6.341089964024676,6.595059080952682,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,452.0,2241765.0,-6.341089964024676,6.869589500936739,29,10.1,1300,0.42522464615948397
response,210,210.0,452.0,2242402.0,-6.341089964024676,3.8390337605713625,29,10.1,1300,0.42522464615948397
feedback,20,20.0,452.0,2243381.0,-6.341089964024676,7.070300579668955,29,10.1,1300,0.42522464615948397
fixation,TRIALID 453,0.453,453.0,2244365.0,-6.341089964024676,2.5228095221634974,29,10.1,1300,0.42522464615948397
cue,92,92.0,453.0,2244964.0,-6.341089964024676,5.111646897081534,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,453.0,2246481.0,-6.341089964024676,7.860254989242617,29,10.1,1300,0.42522464615948397
response,210,210.0,453.0,2247477.0,-6.341089964024676,6.108922268647517,29,10.1,1300,0.42522464615948397
feedback,110,110.0,453.0,2248447.0,-6.341089964024676,5.81488676956045,29,10.1,1300,0.42522464615948397
fixation,TRIALID 454,0.454,454.0,2249216.0,-6.341089964024676,1.9601517127754193,29,10.1,1300,0.42522464615948397
cue,94,94.0,454.0,2249832.0,-6.341089964024676,5.534167803708843,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,454.0,2251348.0,-6.341089964024676,6.724490410482761,29,10.1,1300,0.42522464615948397
response,210,210.0,454.0,2251975.0,-6.341089964024676,4.066981987853587,29,10.1,1300,0.42522464615948397
feedback,110,110.0,454.0,2252948.0,-6.341089964024676,7.022244030139098,29,10.1,1300,0.42522464615948397
fixation,TRIALID 455,0.455,455.0,2253961.0,-6.341089964024676,4.256671352479071,29,10.1,1300,0.42522464615948397
cue,91,91.0,455.0,2254731.0,-6.341089964024676,5.766521672543538,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,455.0,2256249.0,-6.341089964024676,7.444097855938124,29,10.1,1300,0.42522464615948397
response,210,210.0,455.0,2257030.0,-6.341089964024676,5.157590090752043,29,10.1,1300,0.42522464615948397
feedback,10,10.0,455.0,2257998.0,-6.341089964024676,6.013692807722704,29,10.1,1300,0.42522464615948397
fixation,TRIALID 456,0.456,456.0,2258854.0,-6.341089964024676,4.3317880683951415,29,10.1,1300,0.42522464615948397
cue,93,93.0,456.0,2259782.0,-6.341089964024676,4.093414481431261,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,456.0,2261298.0,-6.341089964024676,5.796697552275295,29,10.1,1300,0.42522464615948397
response,210,210.0,456.0,2261963.0,-6.341089964024676,4.348790135458495,29,10.1,1300,0.42522464615948397
feedback,20,20.0,456.0,2262932.0,-6.341089964024676,5.897139541466333,29,10.1,1300,0.42522464615948397
fixation,TRIALID 457,0.457,457.0,2263908.0,-6.341089964024676,5.36999937128763,29,10.1,1300,0.42522464615948397
cue,93,93.0,457.0,2264865.0,-6.341089964024676,6.0019860296264005,29,10.1,1300,0.42522464615948397
stimulus,53,53.0,457.0,2266381.0,-6.341089964024676,8.849834163827202,29,10.1,1300,0.42522464615948397
feedback,10,10.0,457.0,2268215.0,-6.341089964024676,6.8450321979306175,29,10.1,1300,0.42522464615948397
fixation,TRIALID 458,0.458,458.0,2268982.0,-6.341089964024676,3.6618295968372023,29,10.1,1300,0.42522464615948397
cue,91,91.0,458.0,2269915.0,-6.341089964024676,6.412662454034272,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,458.0,2271432.0,-6.341089964024676,6.526727272643173,29,10.1,1300,0.42522464615948397
response,210,210.0,458.0,2272010.0,-6.341089964024676,3.6104065975571484,29,10.1,1300,0.42522464615948397
feedback,10,10.0,458.0,2272982.0,-6.341089964024676,6.571613424837353,29,10.1,1300,0.42522464615948397
fixation,TRIALID 459,0.459,459.0,2274038.0,-6.341089964024676,3.4293342697754983,29,10.1,1300,0.42522464615948397
cue,91,91.0,459.0,2274715.0,-6.341089964024676,5.138804450762578,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,459.0,2276232.0,-6.341089964024676,6.4937577314873325,29,10.1,1300,0.42522464615948397
response,200,200.0,459.0,2277090.0,-6.341089964024676,5.171376981694848,29,10.1,1300,0.42522464615948397
feedback,10,10.0,459.0,2278016.0,-6.341089964024676,5.285607609254387,29,10.1,1300,0.42522464615948397
fixation,TRIALID 460,0.46,460.0,2278832.0,-6.341089964024676,4.544590876733145,29,10.1,1300,0.42522464615948397
cue,94,94.0,460.0,2279832.0,-6.341089964024676,6.6881749395205645,29,10.1,1300,0.42522464615948397
stimulus,53,53.0,460.0,2281348.0,-6.341089964024676,6.673712525291887,29,10.1,1300,0.42522464615948397
response,210,210.0,460.0,2281883.0,-6.341089964024676,2.298426132982029,29,10.1,1300,0.42522464615948397
feedback,110,110.0,460.0,2282849.0,-6.341089964024676,6.499903879562517,29,10.1,1300,0.42522464615948397
fixation,TRIALID 461,0.461,461.0,2283961.0,-6.341089964024676,5.122091532645354,29,10.1,1300,0.42522464615948397
cue,91,91.0,461.0,2284980.0,-6.341089964024676,6.359614791400481,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,461.0,2286499.0,-6.341089964024676,6.76065979666983,29,10.1,1300,0.42522464615948397
response,210,210.0,461.0,2287191.0,-6.341089964024676,4.8819705957365365,29,10.1,1300,0.42522464615948397
feedback,20,20.0,461.0,2288165.0,-6.341089964024676,6.238646983884866,29,10.1,1300,0.42522464615948397
fixation,TRIALID 462,0.462,462.0,2289112.0,-6.341089964024676,5.055907236647607,29,10.1,1300,0.42522464615948397
cue,92,92.0,462.0,2290016.0,-6.341089964024676,3.4960285309235957,29,10.1,1300,0.42522464615948397
stimulus,53,53.0,462.0,2291533.0,-6.341089964024676,5.997612720741443,29,10.1,1300,0.42522464615948397
response,200,200.0,462.0,2292414.0,-6.341089964024676,4.858130603675377,29,10.1,1300,0.42522464615948397
feedback,10,10.0,462.0,2293315.0,-6.341089964024676,4.6829673905810125,29,10.1,1300,0.42522464615948397
fixation,TRIALID 463,0.463,463.0,2294140.0,-6.341089964024676,1.818981646362658,29,10.1,1300,0.42522464615948397
cue,94,94.0,463.0,2294714.0,-6.341089964024676,5.415619054335831,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,463.0,2296232.0,-6.341089964024676,8.443596872581136,29,10.1,1300,0.42522464615948397
feedback,10,10.0,463.0,2298065.0,-6.341089964024676,6.170595672954428,29,10.1,1300,0.42522464615948397
fixation,TRIALID 464,0.464,464.0,2298833.0,-6.341089964024676,2.966950594187948,29,10.1,1300,0.42522464615948397
cue,93,93.0,464.0,2299732.0,-6.341089964024676,5.526947869989158,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,464.0,2301249.0,-6.341089964024676,6.156820356321125,29,10.1,1300,0.42522464615948397
response,210,210.0,464.0,2301868.0,-6.341089964024676,3.823096280500935,29,10.1,1300,0.42522464615948397
feedback,20,20.0,464.0,2302815.0,-6.341089964024676,6.473249036920605,29,10.1,1300,0.42522464615948397
fixation,TRIALID 465,0.465,465.0,2303864.0,-6.341089964024676,3.7510435640863022,29,10.1,1300,0.42522464615948397
cue,94,94.0,465.0,2304632.0,-6.341089964024676,5.139086415801237,29,10.1,1300,0.42522464615948397
stimulus,53,53.0,465.0,2306149.0,-6.341089964024676,6.979616087344821,29,10.1,1300,0.42522464615948397
response,200,200.0,465.0,2306925.0,-6.341089964024676,4.772889351776114,29,10.1,1300,0.42522464615948397
feedback,10,10.0,465.0,2307866.0,-6.341089964024676,6.0960360079093086,29,10.1,1300,0.42522464615948397
fixation,TRIALID 466,0.466,466.0,2308760.0,-6.341089964024676,3.899904321457482,29,10.1,1300,0.42522464615948397
cue,93,93.0,466.0,2309533.0,-6.341089964024676,4.38788064401322,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,466.0,2311049.0,-6.341089964024676,7.172524787193519,29,10.1,1300,0.42522464615948397
response,210,210.0,466.0,2312023.0,-6.341089964024676,6.048397878192682,29,10.1,1300,0.42522464615948397
feedback,10,10.0,466.0,2313049.0,-6.341089964024676,5.212857170848313,29,10.1,1300,0.42522464615948397
fixation,TRIALID 467,0.467,467.0,2313817.0,-6.341089964024676,1.4218618568321137,29,10.1,1300,0.42522464615948397
cue,94,94.0,467.0,2314366.0,-6.341089964024676,4.941035214002978,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,467.0,2315883.0,-6.341089964024676,6.5128700564329405,29,10.1,1300,0.42522464615948397
response,210,210.0,467.0,2316569.0,-6.341089964024676,4.136843327356801,29,10.1,1300,0.42522464615948397
feedback,110,110.0,467.0,2317533.0,-6.341089964024676,5.783845858794025,29,10.1,1300,0.42522464615948397
fixation,TRIALID 468,0.468,468.0,2318482.0,-6.341089964024676,3.4943283081368506,29,10.1,1300,0.42522464615948397
cue,94,94.0,468.0,2319333.0,-6.341089964024676,5.987146289663036,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,468.0,2320849.0,-6.341089964024676,7.1637531144879,29,10.1,1300,0.42522464615948397
response,210,210.0,468.0,2321685.0,-6.341089964024676,4.802974065696233,29,10.1,1300,0.42522464615948397
feedback,10,10.0,468.0,2322700.0,-6.341089964024676,5.239283343914636,29,10.1,1300,0.42522464615948397
fixation,TRIALID 469,0.469,469.0,2323467.0,-6.341089964024676,2.3800881119473978,29,10.1,1300,0.42522464615948397
cue,93,93.0,469.0,2324184.0,-6.341089964024676,4.597199048967805,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,469.0,2325699.0,-6.341089964024676,6.062614624332383,29,10.1,1300,0.42522464615948397
response,210,210.0,469.0,2326367.0,-6.341089964024676,4.024465927589903,29,10.1,1300,0.42522464615948397
feedback,20,20.0,469.0,2327317.0,-6.341089964024676,5.8050785296211025,29,10.1,1300,0.42522464615948397
fixation,TRIALID 470,0.47,470.0,2328314.0,-6.341089964024676,3.9281546167789583,29,10.1,1300,0.42522464615948397
cue,93,93.0,470.0,2329216.0,-6.341089964024676,5.684142289984004,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,470.0,2330733.0,-6.341089964024676,6.997551741304421,29,10.1,1300,0.42522464615948397
response,210,210.0,470.0,2331568.0,-6.341089964024676,4.8598356649702295,29,10.1,1300,0.42522464615948397
feedback,10,10.0,470.0,2332517.0,-6.341089964024676,5.3698409815777595,29,10.1,1300,0.42522464615948397
fixation,TRIALID 471,0.471,471.0,2333333.0,-6.341089964024676,2.2638318141029643,29,10.1,1300,0.42522464615948397
cue,91,91.0,471.0,2334033.0,-6.341089964024676,4.899284608603561,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,471.0,2335550.0,-6.341089964024676,6.883734150431023,29,10.1,1300,0.42522464615948397
response,210,210.0,471.0,2336501.0,-6.341089964024676,5.755425832482603,29,10.1,1300,0.42522464615948397
feedback,10,10.0,471.0,2337500.0,-6.341089964024676,5.593995287669086,29,10.1,1300,0.42522464615948397
fixation,TRIALID 472,0.472,472.0,2338267.0,-6.341089964024676,2.8614948618641325,29,10.1,1300,0.42522464615948397
cue,92,92.0,472.0,2339084.0,-6.341089964024676,5.312128652989683,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,472.0,2340600.0,-6.341089964024676,7.170007163609577,29,10.1,1300,0.42522464615948397
response,210,210.0,472.0,2341566.0,-6.341089964024676,6.27602800822795,29,10.1,1300,0.42522464615948397
feedback,10,10.0,472.0,2342567.0,-6.341089964024676,5.548382652264882,29,10.1,1300,0.42522464615948397
fixation,TRIALID 473,0.473,473.0,2343334.0,-6.341089964024676,3.0528537579651,29,10.1,1300,0.42522464615948397
cue,94,94.0,473.0,2344001.0,-6.341089964024676,5.869104708328098,29,10.1,1300,0.42522464615948397
stimulus,53,53.0,473.0,2345517.0,-6.341089964024676,6.234806341821915,29,10.1,1300,0.42522464615948397
response,210,210.0,473.0,2346027.0,-6.341089964024676,3.24803898431168,29,10.1,1300,0.42522464615948397
feedback,110,110.0,473.0,2347000.0,-6.341089964024676,6.452265177337476,29,10.1,1300,0.42522464615948397
fixation,TRIALID 474,0.474,474.0,2348130.0,-6.341089964024676,4.796293090892583,29,10.1,1300,0.42522464615948397
cue,92,92.0,474.0,2348917.0,-6.341089964024676,5.74504280809484,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,474.0,2350434.0,-6.341089964024676,7.5542453776621254,29,10.1,1300,0.42522464615948397
response,210,210.0,474.0,2351417.0,-6.341089964024676,6.153666846606704,29,10.1,1300,0.42522464615948397
feedback,110,110.0,474.0,2352433.0,-6.341089964024676,5.947792154867158,29,10.1,1300,0.42522464615948397
fixation,TRIALID 475,0.475,475.0,2353201.0,-6.341089964024676,3.000692326170593,29,10.1,1300,0.42522464615948397
cue,92,92.0,475.0,2353950.0,-6.341089964024676,6.2548143377462875,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,475.0,2355467.0,-6.341089964024676,6.972609976995563,29,10.1,1300,0.42522464615948397
response,200,200.0,475.0,2356224.0,-6.341089964024676,4.627552936287643,29,10.1,1300,0.42522464615948397
feedback,10,10.0,475.0,2357184.0,-6.341089964024676,5.631282549069215,29,10.1,1300,0.42522464615948397
fixation,TRIALID 476,0.476,476.0,2358076.0,-6.341089964024676,2.6443971933291146,29,10.1,1300,0.42522464615948397
cue,94,94.0,476.0,2358784.0,-6.341089964024676,4.117310424421173,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,476.0,2360301.0,-6.341089964024676,8.002950483750892,29,10.1,1300,0.42522464615948397
feedback,10,10.0,476.0,2362133.0,-6.341089964024676,6.884140471361045,29,10.1,1300,0.42522464615948397
fixation,TRIALID 477,0.477,477.0,2362902.0,-6.341089964024676,2.0702450000357286,29,10.1,1300,0.42522464615948397
cue,91,91.0,477.0,2363618.0,-6.341089964024676,5.498764776794979,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,477.0,2365134.0,-6.341089964024676,6.62068809992217,29,10.1,1300,0.42522464615948397
response,200,200.0,477.0,2365880.0,-6.341089964024676,4.420538905611952,29,10.1,1300,0.42522464615948397
feedback,20,20.0,477.0,2366884.0,-6.341089964024676,6.465440621988271,29,10.1,1300,0.42522464615948397
fixation,TRIALID 478,0.478,478.0,2367734.0,-6.341089964024676,2.9478290849863504,29,10.1,1300,0.42522464615948397
cue,92,92.0,478.0,2368434.0,-6.341089964024676,6.412931355760673,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,478.0,2369951.0,-6.341089964024676,7.2203853931324256,29,10.1,1300,0.42522464615948397
response,210,210.0,478.0,2370726.0,-6.341089964024676,4.550493864871323,29,10.1,1300,0.42522464615948397
feedback,110,110.0,478.0,2371684.0,-6.341089964024676,6.002540679006038,29,10.1,1300,0.42522464615948397
fixation,TRIALID 479,0.479,479.0,2372555.0,-6.341089964024676,5.199451458181401,29,10.1,1300,0.42522464615948397
cue,92,92.0,479.0,2373483.0,-6.341089964024676,6.469370044716299,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,479.0,2375001.0,-6.341089964024676,9.195284275905017,29,10.1,1300,0.42522464615948397
feedback,10,10.0,479.0,2376835.0,-6.341089964024676,7.487233075980259,29,10.1,1300,0.42522464615948397
fixation,TRIALID 480,0.48,480.0,2377601.0,-6.341089964024676,2.489895175696467,29,10.1,1300,0.42522464615948397
cue,91,91.0,480.0,2378367.0,-6.341089964024676,6.776641616268696,29,10.1,1300,0.42522464615948397
stimulus,53,53.0,480.0,2379885.0,-6.341089964024676,7.124109434638696,29,10.1,1300,0.42522464615948397
response,210,210.0,480.0,2380725.0,-6.341089964024676,5.774792398887599,29,10.1,1300,0.42522464615948397
feedback,10,10.0,480.0,2381750.0,-6.341089964024676,6.22549854008632,29,10.1,1300,0.42522464615948397
fixation,TRIALID 481,0.481,481.0,2382518.0,-6.341089964024676,2.86295758988857,29,10.1,1300,0.42522464615948397
cue,93,93.0,481.0,2383218.0,-6.341089964024676,3.7179917817842054,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,481.0,2384735.0,-6.341089964024676,7.504922044841819,29,10.1,1300,0.42522464615948397
feedback,10,10.0,481.0,2386568.0,-6.341089964024676,6.854678663134184,29,10.1,1300,0.42522464615948397
fixation,TRIALID 482,0.482,482.0,2387335.0,-6.341089964024676,2.185023461345997,29,10.1,1300,0.42522464615948397
cue,94,94.0,482.0,2388118.0,-6.341089964024676,5.632849063187675,29,10.1,1300,0.42522464615948397
stimulus,53,53.0,482.0,2389634.0,-6.341089964024676,6.558519896973147,29,10.1,1300,0.42522464615948397
response,210,210.0,482.0,2390316.0,-6.341089964024676,4.302533944536781,29,10.1,1300,0.42522464615948397
feedback,110,110.0,482.0,2391335.0,-6.341089964024676,6.632548772958456,29,10.1,1300,0.42522464615948397
fixation,TRIALID 483,0.483,483.0,2392238.0,-6.341089964024676,3.362745086057633,29,10.1,1300,0.42522464615948397
cue,92,92.0,483.0,2393017.0,-6.341089964024676,4.880668054564485,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,483.0,2394534.0,-6.341089964024676,6.557327460514887,29,10.1,1300,0.42522464615948397
response,210,210.0,483.0,2395277.0,-6.341089964024676,4.9510248278537,29,10.1,1300,0.42522464615948397
feedback,110,110.0,483.0,2396235.0,-6.341089964024676,6.276225366522166,29,10.1,1300,0.42522464615948397
fixation,TRIALID 484,0.484,484.0,2397137.0,-6.341089964024676,2.292734887446848,29,10.1,1300,0.42522464615948397
cue,94,94.0,484.0,2397719.0,-6.341089964024676,4.651928621441644,29,10.1,1300,0.42522464615948397
stimulus,53,53.0,484.0,2399235.0,-6.341089964024676,6.751746122162451,29,10.1,1300,0.42522464615948397
response,210,210.0,484.0,2399903.0,-6.341089964024676,4.244859803806859,29,10.1,1300,0.42522464615948397
