event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
stimulus,52,52.0,486.0,2400008.0,-9.462350305082293,8.942394981799989,8,10.1,1300,0.320094981071532
response,210,210.0,486.0,2400526.0,-9.462350305082293,3.599679910419399,8,10.1,1300,0.320094981071532
feedback,20,20.0,486.0,2401458.0,-9.462350305082293,9.68209732838618,8,10.1,1300,0.320094981071532
fixation,TRIALID 487,0.487,487.0,2402606.0,-9.462350305082293,7.353433819452103,8,10.1,1300,0.320094981071532
cue,91,91.0,487.0,2403508.0,-9.462350305082293,8.364784236150262,8,10.1,1300,0.320094981071532
stimulus,53,53.0,487.0,2405024.0,-9.462350305082293,9.08302445180584,8,10.1,1300,0.320094981071532
response,200,200.0,487.0,2405746.0,-9.462350305082293,6.083811899638712,8,10.1,1300,0.320094981071532
feedback,20,20.0,487.0,2406690.0,-9.462350305082293,9.403083832902654,8,10.1,1300,0.320094981071532
fixation,TRIALID 488,0.488,488.0,2407622.0,-9.462350305082293,4.697370066666486,8,10.1,1300,0.320094981071532
cue,91,91.0,488.0,2408374.0,-9.462350305082293,8.62723602286842,8,10.1,1300,0.320094981071532
stimulus,52,52.0,488.0,2409892.0,-9.462350305082293,8.456996170290044,8,10.1,1300,0.320094981071532
response,210,210.0,488.0,2410428.0,-9.462350305082293,3.810508256633021,8,10.1,1300,0.320094981071532
feedback,10,10.0,488.0,2411374.0,-9.462350305082293,8.437062985666778,8,10.1,1300,0.320094981071532
fixation,TRIALID 489,0.489,489.0,2412496.0,-9.462350305082293,5.923774313588172,8,10.1,1300,0.320094981071532
cue,93,93.0,489.0,2413274.0,-9.462350305082293,8.348698134347616,8,10.1,1300,0.320094981071532
stimulus,51,51.0,489.0,2414792.0,-9.462350305082293,10.064590406711185,8,10.1,1300,0.320094981071532
response,210,210.0,489.0,2415730.0,-9.462350305082293,7.569994347096211,8,10.1,1300,0.320094981071532
feedback,10,10.0,489.0,2416658.0,-9.462350305082293,7.816945011196995,8,10.1,1300,0.320094981071532
fixation,TRIALID 490,0.49,490.0,2417424.0,-9.462350305082293,2.663151192002136,8,10.1,1300,0.320094981071532
cue,91,91.0,490.0,2417958.0,-9.462350305082293,8.64613434671802,8,10.1,1300,0.320094981071532
stimulus,51,51.0,490.0,2419474.0,-9.462350305082293,8.63606649873358,8,10.1,1300,0.320094981071532
response,210,210.0,490.0,2420176.0,-9.462350305082293,5.159318663900115,8,10.1,1300,0.320094981071532
feedback,20,20.0,490.0,2421058.0,-9.462350305082293,8.232560100467817,8,10.1,1300,0.320094981071532
fixation,TRIALID 491,0.491,491.0,2422080.0,-9.462350305082293,7.4411093662020935,8,10.1,1300,0.320094981071532
cue,91,91.0,491.0,2423024.0,-9.462350305082293,9.454088886317397,8,10.1,1300,0.320094981071532
stimulus,51,51.0,491.0,2424542.0,-9.462350305082293,8.742292071927903,8,10.1,1300,0.320094981071532
response,210,210.0,491.0,2425228.0,-9.462350305082293,5.27127856787133,8,10.1,1300,0.320094981071532
feedback,10,10.0,491.0,2426124.0,-9.462350305082293,8.307664333800382,8,10.1,1300,0.320094981071532
fixation,TRIALID 492,0.492,492.0,2427142.0,-9.462350305082293,7.833318732160551,8,10.1,1300,0.320094981071532
cue,94,94.0,492.0,2428108.0,-9.462350305082293,9.864442836570982,8,10.1,1300,0.320094981071532
stimulus,53,53.0,492.0,2429626.0,-9.462350305082293,7.536345264412429,8,10.1,1300,0.320094981071532
response,200,200.0,492.0,2430166.0,-9.462350305082293,7.958450667419403,8,10.1,1300,0.320094981071532
feedback,10,10.0,492.0,2431658.0,-9.462350305082293,10.654375321655545,8,10.1,1300,0.320094981071532
fixation,TRIALID 493,0.493,493.0,2432426.0,-9.462350305082293,0.8460749168847941,8,10.1,1300,0.320094981071532
cue,91,91.0,493.0,2432992.0,-9.462350305082293,9.586606242962146,8,10.1,1300,0.320094981071532
stimulus,52,52.0,493.0,2434508.0,-9.462350305082293,9.428138711739942,8,10.1,1300,0.320094981071532
response,210,210.0,493.0,2434930.0,-9.462350305082293,1.7523308646854419,8,10.1,1300,0.320094981071532
feedback,10,10.0,493.0,2435842.0,-9.462350305082293,9.74301961537366,8,10.1,1300,0.320094981071532
fixation,TRIALID 494,0.494,494.0,2437108.0,-9.462350305082293,6.681497664921779,8,10.1,1300,0.320094981071532
cue,94,94.0,494.0,2437758.0,-9.462350305082293,7.205369373763988,8,10.1,1300,0.320094981071532
stimulus,52,52.0,494.0,2439276.0,-9.462350305082293,8.118140242314652,8,10.1,1300,0.320094981071532
response,210,210.0,494.0,2439952.0,-9.462350305082293,4.0222625232683615,8,10.1,1300,0.320094981071532
feedback,110,110.0,494.0,2440842.0,-9.462350305082293,7.464077135437061,8,10.1,1300,0.320094981071532
fixation,TRIALID 495,0.495,495.0,2441878.0,-9.462350305082293,4.18327463983091,8,10.1,1300,0.320094981071532
cue,93,93.0,495.0,2442458.0,-9.462350305082293,7.490681450335974,8,10.1,1300,0.320094981071532
stimulus,52,52.0,495.0,2443976.0,-9.462350305082293,9.454230969724179,8,10.1,1300,0.320094981071532
response,210,210.0,495.0,2444352.0,-9.462350305082293,1.0818538396176973,8,10.1,1300,0.320094981071532
feedback,20,20.0,495.0,2445342.0,-9.462350305082293,8.6244143499574,8,10.1,1300,0.320094981071532
fixation,TRIALID 496,0.496,496.0,2446586.0,-9.462350305082293,6.648289773664019,8,10.1,1300,0.320094981071532
cue,93,93.0,496.0,2447408.0,-9.462350305082293,7.544588397932157,8,10.1,1300,0.320094981071532
stimulus,53,53.0,496.0,2448926.0,-9.462350305082293,8.35126198336209,8,10.1,1300,0.320094981071532
response,210,210.0,496.0,2449618.0,-9.462350305082293,5.155783303969684,8,10.1,1300,0.320094981071532
feedback,20,20.0,496.0,2450526.0,-9.462350305082293,8.534523441198655,8,10.1,1300,0.320094981071532
fixation,TRIALID 497,0.497,497.0,2451532.0,-9.462350305082293,6.864267334782573,8,10.1,1300,0.320094981071532
cue,94,94.0,497.0,2452458.0,-9.462350305082293,8.38625467117073,8,10.1,1300,0.320094981071532
stimulus,51,51.0,497.0,2453976.0,-9.462350305082293,9.691485680969516,8,10.1,1300,0.320094981071532
response,210,210.0,497.0,2454882.0,-9.462350305082293,6.960303474560276,8,10.1,1300,0.320094981071532
feedback,10,10.0,497.0,2455742.0,-9.462350305082293,7.427306179292304,8,10.1,1300,0.320094981071532
fixation,TRIALID 498,0.498,498.0,2456584.0,-9.462350305082293,5.3791454587389245,8,10.1,1300,0.320094981071532
cue,94,94.0,498.0,2457360.0,-9.462350305082293,8.46903388550569,8,10.1,1300,0.320094981071532
stimulus,51,51.0,498.0,2458876.0,-9.462350305082293,9.475952649392397,8,10.1,1300,0.320094981071532
response,200,200.0,498.0,2459750.0,-9.462350305082293,7.1486155971860645,8,10.1,1300,0.320094981071532
feedback,10,10.0,498.0,2460742.0,-9.462350305082293,7.66481435191925,8,10.1,1300,0.320094981071532
fixation,TRIALID 499,0.499,499.0,2461510.0,-9.462350305082293,5.621639239939393,8,10.1,1300,0.320094981071532
cue,94,94.0,499.0,2462426.0,-9.462350305082293,7.9586693500897105,8,10.1,1300,0.320094981071532
stimulus,53,53.0,499.0,2463942.0,-9.462350305082293,9.39543159153537,8,10.1,1300,0.320094981071532
response,210,210.0,499.0,2464842.0,-9.462350305082293,6.689417679799234,8,10.1,1300,0.320094981071532
feedback,10,10.0,499.0,2465776.0,-9.462350305082293,7.541875317755616,8,10.1,1300,0.320094981071532
fixation,TRIALID 500,0.5,500.0,2466554.0,-9.462350305082293,4.414225143256389,8,10.1,1300,0.320094981071532
cue,92,92.0,500.0,2467392.0,-9.462350305082293,7.850640777215997,8,10.1,1300,0.320094981071532
stimulus,52,52.0,500.0,2468910.0,-9.462350305082293,9.487268645113476,8,10.1,1300,0.320094981071532
response,210,210.0,500.0,2469808.0,-9.462350305082293,6.254987248190323,8,10.1,1300,0.320094981071532
feedback,10,10.0,500.0,2470692.0,-9.462350305082293,7.040103848951635,8,10.1,1300,0.320094981071532
fixation,TRIALID 501,0.501,501.0,2471514.0,-9.462350305082293,5.372054121378125,8,10.1,1300,0.320094981071532
cue,94,94.0,501.0,2472292.0,-9.462350305082293,8.667623574094373,8,10.1,1300,0.320094981071532
stimulus,51,51.0,501.0,2473810.0,-9.462350305082293,8.946749661116574,8,10.1,1300,0.320094981071532
response,210,210.0,501.0,2474508.0,-9.462350305082293,4.89781313929185,8,10.1,1300,0.320094981071532
feedback,110,110.0,501.0,2475442.0,-9.462350305082293,8.728753868462805,8,10.1,1300,0.320094981071532
fixation,TRIALID 502,0.502,502.0,2476420.0,-9.462350305082293,5.329329755408688,8,10.1,1300,0.320094981071532
cue,93,93.0,502.0,2477092.0,-9.462350305082293,8.301258758501428,8,10.1,1300,0.320094981071532
stimulus,52,52.0,502.0,2478610.0,-9.462350305082293,9.584272862371929,8,10.1,1300,0.320094981071532
response,210,210.0,502.0,2479458.0,-9.462350305082293,6.5704204618387365,8,10.1,1300,0.320094981071532
feedback,10,10.0,502.0,2480410.0,-9.462350305082293,7.929252467183421,8,10.1,1300,0.320094981071532
fixation,TRIALID 503,0.503,503.0,2481216.0,-9.462350305082293,2.7825154277869335,8,10.1,1300,0.320094981071532
cue,91,91.0,503.0,2481892.0,-9.462350305082293,8.341007086854532,8,10.1,1300,0.320094981071532
stimulus,53,53.0,503.0,2483410.0,-9.462350305082293,7.939685897922444,8,10.1,1300,0.320094981071532
response,210,210.0,503.0,2484044.0,-9.462350305082293,2.6241067910132667,8,10.1,1300,0.320094981071532
feedback,10,10.0,503.0,2484910.0,-9.462350305082293,6.44836881539959,8,10.1,1300,0.320094981071532
fixation,TRIALID 504,0.504,504.0,2486012.0,-9.462350305082293,4.288504606514521,8,10.1,1300,0.320094981071532
cue,92,92.0,504.0,2486760.0,-9.462350305082293,7.373154618282088,8,10.1,1300,0.320094981071532
stimulus,52,52.0,504.0,2488276.0,-9.462350305082293,6.567687356565101,8,10.1,1300,0.320094981071532
response,210,210.0,504.0,2488724.0,-9.462350305082293,2.608575072862202,8,10.1,1300,0.320094981071532
feedback,10,10.0,504.0,2489710.0,-9.462350305082293,7.668822623728806,8,10.1,1300,0.320094981071532
fixation,TRIALID 505,0.505,505.0,2490876.0,-9.462350305082293,4.333388431729699,8,10.1,1300,0.320094981071532
cue,93,93.0,505.0,2491444.0,-9.462350305082293,6.906480017718929,8,10.1,1300,0.320094981071532
stimulus,53,53.0,505.0,2492960.0,-9.462350305082293,7.657280380428884,8,10.1,1300,0.320094981071532
response,210,210.0,505.0,2493454.0,-9.462350305082293,0.9283813135717857,8,10.1,1300,0.320094981071532
feedback,20,20.0,505.0,2494310.0,-9.462350305082293,6.532831895659026,8,10.1,1300,0.320094981071532
fixation,TRIALID 506,0.506,506.0,2495558.0,-9.462350305082293,6.564704311354892,8,10.1,1300,0.320094981071532
cue,92,92.0,506.0,2496510.0,-9.462350305082293,8.177353212283931,8,10.1,1300,0.320094981071532
stimulus,51,51.0,506.0,2498026.0,-9.462350305082293,9.103345613969104,8,10.1,1300,0.320094981071532
response,210,210.0,506.0,2498928.0,-9.462350305082293,6.610258440544055,8,10.1,1300,0.320094981071532
feedback,10,10.0,506.0,2499876.0,-9.462350305082293,6.182827308612115,8,10.1,1300,0.320094981071532
fixation,TRIALID 507,0.507,507.0,2500644.0,-9.462350305082293,5.487237905087837,8,10.1,1300,0.320094981071532
cue,91,91.0,507.0,2501626.0,-9.462350305082293,7.724673372616859,8,10.1,1300,0.320094981071532
stimulus,51,51.0,507.0,2503144.0,-9.462350305082293,6.933992920435425,8,10.1,1300,0.320094981071532
response,210,210.0,507.0,2503964.0,-9.462350305082293,5.411476338974227,8,10.1,1300,0.320094981071532
feedback,10,10.0,507.0,2504894.0,-9.462350305082293,6.489782784986117,8,10.1,1300,0.320094981071532
fixation,TRIALID 508,0.508,508.0,2505744.0,-9.462350305082293,4.885844753722114,8,10.1,1300,0.320094981071532
cue,91,91.0,508.0,2506476.0,-9.462350305082293,7.713710251842547,8,10.1,1300,0.320094981071532
stimulus,51,51.0,508.0,2507994.0,-9.462350305082293,9.098504244298546,8,10.1,1300,0.320094981071532
response,210,210.0,508.0,2508948.0,-9.462350305082293,5.923898353170081,8,10.1,1300,0.320094981071532
feedback,20,20.0,508.0,2509826.0,-9.462350305082293,4.9971868707736,8,10.1,1300,0.320094981071532
fixation,TRIALID 509,0.509,509.0,2510594.0,-9.462350305082293,4.190818153492687,8,10.1,1300,0.320094981071532
cue,94,94.0,509.0,2511510.0,-9.462350305082293,9.311136004433513,8,10.1,1300,0.320094981071532
stimulus,51,51.0,509.0,2513026.0,-9.462350305082293,7.802234057230534,8,10.1,1300,0.320094981071532
response,210,210.0,509.0,2513424.0,-9.462350305082293,2.0866850483112196,8,10.1,1300,0.320094981071532
feedback,110,110.0,509.0,2514360.0,-9.462350305082293,9.65100367687738,8,10.1,1300,0.320094981071532
fixation,TRIALID 510,0.51,510.0,2515634.0,-9.462350305082293,5.865107943304437,8,10.1,1300,0.320094981071532
cue,91,91.0,510.0,2516160.0,-9.462350305082293,7.670212816191373,8,10.1,1300,0.320094981071532
stimulus,51,51.0,510.0,2517676.0,-9.462350305082293,12.482797513502435,8,10.1,1300,0.320094981071532
feedback,10,10.0,510.0,2519510.0,-9.462350305082293,9.868900093020047,8,10.1,1300,0.320094981071532
fixation,TRIALID 511,0.511,511.0,2520278.0,-9.462350305082293,4.695219045982349,8,10.1,1300,0.320094981071532
cue,93,93.0,511.0,2521244.0,-9.462350305082293,9.214681007302726,8,10.1,1300,0.320094981071532
stimulus,52,52.0,511.0,2522760.0,-9.462350305082293,9.192607786232498,8,10.1,1300,0.320094981071532
response,210,210.0,511.0,2523530.0,-9.462350305082293,5.718370017412685,8,10.1,1300,0.320094981071532
feedback,10,10.0,511.0,2524476.0,-9.462350305082293,9.280831845397717,8,10.1,1300,0.320094981071532
fixation,TRIALID 512,0.512,512.0,2525360.0,-9.462350305082293,3.893337276551805,8,10.1,1300,0.320094981071532
cue,93,93.0,512.0,2525978.0,-9.462350305082293,9.366794447002478,8,10.1,1300,0.320094981071532
stimulus,51,51.0,512.0,2527494.0,-9.462350305082293,9.456857095427443,8,10.1,1300,0.320094981071532
response,210,210.0,512.0,2527860.0,-9.462350305082293,0.12473255327687156,8,10.1,1300,0.320094981071532
feedback,20,20.0,512.0,2528778.0,-9.462350305082293,9.40971218014647,8,10.1,1300,0.320094981071532
fixation,TRIALID 513,0.513,513.0,2530090.0,-9.462350305082293,5.890434067144987,8,10.1,1300,0.320094981071532
cue,91,91.0,513.0,2530678.0,-9.462350305082293,7.799488739892106,8,10.1,1300,0.320094981071532
stimulus,51,51.0,513.0,2532194.0,-9.462350305082293,9.677032230278,8,10.1,1300,0.320094981071532
response,200,200.0,513.0,2533050.0,-9.462350305082293,7.019427163298236,8,10.1,1300,0.320094981071532
feedback,20,20.0,513.0,2534010.0,-9.462350305082293,6.944536236167275,8,10.1,1300,0.320094981071532
fixation,TRIALID 514,0.514,514.0,2534794.0,-9.462350305082293,5.472279004825524,8,10.1,1300,0.320094981071532
cue,93,93.0,514.0,2535660.0,-9.462350305082293,9.931339207091767,8,10.1,1300,0.320094981071532
stimulus,53,53.0,514.0,2537178.0,-9.462350305082293,9.025217420037102,8,10.1,1300,0.320094981071532
response,210,210.0,514.0,2537724.0,-9.462350305082293,4.61667943480628,8,10.1,1300,0.320094981071532
feedback,20,20.0,514.0,2538694.0,-9.462350305082293,9.753386577010943,8,10.1,1300,0.320094981071532
fixation,TRIALID 515,0.515,515.0,2539778.0,-9.462350305082293,5.353894270694065,8,10.1,1300,0.320094981071532
cue,94,94.0,515.0,2540328.0,-9.462350305082293,7.555176310872811,8,10.1,1300,0.320094981071532
stimulus,52,52.0,515.0,2541844.0,-9.462350305082293,5.907324276827739,8,10.1,1300,0.320094981071532
response,200,200.0,515.0,2542290.0,-9.462350305082293,8.406593672892752,8,10.1,1300,0.320094981071532
feedback,10,10.0,515.0,2544378.0,-9.462350305082293,10.972415022539638,8,10.1,1300,0.320094981071532
fixation,TRIALID 516,0.516,516.0,2545144.0,-9.462350305082293,0.7132960741247213,8,10.1,1300,0.320094981071532
cue,92,92.0,516.0,2545694.0,-9.462350305082293,9.556920564257316,8,10.1,1300,0.320094981071532
stimulus,51,51.0,516.0,2547210.0,-9.462350305082293,12.008068387073493,8,10.1,1300,0.320094981071532
feedback,110,110.0,516.0,2549044.0,-9.462350305082293,10.683997122986826,8,10.1,1300,0.320094981071532
fixation,TRIALID 517,0.517,517.0,2549812.0,-9.462350305082293,3.295016235102804,8,10.1,1300,0.320094981071532
cue,91,91.0,517.0,2550460.0,-9.462350305082293,8.908150312800384,8,10.1,1300,0.320094981071532
stimulus,53,53.0,517.0,2551978.0,-9.462350305082293,12.776916000297787,8,10.1,1300,0.320094981071532
feedback,20,20.0,517.0,2553810.0,-9.462350305082293,11.101801278103789,8,10.1,1300,0.320094981071532
fixation,TRIALID 518,0.518,518.0,2554578.0,-9.462350305082293,1.8538144517386985,8,10.1,1300,0.320094981071532
cue,94,94.0,518.0,2555328.0,-9.462350305082293,10.054615763157388,8,10.1,1300,0.320094981071532
stimulus,52,52.0,518.0,2556844.0,-9.462350305082293,9.806642705209041,8,10.1,1300,0.320094981071532
response,210,210.0,518.0,2557524.0,-9.462350305082293,5.774391625543978,8,10.1,1300,0.320094981071532
feedback,110,110.0,518.0,2558444.0,-9.462350305082293,9.42441155427112,8,10.1,1300,0.320094981071532
fixation,TRIALID 519,0.519,519.0,2559442.0,-9.462350305082293,7.536981581615369,8,10.1,1300,0.320094981071532
cue,92,92.0,519.0,2560278.0,-9.462350305082293,10.284389801809917,8,10.1,1300,0.320094981071532
stimulus,53,53.0,519.0,2561794.0,-9.462350305082293,10.18899514904801,8,10.1,1300,0.320094981071532
response,210,210.0,519.0,2562270.0,-9.462350305082293,3.699378802736703,8,10.1,1300,0.320094981071532
feedback,110,110.0,519.0,2563194.0,-9.462350305082293,10.578525677155795,8,10.1,1300,0.320094981071532
fixation,TRIALID 520,0.52,520.0,2564398.0,-9.462350305082293,8.844427900807625,8,10.1,1300,0.320094981071532
cue,92,92.0,520.0,2565278.0,-9.462350305082293,9.550125293141358,8,10.1,1300,0.320094981071532
stimulus,52,52.0,520.0,2566794.0,-9.462350305082293,9.447274173272879,8,10.1,1300,0.320094981071532
response,210,210.0,520.0,2567298.0,-9.462350305082293,2.9830318847538724,8,10.1,1300,0.320094981071532
feedback,10,10.0,520.0,2568162.0,-9.462350305082293,10.26386595536175,8,10.1,1300,0.320094981071532
fixation,TRIALID 521,0.521,521.0,2569392.0,-9.462350305082293,8.557867541595812,8,10.1,1300,0.320094981071532
cue,91,91.0,521.0,2570244.0,-9.462350305082293,8.486481832829984,8,10.1,1300,0.320094981071532
stimulus,53,53.0,521.0,2571762.0,-9.462350305082293,12.109817936356649,8,10.1,1300,0.320094981071532
feedback,10,10.0,521.0,2573594.0,-9.462350305082293,10.113887527529748,8,10.1,1300,0.320094981071532
fixation,TRIALID 522,0.522,522.0,2574362.0,-9.462350305082293,6.578978447245971,8,10.1,1300,0.320094981071532
cue,93,93.0,522.0,2575346.0,-9.462350305082293,9.937983013068914,8,10.1,1300,0.320094981071532
stimulus,52,52.0,522.0,2576862.0,-9.462350305082293,8.938973498693311,8,10.1,1300,0.320094981071532
response,210,210.0,522.0,2577404.0,-9.462350305082293,3.866589306082827,8,10.1,1300,0.320094981071532
feedback,20,20.0,522.0,2578312.0,-9.462350305082293,9.361273677310608,8,10.1,1300,0.320094981071532
fixation,TRIALID 523,0.523,523.0,2579470.0,-9.462350305082293,4.543566396757669,8,10.1,1300,0.320094981071532
cue,91,91.0,523.0,2580046.0,-9.462350305082293,7.121783797170342,8,10.1,1300,0.320094981071532
stimulus,53,53.0,523.0,2581562.0,-9.462350305082293,8.883691034816268,8,10.1,1300,0.320094981071532
response,210,210.0,523.0,2582182.0,-9.462350305082293,4.729830970422062,8,10.1,1300,0.320094981071532
feedback,20,20.0,523.0,2583146.0,-9.462350305082293,9.629117311705734,8,10.1,1300,0.320094981071532
fixation,TRIALID 524,0.524,524.0,2584168.0,-9.462350305082293,5.891733101880404,8,10.1,1300,0.320094981071532
cue,92,92.0,524.0,2584862.0,-9.462350305082293,8.346036295008751,8,10.1,1300,0.320094981071532
stimulus,52,52.0,524.0,2586378.0,-9.462350305082293,8.788491545364588,8,10.1,1300,0.320094981071532
response,210,210.0,524.0,2586982.0,-9.462350305082293,3.9838180973111545,8,10.1,1300,0.320094981071532
feedback,110,110.0,524.0,2587862.0,-9.462350305082293,8.251241734873595,8,10.1,1300,0.320094981071532
fixation,TRIALID 525,0.525,525.0,2588988.0,-9.462350305082293,7.097336377546471,8,10.1,1300,0.320094981071532
cue,92,92.0,525.0,2589978.0,-9.462350305082293,8.38817454968287,8,10.1,1300,0.320094981071532
stimulus,53,53.0,525.0,2591496.0,-9.462350305082293,9.187807962540932,8,10.1,1300,0.320094981071532
response,210,210.0,525.0,2592208.0,-9.462350305082293,5.043493976103381,8,10.1,1300,0.320094981071532
feedback,110,110.0,525.0,2593146.0,-9.462350305082293,10.31171476134072,8,10.1,1300,0.320094981071532
fixation,TRIALID 526,0.526,526.0,2597228.0,-9.462350305082293,6.328354665702069,8,10.1,1300,0.320094981071532
cue,91,91.0,526.0,2597766.0,-9.462350305082293,6.161715161008022,8,10.1,1300,0.320094981071532
stimulus,51,51.0,526.0,2599282.0,-9.462350305082293,8.796952956059858,8,10.1,1300,0.320094981071532
response,210,210.0,526.0,2599696.0,-9.462350305082293,2.6101930103268507,8,10.1,1300,0.320094981071532
feedback,20,20.0,526.0,2600614.0,-9.462350305082293,10.146076542813578,8,10.1,1300,0.320094981071532
fixation,TRIALID 527,0.527,527.0,2601892.0,-9.462350305082293,6.27082436008471,8,10.1,1300,0.320094981071532
cue,94,94.0,527.0,2602582.0,-9.462350305082293,7.975880119665862,8,10.1,1300,0.320094981071532
stimulus,52,52.0,527.0,2604098.0,-9.462350305082293,9.484831935412329,8,10.1,1300,0.320094981071532
response,210,210.0,527.0,2604482.0,-9.462350305082293,1.7563584505086092,8,10.1,1300,0.320094981071532
feedback,110,110.0,527.0,2605364.0,-9.462350305082293,10.264871396938547,8,10.1,1300,0.320094981071532
fixation,TRIALID 528,0.528,528.0,2606698.0,-9.462350305082293,7.879105023927107,8,10.1,1300,0.320094981071532
cue,91,91.0,528.0,2607566.0,-9.462350305082293,8.71399111950887,8,10.1,1300,0.320094981071532
stimulus,52,52.0,528.0,2609082.0,-9.462350305082293,9.56902047580821,8,10.1,1300,0.320094981071532
response,210,210.0,528.0,2609438.0,-9.462350305082293,1.7379230332712508,8,10.1,1300,0.320094981071532
feedback,20,20.0,528.0,2610366.0,-9.462350305082293,10.424838668078062,8,10.1,1300,0.320094981071532
fixation,TRIALID 529,0.529,529.0,2611694.0,-9.462350305082293,7.869753574048637,8,10.1,1300,0.320094981071532
cue,92,92.0,529.0,2612482.0,-9.462350305082293,8.543040395581139,8,10.1,1300,0.320094981071532
stimulus,52,52.0,529.0,2613998.0,-9.462350305082293,10.171386898926817,8,10.1,1300,0.320094981071532
response,210,210.0,529.0,2614330.0,-9.462350305082293,0.6126507571839027,8,10.1,1300,0.320094981071532
feedback,110,110.0,529.0,2615216.0,-9.462350305082293,10.435572975885783,8,10.1,1300,0.320094981071532
fixation,TRIALID 530,0.53,530.0,2616602.0,-9.462350305082293,6.981806583006007,8,10.1,1300,0.320094981071532
cue,92,92.0,530.0,2617282.0,-9.462350305082293,7.239629003512859,8,10.1,1300,0.320094981071532
stimulus,51,51.0,530.0,2618798.0,-9.462350305082293,9.369331122265498,8,10.1,1300,0.320094981071532
response,210,210.0,530.0,2619132.0,-9.462350305082293,1.2712726229533384,8,10.1,1300,0.320094981071532
feedback,110,110.0,530.0,2620066.0,-9.462350305082293,9.905555609762773,8,10.1,1300,0.320094981071532
fixation,TRIALID 531,0.531,531.0,2621406.0,-9.462350305082293,6.745486526739671,8,10.1,1300,0.320094981071532
cue,92,92.0,531.0,2622116.0,-9.462350305082293,7.222898347396318,8,10.1,1300,0.320094981071532
stimulus,51,51.0,531.0,2623632.0,-9.462350305082293,8.88135166925485,8,10.1,1300,0.320094981071532
response,210,210.0,531.0,2624340.0,-9.462350305082293,5.2419415091278925,8,10.1,1300,0.320094981071532
feedback,110,110.0,531.0,2625216.0,-9.462350305082293,8.49603945302918,8,10.1,1300,0.320094981071532
fixation,TRIALID 532,0.532,532.0,2626236.0,-9.462350305082293,5.381202763935766,8,10.1,1300,0.320094981071532
cue,92,92.0,532.0,2626882.0,-9.462350305082293,7.856442718404411,8,10.1,1300,0.320094981071532
stimulus,53,53.0,532.0,2628398.0,-9.462350305082293,8.856655050137906,8,10.1,1300,0.320094981071532
response,210,210.0,532.0,2628806.0,-9.462350305082293,2.4246058782540905,8,10.1,1300,0.320094981071532
feedback,110,110.0,532.0,2629732.0,-9.462350305082293,9.86402661499444,8,10.1,1300,0.320094981071532
fixation,TRIALID 533,0.533,533.0,2631002.0,-9.462350305082293,6.543075986867028,8,10.1,1300,0.320094981071532
cue,94,94.0,533.0,2631832.0,-9.462350305082293,7.252535615280382,8,10.1,1300,0.320094981071532
stimulus,52,52.0,533.0,2633350.0,-9.462350305082293,8.629341571599541,8,10.1,1300,0.320094981071532
response,210,210.0,533.0,2633860.0,-9.462350305082293,3.0944408777566683,8,10.1,1300,0.320094981071532
feedback,110,110.0,533.0,2634750.0,-9.462350305082293,9.280093165431255,8,10.1,1300,0.320094981071532
fixation,TRIALID 534,0.534,534.0,2635950.0,-9.462350305082293,5.362267358471797,8,10.1,1300,0.320094981071532
cue,91,91.0,534.0,2636616.0,-9.462350305082293,7.3576916662338565,8,10.1,1300,0.320094981071532
stimulus,53,53.0,534.0,2638132.0,-9.462350305082293,9.068428657858764,8,10.1,1300,0.320094981071532
response,210,210.0,534.0,2638462.0,-9.462350305082293,1.5598578118484379,8,10.1,1300,0.320094981071532
feedback,20,20.0,534.0,2639400.0,-9.462350305082293,9.565941778909801,8,10.1,1300,0.320094981071532
fixation,TRIALID 535,0.535,535.0,2640730.0,-9.462350305082293,7.820271521303712,8,10.1,1300,0.320094981071532
cue,91,91.0,535.0,2641682.0,-9.462350305082293,8.365342057378772,8,10.1,1300,0.320094981071532
stimulus,52,52.0,535.0,2643200.0,-9.462350305082293,8.915633455023428,8,10.1,1300,0.320094981071532
response,210,210.0,535.0,2643702.0,-9.462350305082293,2.7843779114858345,8,10.1,1300,0.320094981071532
feedback,10,10.0,535.0,2644632.0,-9.462350305082293,9.224321017008537,8,10.1,1300,0.320094981071532
fixation,TRIALID 536,0.536,536.0,2645798.0,-9.462350305082293,5.1014118162232025,8,10.1,1300,0.320094981071532
cue,92,92.0,536.0,2646350.0,-9.462350305082293,7.404774183725168,8,10.1,1300,0.320094981071532
stimulus,51,51.0,536.0,2647866.0,-9.462350305082293,9.61651336600462,8,10.1,1300,0.320094981071532
response,210,210.0,536.0,2648214.0,-9.462350305082293,1.069569288713374,8,10.1,1300,0.320094981071532
feedback,110,110.0,536.0,2649100.0,-9.462350305082293,9.448235798357171,8,10.1,1300,0.320094981071532
fixation,TRIALID 537,0.537,537.0,2650464.0,-9.462350305082293,7.463627387280716,8,10.1,1300,0.320094981071532
cue,93,93.0,537.0,2651350.0,-9.462350305082293,7.9171603646568425,8,10.1,1300,0.320094981071532
stimulus,53,53.0,537.0,2652866.0,-9.462350305082293,8.84867754234566,8,10.1,1300,0.320094981071532
response,210,210.0,537.0,2653256.0,-9.462350305082293,2.205019580032281,8,10.1,1300,0.320094981071532
feedback,20,20.0,537.0,2654200.0,-9.462350305082293,9.533022768619675,8,10.1,1300,0.320094981071532
