event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
cue,92,92.0,509.0,2512230.0,-5.82341882846444,4.612037770757582,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,509.0,2513749.0,-5.82341882846444,5.604885472966539,68,10.1,1300,0.4243189850135708
response,210,210.0,509.0,2514406.0,-5.82341882846444,3.4616537702062677,68,10.1,1300,0.4243189850135708
feedback,110,110.0,509.0,2515332.0,-5.82341882846444,5.5777727250477165,68,10.1,1300,0.4243189850135708
fixation,TRIALID 510,0.51,510.0,2516355.0,-5.82341882846444,3.947394322590317,68,10.1,1300,0.4243189850135708
cue,93,93.0,510.0,2517149.0,-5.82341882846444,3.7950440540492116,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,510.0,2518666.0,-5.82341882846444,5.700650723058853,68,10.1,1300,0.4243189850135708
response,210,210.0,510.0,2519193.0,-5.82341882846444,1.9557484955530522,68,10.1,1300,0.4243189850135708
feedback,20,20.0,510.0,2520116.0,-5.82341882846444,5.5333553484022024,68,10.1,1300,0.4243189850135708
fixation,TRIALID 511,0.511,511.0,2521272.0,-5.82341882846444,3.951200024289047,68,10.1,1300,0.4243189850135708
cue,92,92.0,511.0,2521966.0,-5.82341882846444,4.2139693483543175,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,511.0,2523483.0,-5.82341882846444,5.2643393763914945,68,10.1,1300,0.4243189850135708
response,210,210.0,511.0,2524097.0,-5.82341882846444,2.9482590770062282,68,10.1,1300,0.4243189850135708
feedback,110,110.0,511.0,2525033.0,-5.82341882846444,5.66973346831004,68,10.1,1300,0.4243189850135708
fixation,TRIALID 512,0.512,512.0,2526084.0,-5.82341882846444,4.652201010449023,68,10.1,1300,0.4243189850135708
cue,93,93.0,512.0,2527050.0,-5.82341882846444,4.990546030617906,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,512.0,2528565.0,-5.82341882846444,5.663274681540214,68,10.1,1300,0.4243189850135708
response,210,210.0,512.0,2529083.0,-5.82341882846444,2.0630367292493994,68,10.1,1300,0.4243189850135708
feedback,20,20.0,512.0,2530049.0,-5.82341882846444,6.1252948508218035,68,10.1,1300,0.4243189850135708
fixation,TRIALID 513,0.513,513.0,2531173.0,-5.82341882846444,3.8848574397466415,68,10.1,1300,0.4243189850135708
cue,91,91.0,513.0,2531866.0,-5.82341882846444,4.515340445258261,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,513.0,2533382.0,-5.82341882846444,5.641215844689167,68,10.1,1300,0.4243189850135708
response,210,210.0,513.0,2534098.0,-5.82341882846444,4.071223127660971,68,10.1,1300,0.4243189850135708
feedback,20,20.0,513.0,2535083.0,-5.82341882846444,6.213383162880954,68,10.1,1300,0.4243189850135708
fixation,TRIALID 514,0.514,514.0,2535991.0,-5.82341882846444,3.5333917293462487,68,10.1,1300,0.4243189850135708
cue,92,92.0,514.0,2536650.0,-5.82341882846444,6.013420073172154,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,514.0,2538166.0,-5.82341882846444,7.046163792603014,68,10.1,1300,0.4243189850135708
response,210,210.0,514.0,2538656.0,-5.82341882846444,1.900065825928495,68,10.1,1300,0.4243189850135708
feedback,110,110.0,514.0,2539599.0,-5.82341882846444,7.211343877822786,68,10.1,1300,0.4243189850135708
fixation,TRIALID 515,0.515,515.0,2540767.0,-5.82341882846444,5.6876775373099955,68,10.1,1300,0.4243189850135708
cue,93,93.0,515.0,2541647.0,-5.82341882846444,4.635027684383921,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,515.0,2543166.0,-5.82341882846444,6.1104209952384165,68,10.1,1300,0.4243189850135708
response,210,210.0,515.0,2543740.0,-5.82341882846444,2.50419810597699,68,10.1,1300,0.4243189850135708
feedback,20,20.0,515.0,2544684.0,-5.82341882846444,6.085203778596041,68,10.1,1300,0.4243189850135708
fixation,TRIALID 516,0.516,516.0,2545772.0,-5.82341882846444,3.9955221068773117,68,10.1,1300,0.4243189850135708
cue,92,92.0,516.0,2546483.0,-5.82341882846444,4.652606421245724,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,516.0,2547999.0,-5.82341882846444,6.3664665302803805,68,10.1,1300,0.4243189850135708
response,210,210.0,516.0,2548464.0,-5.82341882846444,2.3111252860747693,68,10.1,1300,0.4243189850135708
feedback,110,110.0,516.0,2549417.0,-5.82341882846444,6.937574412686164,68,10.1,1300,0.4243189850135708
fixation,TRIALID 517,0.517,517.0,2550608.0,-5.82341882846444,4.69425618723933,68,10.1,1300,0.4243189850135708
cue,92,92.0,517.0,2551350.0,-5.82341882846444,5.151539041639327,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,517.0,2552866.0,-5.82341882846444,6.2214321616407,68,10.1,1300,0.4243189850135708
response,200,200.0,517.0,2553372.0,-5.82341882846444,2.2063468258871115,68,10.1,1300,0.4243189850135708
feedback,110,110.0,517.0,2554299.0,-5.82341882846444,7.044296511774326,68,10.1,1300,0.4243189850135708
fixation,TRIALID 518,0.518,518.0,2555475.0,-5.82341882846444,4.347164630645532,68,10.1,1300,0.4243189850135708
cue,91,91.0,518.0,2556134.0,-5.82341882846444,3.972681330199954,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,518.0,2557650.0,-5.82341882846444,5.760032981048927,68,10.1,1300,0.4243189850135708
response,210,210.0,518.0,2558124.0,-5.82341882846444,2.87845221225483,68,10.1,1300,0.4243189850135708
feedback,20,20.0,518.0,2559217.0,-5.82341882846444,6.495054046192411,68,10.1,1300,0.4243189850135708
fixation,TRIALID 519,0.519,519.0,2560252.0,-5.82341882846444,3.3315118371912944,68,10.1,1300,0.4243189850135708
cue,92,92.0,519.0,2560984.0,-5.82341882846444,4.792670451551407,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,519.0,2562500.0,-5.82341882846444,5.771786113194449,68,10.1,1300,0.4243189850135708
response,210,210.0,519.0,2562961.0,-5.82341882846444,1.8771136973439095,68,10.1,1300,0.4243189850135708
feedback,110,110.0,519.0,2563933.0,-5.82341882846444,6.423653113238861,68,10.1,1300,0.4243189850135708
fixation,TRIALID 520,0.52,520.0,2565111.0,-5.82341882846444,5.326294377240566,68,10.1,1300,0.4243189850135708
cue,93,93.0,520.0,2566033.0,-5.82341882846444,4.460994575728997,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,520.0,2567550.0,-5.82341882846444,6.668450321477574,68,10.1,1300,0.4243189850135708
response,210,210.0,520.0,2568034.0,-5.82341882846444,0.9742930870684217,68,10.1,1300,0.4243189850135708
feedback,20,20.0,520.0,2568933.0,-5.82341882846444,6.435620241233323,68,10.1,1300,0.4243189850135708
fixation,TRIALID 521,0.521,521.0,2570150.0,-5.82341882846444,4.807186402919869,68,10.1,1300,0.4243189850135708
cue,92,92.0,521.0,2570967.0,-5.82341882846444,4.458350392197721,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,521.0,2572483.0,-5.82341882846444,5.778679969685942,68,10.1,1300,0.4243189850135708
response,210,210.0,521.0,2572991.0,-5.82341882846444,2.213842896719801,68,10.1,1300,0.4243189850135708
feedback,110,110.0,521.0,2573950.0,-5.82341882846444,6.113660939237536,68,10.1,1300,0.4243189850135708
fixation,TRIALID 522,0.522,522.0,2575089.0,-5.82341882846444,3.0571517181485612,68,10.1,1300,0.4243189850135708
cue,94,94.0,522.0,2575684.0,-5.82341882846444,4.334076930876572,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,522.0,2577201.0,-5.82341882846444,5.742861059854696,68,10.1,1300,0.4243189850135708
response,210,210.0,522.0,2577820.0,-5.82341882846444,3.0089637966194824,68,10.1,1300,0.4243189850135708
feedback,110,110.0,522.0,2578767.0,-5.82341882846444,5.864828879971004,68,10.1,1300,0.4243189850135708
fixation,TRIALID 523,0.523,523.0,2579807.0,-5.82341882846444,4.837536404656983,68,10.1,1300,0.4243189850135708
cue,93,93.0,523.0,2580701.0,-5.82341882846444,4.614668450094079,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,523.0,2582217.0,-5.82341882846444,5.756722677874418,68,10.1,1300,0.4243189850135708
response,210,210.0,523.0,2582721.0,-5.82341882846444,2.225676895367271,68,10.1,1300,0.4243189850135708
feedback,20,20.0,523.0,2583684.0,-5.82341882846444,6.391860470252167,68,10.1,1300,0.4243189850135708
fixation,TRIALID 524,0.524,524.0,2584831.0,-5.82341882846444,4.390140477462782,68,10.1,1300,0.4243189850135708
cue,92,92.0,524.0,2585601.0,-5.82341882846444,5.242553756735836,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,524.0,2587117.0,-5.82341882846444,8.562335142985688,68,10.1,1300,0.4243189850135708
feedback,110,110.0,524.0,2588950.0,-5.82341882846444,7.546994443126285,68,10.1,1300,0.4243189850135708
fixation,TRIALID 525,0.525,525.0,2589718.0,-5.82341882846444,4.136364908295997,68,10.1,1300,0.4243189850135708
cue,94,94.0,525.0,2590717.0,-5.82341882846444,5.823638412922222,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,525.0,2592234.0,-5.82341882846444,6.0187859962329915,68,10.1,1300,0.4243189850135708
response,210,210.0,525.0,2592770.0,-5.82341882846444,3.080620278751959,68,10.1,1300,0.4243189850135708
feedback,110,110.0,525.0,2593768.0,-5.82341882846444,7.533355981558501,68,10.1,1300,0.4243189850135708
fixation,TRIALID 526,0.526,526.0,2597991.0,-5.82341882846444,6.935503602968567,68,10.1,1300,0.4243189850135708
cue,93,93.0,526.0,2598938.0,-5.82341882846444,4.82111645286011,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,526.0,2600456.0,-5.82341882846444,6.629698919413002,68,10.1,1300,0.4243189850135708
response,210,210.0,526.0,2600927.0,-5.82341882846444,1.8094135983220285,68,10.1,1300,0.4243189850135708
feedback,20,20.0,526.0,2601872.0,-5.82341882846444,7.2066879967609365,68,10.1,1300,0.4243189850135708
fixation,TRIALID 527,0.527,527.0,2603055.0,-5.82341882846444,4.328448446886821,68,10.1,1300,0.4243189850135708
cue,92,92.0,527.0,2603771.0,-5.82341882846444,4.247304157225765,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,527.0,2605289.0,-5.82341882846444,6.075399612325098,68,10.1,1300,0.4243189850135708
response,210,210.0,527.0,2605916.0,-5.82341882846444,3.5850493013417575,68,10.1,1300,0.4243189850135708
feedback,110,110.0,527.0,2606889.0,-5.82341882846444,6.3252085178306094,68,10.1,1300,0.4243189850135708
fixation,TRIALID 528,0.528,528.0,2607899.0,-5.82341882846444,2.6824068802446055,68,10.1,1300,0.4243189850135708
cue,93,93.0,528.0,2608456.0,-5.82341882846444,4.6101489931580115,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,528.0,2609972.0,-5.82341882846444,5.961603277152657,68,10.1,1300,0.4243189850135708
response,210,210.0,528.0,2610548.0,-5.82341882846444,2.8262884622747437,68,10.1,1300,0.4243189850135708
feedback,20,20.0,528.0,2611506.0,-5.82341882846444,6.273048084373919,68,10.1,1300,0.4243189850135708
fixation,TRIALID 529,0.529,529.0,2612582.0,-5.82341882846444,3.5249757177996175,68,10.1,1300,0.4243189850135708
cue,93,93.0,529.0,2613157.0,-5.82341882846444,4.668338760178688,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,529.0,2614673.0,-5.82341882846444,6.147105592898321,68,10.1,1300,0.4243189850135708
response,210,210.0,529.0,2615080.0,-5.82341882846444,2.399038335770837,68,10.1,1300,0.4243189850135708
feedback,20,20.0,529.0,2616089.0,-5.82341882846444,7.293996568325902,68,10.1,1300,0.4243189850135708
fixation,TRIALID 530,0.53,530.0,2617288.0,-5.82341882846444,3.9933207972229137,68,10.1,1300,0.4243189850135708
cue,93,93.0,530.0,2617871.0,-5.82341882846444,4.657469945665488,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,530.0,2619389.0,-5.82341882846444,5.984744773843662,68,10.1,1300,0.4243189850135708
response,210,210.0,530.0,2619951.0,-5.82341882846444,3.5653880699021068,68,10.1,1300,0.4243189850135708
feedback,20,20.0,530.0,2620956.0,-5.82341882846444,6.617612759822723,68,10.1,1300,0.4243189850135708
fixation,TRIALID 531,0.531,531.0,2622004.0,-5.82341882846444,4.292017883042109,68,10.1,1300,0.4243189850135708
cue,92,92.0,531.0,2622807.0,-5.82341882846444,5.120384426761942,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,531.0,2624323.0,-5.82341882846444,5.955338254923222,68,10.1,1300,0.4243189850135708
response,210,210.0,531.0,2624969.0,-5.82341882846444,4.055778826009217,68,10.1,1300,0.4243189850135708
feedback,110,110.0,531.0,2625956.0,-5.82341882846444,6.07630755193857,68,10.1,1300,0.4243189850135708
fixation,TRIALID 532,0.532,532.0,2626925.0,-5.82341882846444,5.153511909320003,68,10.1,1300,0.4243189850135708
cue,91,91.0,532.0,2627940.0,-5.82341882846444,5.346127665886143,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,532.0,2629457.0,-5.82341882846444,6.332681516736709,68,10.1,1300,0.4243189850135708
response,210,210.0,532.0,2629965.0,-5.82341882846444,1.94789916399079,68,10.1,1300,0.4243189850135708
feedback,20,20.0,532.0,2630940.0,-5.82341882846444,5.8898316705606995,68,10.1,1300,0.4243189850135708
fixation,TRIALID 533,0.533,533.0,2632072.0,-5.82341882846444,4.560705366996146,68,10.1,1300,0.4243189850135708
cue,93,93.0,533.0,2632922.0,-5.82341882846444,5.013708283163787,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,533.0,2634440.0,-5.82341882846444,6.062508895462188,68,10.1,1300,0.4243189850135708
response,210,210.0,533.0,2634933.0,-5.82341882846444,2.489969834788397,68,10.1,1300,0.4243189850135708
feedback,20,20.0,533.0,2635906.0,-5.82341882846444,6.727741720668423,68,10.1,1300,0.4243189850135708
fixation,TRIALID 534,0.534,534.0,2637055.0,-5.82341882846444,5.7605888171548605,68,10.1,1300,0.4243189850135708
cue,93,93.0,534.0,2638057.0,-5.82341882846444,5.059875825990709,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,534.0,2639574.0,-5.82341882846444,5.956375105466716,68,10.1,1300,0.4243189850135708
response,210,210.0,534.0,2640308.0,-5.82341882846444,4.6590199415943525,68,10.1,1300,0.4243189850135708
feedback,20,20.0,534.0,2641274.0,-5.82341882846444,5.793877595270365,68,10.1,1300,0.4243189850135708
fixation,TRIALID 535,0.535,535.0,2642181.0,-5.82341882846444,4.270837571866713,68,10.1,1300,0.4243189850135708
cue,91,91.0,535.0,2643074.0,-5.82341882846444,5.297380245599414,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,535.0,2644590.0,-5.82341882846444,6.757364697858944,68,10.1,1300,0.4243189850135708
response,210,210.0,535.0,2645051.0,-5.82341882846444,1.9806819046862856,68,10.1,1300,0.4243189850135708
feedback,20,20.0,535.0,2646007.0,-5.82341882846444,6.738499319546811,68,10.1,1300,0.4243189850135708
fixation,TRIALID 536,0.536,536.0,2647195.0,-5.82341882846444,4.833925257749868,68,10.1,1300,0.4243189850135708
cue,94,94.0,536.0,2648091.0,-5.82341882846444,5.257505980205618,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,536.0,2649608.0,-5.82341882846444,6.363063466075499,68,10.1,1300,0.4243189850135708
response,210,210.0,536.0,2650285.0,-5.82341882846444,3.685546424800651,68,10.1,1300,0.4243189850135708
feedback,110,110.0,536.0,2651207.0,-5.82341882846444,6.20945898442108,68,10.1,1300,0.4243189850135708
fixation,TRIALID 537,0.537,537.0,2652217.0,-5.82341882846444,3.939757095730027,68,10.1,1300,0.4243189850135708
cue,92,92.0,537.0,2652972.0,-5.82341882846444,5.063039007412854,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,537.0,2654491.0,-5.82341882846444,6.128731802436318,68,10.1,1300,0.4243189850135708
response,210,210.0,537.0,2654959.0,-5.82341882846444,2.434816086164342,68,10.1,1300,0.4243189850135708
feedback,110,110.0,537.0,2655924.0,-5.82341882846444,6.651331529102018,68,10.1,1300,0.4243189850135708
fixation,TRIALID 538,0.538,538.0,2657097.0,-5.82341882846444,3.8588469392925204,68,10.1,1300,0.4243189850135708
cue,94,94.0,538.0,2657807.0,-5.82341882846444,4.272848099183092,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,538.0,2659324.0,-5.82341882846444,6.32690463901392,68,10.1,1300,0.4243189850135708
response,210,210.0,538.0,2659771.0,-5.82341882846444,1.8840716493478846,68,10.1,1300,0.4243189850135708
feedback,110,110.0,538.0,2660774.0,-5.82341882846444,6.542404566430994,68,10.1,1300,0.4243189850135708
fixation,TRIALID 539,0.539,539.0,2661928.0,-5.82341882846444,3.7196029843333576,68,10.1,1300,0.4243189850135708
cue,93,93.0,539.0,2662591.0,-5.82341882846444,4.634320966239304,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,539.0,2664107.0,-5.82341882846444,5.635085366737777,68,10.1,1300,0.4243189850135708
response,210,210.0,539.0,2664694.0,-5.82341882846444,3.115711051836485,68,10.1,1300,0.4243189850135708
feedback,20,20.0,539.0,2665658.0,-5.82341882846444,6.237679196828419,68,10.1,1300,0.4243189850135708
fixation,TRIALID 540,0.54,540.0,2666720.0,-5.82341882846444,4.924618041325749,68,10.1,1300,0.4243189850135708
cue,93,93.0,540.0,2667625.0,-5.82341882846444,4.641848677256006,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,540.0,2669141.0,-5.82341882846444,5.621237349530173,68,10.1,1300,0.4243189850135708
response,210,210.0,540.0,2669732.0,-5.82341882846444,3.343324645570296,68,10.1,1300,0.4243189850135708
feedback,20,20.0,540.0,2670724.0,-5.82341882846444,6.541760787549496,68,10.1,1300,0.4243189850135708
fixation,TRIALID 541,0.541,541.0,2671753.0,-5.82341882846444,4.719211241673381,68,10.1,1300,0.4243189850135708
cue,91,91.0,541.0,2672642.0,-5.82341882846444,5.021102593627657,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,541.0,2674157.0,-5.82341882846444,6.639995370063227,68,10.1,1300,0.4243189850135708
response,210,210.0,541.0,2674676.0,-5.82341882846444,1.7662332289574152,68,10.1,1300,0.4243189850135708
feedback,20,20.0,541.0,2675591.0,-5.82341882846444,6.559752590900839,68,10.1,1300,0.4243189850135708
fixation,TRIALID 542,0.542,542.0,2676756.0,-5.82341882846444,5.768601572069739,68,10.1,1300,0.4243189850135708
cue,93,93.0,542.0,2677708.0,-5.82341882846444,5.30467406465999,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,542.0,2679224.0,-5.82341882846444,6.437851472637208,68,10.1,1300,0.4243189850135708
response,210,210.0,542.0,2679963.0,-5.82341882846444,3.9066086450919575,68,10.1,1300,0.4243189850135708
feedback,20,20.0,542.0,2680924.0,-5.82341882846444,5.723273275354615,68,10.1,1300,0.4243189850135708
fixation,TRIALID 543,0.543,543.0,2681838.0,-5.82341882846444,4.520849031724989,68,10.1,1300,0.4243189850135708
cue,94,94.0,543.0,2682759.0,-5.82341882846444,5.398329647148855,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,543.0,2684274.0,-5.82341882846444,5.672642478363425,68,10.1,1300,0.4243189850135708
response,210,210.0,543.0,2684802.0,-5.82341882846444,2.910188267421452,68,10.1,1300,0.4243189850135708
feedback,110,110.0,543.0,2685792.0,-5.82341882846444,6.559821825486496,68,10.1,1300,0.4243189850135708
fixation,TRIALID 544,0.544,544.0,2686883.0,-5.82341882846444,4.88871335604657,68,10.1,1300,0.4243189850135708
cue,93,93.0,544.0,2687725.0,-5.82341882846444,5.109367318493783,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,544.0,2689242.0,-5.82341882846444,6.291872098674232,68,10.1,1300,0.4243189850135708
response,210,210.0,544.0,2689959.0,-5.82341882846444,4.852281628981864,68,10.1,1300,0.4243189850135708
feedback,20,20.0,544.0,2690924.0,-5.82341882846444,6.692351743812681,68,10.1,1300,0.4243189850135708
fixation,TRIALID 545,0.545,545.0,2691845.0,-5.82341882846444,2.7008806688522133,68,10.1,1300,0.4243189850135708
cue,93,93.0,545.0,2692409.0,-5.82341882846444,5.231992396240471,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,545.0,2693925.0,-5.82341882846444,6.40165850945338,68,10.1,1300,0.4243189850135708
response,210,210.0,545.0,2694467.0,-5.82341882846444,2.665299713577504,68,10.1,1300,0.4243189850135708
feedback,20,20.0,545.0,2695408.0,-5.82341882846444,6.55537390867683,68,10.1,1300,0.4243189850135708
fixation,TRIALID 546,0.546,546.0,2696528.0,-5.82341882846444,3.5691618464213337,68,10.1,1300,0.4243189850135708
cue,94,94.0,546.0,2697192.0,-5.82341882846444,3.791813980353322,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,546.0,2698708.0,-5.82341882846444,5.673655503799314,68,10.1,1300,0.4243189850135708
response,210,210.0,546.0,2699291.0,-5.82341882846444,3.140556498904147,68,10.1,1300,0.4243189850135708
feedback,110,110.0,546.0,2700225.0,-5.82341882846444,7.20778400806297,68,10.1,1300,0.4243189850135708
fixation,TRIALID 547,0.547,547.0,2701317.0,-5.82341882846444,5.247531404147511,68,10.1,1300,0.4243189850135708
cue,92,92.0,547.0,2702125.0,-5.82341882846444,6.394699691188248,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,547.0,2703642.0,-5.82341882846444,6.9932900155820334,68,10.1,1300,0.4243189850135708
response,210,210.0,547.0,2704169.0,-5.82341882846444,3.16498233735933,68,10.1,1300,0.4243189850135708
feedback,110,110.0,547.0,2705159.0,-5.82341882846444,6.6673249228753955,68,10.1,1300,0.4243189850135708
fixation,TRIALID 548,0.548,548.0,2706256.0,-5.82341882846444,6.063758247104706,68,10.1,1300,0.4243189850135708
cue,92,92.0,548.0,2707276.0,-5.82341882846444,5.936572943866414,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,548.0,2708792.0,-5.82341882846444,6.455031103077591,68,10.1,1300,0.4243189850135708
response,210,210.0,548.0,2709372.0,-5.82341882846444,3.2104465920224907,68,10.1,1300,0.4243189850135708
feedback,110,110.0,548.0,2710309.0,-5.82341882846444,6.551274962682401,68,10.1,1300,0.4243189850135708
fixation,TRIALID 549,0.549,549.0,2711394.0,-5.82341882846444,3.944222428971056,68,10.1,1300,0.4243189850135708
cue,94,94.0,549.0,2712076.0,-5.82341882846444,5.4932547599930865,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,549.0,2713592.0,-5.82341882846444,6.091382775235859,68,10.1,1300,0.4243189850135708
response,210,210.0,549.0,2714146.0,-5.82341882846444,3.458448510061057,68,10.1,1300,0.4243189850135708
feedback,110,110.0,549.0,2715125.0,-5.82341882846444,7.441246203306102,68,10.1,1300,0.4243189850135708
fixation,TRIALID 550,0.55,550.0,2716200.0,-5.82341882846444,3.3947992339279387,68,10.1,1300,0.4243189850135708
cue,91,91.0,550.0,2716793.0,-5.82341882846444,5.3349118434189995,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,550.0,2718309.0,-5.82341882846444,6.206313907424629,68,10.1,1300,0.4243189850135708
response,210,210.0,550.0,2718907.0,-5.82341882846444,3.02016785338399,68,10.1,1300,0.4243189850135708
feedback,20,20.0,550.0,2719809.0,-5.82341882846444,6.671008915887396,68,10.1,1300,0.4243189850135708
fixation,TRIALID 551,0.551,551.0,2720911.0,-5.82341882846444,5.223208538443127,68,10.1,1300,0.4243189850135708
cue,94,94.0,551.0,2721809.0,-5.82341882846444,5.612408734334113,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,551.0,2723326.0,-5.82341882846444,6.6042836534306595,68,10.1,1300,0.4243189850135708
response,210,210.0,551.0,2723813.0,-5.82341882846444,2.497221465646418,68,10.1,1300,0.4243189850135708
feedback,110,110.0,551.0,2724776.0,-5.82341882846444,6.84723996643747,68,10.1,1300,0.4243189850135708
fixation,TRIALID 552,0.552,552.0,2725934.0,-5.82341882846444,5.024437338567359,68,10.1,1300,0.4243189850135708
cue,91,91.0,552.0,2726725.0,-5.82341882846444,4.9958686259836,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,552.0,2728242.0,-5.82341882846444,6.7322796993397205,68,10.1,1300,0.4243189850135708
response,210,210.0,552.0,2729066.0,-5.82341882846444,4.768117276485065,68,10.1,1300,0.4243189850135708
feedback,20,20.0,552.0,2730009.0,-5.82341882846444,5.355342242841175,68,10.1,1300,0.4243189850135708
fixation,TRIALID 553,0.553,553.0,2730857.0,-5.82341882846444,4.271668986012645,68,10.1,1300,0.4243189850135708
cue,93,93.0,553.0,2731776.0,-5.82341882846444,5.22426054532814,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,553.0,2733292.0,-5.82341882846444,6.518535396918408,68,10.1,1300,0.4243189850135708
response,210,210.0,553.0,2733807.0,-5.82341882846444,1.9780314413900735,68,10.1,1300,0.4243189850135708
feedback,20,20.0,553.0,2734742.0,-5.82341882846444,6.689982167713689,68,10.1,1300,0.4243189850135708
fixation,TRIALID 554,0.554,554.0,2735900.0,-5.82341882846444,3.5296718513993985,68,10.1,1300,0.4243189850135708
cue,92,92.0,554.0,2736510.0,-5.82341882846444,4.2163036153761375,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,554.0,2738026.0,-5.82341882846444,5.773615165405724,68,10.1,1300,0.4243189850135708
response,210,210.0,554.0,2738502.0,-5.82341882846444,2.1138038142497755,68,10.1,1300,0.4243189850135708
feedback,110,110.0,554.0,2739459.0,-5.82341882846444,6.445698369806865,68,10.1,1300,0.4243189850135708
fixation,TRIALID 555,0.555,555.0,2740635.0,-5.82341882846444,4.501547190105723,68,10.1,1300,0.4243189850135708
cue,91,91.0,555.0,2741443.0,-5.82341882846444,4.602233709437085,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,555.0,2742959.0,-5.82341882846444,6.166984654654184,68,10.1,1300,0.4243189850135708
response,210,210.0,555.0,2743530.0,-5.82341882846444,2.261149907182032,68,10.1,1300,0.4243189850135708
feedback,20,20.0,555.0,2744443.0,-5.82341882846444,6.1845135974281575,68,10.1,1300,0.4243189850135708
fixation,TRIALID 556,0.556,556.0,2745565.0,-5.82341882846444,3.4269467868396646,68,10.1,1300,0.4243189850135708
cue,92,92.0,556.0,2746209.0,-5.82341882846444,4.6348698915662325,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,556.0,2747727.0,-5.82341882846444,6.503127375061575,68,10.1,1300,0.4243189850135708
response,210,210.0,556.0,2748234.0,-5.82341882846444,1.883703394262319,68,10.1,1300,0.4243189850135708
feedback,110,110.0,556.0,2749176.0,-5.82341882846444,6.930548138537798,68,10.1,1300,0.4243189850135708
fixation,TRIALID 557,0.557,557.0,2750338.0,-5.82341882846444,5.801792826987024,68,10.1,1300,0.4243189850135708
cue,92,92.0,557.0,2751277.0,-5.82341882846444,5.0505319432266,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,557.0,2752793.0,-5.82341882846444,5.965659914077559,68,10.1,1300,0.4243189850135708
response,210,210.0,557.0,2753372.0,-5.82341882846444,2.7812362900587284,68,10.1,1300,0.4243189850135708
feedback,110,110.0,557.0,2754293.0,-5.82341882846444,5.722025898742936,68,10.1,1300,0.4243189850135708
fixation,TRIALID 558,0.558,558.0,2755399.0,-5.82341882846444,3.900057766381257,68,10.1,1300,0.4243189850135708
cue,91,91.0,558.0,2756126.0,-5.82341882846444,4.38186115316811,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,558.0,2757643.0,-5.82341882846444,5.463589146791497,68,10.1,1300,0.4243189850135708
response,210,210.0,558.0,2758157.0,-5.82341882846444,2.8531434448793176,68,10.1,1300,0.4243189850135708
feedback,20,20.0,558.0,2759160.0,-5.82341882846444,6.108470151434919,68,10.1,1300,0.4243189850135708
