event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
cue,92,92.0,387.0,1909412.0,-16.2101855115739,15.378560582284944,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,387.0,1910930.0,-16.2101855115739,17.311613054890355,1,10.1,1300,0.19769501773591452
response,200,200.0,387.0,1911604.0,-16.2101855115739,10.338774772852922,1,10.1,1300,0.19769501773591452
feedback,10,10.0,387.0,1912530.0,-16.2101855115739,17.081700407733244,1,10.1,1300,0.19769501773591452
fixation,TRIALID 388,0.388,388.0,1913532.0,-16.2101855115739,11.587493667174064,1,10.1,1300,0.19769501773591452
cue,91,91.0,388.0,1914262.0,-16.2101855115739,16.61963809484831,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,388.0,1915780.0,-16.2101855115739,17.90354744814228,1,10.1,1300,0.19769501773591452
response,210,210.0,388.0,1916208.0,-16.2101855115739,4.950767507359684,1,10.1,1300,0.19769501773591452
feedback,10,10.0,388.0,1917112.0,-16.2101855115739,18.88708614348887,1,10.1,1300,0.19769501773591452
fixation,TRIALID 389,0.389,389.0,1918382.0,-16.2101855115739,15.977570310427028,1,10.1,1300,0.19769501773591452
cue,91,91.0,389.0,1919262.0,-16.2101855115739,16.80032362132031,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,389.0,1920780.0,-16.2101855115739,16.383987113398423,1,10.1,1300,0.19769501773591452
response,210,210.0,389.0,1921378.0,-16.2101855115739,8.587361770867751,1,10.1,1300,0.19769501773591452
feedback,20,20.0,389.0,1922296.0,-16.2101855115739,17.353614064176714,1,10.1,1300,0.19769501773591452
fixation,TRIALID 390,0.39,390.0,1923386.0,-16.2101855115739,14.147700342590223,1,10.1,1300,0.19769501773591452
cue,92,92.0,390.0,1924214.0,-16.2101855115739,17.322335891673234,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,390.0,1925730.0,-16.2101855115739,17.308893877120294,1,10.1,1300,0.19769501773591452
response,200,200.0,390.0,1926264.0,-16.2101855115739,7.5337672209112725,1,10.1,1300,0.19769501773591452
feedback,10,10.0,390.0,1927180.0,-16.2101855115739,18.447088386125102,1,10.1,1300,0.19769501773591452
fixation,TRIALID 391,0.391,391.0,1928338.0,-16.2101855115739,12.03780565755613,1,10.1,1300,0.19769501773591452
cue,92,92.0,391.0,1928964.0,-16.2101855115739,15.347888675537588,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,391.0,1930480.0,-16.2101855115739,17.674688101947606,1,10.1,1300,0.19769501773591452
response,210,210.0,391.0,1931180.0,-16.2101855115739,10.423769696299196,1,10.1,1300,0.19769501773591452
feedback,110,110.0,391.0,1932080.0,-16.2101855115739,16.68869144260706,1,10.1,1300,0.19769501773591452
fixation,TRIALID 392,0.392,392.0,1933088.0,-16.2101855115739,12.242535232544027,1,10.1,1300,0.19769501773591452
cue,93,93.0,392.0,1933864.0,-16.2101855115739,16.67276278056067,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,392.0,1935380.0,-16.2101855115739,17.647004843684538,1,10.1,1300,0.19769501773591452
response,200,200.0,392.0,1935960.0,-16.2101855115739,8.626833928504231,1,10.1,1300,0.19769501773591452
feedback,10,10.0,392.0,1936896.0,-16.2101855115739,17.736710624518953,1,10.1,1300,0.19769501773591452
fixation,TRIALID 393,0.393,393.0,1937992.0,-16.2101855115739,15.118956173580703,1,10.1,1300,0.19769501773591452
cue,93,93.0,393.0,1938946.0,-16.2101855115739,17.85570689748919,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,393.0,1940464.0,-16.2101855115739,18.304948696771405,1,10.1,1300,0.19769501773591452
response,210,210.0,393.0,1941242.0,-16.2101855115739,11.591368205155614,1,10.1,1300,0.19769501773591452
feedback,10,10.0,393.0,1942146.0,-16.2101855115739,17.108578787446078,1,10.1,1300,0.19769501773591452
fixation,TRIALID 394,0.394,394.0,1943070.0,-16.2101855115739,10.092094778787203,1,10.1,1300,0.19769501773591452
cue,93,93.0,394.0,1943796.0,-16.2101855115739,16.662766818884734,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,394.0,1945314.0,-16.2101855115739,17.991102250615455,1,10.1,1300,0.19769501773591452
response,210,210.0,394.0,1945900.0,-16.2101855115739,7.386338680585128,1,10.1,1300,0.19769501773591452
feedback,20,20.0,394.0,1946780.0,-16.2101855115739,18.06270787942127,1,10.1,1300,0.19769501773591452
fixation,TRIALID 395,0.395,395.0,1947924.0,-16.2101855115739,14.638043359977639,1,10.1,1300,0.19769501773591452
cue,91,91.0,395.0,1948780.0,-16.2101855115739,17.347577241078003,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,395.0,1950298.0,-16.2101855115739,17.848395876381712,1,10.1,1300,0.19769501773591452
response,210,210.0,395.0,1950866.0,-16.2101855115739,8.68792136415682,1,10.1,1300,0.19769501773591452
feedback,20,20.0,395.0,1951780.0,-16.2101855115739,18.769748590851595,1,10.1,1300,0.19769501773591452
fixation,TRIALID 396,0.396,396.0,1952908.0,-16.2101855115739,14.212855814142275,1,10.1,1300,0.19769501773591452
cue,93,93.0,396.0,1953730.0,-16.2101855115739,17.38877270148601,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,396.0,1955248.0,-16.2101855115739,18.385082858773476,1,10.1,1300,0.19769501773591452
response,200,200.0,396.0,1955920.0,-16.2101855115739,10.836826802404643,1,10.1,1300,0.19769501773591452
feedback,10,10.0,396.0,1956848.0,-16.2101855115739,18.317657155345007,1,10.1,1300,0.19769501773591452
fixation,TRIALID 397,0.397,397.0,1957850.0,-16.2101855115739,11.165858424593464,1,10.1,1300,0.19769501773591452
cue,91,91.0,397.0,1958530.0,-16.2101855115739,16.641685381449044,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,397.0,1960048.0,-16.2101855115739,17.955200822574298,1,10.1,1300,0.19769501773591452
response,200,200.0,397.0,1960614.0,-16.2101855115739,8.578009158145028,1,10.1,1300,0.19769501773591452
feedback,10,10.0,397.0,1961514.0,-16.2101855115739,18.300691613497417,1,10.1,1300,0.19769501773591452
fixation,TRIALID 398,0.398,398.0,1962648.0,-16.2101855115739,12.59304663620586,1,10.1,1300,0.19769501773591452
cue,94,94.0,398.0,1963314.0,-16.2101855115739,16.174293459065524,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,398.0,1964830.0,-16.2101855115739,17.653311583311037,1,10.1,1300,0.19769501773591452
response,200,200.0,398.0,1965338.0,-16.2101855115739,6.459448417958873,1,10.1,1300,0.19769501773591452
feedback,10,10.0,398.0,1966248.0,-16.2101855115739,19.527701424599773,1,10.1,1300,0.19769501773591452
fixation,TRIALID 399,0.399,399.0,1967430.0,-16.2101855115739,11.257017500857632,1,10.1,1300,0.19769501773591452
cue,93,93.0,399.0,1967964.0,-16.2101855115739,14.95668078028155,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,399.0,1969480.0,-16.2101855115739,17.995043852847736,1,10.1,1300,0.19769501773591452
response,210,210.0,399.0,1970024.0,-16.2101855115739,7.544178345302038,1,10.1,1300,0.19769501773591452
feedback,20,20.0,399.0,1970948.0,-16.2101855115739,19.09785579849721,1,10.1,1300,0.19769501773591452
fixation,TRIALID 400,0.4,400.0,1972092.0,-16.2101855115739,12.514622496849451,1,10.1,1300,0.19769501773591452
cue,92,92.0,400.0,1972730.0,-16.2101855115739,15.640185667163195,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,400.0,1974248.0,-16.2101855115739,17.28063590787889,1,10.1,1300,0.19769501773591452
response,200,200.0,400.0,1974944.0,-16.2101855115739,10.495070071844058,1,10.1,1300,0.19769501773591452
feedback,110,110.0,400.0,1975830.0,-16.2101855115739,16.670071428622872,1,10.1,1300,0.19769501773591452
fixation,TRIALID 401,0.401,401.0,1976846.0,-16.2101855115739,14.497121912206863,1,10.1,1300,0.19769501773591452
cue,93,93.0,401.0,1977798.0,-16.2101855115739,18.65466748381514,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,401.0,1979314.0,-16.2101855115739,18.126290612886358,1,10.1,1300,0.19769501773591452
response,200,200.0,401.0,1979818.0,-16.2101855115739,6.474645192165243,1,10.1,1300,0.19769501773591452
feedback,10,10.0,401.0,1980732.0,-16.2101855115739,19.055351436629547,1,10.1,1300,0.19769501773591452
fixation,TRIALID 402,0.402,402.0,1981918.0,-16.2101855115739,16.480124314188224,1,10.1,1300,0.19769501773591452
cue,92,92.0,402.0,1982864.0,-16.2101855115739,18.458262646799465,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,402.0,1984382.0,-16.2101855115739,18.499018769737855,1,10.1,1300,0.19769501773591452
response,210,210.0,402.0,1985036.0,-16.2101855115739,10.078724178055827,1,10.1,1300,0.19769501773591452
feedback,10,10.0,402.0,1985932.0,-16.2101855115739,18.134562555710417,1,10.1,1300,0.19769501773591452
fixation,TRIALID 403,0.403,403.0,1986978.0,-16.2101855115739,13.18210882536174,1,10.1,1300,0.19769501773591452
cue,91,91.0,403.0,1987732.0,-16.2101855115739,18.064095411781498,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,403.0,1989248.0,-16.2101855115739,18.78021764625644,1,10.1,1300,0.19769501773591452
response,210,210.0,403.0,1989766.0,-16.2101855115739,7.2594585986087665,1,10.1,1300,0.19769501773591452
feedback,10,10.0,403.0,1990664.0,-16.2101855115739,19.330862150671763,1,10.1,1300,0.19769501773591452
fixation,TRIALID 404,0.404,404.0,1991844.0,-16.2101855115739,10.987553668745727,1,10.1,1300,0.19769501773591452
cue,92,92.0,404.0,1992398.0,-16.2101855115739,16.11961415661531,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,404.0,1993914.0,-16.2101855115739,18.89288140749292,1,10.1,1300,0.19769501773591452
response,210,210.0,404.0,1994438.0,-16.2101855115739,6.237082863643266,1,10.1,1300,0.19769501773591452
feedback,110,110.0,404.0,1995332.0,-16.2101855115739,19.612748772419003,1,10.1,1300,0.19769501773591452
fixation,TRIALID 405,0.405,405.0,1996518.0,-16.2101855115739,16.43825011186738,1,10.1,1300,0.19769501773591452
cue,94,94.0,405.0,1997498.0,-16.2101855115739,18.39760867256984,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,405.0,1999014.0,-16.2101855115739,18.34648318795331,1,10.1,1300,0.19769501773591452
response,210,210.0,405.0,1999682.0,-16.2101855115739,9.582225559210025,1,10.1,1300,0.19769501773591452
feedback,110,110.0,405.0,2000582.0,-16.2101855115739,18.1057885908856,1,10.1,1300,0.19769501773591452
fixation,TRIALID 406,0.406,406.0,2001612.0,-16.2101855115739,12.803357895604988,1,10.1,1300,0.19769501773591452
cue,93,93.0,406.0,2002382.0,-16.2101855115739,16.73151406146835,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,406.0,2003898.0,-16.2101855115739,18.632639326400803,1,10.1,1300,0.19769501773591452
response,210,210.0,406.0,2004312.0,-16.2101855115739,5.112804686214696,1,10.1,1300,0.19769501773591452
feedback,20,20.0,406.0,2005248.0,-16.2101855115739,20.084459564963872,1,10.1,1300,0.19769501773591452
fixation,TRIALID 407,0.407,407.0,2006508.0,-16.2101855115739,17.306608865326,1,10.1,1300,0.19769501773591452
cue,93,93.0,407.0,2007466.0,-16.2101855115739,17.954996441273302,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,407.0,2008982.0,-16.2101855115739,18.31921702006703,1,10.1,1300,0.19769501773591452
response,210,210.0,407.0,2009542.0,-16.2101855115739,7.841601616151823,1,10.1,1300,0.19769501773591452
feedback,20,20.0,407.0,2010432.0,-16.2101855115739,18.687350487981075,1,10.1,1300,0.19769501773591452
fixation,TRIALID 408,0.408,408.0,2011580.0,-16.2101855115739,16.8393275500033,1,10.1,1300,0.19769501773591452
cue,93,93.0,408.0,2012582.0,-16.2101855115739,18.741481663471323,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,408.0,2014098.0,-16.2101855115739,18.274980904342044,1,10.1,1300,0.19769501773591452
response,210,210.0,408.0,2014616.0,-16.2101855115739,7.818280730936311,1,10.1,1300,0.19769501773591452
feedback,20,20.0,408.0,2015516.0,-16.2101855115739,19.402830375756665,1,10.1,1300,0.19769501773591452
fixation,TRIALID 409,0.409,409.0,2016696.0,-16.2101855115739,11.403788714587373,1,10.1,1300,0.19769501773591452
cue,93,93.0,409.0,2017232.0,-16.2101855115739,15.126653381621011,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,409.0,2018748.0,-16.2101855115739,17.92992181617297,1,10.1,1300,0.19769501773591452
response,200,200.0,409.0,2019370.0,-16.2101855115739,9.734726017825597,1,10.1,1300,0.19769501773591452
feedback,10,10.0,409.0,2020266.0,-16.2101855115739,17.94915684001899,1,10.1,1300,0.19769501773591452
fixation,TRIALID 410,0.41,410.0,2021344.0,-16.2101855115739,10.954604486739425,1,10.1,1300,0.19769501773591452
cue,94,94.0,410.0,2021998.0,-16.2101855115739,16.534506695089732,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,410.0,2023516.0,-16.2101855115739,19.92084140222815,1,10.1,1300,0.19769501773591452
response,200,200.0,410.0,2024490.0,-16.2101855115739,15.666140787724439,1,10.1,1300,0.19769501773591452
feedback,10,10.0,410.0,2025416.0,-16.2101855115739,14.66164052827496,1,10.1,1300,0.19769501773591452
fixation,TRIALID 411,0.411,411.0,2026184.0,-16.2101855115739,10.856946328853487,1,10.1,1300,0.19769501773591452
cue,93,93.0,411.0,2027032.0,-16.2101855115739,18.72721898511434,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,411.0,2028548.0,-16.2101855115739,18.22430167338669,1,10.1,1300,0.19769501773591452
response,210,210.0,411.0,2029082.0,-16.2101855115739,7.588410876795477,1,10.1,1300,0.19769501773591452
feedback,20,20.0,411.0,2029998.0,-16.2101855115739,18.962733320122982,1,10.1,1300,0.19769501773591452
fixation,TRIALID 412,0.412,412.0,2031152.0,-16.2101855115739,15.638519998993946,1,10.1,1300,0.19769501773591452
cue,94,94.0,412.0,2032016.0,-16.2101855115739,18.040120853397557,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,412.0,2033532.0,-16.2101855115739,19.940256158693934,1,10.1,1300,0.19769501773591452
response,210,210.0,412.0,2033896.0,-16.2101855115739,3.2401898609433775,1,10.1,1300,0.19769501773591452
feedback,110,110.0,412.0,2034816.0,-16.2101855115739,20.637155115818267,1,10.1,1300,0.19769501773591452
fixation,TRIALID 413,0.413,413.0,2036134.0,-16.2101855115739,18.269594376619,1,10.1,1300,0.19769501773591452
cue,91,91.0,413.0,2037132.0,-16.2101855115739,19.20697124275661,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,413.0,2038650.0,-16.2101855115739,18.07341826527128,1,10.1,1300,0.19769501773591452
response,210,210.0,413.0,2039178.0,-16.2101855115739,7.350774878995555,1,10.1,1300,0.19769501773591452
feedback,10,10.0,413.0,2040132.0,-16.2101855115739,19.63598394663868,1,10.1,1300,0.19769501773591452
fixation,TRIALID 414,0.414,414.0,2041260.0,-16.2101855115739,13.803882544711094,1,10.1,1300,0.19769501773591452
cue,91,91.0,414.0,2042032.0,-16.2101855115739,16.928940248794714,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,414.0,2043550.0,-16.2101855115739,17.986640555248584,1,10.1,1300,0.19769501773591452
response,210,210.0,414.0,2044260.0,-16.2101855115739,11.407660237754957,1,10.1,1300,0.19769501773591452
feedback,20,20.0,414.0,2045200.0,-16.2101855115739,18.02506794759609,1,10.1,1300,0.19769501773591452
fixation,TRIALID 415,0.415,415.0,2046158.0,-16.2101855115739,8.762140601394254,1,10.1,1300,0.19769501773591452
cue,91,91.0,415.0,2046782.0,-16.2101855115739,16.656721165603674,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,415.0,2048300.0,-16.2101855115739,17.361775360764536,1,10.1,1300,0.19769501773591452
response,210,210.0,415.0,2048870.0,-16.2101855115739,8.109557673910215,1,10.1,1300,0.19769501773591452
feedback,20,20.0,415.0,2049800.0,-16.2101855115739,18.395150610941098,1,10.1,1300,0.19769501773591452
fixation,TRIALID 416,0.416,416.0,2050900.0,-16.2101855115739,12.51119676574178,1,10.1,1300,0.19769501773591452
cue,92,92.0,416.0,2051632.0,-16.2101855115739,16.378944874375573,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,416.0,2053150.0,-16.2101855115739,17.94676761679036,1,10.1,1300,0.19769501773591452
response,210,210.0,416.0,2053710.0,-16.2101855115739,7.4139599067647515,1,10.1,1300,0.19769501773591452
feedback,110,110.0,416.0,2054600.0,-16.2101855115739,18.622493647063955,1,10.1,1300,0.19769501773591452
fixation,TRIALID 417,0.417,417.0,2055758.0,-16.2101855115739,13.604261850226987,1,10.1,1300,0.19769501773591452
cue,93,93.0,417.0,2056516.0,-16.2101855115739,16.098815482399335,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,417.0,2058032.0,-16.2101855115739,23.149404009792654,1,10.1,1300,0.19769501773591452
feedback,10,10.0,417.0,2059866.0,-16.2101855115739,20.558672806913137,1,10.1,1300,0.19769501773591452
fixation,TRIALID 418,0.418,418.0,2060634.0,-16.2101855115739,5.26537303327221,1,10.1,1300,0.19769501773591452
cue,93,93.0,418.0,2061250.0,-16.2101855115739,18.555832448359624,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,418.0,2062766.0,-16.2101855115739,23.04952829260607,1,10.1,1300,0.19769501773591452
feedback,10,10.0,418.0,2064600.0,-16.2101855115739,20.46432060200937,1,10.1,1300,0.19769501773591452
fixation,TRIALID 419,0.419,419.0,2065368.0,-16.2101855115739,4.662538212092233,1,10.1,1300,0.19769501773591452
cue,91,91.0,419.0,2066016.0,-16.2101855115739,18.472520361988185,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,419.0,2067532.0,-16.2101855115739,17.695756586565867,1,10.1,1300,0.19769501773591452
response,200,200.0,419.0,2068346.0,-16.2101855115739,12.062997579812349,1,10.1,1300,0.19769501773591452
feedback,10,10.0,419.0,2069234.0,-16.2101855115739,15.646630940548235,1,10.1,1300,0.19769501773591452
fixation,TRIALID 420,0.42,420.0,2070140.0,-16.2101855115739,13.40926314641628,1,10.1,1300,0.19769501773591452
cue,92,92.0,420.0,2071016.0,-16.2101855115739,18.064057552981915,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,420.0,2072534.0,-16.2101855115739,18.506134415468974,1,10.1,1300,0.19769501773591452
response,200,200.0,420.0,2072982.0,-16.2101855115739,5.186777076901664,1,10.1,1300,0.19769501773591452
feedback,110,110.0,420.0,2073884.0,-16.2101855115739,20.106521929929688,1,10.1,1300,0.19769501773591452
fixation,TRIALID 421,0.421,421.0,2075132.0,-16.2101855115739,12.325600107001742,1,10.1,1300,0.19769501773591452
cue,92,92.0,421.0,2075734.0,-16.2101855115739,15.46143183930601,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,421.0,2077250.0,-16.2101855115739,17.69716846367689,1,10.1,1300,0.19769501773591452
response,200,200.0,421.0,2077864.0,-16.2101855115739,9.284412436609756,1,10.1,1300,0.19769501773591452
feedback,110,110.0,421.0,2078800.0,-16.2101855115739,19.402250415157766,1,10.1,1300,0.19769501773591452
fixation,TRIALID 422,0.422,422.0,2079850.0,-16.2101855115739,12.305864458462702,1,10.1,1300,0.19769501773591452
cue,93,93.0,422.0,2080566.0,-16.2101855115739,17.21039049016159,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,422.0,2082084.0,-16.2101855115739,18.975278806866115,1,10.1,1300,0.19769501773591452
response,200,200.0,422.0,2082546.0,-16.2101855115739,5.1001763411255805,1,10.1,1300,0.19769501773591452
feedback,10,10.0,422.0,2083434.0,-16.2101855115739,19.78279110902473,1,10.1,1300,0.19769501773591452
fixation,TRIALID 423,0.423,423.0,2084680.0,-16.2101855115739,16.400369400067387,1,10.1,1300,0.19769501773591452
cue,92,92.0,423.0,2085584.0,-16.2101855115739,17.303329804395208,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,423.0,2087100.0,-16.2101855115739,18.24240055388435,1,10.1,1300,0.19769501773591452
response,200,200.0,423.0,2087632.0,-16.2101855115739,6.193532103621398,1,10.1,1300,0.19769501773591452
feedback,110,110.0,423.0,2088534.0,-16.2101855115739,19.253718220396188,1,10.1,1300,0.19769501773591452
fixation,TRIALID 424,0.424,424.0,2089712.0,-16.2101855115739,16.40743254914487,1,10.1,1300,0.19769501773591452
cue,93,93.0,424.0,2090650.0,-16.2101855115739,18.110363882963664,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,424.0,2092166.0,-16.2101855115739,17.581653597953505,1,10.1,1300,0.19769501773591452
response,200,200.0,424.0,2092934.0,-16.2101855115739,12.334636177577647,1,10.1,1300,0.19769501773591452
feedback,10,10.0,424.0,2093850.0,-16.2101855115739,16.732302100777694,1,10.1,1300,0.19769501773591452
fixation,TRIALID 425,0.425,425.0,2094772.0,-16.2101855115739,11.77719899045532,1,10.1,1300,0.19769501773591452
cue,93,93.0,425.0,2095600.0,-16.2101855115739,17.921766463922108,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,425.0,2097116.0,-16.2101855115739,17.69486922106507,1,10.1,1300,0.19769501773591452
response,200,200.0,425.0,2097766.0,-16.2101855115739,9.795242517953255,1,10.1,1300,0.19769501773591452
feedback,10,10.0,425.0,2098666.0,-16.2101855115739,17.473086558148793,1,10.1,1300,0.19769501773591452
fixation,TRIALID 426,0.426,426.0,2099712.0,-16.2101855115739,12.518869260407646,1,10.1,1300,0.19769501773591452
cue,94,94.0,426.0,2100450.0,-16.2101855115739,17.14193267566705,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,426.0,2101968.0,-16.2101855115739,18.082187546905004,1,10.1,1300,0.19769501773591452
response,210,210.0,426.0,2102388.0,-16.2101855115739,4.682021270163677,1,10.1,1300,0.19769501773591452
feedback,110,110.0,426.0,2103316.0,-16.2101855115739,19.476309130212186,1,10.1,1300,0.19769501773591452
fixation,TRIALID 427,0.427,427.0,2104570.0,-16.2101855115739,13.842063860259561,1,10.1,1300,0.19769501773591452
cue,91,91.0,427.0,2105318.0,-16.2101855115739,16.259307260319865,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,427.0,2106834.0,-16.2101855115739,17.607193761507,1,10.1,1300,0.19769501773591452
response,210,210.0,427.0,2107422.0,-16.2101855115739,8.850139741439857,1,10.1,1300,0.19769501773591452
feedback,10,10.0,427.0,2108334.0,-16.2101855115739,17.89631496724496,1,10.1,1300,0.19769501773591452
fixation,TRIALID 428,0.428,428.0,2109438.0,-16.2101855115739,15.202567779383303,1,10.1,1300,0.19769501773591452
cue,91,91.0,428.0,2110368.0,-16.2101855115739,17.582441180911918,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,428.0,2111884.0,-16.2101855115739,17.500899080871662,1,10.1,1300,0.19769501773591452
response,210,210.0,428.0,2112380.0,-16.2101855115739,6.251439210826526,1,10.1,1300,0.19769501773591452
feedback,10,10.0,428.0,2113268.0,-16.2101855115739,18.94010847338299,1,10.1,1300,0.19769501773591452
fixation,TRIALID 429,0.429,429.0,2114486.0,-16.2101855115739,12.193462688059398,1,10.1,1300,0.19769501773591452
cue,94,94.0,429.0,2115100.0,-16.2101855115739,15.3508556447965,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,429.0,2116618.0,-16.2101855115739,17.39300805625252,1,10.1,1300,0.19769501773591452
response,200,200.0,429.0,2117066.0,-16.2101855115739,4.964546409900124,1,10.1,1300,0.19769501773591452
feedback,10,10.0,429.0,2117984.0,-16.2101855115739,18.747347054830822,1,10.1,1300,0.19769501773591452
fixation,TRIALID 430,0.43,430.0,2119230.0,-16.2101855115739,15.540022900113382,1,10.1,1300,0.19769501773591452
cue,91,91.0,430.0,2120100.0,-16.2101855115739,16.80700039564063,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,430.0,2121618.0,-16.2101855115739,17.651352531769867,1,10.1,1300,0.19769501773591452
response,210,210.0,430.0,2122386.0,-16.2101855115739,12.296679832838441,1,10.1,1300,0.19769501773591452
feedback,10,10.0,430.0,2123318.0,-16.2101855115739,17.356809622265008,1,10.1,1300,0.19769501773591452
fixation,TRIALID 431,0.431,431.0,2124226.0,-16.2101855115739,7.367586718389691,1,10.1,1300,0.19769501773591452
cue,91,91.0,431.0,2124768.0,-16.2101855115739,17.194147166034387,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,431.0,2126284.0,-16.2101855115739,17.454586764317195,1,10.1,1300,0.19769501773591452
response,210,210.0,431.0,2126856.0,-16.2101855115739,8.655599117045243,1,10.1,1300,0.19769501773591452
feedback,10,10.0,431.0,2127784.0,-16.2101855115739,17.69219834722546,1,10.1,1300,0.19769501773591452
fixation,TRIALID 432,0.432,432.0,2128888.0,-16.2101855115739,16.250620734042197,1,10.1,1300,0.19769501773591452
cue,94,94.0,432.0,2129868.0,-16.2101855115739,18.464519373156378,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,432.0,2131384.0,-16.2101855115739,17.06359585633441,1,10.1,1300,0.19769501773591452
response,200,200.0,432.0,2132068.0,-16.2101855115739,11.409537332848895,1,10.1,1300,0.19769501773591452
feedback,10,10.0,432.0,2133002.0,-16.2101855115739,16.941540192331452,1,10.1,1300,0.19769501773591452
fixation,TRIALID 433,0.433,433.0,2133984.0,-16.2101855115739,12.63231906764898,1,10.1,1300,0.19769501773591452
cue,91,91.0,433.0,2134818.0,-16.2101855115739,17.86033858914783,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,433.0,2136334.0,-16.2101855115739,17.17119107967442,1,10.1,1300,0.19769501773591452
response,200,200.0,433.0,2136932.0,-16.2101855115739,9.609408339412328,1,10.1,1300,0.19769501773591452
feedback,20,20.0,433.0,2137884.0,-16.2101855115739,18.38661406408719,1,10.1,1300,0.19769501773591452
fixation,TRIALID 434,0.434,434.0,2138930.0,-16.2101855115739,11.124577484761103,1,10.1,1300,0.19769501773591452
cue,92,92.0,434.0,2139568.0,-16.2101855115739,15.482036559726822,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,434.0,2141084.0,-16.2101855115739,17.271052757809315,1,10.1,1300,0.19769501773591452
response,210,210.0,434.0,2141654.0,-16.2101855115739,8.443243791917538,1,10.1,1300,0.19769501773591452
feedback,10,10.0,434.0,2142568.0,-16.2101855115739,18.26605874606228,1,10.1,1300,0.19769501773591452
fixation,TRIALID 435,0.435,435.0,2143682.0,-16.2101855115739,11.889325973720213,1,10.1,1300,0.19769501773591452
cue,93,93.0,435.0,2144352.0,-16.2101855115739,15.685768272248936,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,435.0,2145868.0,-16.2101855115739,17.42998103263031,1,10.1,1300,0.19769501773591452
response,210,210.0,435.0,2146336.0,-16.2101855115739,6.3013391797306495,1,10.1,1300,0.19769501773591452
feedback,20,20.0,435.0,2147268.0,-16.2101855115739,19.11349150666046,1,10.1,1300,0.19769501773591452
fixation,TRIALID 436,0.436,436.0,2148478.0,-16.2101855115739,15.120435433867296,1,10.1,1300,0.19769501773591452
cue,91,91.0,436.0,2149302.0,-16.2101855115739,16.784206915620675,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,436.0,2150818.0,-16.2101855115739,17.599511008880953,1,10.1,1300,0.19769501773591452
response,200,200.0,436.0,2151504.0,-16.2101855115739,10.897144467466015,1,10.1,1300,0.19769501773591452
feedback,10,10.0,436.0,2152434.0,-16.2101855115739,17.387258197385115,1,10.1,1300,0.19769501773591452
fixation,TRIALID 437,0.437,437.0,2153430.0,-16.2101855115739,13.769218574865059,1,10.1,1300,0.19769501773591452
cue,93,93.0,437.0,2154268.0,-16.2101855115739,18.155609500337057,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,437.0,2155784.0,-16.2101855115739,18.363498293274294,1,10.1,1300,0.19769501773591452
