event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
stimulus,51,51.0,469.0,2317320.0,-14.280432254966938,14.569566109921332,4,10.1,1300,0.17317866797739986
response,200,200.0,469.0,2317854.0,-14.280432254966938,6.74997705660475,4,10.1,1300,0.17317866797739986
feedback,10,10.0,469.0,2318804.0,-14.280432254966938,15.788855418750169,4,10.1,1300,0.17317866797739986
fixation,TRIALID 470,0.47,470.0,2319918.0,-14.280432254966938,8.840758933993369,4,10.1,1300,0.17317866797739986
cue,92,92.0,470.0,2320520.0,-14.280432254966938,12.844892406012239,4,10.1,1300,0.17317866797739986
stimulus,53,53.0,470.0,2322036.0,-14.280432254966938,13.873365412584223,4,10.1,1300,0.17317866797739986
response,200,200.0,470.0,2322652.0,-14.280432254966938,10.569560544760346,4,10.1,1300,0.17317866797739986
feedback,110,110.0,470.0,2323754.0,-14.280432254966938,14.492718361944826,4,10.1,1300,0.17317866797739986
fixation,TRIALID 471,0.471,471.0,2324648.0,-14.280432254966938,9.66297237624792,4,10.1,1300,0.17317866797739986
cue,94,94.0,471.0,2325488.0,-14.280432254966938,14.17996890902577,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,471.0,2327004.0,-14.280432254966938,15.102646658592823,4,10.1,1300,0.17317866797739986
response,210,210.0,471.0,2327662.0,-14.280432254966938,9.428206721759016,4,10.1,1300,0.17317866797739986
feedback,110,110.0,471.0,2328670.0,-14.280432254966938,14.994030721456985,4,10.1,1300,0.17317866797739986
fixation,TRIALID 472,0.472,472.0,2329600.0,-14.280432254966938,9.339936124496331,4,10.1,1300,0.17317866797739986
cue,92,92.0,472.0,2330438.0,-14.280432254966938,13.71387027134037,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,472.0,2331954.0,-14.280432254966938,13.668348014845613,4,10.1,1300,0.17317866797739986
response,210,210.0,472.0,2332444.0,-14.280432254966938,6.760701192119164,4,10.1,1300,0.17317866797739986
feedback,110,110.0,472.0,2333470.0,-14.280432254966938,15.219901879644965,4,10.1,1300,0.17317866797739986
fixation,TRIALID 473,0.473,473.0,2334554.0,-14.280432254966938,11.284022927403424,4,10.1,1300,0.17317866797739986
cue,94,94.0,473.0,2335354.0,-14.280432254966938,13.65335054919472,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,473.0,2336870.0,-14.280432254966938,14.885625983799217,4,10.1,1300,0.17317866797739986
response,210,210.0,473.0,2337224.0,-14.280432254966938,3.490459519925458,4,10.1,1300,0.17317866797739986
feedback,110,110.0,473.0,2338220.0,-14.280432254966938,15.39084355496859,4,10.1,1300,0.17317866797739986
fixation,TRIALID 474,0.474,474.0,2339484.0,-14.280432254966938,11.68177773564833,4,10.1,1300,0.17317866797739986
cue,94,94.0,474.0,2340238.0,-14.280432254966938,12.980374021635129,4,10.1,1300,0.17317866797739986
stimulus,53,53.0,474.0,2341754.0,-14.280432254966938,15.262468174093838,4,10.1,1300,0.17317866797739986
response,210,210.0,474.0,2342132.0,-14.280432254966938,3.496485314973607,4,10.1,1300,0.17317866797739986
feedback,110,110.0,474.0,2343104.0,-14.280432254966938,15.95799039896786,4,10.1,1300,0.17317866797739986
fixation,TRIALID 475,0.475,475.0,2344354.0,-14.280432254966938,10.429629495182352,4,10.1,1300,0.17317866797739986
cue,92,92.0,475.0,2345088.0,-14.280432254966938,12.12440053627336,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,475.0,2346604.0,-14.280432254966938,14.569827266133046,4,10.1,1300,0.17317866797739986
response,200,200.0,475.0,2347150.0,-14.280432254966938,7.90349864552997,4,10.1,1300,0.17317866797739986
feedback,110,110.0,475.0,2348188.0,-14.280432254966938,15.608936765511423,4,10.1,1300,0.17317866797739986
fixation,TRIALID 476,0.476,476.0,2349202.0,-14.280432254966938,11.073116763363496,4,10.1,1300,0.17317866797739986
cue,92,92.0,476.0,2350004.0,-14.280432254966938,13.904591444032246,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,476.0,2351522.0,-14.280432254966938,13.61148191707633,4,10.1,1300,0.17317866797739986
response,210,210.0,476.0,2351972.0,-14.280432254966938,5.477847917330468,4,10.1,1300,0.17317866797739986
feedback,10,10.0,476.0,2352972.0,-14.280432254966938,14.96487834263083,4,10.1,1300,0.17317866797739986
fixation,TRIALID 477,0.477,477.0,2354134.0,-14.280432254966938,13.450893673556271,4,10.1,1300,0.17317866797739986
cue,91,91.0,477.0,2355138.0,-14.280432254966938,14.43145374381775,4,10.1,1300,0.17317866797739986
stimulus,53,53.0,477.0,2356654.0,-14.280432254966938,14.631099279323884,4,10.1,1300,0.17317866797739986
response,210,210.0,477.0,2357152.0,-14.280432254966938,6.4748165776595314,4,10.1,1300,0.17317866797739986
feedback,20,20.0,477.0,2358154.0,-14.280432254966938,14.506310002926886,4,10.1,1300,0.17317866797739986
fixation,TRIALID 478,0.478,478.0,2359258.0,-14.280432254966938,12.487500391601095,4,10.1,1300,0.17317866797739986
cue,91,91.0,478.0,2360204.0,-14.280432254966938,13.789985841300235,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,478.0,2361722.0,-14.280432254966938,13.651837091485701,4,10.1,1300,0.17317866797739986
response,210,210.0,478.0,2362278.0,-14.280432254966938,7.879368297970255,4,10.1,1300,0.17317866797739986
feedback,20,20.0,478.0,2363254.0,-14.280432254966938,14.8508316992634,4,10.1,1300,0.17317866797739986
fixation,TRIALID 479,0.479,479.0,2364318.0,-14.280432254966938,11.96730010155664,4,10.1,1300,0.17317866797739986
cue,91,91.0,479.0,2365272.0,-14.280432254966938,13.234257028179858,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,479.0,2366788.0,-14.280432254966938,13.8438994566316,4,10.1,1300,0.17317866797739986
response,200,200.0,479.0,2367324.0,-14.280432254966938,7.927267311928531,4,10.1,1300,0.17317866797739986
feedback,20,20.0,479.0,2368304.0,-14.280432254966938,14.682159527332576,4,10.1,1300,0.17317866797739986
fixation,TRIALID 480,0.48,480.0,2369394.0,-14.280432254966938,9.42009705850586,4,10.1,1300,0.17317866797739986
cue,92,92.0,480.0,2370072.0,-14.280432254966938,12.211885961937908,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,480.0,2371588.0,-14.280432254966938,13.424386324295178,4,10.1,1300,0.17317866797739986
response,200,200.0,480.0,2372164.0,-14.280432254966938,9.423329768405035,4,10.1,1300,0.17317866797739986
feedback,110,110.0,480.0,2373204.0,-14.280432254966938,14.70787458305568,4,10.1,1300,0.17317866797739986
fixation,TRIALID 481,0.481,481.0,2374186.0,-14.280432254966938,7.929121456775168,4,10.1,1300,0.17317866797739986
cue,91,91.0,481.0,2374872.0,-14.280432254966938,13.720805105666695,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,481.0,2376388.0,-14.280432254966938,12.468185937317498,4,10.1,1300,0.17317866797739986
response,210,210.0,481.0,2376898.0,-14.280432254966938,6.8900714721133305,4,10.1,1300,0.17317866797739986
feedback,20,20.0,481.0,2377872.0,-14.280432254966938,14.45615943666628,4,10.1,1300,0.17317866797739986
fixation,TRIALID 482,0.482,482.0,2378990.0,-14.280432254966938,11.396740667038163,4,10.1,1300,0.17317866797739986
cue,91,91.0,482.0,2379872.0,-14.280432254966938,13.380398780073072,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,482.0,2381388.0,-14.280432254966938,13.462184067423456,4,10.1,1300,0.17317866797739986
response,200,200.0,482.0,2381964.0,-14.280432254966938,9.010719570518399,4,10.1,1300,0.17317866797739986
feedback,10,10.0,482.0,2383038.0,-14.280432254966938,14.746228404331719,4,10.1,1300,0.17317866797739986
fixation,TRIALID 483,0.483,483.0,2383998.0,-14.280432254966938,10.14783136242083,4,10.1,1300,0.17317866797739986
cue,93,93.0,483.0,2384856.0,-14.280432254966938,13.433740725294633,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,483.0,2386372.0,-14.280432254966938,13.550784041362531,4,10.1,1300,0.17317866797739986
response,210,210.0,483.0,2386774.0,-14.280432254966938,5.981914947909473,4,10.1,1300,0.17317866797739986
feedback,20,20.0,483.0,2387838.0,-14.280432254966938,15.860783703869782,4,10.1,1300,0.17317866797739986
fixation,TRIALID 484,0.484,484.0,2388978.0,-14.280432254966938,8.685529797664598,4,10.1,1300,0.17317866797739986
cue,92,92.0,484.0,2389556.0,-14.280432254966938,12.314115720760086,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,484.0,2391072.0,-14.280432254966938,19.027925695440903,4,10.1,1300,0.17317866797739986
feedback,110,110.0,484.0,2392906.0,-14.280432254966938,15.966107213709577,4,10.1,1300,0.17317866797739986
fixation,TRIALID 485,0.485,485.0,2393674.0,-14.280432254966938,7.086368307534728,4,10.1,1300,0.17317866797739986
cue,91,91.0,485.0,2394556.0,-14.280432254966938,14.470220165197766,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,485.0,2396072.0,-14.280432254966938,13.413473689801727,4,10.1,1300,0.17317866797739986
response,200,200.0,485.0,2396602.0,-14.280432254966938,7.3300943939824945,4,10.1,1300,0.17317866797739986
feedback,10,10.0,485.0,2397572.0,-14.280432254966938,14.547720222718814,4,10.1,1300,0.17317866797739986
fixation,TRIALID 486,0.486,486.0,2398672.0,-14.280432254966938,12.57288535287502,4,10.1,1300,0.17317866797739986
cue,92,92.0,486.0,2399638.0,-14.280432254966938,14.028729673079457,4,10.1,1300,0.17317866797739986
stimulus,53,53.0,486.0,2401156.0,-14.280432254966938,14.84331373607624,4,10.1,1300,0.17317866797739986
response,210,210.0,486.0,2401680.0,-14.280432254966938,6.109139115622892,4,10.1,1300,0.17317866797739986
feedback,110,110.0,486.0,2402622.0,-14.280432254966938,14.600319056099398,4,10.1,1300,0.17317866797739986
fixation,TRIALID 487,0.487,487.0,2403764.0,-14.280432254966938,6.73106271679071,4,10.1,1300,0.17317866797739986
cue,94,94.0,487.0,2404306.0,-14.280432254966938,12.997182014329445,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,487.0,2405822.0,-14.280432254966938,13.435039750254756,4,10.1,1300,0.17317866797739986
response,210,210.0,487.0,2406296.0,-14.280432254966938,7.081739320185472,4,10.1,1300,0.17317866797739986
feedback,110,110.0,487.0,2407372.0,-14.280432254966938,16.000532783789808,4,10.1,1300,0.17317866797739986
fixation,TRIALID 488,0.488,488.0,2408426.0,-14.280432254966938,7.050336269984566,4,10.1,1300,0.17317866797739986
cue,92,92.0,488.0,2408956.0,-14.280432254966938,13.095532459320998,4,10.1,1300,0.17317866797739986
stimulus,53,53.0,488.0,2410472.0,-14.280432254966938,13.911923716868072,4,10.1,1300,0.17317866797739986
response,210,210.0,488.0,2410922.0,-14.280432254966938,5.609947601945117,4,10.1,1300,0.17317866797739986
feedback,110,110.0,488.0,2411922.0,-14.280432254966938,14.494154871554477,4,10.1,1300,0.17317866797739986
fixation,TRIALID 489,0.489,489.0,2413072.0,-14.280432254966938,9.220964630383616,4,10.1,1300,0.17317866797739986
cue,93,93.0,489.0,2413756.0,-14.280432254966938,12.210328152813105,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,489.0,2415272.0,-14.280432254966938,12.351955048157645,4,10.1,1300,0.17317866797739986
response,210,210.0,489.0,2415794.0,-14.280432254966938,7.458986657057182,4,10.1,1300,0.17317866797739986
feedback,20,20.0,489.0,2416822.0,-14.280432254966938,14.281236415886744,4,10.1,1300,0.17317866797739986
fixation,TRIALID 490,0.49,490.0,2417876.0,-14.280432254966938,10.182462460193058,4,10.1,1300,0.17317866797739986
cue,93,93.0,490.0,2418722.0,-14.280432254966938,12.120993580749024,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,490.0,2420240.0,-14.280432254966938,12.58933999016178,4,10.1,1300,0.17317866797739986
response,210,210.0,490.0,2420802.0,-14.280432254966938,7.140379413490174,4,10.1,1300,0.17317866797739986
feedback,20,20.0,490.0,2421790.0,-14.280432254966938,13.771495089885669,4,10.1,1300,0.17317866797739986
fixation,TRIALID 491,0.491,491.0,2422836.0,-14.280432254966938,7.37087777017543,4,10.1,1300,0.17317866797739986
cue,94,94.0,491.0,2423406.0,-14.280432254966938,13.113066298625892,4,10.1,1300,0.17317866797739986
stimulus,53,53.0,491.0,2424922.0,-14.280432254966938,12.532691528338058,4,10.1,1300,0.17317866797739986
response,210,210.0,491.0,2425416.0,-14.280432254966938,7.425223421439442,4,10.1,1300,0.17317866797739986
feedback,110,110.0,491.0,2426456.0,-14.280432254966938,15.003297831310382,4,10.1,1300,0.17317866797739986
fixation,TRIALID 492,0.492,492.0,2427536.0,-14.280432254966938,6.47086441969019,4,10.1,1300,0.17317866797739986
cue,94,94.0,492.0,2428090.0,-14.280432254966938,12.670745604309861,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,492.0,2429606.0,-14.280432254966938,14.79729499498095,4,10.1,1300,0.17317866797739986
response,210,210.0,492.0,2429974.0,-14.280432254966938,2.962516471233932,4,10.1,1300,0.17317866797739986
feedback,110,110.0,492.0,2430990.0,-14.280432254966938,15.56746904281347,4,10.1,1300,0.17317866797739986
fixation,TRIALID 493,0.493,493.0,2432210.0,-14.280432254966938,12.321846473224483,4,10.1,1300,0.17317866797739986
cue,94,94.0,493.0,2433156.0,-14.280432254966938,12.858802592037934,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,493.0,2434672.0,-14.280432254966938,13.7297062818269,4,10.1,1300,0.17317866797739986
response,210,210.0,493.0,2435106.0,-14.280432254966938,4.087274846105052,4,10.1,1300,0.17317866797739986
feedback,110,110.0,493.0,2436090.0,-14.280432254966938,15.37030048681276,4,10.1,1300,0.17317866797739986
fixation,TRIALID 494,0.494,494.0,2437284.0,-14.280432254966938,9.677539453007158,4,10.1,1300,0.17317866797739986
cue,94,94.0,494.0,2437874.0,-14.280432254966938,11.772101257575704,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,494.0,2439390.0,-14.280432254966938,12.977068606199412,4,10.1,1300,0.17317866797739986
response,210,210.0,494.0,2439838.0,-14.280432254966938,5.7516474810567235,4,10.1,1300,0.17317866797739986
feedback,110,110.0,494.0,2440840.0,-14.280432254966938,14.756876191005794,4,10.1,1300,0.17317866797739986
fixation,TRIALID 495,0.495,495.0,2442000.0,-14.280432254966938,9.825611955946831,4,10.1,1300,0.17317866797739986
cue,93,93.0,495.0,2442790.0,-14.280432254966938,12.39227989801317,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,495.0,2444306.0,-14.280432254966938,13.628993145745614,4,10.1,1300,0.17317866797739986
response,210,210.0,495.0,2444866.0,-14.280432254966938,7.7319829522576065,4,10.1,1300,0.17317866797739986
feedback,20,20.0,495.0,2445856.0,-14.280432254966938,15.137225465021574,4,10.1,1300,0.17317866797739986
fixation,TRIALID 496,0.496,496.0,2446916.0,-14.280432254966938,6.914210409334255,4,10.1,1300,0.17317866797739986
cue,92,92.0,496.0,2447456.0,-14.280432254966938,12.430758598016986,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,496.0,2448974.0,-14.280432254966938,14.037565987855647,4,10.1,1300,0.17317866797739986
response,200,200.0,496.0,2449614.0,-14.280432254966938,10.277947113553385,4,10.1,1300,0.17317866797739986
feedback,110,110.0,496.0,2450656.0,-14.280432254966938,15.614354509584173,4,10.1,1300,0.17317866797739986
fixation,TRIALID 497,0.497,497.0,2451576.0,-14.280432254966938,5.123119979313711,4,10.1,1300,0.17317866797739986
cue,93,93.0,497.0,2452140.0,-14.280432254966938,13.233732185032224,4,10.1,1300,0.17317866797739986
stimulus,53,53.0,497.0,2453656.0,-14.280432254966938,13.88905479324092,4,10.1,1300,0.17317866797739986
response,210,210.0,497.0,2454132.0,-14.280432254966938,5.698560314512557,4,10.1,1300,0.17317866797739986
feedback,20,20.0,497.0,2455106.0,-14.280432254966938,15.016534370102145,4,10.1,1300,0.17317866797739986
fixation,TRIALID 498,0.498,498.0,2456256.0,-14.280432254966938,12.64268772696426,4,10.1,1300,0.17317866797739986
cue,91,91.0,498.0,2457206.0,-14.280432254966938,14.017743978573366,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,498.0,2458724.0,-14.280432254966938,15.641309352010875,4,10.1,1300,0.17317866797739986
response,210,210.0,498.0,2459054.0,-14.280432254966938,2.1431852112442433,4,10.1,1300,0.17317866797739986
feedback,20,20.0,498.0,2460024.0,-14.280432254966938,16.319881666088552,4,10.1,1300,0.17317866797739986
fixation,TRIALID 499,0.499,499.0,2461328.0,-14.280432254966938,11.0639959324187,4,10.1,1300,0.17317866797739986
cue,93,93.0,499.0,2461974.0,-14.280432254966938,11.695661865725926,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,499.0,2463490.0,-14.280432254966938,14.717346040622012,4,10.1,1300,0.17317866797739986
response,200,200.0,499.0,2463914.0,-14.280432254966938,5.268040240869908,4,10.1,1300,0.17317866797739986
feedback,10,10.0,499.0,2464924.0,-14.280432254966938,13.823072639663563,4,10.1,1300,0.17317866797739986
fixation,TRIALID 500,0.5,500.0,2466100.0,-14.280432254966938,11.215755791650118,4,10.1,1300,0.17317866797739986
cue,94,94.0,500.0,2466858.0,-14.280432254966938,12.384341044337997,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,500.0,2468374.0,-14.280432254966938,12.383034585120544,4,10.1,1300,0.17317866797739986
response,210,210.0,500.0,2468860.0,-14.280432254966938,7.505205395378603,4,10.1,1300,0.17317866797739986
feedback,110,110.0,500.0,2469924.0,-14.280432254966938,14.992389530288625,4,10.1,1300,0.17317866797739986
fixation,TRIALID 501,0.501,501.0,2470982.0,-14.280432254966938,10.735432261709452,4,10.1,1300,0.17317866797739986
cue,92,92.0,501.0,2471858.0,-14.280432254966938,14.274576551112947,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,501.0,2473374.0,-14.280432254966938,14.0362152766141,4,10.1,1300,0.17317866797739986
response,210,210.0,501.0,2474014.0,-14.280432254966938,9.25815256551439,4,10.1,1300,0.17317866797739986
feedback,110,110.0,501.0,2475024.0,-14.280432254966938,13.98206490152978,4,10.1,1300,0.17317866797739986
fixation,TRIALID 502,0.502,502.0,2475978.0,-14.280432254966938,8.496613866559246,4,10.1,1300,0.17317866797739986
cue,94,94.0,502.0,2476740.0,-14.280432254966938,12.73366946657628,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,502.0,2478258.0,-14.280432254966938,15.027586172773802,4,10.1,1300,0.17317866797739986
response,200,200.0,502.0,2478738.0,-14.280432254966938,4.58248780984906,4,10.1,1300,0.17317866797739986
feedback,10,10.0,502.0,2479624.0,-14.280432254966938,15.848190285108549,4,10.1,1300,0.17317866797739986
fixation,TRIALID 503,0.503,503.0,2480866.0,-14.280432254966938,11.51785609112697,4,10.1,1300,0.17317866797739986
cue,93,93.0,503.0,2481658.0,-14.280432254966938,12.348628315685406,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,503.0,2483174.0,-14.280432254966938,14.26508556612939,4,10.1,1300,0.17317866797739986
response,200,200.0,503.0,2483720.0,-14.280432254966938,7.341470830658905,4,10.1,1300,0.17317866797739986
feedback,10,10.0,503.0,2484674.0,-14.280432254966938,14.991362722640554,4,10.1,1300,0.17317866797739986
fixation,TRIALID 504,0.504,504.0,2485780.0,-14.280432254966938,11.952685737604877,4,10.1,1300,0.17317866797739986
cue,94,94.0,504.0,2486658.0,-14.280432254966938,13.297842531768003,4,10.1,1300,0.17317866797739986
stimulus,53,53.0,504.0,2488174.0,-14.280432254966938,14.682942595778472,4,10.1,1300,0.17317866797739986
response,210,210.0,504.0,2488614.0,-14.280432254966938,5.0699362434408695,4,10.1,1300,0.17317866797739986
feedback,110,110.0,504.0,2489574.0,-14.280432254966938,14.960970993925645,4,10.1,1300,0.17317866797739986
fixation,TRIALID 505,0.505,505.0,2490772.0,-14.280432254966938,8.961179747588753,4,10.1,1300,0.17317866797739986
cue,91,91.0,505.0,2491424.0,-14.280432254966938,12.480330810329615,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,505.0,2492942.0,-14.280432254966938,15.565584740806422,4,10.1,1300,0.17317866797739986
response,200,200.0,505.0,2493264.0,-14.280432254966938,2.6794400707104025,4,10.1,1300,0.17317866797739986
feedback,10,10.0,505.0,2494208.0,-14.280432254966938,17.22328219759091,4,10.1,1300,0.17317866797739986
fixation,TRIALID 506,0.506,506.0,2495538.0,-14.280432254966938,11.89199868344568,4,10.1,1300,0.17317866797739986
cue,94,94.0,506.0,2496174.0,-14.280432254966938,12.006283153164217,4,10.1,1300,0.17317866797739986
stimulus,53,53.0,506.0,2497692.0,-14.280432254966938,13.896073725222509,4,10.1,1300,0.17317866797739986
response,200,200.0,506.0,2498204.0,-14.280432254966938,5.105240634386836,4,10.1,1300,0.17317866797739986
feedback,10,10.0,506.0,2499074.0,-14.280432254966938,15.251597917766185,4,10.1,1300,0.17317866797739986
fixation,TRIALID 507,0.507,507.0,2500294.0,-14.280432254966938,9.523256528048574,4,10.1,1300,0.17317866797739986
cue,94,94.0,507.0,2500858.0,-14.280432254966938,11.862297241264868,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,507.0,2502374.0,-14.280432254966938,14.461187098752166,4,10.1,1300,0.17317866797739986
response,210,210.0,507.0,2502806.0,-14.280432254966938,5.663213096840094,4,10.1,1300,0.17317866797739986
feedback,110,110.0,507.0,2503774.0,-14.280432254966938,15.322046238108145,4,10.1,1300,0.17317866797739986
fixation,TRIALID 508,0.508,508.0,2504980.0,-14.280432254966938,12.213553441122123,4,10.1,1300,0.17317866797739986
cue,92,92.0,508.0,2505808.0,-14.280432254966938,14.215343780129297,4,10.1,1300,0.17317866797739986
stimulus,53,53.0,508.0,2507324.0,-14.280432254966938,12.815271337456332,4,10.1,1300,0.17317866797739986
response,210,210.0,508.0,2507892.0,-14.280432254966938,7.472083665666442,4,10.1,1300,0.17317866797739986
feedback,110,110.0,508.0,2508908.0,-14.280432254966938,14.191128287078522,4,10.1,1300,0.17317866797739986
fixation,TRIALID 509,0.509,509.0,2509928.0,-14.280432254966938,10.985971280661134,4,10.1,1300,0.17317866797739986
cue,91,91.0,509.0,2510758.0,-14.280432254966938,14.339207804455187,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,509.0,2512274.0,-14.280432254966938,13.535129408306798,4,10.1,1300,0.17317866797739986
response,200,200.0,509.0,2512860.0,-14.280432254966938,9.176288105174152,4,10.1,1300,0.17317866797739986
feedback,20,20.0,509.0,2513858.0,-14.280432254966938,14.969371138132855,4,10.1,1300,0.17317866797739986
fixation,TRIALID 510,0.51,510.0,2514882.0,-14.280432254966938,10.058941822487704,4,10.1,1300,0.17317866797739986
cue,91,91.0,510.0,2515642.0,-14.280432254966938,12.764276685299928,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,510.0,2517158.0,-14.280432254966938,14.911624028141366,4,10.1,1300,0.17317866797739986
response,200,200.0,510.0,2517582.0,-14.280432254966938,4.484135103315069,4,10.1,1300,0.17317866797739986
feedback,10,10.0,510.0,2518508.0,-14.280432254966938,16.5946470634465,4,10.1,1300,0.17317866797739986
fixation,TRIALID 511,0.511,511.0,2519754.0,-14.280432254966938,10.982443342801053,4,10.1,1300,0.17317866797739986
cue,92,92.0,511.0,2520574.0,-14.280432254966938,13.315590079137952,4,10.1,1300,0.17317866797739986
stimulus,53,53.0,511.0,2522092.0,-14.280432254966938,14.917887776409696,4,10.1,1300,0.17317866797739986
response,210,210.0,511.0,2522552.0,-14.280432254966938,5.443617097010204,4,10.1,1300,0.17317866797739986
feedback,10,10.0,511.0,2523524.0,-14.280432254966938,14.793718258766413,4,10.1,1300,0.17317866797739986
fixation,TRIALID 512,0.512,512.0,2524696.0,-14.280432254966938,12.997715813427499,4,10.1,1300,0.17317866797739986
cue,93,93.0,512.0,2525692.0,-14.280432254966938,14.126639170453236,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,512.0,2527208.0,-14.280432254966938,13.931414531155117,4,10.1,1300,0.17317866797739986
response,210,210.0,512.0,2527780.0,-14.280432254966938,6.9436107533774,4,10.1,1300,0.17317866797739986
feedback,20,20.0,512.0,2528776.0,-14.280432254966938,14.73973932993056,4,10.1,1300,0.17317866797739986
fixation,TRIALID 513,0.513,513.0,2529812.0,-14.280432254966938,9.140103475487438,4,10.1,1300,0.17317866797739986
cue,92,92.0,513.0,2530526.0,-14.280432254966938,13.407041278127906,4,10.1,1300,0.17317866797739986
stimulus,53,53.0,513.0,2532042.0,-14.280432254966938,13.788744011172032,4,10.1,1300,0.17317866797739986
response,200,200.0,513.0,2532442.0,-14.280432254966938,6.5001083942004705,4,10.1,1300,0.17317866797739986
feedback,110,110.0,513.0,2533458.0,-14.280432254966938,16.545280377072803,4,10.1,1300,0.17317866797739986
fixation,TRIALID 514,0.514,514.0,2534644.0,-14.280432254966938,11.36667449789162,4,10.1,1300,0.17317866797739986
cue,92,92.0,514.0,2535474.0,-14.280432254966938,13.802667320627895,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,514.0,2536992.0,-14.280432254966938,14.537993980807029,4,10.1,1300,0.17317866797739986
response,210,210.0,514.0,2537508.0,-14.280432254966938,7.252499572023979,4,10.1,1300,0.17317866797739986
feedback,10,10.0,514.0,2538492.0,-14.280432254966938,14.773031022406746,4,10.1,1300,0.17317866797739986
fixation,TRIALID 515,0.515,515.0,2539588.0,-14.280432254966938,12.98355242973693,4,10.1,1300,0.17317866797739986
cue,93,93.0,515.0,2540576.0,-14.280432254966938,14.565744857213819,4,10.1,1300,0.17317866797739986
stimulus,53,53.0,515.0,2542092.0,-14.280432254966938,14.529951963376146,4,10.1,1300,0.17317866797739986
response,210,210.0,515.0,2542540.0,-14.280432254966938,6.027048630946427,4,10.1,1300,0.17317866797739986
feedback,20,20.0,515.0,2543542.0,-14.280432254966938,15.477767492686986,4,10.1,1300,0.17317866797739986
fixation,TRIALID 516,0.516,516.0,2544690.0,-14.280432254966938,12.983339983220281,4,10.1,1300,0.17317866797739986
cue,91,91.0,516.0,2545558.0,-14.280432254966938,14.225339098731942,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,516.0,2547076.0,-14.280432254966938,15.72822967477469,4,10.1,1300,0.17317866797739986
response,210,210.0,516.0,2547410.0,-14.280432254966938,2.8476511961635373,4,10.1,1300,0.17317866797739986
feedback,20,20.0,516.0,2548376.0,-14.280432254966938,16.17259718237597,4,10.1,1300,0.17317866797739986
fixation,TRIALID 517,0.517,517.0,2549676.0,-14.280432254966938,14.717630584504866,4,10.1,1300,0.17317866797739986
cue,93,93.0,517.0,2550676.0,-14.280432254966938,13.825502360824991,4,10.1,1300,0.17317866797739986
stimulus,53,53.0,517.0,2552192.0,-14.280432254966938,14.042560566395576,4,10.1,1300,0.17317866797739986
response,210,210.0,517.0,2552582.0,-14.280432254966938,5.374589976023999,4,10.1,1300,0.17317866797739986
feedback,20,20.0,517.0,2553576.0,-14.280432254966938,16.47976294533114,4,10.1,1300,0.17317866797739986
fixation,TRIALID 518,0.518,518.0,2554800.0,-14.280432254966938,9.26401593929723,4,10.1,1300,0.17317866797739986
cue,92,92.0,518.0,2555442.0,-14.280432254966938,12.287573919972143,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,518.0,2556958.0,-14.280432254966938,15.842345575611597,4,10.1,1300,0.17317866797739986
response,210,210.0,518.0,2557324.0,-14.280432254966938,3.0873040808820895,4,10.1,1300,0.17317866797739986
feedback,110,110.0,518.0,2558310.0,-14.280432254966938,15.476310150428159,4,10.1,1300,0.17317866797739986
fixation,TRIALID 519,0.519,519.0,2559570.0,-14.280432254966938,12.822948524281758,4,10.1,1300,0.17317866797739986
cue,92,92.0,519.0,2560492.0,-14.280432254966938,13.732291472756698,4,10.1,1300,0.17317866797739986
