event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
cue,93,93.0,493.0,2438940.0,-6.42435374906682,6.54594111052504,13,10.1,1300,0.39105116563826736
stimulus,51,51.0,493.0,2440458.0,-6.42435374906682,6.8872188881892775,13,10.1,1300,0.39105116563826736
response,210,210.0,493.0,2441110.0,-6.42435374906682,3.977669851136197,13,10.1,1300,0.39105116563826736
feedback,20,20.0,493.0,2442040.0,-6.42435374906682,6.807264623422015,13,10.1,1300,0.39105116563826736
fixation,TRIALID 494,0.494,494.0,2443058.0,-6.42435374906682,5.971453106371291,13,10.1,1300,0.39105116563826736
cue,94,94.0,494.0,2444024.0,-6.42435374906682,6.934802547434095,13,10.1,1300,0.39105116563826736
stimulus,51,51.0,494.0,2445542.0,-6.42435374906682,7.5454025935650275,13,10.1,1300,0.39105116563826736
response,210,210.0,494.0,2446438.0,-6.42435374906682,5.646692452917707,13,10.1,1300,0.39105116563826736
feedback,10,10.0,494.0,2447342.0,-6.42435374906682,5.74897806382563,13,10.1,1300,0.39105116563826736
fixation,TRIALID 495,0.495,495.0,2448138.0,-6.42435374906682,4.222559952694221,13,10.1,1300,0.39105116563826736
cue,93,93.0,495.0,2448992.0,-6.42435374906682,6.753847959349854,13,10.1,1300,0.39105116563826736
stimulus,51,51.0,495.0,2450508.0,-6.42435374906682,6.9150379968371825,13,10.1,1300,0.39105116563826736
response,210,210.0,495.0,2451112.0,-6.42435374906682,4.275066771978239,13,10.1,1300,0.39105116563826736
feedback,20,20.0,495.0,2452092.0,-6.42435374906682,8.296200799936994,13,10.1,1300,0.39105116563826736
fixation,TRIALID 496,0.496,496.0,2453116.0,-6.42435374906682,3.394494398674091,13,10.1,1300,0.39105116563826736
cue,91,91.0,496.0,2453674.0,-6.42435374906682,5.729294278124153,13,10.1,1300,0.39105116563826736
stimulus,51,51.0,496.0,2455192.0,-6.42435374906682,6.970369144424036,13,10.1,1300,0.39105116563826736
response,210,210.0,496.0,2455732.0,-6.42435374906682,3.312869732960813,13,10.1,1300,0.39105116563826736
feedback,20,20.0,496.0,2456674.0,-6.42435374906682,7.244918959789656,13,10.1,1300,0.39105116563826736
fixation,TRIALID 497,0.497,497.0,2457790.0,-6.42435374906682,3.7752577976993567,13,10.1,1300,0.39105116563826736
cue,94,94.0,497.0,2458408.0,-6.42435374906682,6.022977666841651,13,10.1,1300,0.39105116563826736
stimulus,51,51.0,497.0,2459924.0,-6.42435374906682,7.543274837678944,13,10.1,1300,0.39105116563826736
response,200,200.0,497.0,2460554.0,-6.42435374906682,4.225547382320014,13,10.1,1300,0.39105116563826736
feedback,10,10.0,497.0,2461492.0,-6.42435374906682,7.260818210227973,13,10.1,1300,0.39105116563826736
fixation,TRIALID 498,0.498,498.0,2462534.0,-6.42435374906682,3.78352903003146,13,10.1,1300,0.39105116563826736
cue,94,94.0,498.0,2463174.0,-6.42435374906682,7.029920265715364,13,10.1,1300,0.39105116563826736
stimulus,51,51.0,498.0,2464692.0,-6.42435374906682,8.162262386246464,13,10.1,1300,0.39105116563826736
response,200,200.0,498.0,2465268.0,-6.42435374906682,3.6585063486613634,13,10.1,1300,0.39105116563826736
feedback,10,10.0,498.0,2466192.0,-6.42435374906682,7.6082707150173325,13,10.1,1300,0.39105116563826736
fixation,TRIALID 499,0.499,499.0,2467296.0,-6.42435374906682,4.812006754172467,13,10.1,1300,0.39105116563826736
cue,91,91.0,499.0,2468042.0,-6.42435374906682,5.478994378210887,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,499.0,2469558.0,-6.42435374906682,7.880464742968669,13,10.1,1300,0.39105116563826736
response,210,210.0,499.0,2470064.0,-6.42435374906682,2.5278591079258605,13,10.1,1300,0.39105116563826736
feedback,20,20.0,499.0,2470974.0,-6.42435374906682,7.838739066281278,13,10.1,1300,0.39105116563826736
fixation,TRIALID 500,0.5,500.0,2472166.0,-6.42435374906682,6.114810521065936,13,10.1,1300,0.39105116563826736
cue,91,91.0,500.0,2473026.0,-6.42435374906682,6.777981069092309,13,10.1,1300,0.39105116563826736
stimulus,53,53.0,500.0,2474542.0,-6.42435374906682,7.957870243017157,13,10.1,1300,0.39105116563826736
response,210,210.0,500.0,2475386.0,-6.42435374906682,5.899792141419654,13,10.1,1300,0.39105116563826736
feedback,10,10.0,500.0,2476392.0,-6.42435374906682,6.560790597236904,13,10.1,1300,0.39105116563826736
fixation,TRIALID 501,0.501,501.0,2477160.0,-6.42435374906682,2.6817387861927893,13,10.1,1300,0.39105116563826736
cue,92,92.0,501.0,2477726.0,-6.42435374906682,6.750102279658663,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,501.0,2479242.0,-6.42435374906682,7.362870162742749,13,10.1,1300,0.39105116563826736
response,210,210.0,501.0,2479746.0,-6.42435374906682,3.1050784743730357,13,10.1,1300,0.39105116563826736
feedback,10,10.0,501.0,2480658.0,-6.42435374906682,8.151804700116717,13,10.1,1300,0.39105116563826736
fixation,TRIALID 502,0.502,502.0,2481846.0,-6.42435374906682,6.482024740923708,13,10.1,1300,0.39105116563826736
cue,93,93.0,502.0,2482708.0,-6.42435374906682,7.231553994341204,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,502.0,2484226.0,-6.42435374906682,7.452656041232497,13,10.1,1300,0.39105116563826736
response,210,210.0,502.0,2484722.0,-6.42435374906682,3.0299433899445094,13,10.1,1300,0.39105116563826736
feedback,20,20.0,502.0,2485676.0,-6.42435374906682,8.022231738716476,13,10.1,1300,0.39105116563826736
fixation,TRIALID 503,0.503,503.0,2486828.0,-6.42435374906682,5.2899091291834,13,10.1,1300,0.39105116563826736
cue,91,91.0,503.0,2487558.0,-6.42435374906682,7.317969525932491,13,10.1,1300,0.39105116563826736
stimulus,51,51.0,503.0,2489076.0,-6.42435374906682,8.216807134877142,13,10.1,1300,0.39105116563826736
response,210,210.0,503.0,2489828.0,-6.42435374906682,4.824239327287251,13,10.1,1300,0.39105116563826736
feedback,10,10.0,503.0,2490726.0,-6.42435374906682,7.380743990821513,13,10.1,1300,0.39105116563826736
fixation,TRIALID 504,0.504,504.0,2491680.0,-6.42435374906682,5.077535355345622,13,10.1,1300,0.39105116563826736
cue,92,92.0,504.0,2492476.0,-6.42435374906682,6.802800710261256,13,10.1,1300,0.39105116563826736
stimulus,51,51.0,504.0,2493992.0,-6.42435374906682,7.533862956237581,13,10.1,1300,0.39105116563826736
response,200,200.0,504.0,2494510.0,-6.42435374906682,3.4575778939339354,13,10.1,1300,0.39105116563826736
feedback,10,10.0,504.0,2495442.0,-6.42435374906682,7.6554869351981125,13,10.1,1300,0.39105116563826736
fixation,TRIALID 505,0.505,505.0,2496598.0,-6.42435374906682,3.570636827312211,13,10.1,1300,0.39105116563826736
cue,92,92.0,505.0,2497126.0,-6.42435374906682,6.178475364717235,13,10.1,1300,0.39105116563826736
stimulus,51,51.0,505.0,2498642.0,-6.42435374906682,7.412560620162643,13,10.1,1300,0.39105116563826736
response,210,210.0,505.0,2499424.0,-6.42435374906682,5.246089281128413,13,10.1,1300,0.39105116563826736
feedback,10,10.0,505.0,2500310.0,-6.42435374906682,6.112567053523959,13,10.1,1300,0.39105116563826736
fixation,TRIALID 506,0.506,506.0,2501240.0,-6.42435374906682,5.300903354305585,13,10.1,1300,0.39105116563826736
cue,91,91.0,506.0,2502242.0,-6.42435374906682,6.870538971435233,13,10.1,1300,0.39105116563826736
stimulus,53,53.0,506.0,2503760.0,-6.42435374906682,7.51232194341309,13,10.1,1300,0.39105116563826736
response,210,210.0,506.0,2504366.0,-6.42435374906682,3.7157930350113038,13,10.1,1300,0.39105116563826736
feedback,10,10.0,506.0,2505326.0,-6.42435374906682,7.426855532407688,13,10.1,1300,0.39105116563826736
fixation,TRIALID 507,0.507,507.0,2506368.0,-6.42435374906682,4.994329461849362,13,10.1,1300,0.39105116563826736
cue,94,94.0,507.0,2507176.0,-6.42435374906682,5.646936283522373,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,507.0,2508692.0,-6.42435374906682,6.364843943511226,13,10.1,1300,0.39105116563826736
response,210,210.0,507.0,2509234.0,-6.42435374906682,3.385622568018681,13,10.1,1300,0.39105116563826736
feedback,110,110.0,507.0,2510160.0,-6.42435374906682,7.700891823979685,13,10.1,1300,0.39105116563826736
fixation,TRIALID 508,0.508,508.0,2511290.0,-6.42435374906682,4.729893344639026,13,10.1,1300,0.39105116563826736
cue,91,91.0,508.0,2511976.0,-6.42435374906682,6.240194898813445,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,508.0,2513492.0,-6.42435374906682,7.965028959172066,13,10.1,1300,0.39105116563826736
response,210,210.0,508.0,2513940.0,-6.42435374906682,2.1203752169313486,13,10.1,1300,0.39105116563826736
feedback,20,20.0,508.0,2514842.0,-6.42435374906682,8.714160283713886,13,10.1,1300,0.39105116563826736
fixation,TRIALID 509,0.509,509.0,2516092.0,-6.42435374906682,7.034358390791149,13,10.1,1300,0.39105116563826736
cue,92,92.0,509.0,2516992.0,-6.42435374906682,7.2075017464693,13,10.1,1300,0.39105116563826736
stimulus,53,53.0,509.0,2518510.0,-6.42435374906682,7.763822780243861,13,10.1,1300,0.39105116563826736
response,210,210.0,509.0,2519232.0,-6.42435374906682,5.282255506106804,13,10.1,1300,0.39105116563826736
feedback,10,10.0,509.0,2520210.0,-6.42435374906682,7.3273667809714675,13,10.1,1300,0.39105116563826736
fixation,TRIALID 510,0.51,510.0,2521114.0,-6.42435374906682,4.327808352176098,13,10.1,1300,0.39105116563826736
cue,92,92.0,510.0,2521910.0,-6.42435374906682,6.398046532592207,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,510.0,2523426.0,-6.42435374906682,6.980030610159384,13,10.1,1300,0.39105116563826736
response,210,210.0,510.0,2524168.0,-6.42435374906682,4.6897740713674905,13,10.1,1300,0.39105116563826736
feedback,10,10.0,510.0,2525092.0,-6.42435374906682,6.497031881368246,13,10.1,1300,0.39105116563826736
fixation,TRIALID 511,0.511,511.0,2526036.0,-6.42435374906682,5.6395022528135526,13,10.1,1300,0.39105116563826736
cue,91,91.0,511.0,2527060.0,-6.42435374906682,6.469600914908439,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,511.0,2528576.0,-6.42435374906682,6.852988570051893,13,10.1,1300,0.39105116563826736
response,210,210.0,511.0,2529122.0,-6.42435374906682,3.0493822367986816,13,10.1,1300,0.39105116563826736
feedback,10,10.0,511.0,2530044.0,-6.42435374906682,7.492067801413942,13,10.1,1300,0.39105116563826736
fixation,TRIALID 512,0.512,512.0,2531174.0,-6.42435374906682,6.307268115401892,13,10.1,1300,0.39105116563826736
cue,91,91.0,512.0,2532060.0,-6.42435374906682,6.655874794665096,13,10.1,1300,0.39105116563826736
stimulus,51,51.0,512.0,2533576.0,-6.42435374906682,8.437777544176988,13,10.1,1300,0.39105116563826736
response,210,210.0,512.0,2534538.0,-6.42435374906682,6.4659988891517255,13,10.1,1300,0.39105116563826736
feedback,10,10.0,512.0,2535544.0,-6.42435374906682,6.394131178936357,13,10.1,1300,0.39105116563826736
fixation,TRIALID 513,0.513,513.0,2536310.0,-6.42435374906682,3.3161499309337943,13,10.1,1300,0.39105116563826736
cue,93,93.0,513.0,2537076.0,-6.42435374906682,6.757233769412299,13,10.1,1300,0.39105116563826736
stimulus,51,51.0,513.0,2538594.0,-6.42435374906682,8.672503855253561,13,10.1,1300,0.39105116563826736
response,210,210.0,513.0,2539584.0,-6.42435374906682,6.899701137109595,13,10.1,1300,0.39105116563826736
feedback,10,10.0,513.0,2540510.0,-6.42435374906682,6.37038037500371,13,10.1,1300,0.39105116563826736
fixation,TRIALID 514,0.514,514.0,2541278.0,-6.42435374906682,5.368238744582152,13,10.1,1300,0.39105116563826736
cue,94,94.0,514.0,2542294.0,-6.42435374906682,6.626836951929426,13,10.1,1300,0.39105116563826736
stimulus,53,53.0,514.0,2543810.0,-6.42435374906682,6.722547091878882,13,10.1,1300,0.39105116563826736
response,210,210.0,514.0,2544688.0,-6.42435374906682,6.011858713577582,13,10.1,1300,0.39105116563826736
feedback,10,10.0,514.0,2545660.0,-6.42435374906682,6.150328802188728,13,10.1,1300,0.39105116563826736
fixation,TRIALID 515,0.515,515.0,2546428.0,-6.42435374906682,4.946954643150246,13,10.1,1300,0.39105116563826736
cue,91,91.0,515.0,2547394.0,-6.42435374906682,7.1435382530827045,13,10.1,1300,0.39105116563826736
stimulus,51,51.0,515.0,2548910.0,-6.42435374906682,9.92372907163163,13,10.1,1300,0.39105116563826736
feedback,20,20.0,515.0,2550744.0,-6.42435374906682,7.402974018786657,13,10.1,1300,0.39105116563826736
fixation,TRIALID 516,0.516,516.0,2551512.0,-6.42435374906682,4.6850099364366935,13,10.1,1300,0.39105116563826736
cue,92,92.0,516.0,2552526.0,-6.42435374906682,7.182918449240538,13,10.1,1300,0.39105116563826736
stimulus,53,53.0,516.0,2554044.0,-6.42435374906682,6.667366941649438,13,10.1,1300,0.39105116563826736
response,210,210.0,516.0,2554600.0,-6.42435374906682,3.147756939731204,13,10.1,1300,0.39105116563826736
feedback,10,10.0,516.0,2555528.0,-6.42435374906682,7.6108604799979975,13,10.1,1300,0.39105116563826736
fixation,TRIALID 517,0.517,517.0,2556644.0,-6.42435374906682,4.0405194380106115,13,10.1,1300,0.39105116563826736
cue,92,92.0,517.0,2557226.0,-6.42435374906682,5.3571264207043905,13,10.1,1300,0.39105116563826736
stimulus,51,51.0,517.0,2558744.0,-6.42435374906682,7.01984132895597,13,10.1,1300,0.39105116563826736
response,210,210.0,517.0,2559364.0,-6.42435374906682,4.802149787260486,13,10.1,1300,0.39105116563826736
feedback,110,110.0,517.0,2560378.0,-6.42435374906682,6.794205752478888,13,10.1,1300,0.39105116563826736
fixation,TRIALID 518,0.518,518.0,2561356.0,-6.42435374906682,3.206490322096646,13,10.1,1300,0.39105116563826736
cue,91,91.0,518.0,2561978.0,-6.42435374906682,6.235466609561505,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,518.0,2563494.0,-6.42435374906682,8.907899545784085,13,10.1,1300,0.39105116563826736
feedback,20,20.0,518.0,2565328.0,-6.42435374906682,7.798139921939067,13,10.1,1300,0.39105116563826736
fixation,TRIALID 519,0.519,519.0,2566094.0,-6.42435374906682,3.7936788439537468,13,10.1,1300,0.39105116563826736
cue,94,94.0,519.0,2567010.0,-6.42435374906682,7.5851771178112894,13,10.1,1300,0.39105116563826736
stimulus,53,53.0,519.0,2568528.0,-6.42435374906682,7.8311990787620065,13,10.1,1300,0.39105116563826736
response,210,210.0,519.0,2569376.0,-6.42435374906682,5.655055995141589,13,10.1,1300,0.39105116563826736
feedback,10,10.0,519.0,2570378.0,-6.42435374906682,6.307605626472837,13,10.1,1300,0.39105116563826736
fixation,TRIALID 520,0.52,520.0,2571146.0,-6.42435374906682,4.345008366255136,13,10.1,1300,0.39105116563826736
cue,93,93.0,520.0,2572094.0,-6.42435374906682,6.328118812853441,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,520.0,2573610.0,-6.42435374906682,6.503323908804376,13,10.1,1300,0.39105116563826736
response,210,210.0,520.0,2574090.0,-6.42435374906682,2.946625468104515,13,10.1,1300,0.39105116563826736
feedback,20,20.0,520.0,2575060.0,-6.42435374906682,7.22366459597177,13,10.1,1300,0.39105116563826736
fixation,TRIALID 521,0.521,521.0,2576214.0,-6.42435374906682,4.157032480204534,13,10.1,1300,0.39105116563826736
cue,91,91.0,521.0,2576928.0,-6.42435374906682,5.2750242567132295,13,10.1,1300,0.39105116563826736
stimulus,51,51.0,521.0,2578444.0,-6.42435374906682,8.057487988239734,13,10.1,1300,0.39105116563826736
feedback,20,20.0,521.0,2580278.0,-6.42435374906682,6.677139140376277,13,10.1,1300,0.39105116563826736
fixation,TRIALID 522,0.522,522.0,2581046.0,-6.42435374906682,3.951287330398097,13,10.1,1300,0.39105116563826736
cue,94,94.0,522.0,2582044.0,-6.42435374906682,6.475537987235695,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,522.0,2583560.0,-6.42435374906682,6.4372007238865825,13,10.1,1300,0.39105116563826736
response,210,210.0,522.0,2584014.0,-6.42435374906682,2.0959875726057438,13,10.1,1300,0.39105116563826736
feedback,110,110.0,522.0,2584960.0,-6.42435374906682,7.3598892015556165,13,10.1,1300,0.39105116563826736
fixation,TRIALID 523,0.523,523.0,2586162.0,-6.42435374906682,4.616270797593442,13,10.1,1300,0.39105116563826736
cue,92,92.0,523.0,2586944.0,-6.42435374906682,5.885371832098841,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,523.0,2588460.0,-6.42435374906682,7.4402809731703785,13,10.1,1300,0.39105116563826736
response,200,200.0,523.0,2588968.0,-6.42435374906682,2.5233756686840327,13,10.1,1300,0.39105116563826736
feedback,10,10.0,523.0,2589912.0,-6.42435374906682,6.166473262661189,13,10.1,1300,0.39105116563826736
fixation,TRIALID 524,0.524,524.0,2591064.0,-6.42435374906682,4.223145613725691,13,10.1,1300,0.39105116563826736
cue,94,94.0,524.0,2591762.0,-6.42435374906682,5.375579192326018,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,524.0,2593278.0,-6.42435374906682,7.095755891333665,13,10.1,1300,0.39105116563826736
response,210,210.0,524.0,2593674.0,-6.42435374906682,1.4036623489525413,13,10.1,1300,0.39105116563826736
feedback,110,110.0,524.0,2594612.0,-6.42435374906682,7.170373563470937,13,10.1,1300,0.39105116563826736
fixation,TRIALID 525,0.525,525.0,2595886.0,-6.42435374906682,5.419050575337269,13,10.1,1300,0.39105116563826736
cue,94,94.0,525.0,2596728.0,-6.42435374906682,6.1098902415724305,13,10.1,1300,0.39105116563826736
stimulus,51,51.0,525.0,2598244.0,-6.42435374906682,7.791796223536781,13,10.1,1300,0.39105116563826736
response,210,210.0,525.0,2599108.0,-6.42435374906682,5.8369563238039595,13,10.1,1300,0.39105116563826736
feedback,10,10.0,525.0,2600128.0,-6.42435374906682,8.439061100594182,13,10.1,1300,0.39105116563826736
fixation,TRIALID 526,0.526,526.0,2604028.0,-6.42435374906682,6.439360021908672,13,10.1,1300,0.39105116563826736
cue,91,91.0,526.0,2604614.0,-6.42435374906682,4.253491752117103,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,526.0,2606130.0,-6.42435374906682,5.805534080085173,13,10.1,1300,0.39105116563826736
response,210,210.0,526.0,2606732.0,-6.42435374906682,3.6504295478854516,13,10.1,1300,0.39105116563826736
feedback,20,20.0,526.0,2607664.0,-6.42435374906682,6.081771842303228,13,10.1,1300,0.39105116563826736
fixation,TRIALID 527,0.527,527.0,2608736.0,-6.42435374906682,5.126224240155135,13,10.1,1300,0.39105116563826736
cue,94,94.0,527.0,2609730.0,-6.42435374906682,5.447228200202246,13,10.1,1300,0.39105116563826736
stimulus,51,51.0,527.0,2611246.0,-6.42435374906682,7.63077515906496,13,10.1,1300,0.39105116563826736
feedback,10,10.0,527.0,2613080.0,-6.42435374906682,7.369334575076945,13,10.1,1300,0.39105116563826736
fixation,TRIALID 528,0.528,528.0,2613848.0,-6.42435374906682,1.7649849130917747,13,10.1,1300,0.39105116563826736
cue,92,92.0,528.0,2614596.0,-6.42435374906682,6.270945463407151,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,528.0,2616114.0,-6.42435374906682,6.373243114398044,13,10.1,1300,0.39105116563826736
response,210,210.0,528.0,2616904.0,-6.42435374906682,4.525104711733084,13,10.1,1300,0.39105116563826736
feedback,110,110.0,528.0,2617898.0,-6.42435374906682,5.628116515526925,13,10.1,1300,0.39105116563826736
fixation,TRIALID 529,0.529,529.0,2618722.0,-6.42435374906682,1.3331264654548098,13,10.1,1300,0.39105116563826736
cue,93,93.0,529.0,2619298.0,-6.42435374906682,6.086214563898261,13,10.1,1300,0.39105116563826736
stimulus,53,53.0,529.0,2620814.0,-6.42435374906682,6.362201020877386,13,10.1,1300,0.39105116563826736
response,210,210.0,529.0,2621412.0,-6.42435374906682,3.2757219641891258,13,10.1,1300,0.39105116563826736
feedback,20,20.0,529.0,2622364.0,-6.42435374906682,6.511997192996933,13,10.1,1300,0.39105116563826736
fixation,TRIALID 530,0.53,530.0,2623418.0,-6.42435374906682,4.251684688717956,13,10.1,1300,0.39105116563826736
cue,93,93.0,530.0,2624164.0,-6.42435374906682,5.780631631896146,13,10.1,1300,0.39105116563826736
stimulus,51,51.0,530.0,2625680.0,-6.42435374906682,6.275042012272403,13,10.1,1300,0.39105116563826736
response,210,210.0,530.0,2626512.0,-6.42435374906682,4.515827360967411,13,10.1,1300,0.39105116563826736
feedback,10,10.0,530.0,2627464.0,-6.42435374906682,5.4843681958126576,13,10.1,1300,0.39105116563826736
fixation,TRIALID 531,0.531,531.0,2628288.0,-6.42435374906682,0.6871457048639684,13,10.1,1300,0.39105116563826736
cue,92,92.0,531.0,2628848.0,-6.42435374906682,6.375705282101661,13,10.1,1300,0.39105116563826736
stimulus,51,51.0,531.0,2630364.0,-6.42435374906682,6.6940535615300805,13,10.1,1300,0.39105116563826736
response,210,210.0,531.0,2630912.0,-6.42435374906682,2.65692296585452,13,10.1,1300,0.39105116563826736
feedback,110,110.0,531.0,2631848.0,-6.42435374906682,5.94820451089049,13,10.1,1300,0.39105116563826736
fixation,TRIALID 532,0.532,532.0,2632962.0,-6.42435374906682,3.608158867559627,13,10.1,1300,0.39105116563826736
cue,92,92.0,532.0,2633614.0,-6.42435374906682,3.8975524066003597,13,10.1,1300,0.39105116563826736
stimulus,53,53.0,532.0,2635130.0,-6.42435374906682,4.722961221710216,13,10.1,1300,0.39105116563826736
response,200,200.0,532.0,2635994.0,-6.42435374906682,2.8812105150686786,13,10.1,1300,0.39105116563826736
feedback,10,10.0,532.0,2636914.0,-6.42435374906682,3.6422269253622517,13,10.1,1300,0.39105116563826736
fixation,TRIALID 533,0.533,533.0,2637728.0,-6.42435374906682,2.5841303492496017,13,10.1,1300,0.39105116563826736
cue,91,91.0,533.0,2638448.0,-6.42435374906682,4.588617043234042,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,533.0,2639964.0,-6.42435374906682,5.26634566302012,13,10.1,1300,0.39105116563826736
response,210,210.0,533.0,2640448.0,-6.42435374906682,2.1823991739557713,13,10.1,1300,0.39105116563826736
feedback,10,10.0,533.0,2641380.0,-6.42435374906682,5.663609110961372,13,10.1,1300,0.39105116563826736
fixation,TRIALID 534,0.534,534.0,2642560.0,-6.42435374906682,4.901606774327804,13,10.1,1300,0.39105116563826736
cue,93,93.0,534.0,2643530.0,-6.42435374906682,5.650170213322416,13,10.1,1300,0.39105116563826736
stimulus,51,51.0,534.0,2645048.0,-6.42435374906682,6.91354802957579,13,10.1,1300,0.39105116563826736
response,210,210.0,534.0,2645972.0,-6.42435374906682,4.244055320648497,13,10.1,1300,0.39105116563826736
feedback,10,10.0,534.0,2646880.0,-6.42435374906682,3.8781723169548843,13,10.1,1300,0.39105116563826736
fixation,TRIALID 535,0.535,535.0,2647650.0,-6.42435374906682,2.7705951864211906,13,10.1,1300,0.39105116563826736
cue,94,94.0,535.0,2648448.0,-6.42435374906682,4.779312110609081,13,10.1,1300,0.39105116563826736
stimulus,51,51.0,535.0,2649964.0,-6.42435374906682,5.708587210510405,13,10.1,1300,0.39105116563826736
response,200,200.0,535.0,2650692.0,-6.42435374906682,4.324323053544776,13,10.1,1300,0.39105116563826736
feedback,10,10.0,535.0,2651664.0,-6.42435374906682,5.388356764382893,13,10.1,1300,0.39105116563826736
fixation,TRIALID 536,0.536,536.0,2652564.0,-6.42435374906682,3.6069928282699637,13,10.1,1300,0.39105116563826736
cue,94,94.0,536.0,2653448.0,-6.42435374906682,5.2157180201089055,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,536.0,2654964.0,-6.42435374906682,5.714363829557566,13,10.1,1300,0.39105116563826736
response,210,210.0,536.0,2655404.0,-6.42435374906682,1.450026634919251,13,10.1,1300,0.39105116563826736
feedback,110,110.0,536.0,2656332.0,-6.42435374906682,5.445481660809589,13,10.1,1300,0.39105116563826736
fixation,TRIALID 537,0.537,537.0,2657564.0,-6.42435374906682,5.284694604065857,13,10.1,1300,0.39105116563826736
cue,91,91.0,537.0,2658532.0,-6.42435374906682,5.718073426307303,13,10.1,1300,0.39105116563826736
stimulus,51,51.0,537.0,2660048.0,-6.42435374906682,5.7692058581535,13,10.1,1300,0.39105116563826736
response,210,210.0,537.0,2660676.0,-6.42435374906682,4.048562022439643,13,10.1,1300,0.39105116563826736
feedback,10,10.0,537.0,2661664.0,-6.42435374906682,5.711725906066731,13,10.1,1300,0.39105116563826736
fixation,TRIALID 538,0.538,538.0,2662654.0,-6.42435374906682,1.6344811200780667,13,10.1,1300,0.39105116563826736
cue,93,93.0,538.0,2663182.0,-6.42435374906682,5.502035222924933,13,10.1,1300,0.39105116563826736
stimulus,53,53.0,538.0,2664698.0,-6.42435374906682,8.059793574548682,13,10.1,1300,0.39105116563826736
feedback,10,10.0,538.0,2666532.0,-6.42435374906682,5.700756502258018,13,10.1,1300,0.39105116563826736
fixation,TRIALID 539,0.539,539.0,2667300.0,-6.42435374906682,2.6820309685943378,13,10.1,1300,0.39105116563826736
cue,91,91.0,539.0,2668098.0,-6.42435374906682,5.810057875849157,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,539.0,2669614.0,-6.42435374906682,5.943648799870754,13,10.1,1300,0.39105116563826736
response,210,210.0,539.0,2670292.0,-6.42435374906682,3.497031090116622,13,10.1,1300,0.39105116563826736
feedback,20,20.0,539.0,2671214.0,-6.42435374906682,5.672882987899592,13,10.1,1300,0.39105116563826736
fixation,TRIALID 540,0.54,540.0,2672214.0,-6.42435374906682,4.969720604258387,13,10.1,1300,0.39105116563826736
cue,92,92.0,540.0,2673214.0,-6.42435374906682,6.447590919165831,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,540.0,2674732.0,-6.42435374906682,5.878979292844313,13,10.1,1300,0.39105116563826736
response,210,210.0,540.0,2675458.0,-6.42435374906682,3.91242381464467,13,10.1,1300,0.39105116563826736
feedback,10,10.0,540.0,2676332.0,-6.42435374906682,6.91636966215898,13,10.1,1300,0.39105116563826736
fixation,TRIALID 541,0.541,541.0,2677330.0,-6.42435374906682,4.721622033329216,13,10.1,1300,0.39105116563826736
cue,93,93.0,541.0,2678032.0,-6.42435374906682,7.185374070446543,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,541.0,2679548.0,-6.42435374906682,8.871777071264894,13,10.1,1300,0.39105116563826736
feedback,10,10.0,541.0,2681382.0,-6.42435374906682,5.729256796327229,13,10.1,1300,0.39105116563826736
fixation,TRIALID 542,0.542,542.0,2682150.0,-6.42435374906682,4.230252469256785,13,10.1,1300,0.39105116563826736
cue,91,91.0,542.0,2683166.0,-6.42435374906682,6.089370306566708,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,542.0,2684682.0,-6.42435374906682,5.09086315199678,13,10.1,1300,0.39105116563826736
response,210,210.0,542.0,2685190.0,-6.42435374906682,3.485189578296022,13,10.1,1300,0.39105116563826736
feedback,10,10.0,542.0,2686182.0,-6.42435374906682,6.46291182560625,13,10.1,1300,0.39105116563826736
fixation,TRIALID 543,0.543,543.0,2687292.0,-6.42435374906682,3.986048263311344,13,10.1,1300,0.39105116563826736
cue,91,91.0,543.0,2687982.0,-6.42435374906682,4.054998634456726,13,10.1,1300,0.39105116563826736
stimulus,51,51.0,543.0,2689498.0,-6.42435374906682,5.405861277379853,13,10.1,1300,0.39105116563826736
response,200,200.0,543.0,2690198.0,-6.42435374906682,4.118166816471079,13,10.1,1300,0.39105116563826736
feedback,10,10.0,543.0,2691116.0,-6.42435374906682,6.338260075322631,13,10.1,1300,0.39105116563826736
