event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
cue,94,94.0,439.0,2164771.0,-5.727842460260517,2.967126775206561,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,439.0,2166287.0,-5.727842460260517,4.293318715011652,58,10.1,1300,0.4732800675113982
response,210,210.0,439.0,2166919.0,-5.727842460260517,2.569339223997492,58,10.1,1300,0.4732800675113982
feedback,110,110.0,439.0,2167837.0,-5.727842460260517,4.0776607532200755,58,10.1,1300,0.4732800675113982
fixation,TRIALID 440,0.44,440.0,2168890.0,-5.727842460260517,2.4672846312104935,58,10.1,1300,0.4732800675113982
cue,92,92.0,440.0,2169504.0,-5.727842460260517,2.6912375137431344,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,440.0,2171020.0,-5.727842460260517,4.062242175892744,58,10.1,1300,0.4732800675113982
response,210,210.0,440.0,2171625.0,-5.727842460260517,1.9965724272498193,58,10.1,1300,0.4732800675113982
feedback,110,110.0,440.0,2172537.0,-5.727842460260517,4.021700987988917,58,10.1,1300,0.4732800675113982
fixation,TRIALID 441,0.441,441.0,2173631.0,-5.727842460260517,2.298352652450516,58,10.1,1300,0.4732800675113982
cue,91,91.0,441.0,2174188.0,-5.727842460260517,2.3693782755414388,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,441.0,2175704.0,-5.727842460260517,3.738385240916395,58,10.1,1300,0.4732800675113982
response,210,210.0,441.0,2176236.0,-5.727842460260517,2.192061421835988,58,10.1,1300,0.4732800675113982
feedback,20,20.0,441.0,2177204.0,-5.727842460260517,4.553546968348662,58,10.1,1300,0.4732800675113982
fixation,TRIALID 442,0.442,442.0,2178308.0,-5.727842460260517,4.145880016764522,58,10.1,1300,0.4732800675113982
cue,94,94.0,442.0,2179205.0,-5.727842460260517,3.186208341032065,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,442.0,2180721.0,-5.727842460260517,6.376169870554506,58,10.1,1300,0.4732800675113982
feedback,10,10.0,442.0,2182554.0,-5.727842460260517,3.9956049208418523,58,10.1,1300,0.4732800675113982
fixation,TRIALID 443,0.443,443.0,2183321.0,-5.727842460260517,3.1008394617133774,58,10.1,1300,0.4732800675113982
cue,93,93.0,443.0,2184338.0,-5.727842460260517,3.6880135012174273,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,443.0,2185855.0,-5.727842460260517,4.513691072525538,58,10.1,1300,0.4732800675113982
response,200,200.0,443.0,2186731.0,-5.727842460260517,3.6447919203239123,58,10.1,1300,0.4732800675113982
feedback,10,10.0,443.0,2187638.0,-5.727842460260517,3.6763659223003935,58,10.1,1300,0.4732800675113982
fixation,TRIALID 444,0.444,444.0,2188454.0,-5.727842460260517,1.8995889445186802,58,10.1,1300,0.4732800675113982
cue,92,92.0,444.0,2189105.0,-5.727842460260517,3.1535666908425526,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,444.0,2190621.0,-5.727842460260517,4.62797883967525,58,10.1,1300,0.4732800675113982
response,210,210.0,444.0,2191353.0,-5.727842460260517,2.813776104036106,58,10.1,1300,0.4732800675113982
feedback,110,110.0,444.0,2192288.0,-5.727842460260517,4.330642142618649,58,10.1,1300,0.4732800675113982
fixation,TRIALID 445,0.445,445.0,2193223.0,-5.727842460260517,3.2346744299976486,58,10.1,1300,0.4732800675113982
cue,91,91.0,445.0,2194038.0,-5.727842460260517,3.151079120776442,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,445.0,2195554.0,-5.727842460260517,5.636392959124463,58,10.1,1300,0.4732800675113982
feedback,10,10.0,445.0,2197388.0,-5.727842460260517,4.248686643710525,58,10.1,1300,0.4732800675113982
fixation,TRIALID 446,0.446,446.0,2198155.0,-5.727842460260517,3.263427626518863,58,10.1,1300,0.4732800675113982
cue,94,94.0,446.0,2199155.0,-5.727842460260517,3.044532858152273,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,446.0,2200671.0,-5.727842460260517,4.2213291665492525,58,10.1,1300,0.4732800675113982
response,210,210.0,446.0,2201481.0,-5.727842460260517,3.2488740490180428,58,10.1,1300,0.4732800675113982
feedback,10,10.0,446.0,2202421.0,-5.727842460260517,3.7790959983508747,58,10.1,1300,0.4732800675113982
fixation,TRIALID 447,0.447,447.0,2203277.0,-5.727842460260517,1.4601924665249526,58,10.1,1300,0.4732800675113982
cue,92,92.0,447.0,2203838.0,-5.727842460260517,3.1358863101340595,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,447.0,2205354.0,-5.727842460260517,3.7551034276549915,58,10.1,1300,0.4732800675113982
response,210,210.0,447.0,2205919.0,-5.727842460260517,1.4419232555381194,58,10.1,1300,0.4732800675113982
feedback,10,10.0,447.0,2206889.0,-5.727842460260517,4.504532328867746,58,10.1,1300,0.4732800675113982
fixation,TRIALID 448,0.448,448.0,2207962.0,-5.727842460260517,2.4397975602729614,58,10.1,1300,0.4732800675113982
cue,94,94.0,448.0,2208538.0,-5.727842460260517,3.1376296277010347,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,448.0,2210055.0,-5.727842460260517,5.184272912983382,58,10.1,1300,0.4732800675113982
response,210,210.0,448.0,2210800.0,-5.727842460260517,2.8676596053426584,58,10.1,1300,0.4732800675113982
feedback,110,110.0,448.0,2211738.0,-5.727842460260517,4.694838141840091,58,10.1,1300,0.4732800675113982
fixation,TRIALID 449,0.449,449.0,2212668.0,-5.727842460260517,3.4768861138003593,58,10.1,1300,0.4732800675113982
cue,92,92.0,449.0,2213455.0,-5.727842460260517,4.3471230400712955,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,449.0,2214972.0,-5.727842460260517,5.411299030216224,58,10.1,1300,0.4732800675113982
response,210,210.0,449.0,2215668.0,-5.727842460260517,2.63080102359308,58,10.1,1300,0.4732800675113982
feedback,110,110.0,449.0,2216571.0,-5.727842460260517,3.5308193455791614,58,10.1,1300,0.4732800675113982
fixation,TRIALID 450,0.45,450.0,2217579.0,-5.727842460260517,2.6336138513511265,58,10.1,1300,0.4732800675113982
cue,94,94.0,450.0,2218406.0,-5.727842460260517,3.4741571637791613,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,450.0,2219922.0,-5.727842460260517,5.483022646839232,58,10.1,1300,0.4732800675113982
response,210,210.0,450.0,2220454.0,-5.727842460260517,2.0293934394946582,58,10.1,1300,0.4732800675113982
feedback,110,110.0,450.0,2221355.0,-5.727842460260517,5.313856523760802,58,10.1,1300,0.4732800675113982
fixation,TRIALID 451,0.451,451.0,2225670.0,-5.727842460260517,8.100960388007273,58,10.1,1300,0.4732800675113982
cue,93,93.0,451.0,2226560.0,-5.727842460260517,4.128392306735913,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,451.0,2228076.0,-5.727842460260517,6.077214272005767,58,10.1,1300,0.4732800675113982
response,210,210.0,451.0,2228870.0,-5.727842460260517,5.174722174985147,58,10.1,1300,0.4732800675113982
feedback,10,10.0,451.0,2229809.0,-5.727842460260517,5.591874864233724,58,10.1,1300,0.4732800675113982
fixation,TRIALID 452,0.452,452.0,2230690.0,-5.727842460260517,4.796690334833409,58,10.1,1300,0.4732800675113982
cue,91,91.0,452.0,2231677.0,-5.727842460260517,5.7579290367756935,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,452.0,2233194.0,-5.727842460260517,6.788090815053654,58,10.1,1300,0.4732800675113982
response,210,210.0,452.0,2233826.0,-5.727842460260517,4.081685403689942,58,10.1,1300,0.4732800675113982
feedback,20,20.0,452.0,2234793.0,-5.727842460260517,6.092118734537105,58,10.1,1300,0.4732800675113982
fixation,TRIALID 453,0.453,453.0,2235797.0,-5.727842460260517,4.21699890682475,58,10.1,1300,0.4732800675113982
cue,92,92.0,453.0,2236527.0,-5.727842460260517,4.862397081213577,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,453.0,2238043.0,-5.727842460260517,6.513869047134142,58,10.1,1300,0.4732800675113982
response,210,210.0,453.0,2238633.0,-5.727842460260517,3.3020893922626517,58,10.1,1300,0.4732800675113982
feedback,10,10.0,453.0,2239543.0,-5.727842460260517,6.806441041309876,58,10.1,1300,0.4732800675113982
fixation,TRIALID 454,0.454,454.0,2240654.0,-5.727842460260517,5.341764226087056,58,10.1,1300,0.4732800675113982
cue,94,94.0,454.0,2241441.0,-5.727842460260517,4.921116012683973,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,454.0,2242960.0,-5.727842460260517,6.442629792032408,58,10.1,1300,0.4732800675113982
response,210,210.0,454.0,2243554.0,-5.727842460260517,2.9637532171099705,58,10.1,1300,0.4732800675113982
feedback,110,110.0,454.0,2244476.0,-5.727842460260517,6.635671464474877,58,10.1,1300,0.4732800675113982
fixation,TRIALID 455,0.455,455.0,2245565.0,-5.727842460260517,5.412459388577278,58,10.1,1300,0.4732800675113982
cue,93,93.0,455.0,2246444.0,-5.727842460260517,4.687439140471547,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,455.0,2247960.0,-5.727842460260517,5.82390851951411,58,10.1,1300,0.4732800675113982
response,210,210.0,455.0,2248532.0,-5.727842460260517,3.6618456577193315,58,10.1,1300,0.4732800675113982
feedback,20,20.0,455.0,2249510.0,-5.727842460260517,6.814723809578468,58,10.1,1300,0.4732800675113982
fixation,TRIALID 456,0.456,456.0,2250572.0,-5.727842460260517,3.5137607232362487,58,10.1,1300,0.4732800675113982
cue,94,94.0,456.0,2251243.0,-5.727842460260517,5.864788553462015,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,456.0,2252760.0,-5.727842460260517,7.596726753856874,58,10.1,1300,0.4732800675113982
response,210,210.0,456.0,2253566.0,-5.727842460260517,5.810539967070064,58,10.1,1300,0.4732800675113982
feedback,10,10.0,456.0,2254510.0,-5.727842460260517,7.34618960179731,58,10.1,1300,0.4732800675113982
fixation,TRIALID 457,0.457,457.0,2255372.0,-5.727842460260517,4.400430557427337,58,10.1,1300,0.4732800675113982
cue,93,93.0,457.0,2256160.0,-5.727842460260517,5.879217077154667,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,457.0,2257677.0,-5.727842460260517,7.1863179832910316,58,10.1,1300,0.4732800675113982
response,210,210.0,457.0,2258572.0,-5.727842460260517,5.426178024591561,58,10.1,1300,0.4732800675113982
feedback,10,10.0,457.0,2259544.0,-5.727842460260517,5.391325132340591,58,10.1,1300,0.4732800675113982
fixation,TRIALID 458,0.458,458.0,2260310.0,-5.727842460260517,4.992898997049166,58,10.1,1300,0.4732800675113982
cue,93,93.0,458.0,2261309.0,-5.727842460260517,5.3722137598614905,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,458.0,2262827.0,-5.727842460260517,6.424168081328631,58,10.1,1300,0.4732800675113982
response,210,210.0,458.0,2263554.0,-5.727842460260517,4.5899353456067695,58,10.1,1300,0.4732800675113982
feedback,20,20.0,458.0,2264477.0,-5.727842460260517,6.726588841693593,58,10.1,1300,0.4732800675113982
fixation,TRIALID 459,0.459,459.0,2265442.0,-5.727842460260517,3.440273587101642,58,10.1,1300,0.4732800675113982
cue,93,93.0,459.0,2266061.0,-5.727842460260517,4.9159069646983315,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,459.0,2267577.0,-5.727842460260517,6.596832665494697,58,10.1,1300,0.4732800675113982
response,210,210.0,459.0,2268262.0,-5.727842460260517,4.263820665884644,58,10.1,1300,0.4732800675113982
feedback,20,20.0,459.0,2269210.0,-5.727842460260517,6.43578391992763,58,10.1,1300,0.4732800675113982
fixation,TRIALID 460,0.46,460.0,2270177.0,-5.727842460260517,3.693258823304421,58,10.1,1300,0.4732800675113982
cue,92,92.0,460.0,2270877.0,-5.727842460260517,4.860788352582951,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,460.0,2272394.0,-5.727842460260517,6.241265034955322,58,10.1,1300,0.4732800675113982
response,210,210.0,460.0,2273073.0,-5.727842460260517,4.7109606382281335,58,10.1,1300,0.4732800675113982
feedback,110,110.0,460.0,2274010.0,-5.727842460260517,6.4737463802969595,58,10.1,1300,0.4732800675113982
fixation,TRIALID 461,0.461,461.0,2275007.0,-5.727842460260517,5.483902909782926,58,10.1,1300,0.4732800675113982
cue,93,93.0,461.0,2276026.0,-5.727842460260517,4.994163225336902,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,461.0,2277544.0,-5.727842460260517,5.989824830638365,58,10.1,1300,0.4732800675113982
response,210,210.0,461.0,2278113.0,-5.727842460260517,3.1001464081749566,58,10.1,1300,0.4732800675113982
feedback,20,20.0,461.0,2279094.0,-5.727842460260517,6.470241236140307,58,10.1,1300,0.4732800675113982
fixation,TRIALID 462,0.462,462.0,2280150.0,-5.727842460260517,4.345358381993298,58,10.1,1300,0.4732800675113982
cue,91,91.0,462.0,2280861.0,-5.727842460260517,4.9672527393874955,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,462.0,2282378.0,-5.727842460260517,6.446198442271982,58,10.1,1300,0.4732800675113982
response,200,200.0,462.0,2283081.0,-5.727842460260517,4.359193138878857,58,10.1,1300,0.4732800675113982
feedback,10,10.0,462.0,2284027.0,-5.727842460260517,6.8101178097879185,58,10.1,1300,0.4732800675113982
fixation,TRIALID 463,0.463,463.0,2284991.0,-5.727842460260517,3.0025636306323946,58,10.1,1300,0.4732800675113982
cue,93,93.0,463.0,2285592.0,-5.727842460260517,5.6852373821749245,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,463.0,2287111.0,-5.727842460260517,7.206218915622976,58,10.1,1300,0.4732800675113982
response,210,210.0,463.0,2287843.0,-5.727842460260517,4.187569280861457,58,10.1,1300,0.4732800675113982
feedback,20,20.0,463.0,2288778.0,-5.727842460260517,6.414269453352557,58,10.1,1300,0.4732800675113982
fixation,TRIALID 464,0.464,464.0,2289718.0,-5.727842460260517,3.273003908907585,58,10.1,1300,0.4732800675113982
cue,93,93.0,464.0,2290378.0,-5.727842460260517,5.4386627966704415,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,464.0,2291894.0,-5.727842460260517,8.158047015675084,58,10.1,1300,0.4732800675113982
feedback,10,10.0,464.0,2293728.0,-5.727842460260517,6.483516226386408,58,10.1,1300,0.4732800675113982
fixation,TRIALID 465,0.465,465.0,2294495.0,-5.727842460260517,3.814470656193987,58,10.1,1300,0.4732800675113982
cue,93,93.0,465.0,2295428.0,-5.727842460260517,5.718015995430514,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,465.0,2296945.0,-5.727842460260517,6.380701460265802,58,10.1,1300,0.4732800675113982
response,210,210.0,465.0,2297605.0,-5.727842460260517,3.6919322674150137,58,10.1,1300,0.4732800675113982
feedback,20,20.0,465.0,2298545.0,-5.727842460260517,6.53543110746801,58,10.1,1300,0.4732800675113982
fixation,TRIALID 466,0.466,466.0,2299550.0,-5.727842460260517,5.562194999318018,58,10.1,1300,0.4732800675113982
cue,93,93.0,466.0,2300545.0,-5.727842460260517,5.705219602663604,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,466.0,2302061.0,-5.727842460260517,6.978511264620338,58,10.1,1300,0.4732800675113982
response,210,210.0,466.0,2302807.0,-5.727842460260517,4.519231342023999,58,10.1,1300,0.4732800675113982
feedback,20,20.0,466.0,2303778.0,-5.727842460260517,5.843382782024813,58,10.1,1300,0.4732800675113982
fixation,TRIALID 467,0.467,467.0,2304675.0,-5.727842460260517,4.881436914583372,58,10.1,1300,0.4732800675113982
cue,93,93.0,467.0,2305561.0,-5.727842460260517,5.072718336335382,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,467.0,2307078.0,-5.727842460260517,7.908919549297527,58,10.1,1300,0.4732800675113982
feedback,10,10.0,467.0,2308911.0,-5.727842460260517,7.021266850149556,58,10.1,1300,0.4732800675113982
fixation,TRIALID 468,0.468,468.0,2309678.0,-5.727842460260517,3.601670205198829,58,10.1,1300,0.4732800675113982
cue,93,93.0,468.0,2310545.0,-5.727842460260517,6.067713745223893,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,468.0,2312062.0,-5.727842460260517,6.756476153355726,58,10.1,1300,0.4732800675113982
response,200,200.0,468.0,2312730.0,-5.727842460260517,4.119346033845378,58,10.1,1300,0.4732800675113982
feedback,10,10.0,468.0,2313678.0,-5.727842460260517,7.055848409266528,58,10.1,1300,0.4732800675113982
fixation,TRIALID 469,0.469,469.0,2314669.0,-5.727842460260517,3.4427285874556404,58,10.1,1300,0.4732800675113982
cue,92,92.0,469.0,2315261.0,-5.727842460260517,4.881177319564398,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,469.0,2316778.0,-5.727842460260517,6.701278412189857,58,10.1,1300,0.4732800675113982
response,210,210.0,469.0,2317665.0,-5.727842460260517,5.25427698362049,58,10.1,1300,0.4732800675113982
feedback,10,10.0,469.0,2318578.0,-5.727842460260517,5.909228650872351,58,10.1,1300,0.4732800675113982
fixation,TRIALID 470,0.47,470.0,2319379.0,-5.727842460260517,4.227604230528358,58,10.1,1300,0.4732800675113982
cue,94,94.0,470.0,2320229.0,-5.727842460260517,5.6543024858170075,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,470.0,2321745.0,-5.727842460260517,6.647719578717268,58,10.1,1300,0.4732800675113982
response,210,210.0,470.0,2322353.0,-5.727842460260517,4.4641045658650205,58,10.1,1300,0.4732800675113982
feedback,110,110.0,470.0,2323329.0,-5.727842460260517,6.624002403601828,58,10.1,1300,0.4732800675113982
fixation,TRIALID 471,0.471,471.0,2324352.0,-5.727842460260517,5.018072547723905,58,10.1,1300,0.4732800675113982
cue,91,91.0,471.0,2325212.0,-5.727842460260517,4.636475314820784,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,471.0,2326728.0,-5.727842460260517,7.956346306235114,58,10.1,1300,0.4732800675113982
feedback,10,10.0,471.0,2328561.0,-5.727842460260517,7.616188441093242,58,10.1,1300,0.4732800675113982
fixation,TRIALID 472,0.472,472.0,2329330.0,-5.727842460260517,2.064679234943175,58,10.1,1300,0.4732800675113982
cue,94,94.0,472.0,2330029.0,-5.727842460260517,6.239155810415794,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,472.0,2331546.0,-5.727842460260517,7.414070541971311,58,10.1,1300,0.4732800675113982
response,200,200.0,472.0,2332258.0,-5.727842460260517,4.712984944296109,58,10.1,1300,0.4732800675113982
feedback,10,10.0,472.0,2333178.0,-5.727842460260517,6.936780924811166,58,10.1,1300,0.4732800675113982
fixation,TRIALID 473,0.473,473.0,2334160.0,-5.727842460260517,3.465089561669101,58,10.1,1300,0.4732800675113982
cue,91,91.0,473.0,2334794.0,-5.727842460260517,5.565293136692892,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,473.0,2336312.0,-5.727842460260517,7.264262326724446,58,10.1,1300,0.4732800675113982
response,210,210.0,473.0,2337154.0,-5.727842460260517,5.525274599913815,58,10.1,1300,0.4732800675113982
feedback,20,20.0,473.0,2338112.0,-5.727842460260517,6.065085703132444,58,10.1,1300,0.4732800675113982
fixation,TRIALID 474,0.474,474.0,2338926.0,-5.727842460260517,2.378948374233972,58,10.1,1300,0.4732800675113982
cue,94,94.0,474.0,2339577.0,-5.727842460260517,5.503342330617069,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,474.0,2341096.0,-5.727842460260517,6.910193058801919,58,10.1,1300,0.4732800675113982
response,210,210.0,474.0,2341551.0,-5.727842460260517,2.239324860936666,58,10.1,1300,0.4732800675113982
feedback,110,110.0,474.0,2342496.0,-5.727842460260517,7.3661952943743785,58,10.1,1300,0.4732800675113982
fixation,TRIALID 475,0.475,475.0,2343705.0,-5.727842460260517,4.413670362555211,58,10.1,1300,0.4732800675113982
cue,93,93.0,475.0,2344396.0,-5.727842460260517,4.24128475466975,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,475.0,2345912.0,-5.727842460260517,7.341259721959604,58,10.1,1300,0.4732800675113982
response,210,210.0,475.0,2346802.0,-5.727842460260517,5.635619448743398,58,10.1,1300,0.4732800675113982
feedback,10,10.0,475.0,2347762.0,-5.727842460260517,4.977544062903038,58,10.1,1300,0.4732800675113982
fixation,TRIALID 476,0.476,476.0,2348530.0,-5.727842460260517,4.358021478249691,58,10.1,1300,0.4732800675113982
cue,93,93.0,476.0,2349496.0,-5.727842460260517,5.39783570560533,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,476.0,2351012.0,-5.727842460260517,6.964122264745633,58,10.1,1300,0.4732800675113982
response,210,210.0,476.0,2351858.0,-5.727842460260517,4.998669365550541,58,10.1,1300,0.4732800675113982
feedback,10,10.0,476.0,2352763.0,-5.727842460260517,5.409262019756412,58,10.1,1300,0.4732800675113982
fixation,TRIALID 477,0.477,477.0,2353613.0,-5.727842460260517,3.83726354605728,58,10.1,1300,0.4732800675113982
cue,93,93.0,477.0,2354446.0,-5.727842460260517,4.880634015205429,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,477.0,2355962.0,-5.727842460260517,6.189667776882256,58,10.1,1300,0.4732800675113982
response,210,210.0,477.0,2356591.0,-5.727842460260517,3.5676914474082944,58,10.1,1300,0.4732800675113982
feedback,20,20.0,477.0,2357512.0,-5.727842460260517,6.890808469034878,58,10.1,1300,0.4732800675113982
fixation,TRIALID 478,0.478,478.0,2358578.0,-5.727842460260517,3.782335504384928,58,10.1,1300,0.4732800675113982
cue,91,91.0,478.0,2359246.0,-5.727842460260517,4.57647779549051,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,478.0,2360763.0,-5.727842460260517,6.38328855505966,58,10.1,1300,0.4732800675113982
response,210,210.0,478.0,2361370.0,-5.727842460260517,3.461679556750589,58,10.1,1300,0.4732800675113982
feedback,10,10.0,478.0,2362363.0,-5.727842460260517,6.155822714010035,58,10.1,1300,0.4732800675113982
fixation,TRIALID 479,0.479,479.0,2363370.0,-5.727842460260517,5.346901401002451,58,10.1,1300,0.4732800675113982
cue,92,92.0,479.0,2364363.0,-5.727842460260517,4.588741704912311,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,479.0,2365880.0,-5.727842460260517,8.416972893987348,58,10.1,1300,0.4732800675113982
feedback,110,110.0,479.0,2367713.0,-5.727842460260517,6.805947078136947,58,10.1,1300,0.4732800675113982
fixation,TRIALID 480,0.48,480.0,2368480.0,-5.727842460260517,4.22971458150558,58,10.1,1300,0.4732800675113982
cue,92,92.0,480.0,2369496.0,-5.727842460260517,6.428733432791316,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,480.0,2371013.0,-5.727842460260517,6.805459508832862,58,10.1,1300,0.4732800675113982
response,210,210.0,480.0,2371707.0,-5.727842460260517,3.807128514616329,58,10.1,1300,0.4732800675113982
feedback,10,10.0,480.0,2372646.0,-5.727842460260517,6.287220654038759,58,10.1,1300,0.4732800675113982
fixation,TRIALID 481,0.481,481.0,2373619.0,-5.727842460260517,3.9881897128830475,58,10.1,1300,0.4732800675113982
cue,93,93.0,481.0,2374330.0,-5.727842460260517,3.5120527759974824,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,481.0,2375846.0,-5.727842460260517,5.09031575838584,58,10.1,1300,0.4732800675113982
response,210,210.0,481.0,2376547.0,-5.727842460260517,3.252552026301843,58,10.1,1300,0.4732800675113982
feedback,20,20.0,481.0,2377480.0,-5.727842460260517,5.760851415409437,58,10.1,1300,0.4732800675113982
fixation,TRIALID 482,0.482,482.0,2378448.0,-5.727842460260517,3.7937218063287537,58,10.1,1300,0.4732800675113982
cue,93,93.0,482.0,2379212.0,-5.727842460260517,5.951411158295951,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,482.0,2380730.0,-5.727842460260517,7.694276281087976,58,10.1,1300,0.4732800675113982
response,210,210.0,482.0,2381563.0,-5.727842460260517,5.558377875111291,58,10.1,1300,0.4732800675113982
feedback,10,10.0,482.0,2382497.0,-5.727842460260517,6.356665851231317,58,10.1,1300,0.4732800675113982
fixation,TRIALID 483,0.483,483.0,2383336.0,-5.727842460260517,4.794147726669586,58,10.1,1300,0.4732800675113982
cue,92,92.0,483.0,2384214.0,-5.727842460260517,5.491956379966796,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,483.0,2385730.0,-5.727842460260517,6.829728473208406,58,10.1,1300,0.4732800675113982
response,210,210.0,483.0,2386567.0,-5.727842460260517,5.465383909712515,58,10.1,1300,0.4732800675113982
feedback,10,10.0,483.0,2387530.0,-5.727842460260517,5.87929181552302,58,10.1,1300,0.4732800675113982
fixation,TRIALID 484,0.484,484.0,2388332.0,-5.727842460260517,2.969238159544101,58,10.1,1300,0.4732800675113982
cue,94,94.0,484.0,2389064.0,-5.727842460260517,5.305547792740355,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,484.0,2390580.0,-5.727842460260517,6.599442850991292,58,10.1,1300,0.4732800675113982
response,210,210.0,484.0,2391071.0,-5.727842460260517,2.6386764623923606,58,10.1,1300,0.4732800675113982
feedback,110,110.0,484.0,2392030.0,-5.727842460260517,6.548112881585843,58,10.1,1300,0.4732800675113982
fixation,TRIALID 485,0.485,485.0,2393195.0,-5.727842460260517,3.485144187071979,58,10.1,1300,0.4732800675113982
cue,94,94.0,485.0,2393797.0,-5.727842460260517,4.97255922460025,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,485.0,2395313.0,-5.727842460260517,6.985591906134518,58,10.1,1300,0.4732800675113982
response,210,210.0,485.0,2395883.0,-5.727842460260517,3.624348936679257,58,10.1,1300,0.4732800675113982
feedback,110,110.0,485.0,2396813.0,-5.727842460260517,7.556858413824044,58,10.1,1300,0.4732800675113982
fixation,TRIALID 486,0.486,486.0,2397920.0,-5.727842460260517,4.754582012764417,58,10.1,1300,0.4732800675113982
cue,92,92.0,486.0,2398681.0,-5.727842460260517,4.887168323137567,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,486.0,2400197.0,-5.727842460260517,6.029606250767251,58,10.1,1300,0.4732800675113982
response,200,200.0,486.0,2400786.0,-5.727842460260517,4.065096038179074,58,10.1,1300,0.4732800675113982
feedback,110,110.0,486.0,2401730.0,-5.727842460260517,7.225926231039821,58,10.1,1300,0.4732800675113982
fixation,TRIALID 487,0.487,487.0,2402797.0,-5.727842460260517,4.500365614080205,58,10.1,1300,0.4732800675113982
cue,91,91.0,487.0,2403464.0,-5.727842460260517,5.238918097135637,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,487.0,2404981.0,-5.727842460260517,6.411678462661404,58,10.1,1300,0.4732800675113982
response,210,210.0,487.0,2405617.0,-5.727842460260517,4.056289280392966,58,10.1,1300,0.4732800675113982
feedback,10,10.0,487.0,2406597.0,-5.727842460260517,6.470551277907858,58,10.1,1300,0.4732800675113982
fixation,TRIALID 488,0.488,488.0,2407593.0,-5.727842460260517,5.210370723924909,58,10.1,1300,0.4732800675113982
cue,91,91.0,488.0,2408481.0,-5.727842460260517,4.83821939243612,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,488.0,2409997.0,-5.727842460260517,6.211216213092376,58,10.1,1300,0.4732800675113982
response,200,200.0,488.0,2410647.0,-5.727842460260517,3.7717385732960556,58,10.1,1300,0.4732800675113982
feedback,20,20.0,488.0,2411531.0,-5.727842460260517,6.4840339734296,58,10.1,1300,0.4732800675113982
fixation,TRIALID 489,0.489,489.0,2412610.0,-5.727842460260517,4.631637599853744,58,10.1,1300,0.4732800675113982
cue,92,92.0,489.0,2413348.0,-5.727842460260517,5.385016859950332,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,489.0,2414864.0,-5.727842460260517,7.1234238093570985,58,10.1,1300,0.4732800675113982
response,210,210.0,489.0,2415370.0,-5.727842460260517,2.9995400824207823,58,10.1,1300,0.4732800675113982
feedback,10,10.0,489.0,2416398.0,-5.727842460260517,7.0053659719409,58,10.1,1300,0.4732800675113982
