event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
response,210,210.0,488.0,2415167.0,-7.144018409157221,2.6652781380920834,66,10.1,1300,0.3560935707498856
feedback,20,20.0,488.0,2416087.0,-7.144018409157221,9.09089557963976,66,10.1,1300,0.3560935707498856
fixation,TRIALID 489,0.489,489.0,2417273.0,-7.144018409157221,4.629020476018637,66,10.1,1300,0.3560935707498856
cue,91,91.0,489.0,2417837.0,-7.144018409157221,5.263049230510457,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,489.0,2419354.0,-7.144018409157221,8.803785332429419,66,10.1,1300,0.3560935707498856
response,210,210.0,489.0,2419930.0,-7.144018409157221,2.5738198222961532,66,10.1,1300,0.3560935707498856
feedback,20,20.0,489.0,2420837.0,-7.144018409157221,7.636593876425994,66,10.1,1300,0.3560935707498856
fixation,TRIALID 490,0.49,490.0,2421969.0,-7.144018409157221,7.385452914991577,66,10.1,1300,0.3560935707498856
cue,93,93.0,490.0,2422971.0,-7.144018409157221,6.232153646315452,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,490.0,2424487.0,-7.144018409157221,7.856211209551122,66,10.1,1300,0.3560935707498856
response,210,210.0,490.0,2424948.0,-7.144018409157221,2.081341226237423,66,10.1,1300,0.3560935707498856
feedback,20,20.0,490.0,2425837.0,-7.144018409157221,8.453196864192815,66,10.1,1300,0.3560935707498856
fixation,TRIALID 491,0.491,491.0,2427087.0,-7.144018409157221,4.405486739486198,66,10.1,1300,0.3560935707498856
cue,92,92.0,491.0,2427638.0,-7.144018409157221,5.302034771363805,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,491.0,2429154.0,-7.144018409157221,8.109544089816172,66,10.1,1300,0.3560935707498856
response,210,210.0,491.0,2429678.0,-7.144018409157221,2.742134353863074,66,10.1,1300,0.3560935707498856
feedback,10,10.0,491.0,2430604.0,-7.144018409157221,8.561501620000685,66,10.1,1300,0.3560935707498856
fixation,TRIALID 492,0.492,492.0,2431758.0,-7.144018409157221,4.219553800994198,66,10.1,1300,0.3560935707498856
cue,91,91.0,492.0,2432352.0,-7.144018409157221,6.0376123626198,66,10.1,1300,0.3560935707498856
stimulus,51,51.0,492.0,2433870.0,-7.144018409157221,7.704482526736916,66,10.1,1300,0.3560935707498856
response,210,210.0,492.0,2434507.0,-7.144018409157221,5.223000107813524,66,10.1,1300,0.3560935707498856
feedback,20,20.0,492.0,2435455.0,-7.144018409157221,8.093072603894736,66,10.1,1300,0.3560935707498856
fixation,TRIALID 493,0.493,493.0,2436478.0,-7.144018409157221,2.4058861159826876,66,10.1,1300,0.3560935707498856
cue,94,94.0,493.0,2437036.0,-7.144018409157221,4.969990031177285,66,10.1,1300,0.3560935707498856
stimulus,51,51.0,493.0,2438554.0,-7.144018409157221,7.754815102353779,66,10.1,1300,0.3560935707498856
response,210,210.0,493.0,2439237.0,-7.144018409157221,4.596538701931077,66,10.1,1300,0.3560935707498856
feedback,110,110.0,493.0,2440104.0,-7.144018409157221,7.293561622990004,66,10.1,1300,0.3560935707498856
fixation,TRIALID 494,0.494,494.0,2441156.0,-7.144018409157221,5.854810602953289,66,10.1,1300,0.3560935707498856
cue,94,94.0,494.0,2442072.0,-7.144018409157221,6.962995923239184,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,494.0,2443588.0,-7.144018409157221,8.319615195745063,66,10.1,1300,0.3560935707498856
response,200,200.0,494.0,2444343.0,-7.144018409157221,4.806361822166265,66,10.1,1300,0.3560935707498856
feedback,10,10.0,494.0,2445221.0,-7.144018409157221,7.025131135789982,66,10.1,1300,0.3560935707498856
fixation,TRIALID 495,0.495,495.0,2446195.0,-7.144018409157221,5.131979960315891,66,10.1,1300,0.3560935707498856
cue,93,93.0,495.0,2447022.0,-7.144018409157221,5.420841860653683,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,495.0,2448538.0,-7.144018409157221,7.377321819002051,66,10.1,1300,0.3560935707498856
response,210,210.0,495.0,2449382.0,-7.144018409157221,5.441271636760905,66,10.1,1300,0.3560935707498856
feedback,10,10.0,495.0,2450355.0,-7.144018409157221,6.972319225497278,66,10.1,1300,0.3560935707498856
fixation,TRIALID 496,0.496,496.0,2451150.0,-7.144018409157221,2.6523264467452288,66,10.1,1300,0.3560935707498856
cue,93,93.0,496.0,2451836.0,-7.144018409157221,6.695062842818481,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,496.0,2453355.0,-7.144018409157221,7.463988151898,66,10.1,1300,0.3560935707498856
response,210,210.0,496.0,2453939.0,-7.144018409157221,2.7867168397227546,66,10.1,1300,0.3560935707498856
feedback,20,20.0,496.0,2454838.0,-7.144018409157221,7.838853323486237,66,10.1,1300,0.3560935707498856
fixation,TRIALID 497,0.497,497.0,2455967.0,-7.144018409157221,5.17908950090829,66,10.1,1300,0.3560935707498856
cue,91,91.0,497.0,2456722.0,-7.144018409157221,4.280548917837283,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,497.0,2458238.0,-7.144018409157221,7.043414284699547,66,10.1,1300,0.3560935707498856
response,210,210.0,497.0,2458976.0,-7.144018409157221,4.745376390758988,66,10.1,1300,0.3560935707498856
feedback,20,20.0,497.0,2459922.0,-7.144018409157221,6.683957398735097,66,10.1,1300,0.3560935707498856
fixation,TRIALID 498,0.498,498.0,2460851.0,-7.144018409157221,5.309199976246902,66,10.1,1300,0.3560935707498856
cue,94,94.0,498.0,2461755.0,-7.144018409157221,6.668257998621417,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,498.0,2463271.0,-7.144018409157221,7.51834709219947,66,10.1,1300,0.3560935707498856
response,210,210.0,498.0,2463771.0,-7.144018409157221,2.4889684745024425,66,10.1,1300,0.3560935707498856
feedback,110,110.0,498.0,2464738.0,-7.144018409157221,7.906676639978299,66,10.1,1300,0.3560935707498856
fixation,TRIALID 499,0.499,499.0,2465878.0,-7.144018409157221,4.658613397628821,66,10.1,1300,0.3560935707498856
cue,91,91.0,499.0,2466539.0,-7.144018409157221,4.798055215226322,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,499.0,2468055.0,-7.144018409157221,6.905530644551467,66,10.1,1300,0.3560935707498856
response,210,210.0,499.0,2468594.0,-7.144018409157221,2.4927998524900095,66,10.1,1300,0.3560935707498856
feedback,20,20.0,499.0,2469488.0,-7.144018409157221,7.454201291503569,66,10.1,1300,0.3560935707498856
fixation,TRIALID 500,0.5,500.0,2470658.0,-7.144018409157221,6.4326175074584135,66,10.1,1300,0.3560935707498856
cue,94,94.0,500.0,2471605.0,-7.144018409157221,3.9814256601397693,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,500.0,2473122.0,-7.144018409157221,5.540386759552187,66,10.1,1300,0.3560935707498856
response,210,210.0,500.0,2473721.0,-7.144018409157221,3.967697589812047,66,10.1,1300,0.3560935707498856
feedback,110,110.0,500.0,2474672.0,-7.144018409157221,6.19760663059597,66,10.1,1300,0.3560935707498856
fixation,TRIALID 501,0.501,501.0,2475722.0,-7.144018409157221,5.867395419070139,66,10.1,1300,0.3560935707498856
cue,92,92.0,501.0,2476755.0,-7.144018409157221,5.923758514886004,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,501.0,2478272.0,-7.144018409157221,7.309153820371041,66,10.1,1300,0.3560935707498856
response,210,210.0,501.0,2478803.0,-7.144018409157221,2.49669691240657,66,10.1,1300,0.3560935707498856
feedback,110,110.0,501.0,2479689.0,-7.144018409157221,7.909506538005404,66,10.1,1300,0.3560935707498856
fixation,TRIALID 502,0.502,502.0,2480880.0,-7.144018409157221,5.0908161889788435,66,10.1,1300,0.3560935707498856
cue,94,94.0,502.0,2481539.0,-7.144018409157221,6.775558813920586,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,502.0,2483056.0,-7.144018409157221,8.615217448336526,66,10.1,1300,0.3560935707498856
response,210,210.0,502.0,2483497.0,-7.144018409157221,2.1428853616302783,66,10.1,1300,0.3560935707498856
feedback,110,110.0,502.0,2484439.0,-7.144018409157221,9.390887610010827,66,10.1,1300,0.3560935707498856
fixation,TRIALID 503,0.503,503.0,2485662.0,-7.144018409157221,4.061808586580633,66,10.1,1300,0.3560935707498856
cue,91,91.0,503.0,2486206.0,-7.144018409157221,5.930778964710167,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,503.0,2487722.0,-7.144018409157221,6.89855173007833,66,10.1,1300,0.3560935707498856
response,200,200.0,503.0,2488431.0,-7.144018409157221,7.58251808916682,66,10.1,1300,0.3560935707498856
feedback,20,20.0,503.0,2491206.0,-7.144018409157221,9.142231021413211,66,10.1,1300,0.3560935707498856
fixation,TRIALID 504,0.504,504.0,2491973.0,-7.144018409157221,2.9186498831545116,66,10.1,1300,0.3560935707498856
cue,94,94.0,504.0,2492773.0,-7.144018409157221,6.872902232935217,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,504.0,2494289.0,-7.144018409157221,7.856476835929016,66,10.1,1300,0.3560935707498856
response,210,210.0,504.0,2494789.0,-7.144018409157221,2.7242830959767894,66,10.1,1300,0.3560935707498856
feedback,110,110.0,504.0,2495739.0,-7.144018409157221,7.7416279199840785,66,10.1,1300,0.3560935707498856
fixation,TRIALID 505,0.505,505.0,2496899.0,-7.144018409157221,5.513675687284128,66,10.1,1300,0.3560935707498856
cue,92,92.0,505.0,2497656.0,-7.144018409157221,6.858966704754887,66,10.1,1300,0.3560935707498856
stimulus,51,51.0,505.0,2499173.0,-7.144018409157221,7.980456584361675,66,10.1,1300,0.3560935707498856
response,200,200.0,505.0,2499860.0,-7.144018409157221,5.568050883043504,66,10.1,1300,0.3560935707498856
feedback,110,110.0,505.0,2500906.0,-7.144018409157221,7.913736098702047,66,10.1,1300,0.3560935707498856
fixation,TRIALID 506,0.506,506.0,2501778.0,-7.144018409157221,3.9540367307007536,66,10.1,1300,0.3560935707498856
cue,91,91.0,506.0,2502473.0,-7.144018409157221,6.816308400774014,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,506.0,2503990.0,-7.144018409157221,10.332940206934474,66,10.1,1300,0.3560935707498856
feedback,20,20.0,506.0,2505823.0,-7.144018409157221,8.905042289054311,66,10.1,1300,0.3560935707498856
fixation,TRIALID 507,0.507,507.0,2506591.0,-7.144018409157221,1.6835183790883823,66,10.1,1300,0.3560935707498856
cue,93,93.0,507.0,2507240.0,-7.144018409157221,6.52091740068976,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,507.0,2508756.0,-7.144018409157221,7.153183686867386,66,10.1,1300,0.3560935707498856
response,210,210.0,507.0,2509380.0,-7.144018409157221,4.039734645813057,66,10.1,1300,0.3560935707498856
feedback,20,20.0,507.0,2510323.0,-7.144018409157221,7.858400030954878,66,10.1,1300,0.3560935707498856
fixation,TRIALID 508,0.508,508.0,2511360.0,-7.144018409157221,7.037544136068413,66,10.1,1300,0.3560935707498856
cue,94,94.0,508.0,2512356.0,-7.144018409157221,7.355137000224123,66,10.1,1300,0.3560935707498856
stimulus,51,51.0,508.0,2513873.0,-7.144018409157221,7.178986410646425,66,10.1,1300,0.3560935707498856
response,210,210.0,508.0,2514575.0,-7.144018409157221,4.380894536617909,66,10.1,1300,0.3560935707498856
feedback,110,110.0,508.0,2515473.0,-7.144018409157221,8.133191118610391,66,10.1,1300,0.3560935707498856
fixation,TRIALID 509,0.509,509.0,2516487.0,-7.144018409157221,3.4790315840037063,66,10.1,1300,0.3560935707498856
cue,94,94.0,509.0,2517057.0,-7.144018409157221,6.43417030561034,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,509.0,2518573.0,-7.144018409157221,7.554133655046073,66,10.1,1300,0.3560935707498856
response,210,210.0,509.0,2519175.0,-7.144018409157221,3.1805483459738793,66,10.1,1300,0.3560935707498856
feedback,110,110.0,509.0,2520090.0,-7.144018409157221,7.768742434791937,66,10.1,1300,0.3560935707498856
fixation,TRIALID 510,0.51,510.0,2521175.0,-7.144018409157221,4.363967341616719,66,10.1,1300,0.3560935707498856
cue,93,93.0,510.0,2521824.0,-7.144018409157221,5.6305628633676434,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,510.0,2523340.0,-7.144018409157221,7.71711967940205,66,10.1,1300,0.3560935707498856
response,210,210.0,510.0,2523928.0,-7.144018409157221,3.5999173720435182,66,10.1,1300,0.3560935707498856
feedback,20,20.0,510.0,2524790.0,-7.144018409157221,7.700301912540575,66,10.1,1300,0.3560935707498856
fixation,TRIALID 511,0.511,511.0,2525941.0,-7.144018409157221,6.160912270368125,66,10.1,1300,0.3560935707498856
cue,94,94.0,511.0,2526756.0,-7.144018409157221,4.174848951611553,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,511.0,2528273.0,-7.144018409157221,6.742919665869463,66,10.1,1300,0.3560935707498856
response,210,210.0,511.0,2529105.0,-7.144018409157221,4.643089242445339,66,10.1,1300,0.3560935707498856
feedback,10,10.0,511.0,2529990.0,-7.144018409157221,5.749547844317468,66,10.1,1300,0.3560935707498856
fixation,TRIALID 512,0.512,512.0,2530872.0,-7.144018409157221,4.814634200376306,66,10.1,1300,0.3560935707498856
cue,93,93.0,512.0,2531774.0,-7.144018409157221,5.147539317638695,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,512.0,2533290.0,-7.144018409157221,6.2907923580442215,66,10.1,1300,0.3560935707498856
response,210,210.0,512.0,2533916.0,-7.144018409157221,4.615923994068654,66,10.1,1300,0.3560935707498856
feedback,20,20.0,512.0,2534924.0,-7.144018409157221,7.714911968138657,66,10.1,1300,0.3560935707498856
fixation,TRIALID 513,0.513,513.0,2535903.0,-7.144018409157221,2.980204964359181,66,10.1,1300,0.3560935707498856
cue,93,93.0,513.0,2536556.0,-7.144018409157221,4.342804743142322,66,10.1,1300,0.3560935707498856
stimulus,51,51.0,513.0,2538073.0,-7.144018409157221,6.958319788599443,66,10.1,1300,0.3560935707498856
response,210,210.0,513.0,2538800.0,-7.144018409157221,4.774544417973893,66,10.1,1300,0.3560935707498856
feedback,20,20.0,513.0,2539707.0,-7.144018409157221,7.0357628855846635,66,10.1,1300,0.3560935707498856
fixation,TRIALID 514,0.514,514.0,2540677.0,-7.144018409157221,2.9496480120648743,66,10.1,1300,0.3560935707498856
cue,91,91.0,514.0,2541291.0,-7.144018409157221,5.527577533611051,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,514.0,2542807.0,-7.144018409157221,7.244617869462543,66,10.1,1300,0.3560935707498856
response,210,210.0,514.0,2543689.0,-7.144018409157221,5.328386267072922,66,10.1,1300,0.3560935707498856
feedback,20,20.0,514.0,2544640.0,-7.144018409157221,6.550106869094056,66,10.1,1300,0.3560935707498856
fixation,TRIALID 515,0.515,515.0,2545422.0,-7.144018409157221,3.4011007507954027,66,10.1,1300,0.3560935707498856
cue,91,91.0,515.0,2546224.0,-7.144018409157221,5.323620384531354,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,515.0,2547741.0,-7.144018409157221,7.308637736231834,66,10.1,1300,0.3560935707498856
response,210,210.0,515.0,2548433.0,-7.144018409157221,3.8360368152542383,66,10.1,1300,0.3560935707498856
feedback,20,20.0,515.0,2549324.0,-7.144018409157221,6.759148366805433,66,10.1,1300,0.3560935707498856
fixation,TRIALID 516,0.516,516.0,2550340.0,-7.144018409157221,5.95529899884365,66,10.1,1300,0.3560935707498856
cue,94,94.0,516.0,2551357.0,-7.144018409157221,6.029027485340395,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,516.0,2552874.0,-7.144018409157221,7.171873811233521,66,10.1,1300,0.3560935707498856
response,210,210.0,516.0,2553437.0,-7.144018409157221,4.495087381653496,66,10.1,1300,0.3560935707498856
feedback,110,110.0,516.0,2554357.0,-7.144018409157221,8.383478503084044,66,10.1,1300,0.3560935707498856
fixation,TRIALID 517,0.517,517.0,2555477.0,-7.144018409157221,3.0673085575098185,66,10.1,1300,0.3560935707498856
cue,92,92.0,517.0,2556008.0,-7.144018409157221,4.2571167032331765,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,517.0,2557524.0,-7.144018409157221,7.156193610932402,66,10.1,1300,0.3560935707498856
response,210,210.0,517.0,2558110.0,-7.144018409157221,3.310048104682822,66,10.1,1300,0.3560935707498856
feedback,110,110.0,517.0,2558991.0,-7.144018409157221,7.6308136818180445,66,10.1,1300,0.3560935707498856
fixation,TRIALID 518,0.518,518.0,2560138.0,-7.144018409157221,5.246885002079056,66,10.1,1300,0.3560935707498856
cue,94,94.0,518.0,2560841.0,-7.144018409157221,4.995375576740148,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,518.0,2562358.0,-7.144018409157221,7.5857498678892386,66,10.1,1300,0.3560935707498856
response,210,210.0,518.0,2562887.0,-7.144018409157221,2.192349889909652,66,10.1,1300,0.3560935707498856
feedback,110,110.0,518.0,2563774.0,-7.144018409157221,7.901671529500783,66,10.1,1300,0.3560935707498856
fixation,TRIALID 519,0.519,519.0,2564973.0,-7.144018409157221,6.351218419481094,66,10.1,1300,0.3560935707498856
cue,91,91.0,519.0,2565941.0,-7.144018409157221,6.804440983341662,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,519.0,2567457.0,-7.144018409157221,7.826526367706925,66,10.1,1300,0.3560935707498856
response,210,210.0,519.0,2568100.0,-7.144018409157221,3.3755101284446556,66,10.1,1300,0.3560935707498856
feedback,20,20.0,519.0,2569024.0,-7.144018409157221,7.516375513718409,66,10.1,1300,0.3560935707498856
fixation,TRIALID 520,0.52,520.0,2570070.0,-7.144018409157221,3.730092589310298,66,10.1,1300,0.3560935707498856
cue,91,91.0,520.0,2570741.0,-7.144018409157221,5.7783842149315445,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,520.0,2572258.0,-7.144018409157221,7.755444811427249,66,10.1,1300,0.3560935707498856
response,210,210.0,520.0,2572778.0,-7.144018409157221,2.197009094170021,66,10.1,1300,0.3560935707498856
feedback,20,20.0,520.0,2573641.0,-7.144018409157221,8.153734257061663,66,10.1,1300,0.3560935707498856
fixation,TRIALID 521,0.521,521.0,2574871.0,-7.144018409157221,7.223526860787634,66,10.1,1300,0.3560935707498856
cue,93,93.0,521.0,2575891.0,-7.144018409157221,5.084544532836232,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,521.0,2577408.0,-7.144018409157221,7.418906253561833,66,10.1,1300,0.3560935707498856
response,210,210.0,521.0,2578388.0,-7.144018409157221,6.410795142079814,66,10.1,1300,0.3560935707498856
feedback,10,10.0,521.0,2579358.0,-7.144018409157221,7.1371716238850444,66,10.1,1300,0.3560935707498856
fixation,TRIALID 522,0.522,522.0,2580125.0,-7.144018409157221,3.164179631845001,66,10.1,1300,0.3560935707498856
cue,91,91.0,522.0,2580892.0,-7.144018409157221,7.521452130380638,66,10.1,1300,0.3560935707498856
stimulus,51,51.0,522.0,2582408.0,-7.144018409157221,8.955479686137016,66,10.1,1300,0.3560935707498856
response,210,210.0,522.0,2583312.0,-7.144018409157221,5.601845485116755,66,10.1,1300,0.3560935707498856
feedback,20,20.0,522.0,2584191.0,-7.144018409157221,6.761730520874694,66,10.1,1300,0.3560935707498856
fixation,TRIALID 523,0.523,523.0,2585023.0,-7.144018409157221,5.171661976053437,66,10.1,1300,0.3560935707498856
cue,92,92.0,523.0,2585925.0,-7.144018409157221,5.940626501795305,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,523.0,2587442.0,-7.144018409157221,7.384311324149846,66,10.1,1300,0.3560935707498856
response,210,210.0,523.0,2588061.0,-7.144018409157221,4.258519806628506,66,10.1,1300,0.3560935707498856
feedback,110,110.0,523.0,2589009.0,-7.144018409157221,7.367943277245913,66,10.1,1300,0.3560935707498856
fixation,TRIALID 524,0.524,524.0,2590055.0,-7.144018409157221,6.584306693838348,66,10.1,1300,0.3560935707498856
cue,94,94.0,524.0,2591025.0,-7.144018409157221,6.047183544106193,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,524.0,2592541.0,-7.144018409157221,7.795606411352767,66,10.1,1300,0.3560935707498856
response,210,210.0,524.0,2593045.0,-7.144018409157221,2.582440189537792,66,10.1,1300,0.3560935707498856
feedback,110,110.0,524.0,2593941.0,-7.144018409157221,8.684380111140543,66,10.1,1300,0.3560935707498856
fixation,TRIALID 525,0.525,525.0,2595157.0,-7.144018409157221,6.412816240406742,66,10.1,1300,0.3560935707498856
cue,91,91.0,525.0,2596009.0,-7.144018409157221,6.338120563997667,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,525.0,2597525.0,-7.144018409157221,7.784511380153478,66,10.1,1300,0.3560935707498856
response,210,210.0,525.0,2598038.0,-7.144018409157221,2.93603208614408,66,10.1,1300,0.3560935707498856
feedback,20,20.0,525.0,2598992.0,-7.144018409157221,9.515509595539374,66,10.1,1300,0.3560935707498856
fixation,TRIALID 526,0.526,526.0,2603276.0,-7.144018409157221,8.415021413587244,66,10.1,1300,0.3560935707498856
cue,94,94.0,526.0,2604153.0,-7.144018409157221,3.6055268691042444,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,526.0,2605669.0,-7.144018409157221,6.296259941194889,66,10.1,1300,0.3560935707498856
response,210,210.0,526.0,2606245.0,-7.144018409157221,3.772112082403894,66,10.1,1300,0.3560935707498856
feedback,110,110.0,526.0,2607119.0,-7.144018409157221,8.567200538873156,66,10.1,1300,0.3560935707498856
fixation,TRIALID 527,0.527,527.0,2608282.0,-7.144018409157221,4.103112507593521,66,10.1,1300,0.3560935707498856
cue,93,93.0,527.0,2608886.0,-7.144018409157221,4.893364614390521,66,10.1,1300,0.3560935707498856
stimulus,51,51.0,527.0,2610403.0,-7.144018409157221,8.173043051565042,66,10.1,1300,0.3560935707498856
response,210,210.0,527.0,2610795.0,-7.144018409157221,1.358813445506964,66,10.1,1300,0.3560935707498856
feedback,20,20.0,527.0,2611719.0,-7.144018409157221,8.956345566549526,66,10.1,1300,0.3560935707498856
fixation,TRIALID 528,0.528,528.0,2613017.0,-7.144018409157221,5.207635340988709,66,10.1,1300,0.3560935707498856
cue,94,94.0,528.0,2613670.0,-7.144018409157221,5.032016331982105,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,528.0,2615186.0,-7.144018409157221,8.226753256111799,66,10.1,1300,0.3560935707498856
response,210,210.0,528.0,2615738.0,-7.144018409157221,2.5218412968199475,66,10.1,1300,0.3560935707498856
feedback,110,110.0,528.0,2616586.0,-7.144018409157221,8.36066843436332,66,10.1,1300,0.3560935707498856
fixation,TRIALID 529,0.529,529.0,2617801.0,-7.144018409157221,5.649619210808496,66,10.1,1300,0.3560935707498856
cue,94,94.0,529.0,2618651.0,-7.144018409157221,6.340746815216119,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,529.0,2620170.0,-7.144018409157221,8.92106873298671,66,10.1,1300,0.3560935707498856
response,210,210.0,529.0,2620614.0,-7.144018409157221,1.3999286233727815,66,10.1,1300,0.3560935707498856
feedback,110,110.0,529.0,2621487.0,-7.144018409157221,8.481844852453376,66,10.1,1300,0.3560935707498856
fixation,TRIALID 530,0.53,530.0,2622774.0,-7.144018409157221,6.385767439843695,66,10.1,1300,0.3560935707498856
cue,93,93.0,530.0,2623634.0,-7.144018409157221,6.157260805363712,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,530.0,2625153.0,-7.144018409157221,8.033204911942388,66,10.1,1300,0.3560935707498856
response,210,210.0,530.0,2625832.0,-7.144018409157221,4.074471572430956,66,10.1,1300,0.3560935707498856
feedback,20,20.0,530.0,2626736.0,-7.144018409157221,7.851734085323697,66,10.1,1300,0.3560935707498856
fixation,TRIALID 531,0.531,531.0,2627759.0,-7.144018409157221,4.66353573002005,66,10.1,1300,0.3560935707498856
cue,92,92.0,531.0,2628570.0,-7.144018409157221,6.2568046229596455,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,531.0,2630087.0,-7.144018409157221,8.32770055235306,66,10.1,1300,0.3560935707498856
response,210,210.0,531.0,2630602.0,-7.144018409157221,3.571999449154856,66,10.1,1300,0.3560935707498856
feedback,110,110.0,531.0,2631520.0,-7.144018409157221,7.969087822655175,66,10.1,1300,0.3560935707498856
fixation,TRIALID 532,0.532,532.0,2632701.0,-7.144018409157221,5.032561957290706,66,10.1,1300,0.3560935707498856
cue,91,91.0,532.0,2633403.0,-7.144018409157221,6.258121965317638,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,532.0,2634920.0,-7.144018409157221,8.502945437799774,66,10.1,1300,0.3560935707498856
response,210,210.0,532.0,2635287.0,-7.144018409157221,1.3906889619938452,66,10.1,1300,0.3560935707498856
feedback,20,20.0,532.0,2636220.0,-7.144018409157221,8.74594901048932,66,10.1,1300,0.3560935707498856
fixation,TRIALID 533,0.533,533.0,2637533.0,-7.144018409157221,7.9914801693422906,66,10.1,1300,0.3560935707498856
cue,91,91.0,533.0,2638521.0,-7.144018409157221,6.019502652528621,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,533.0,2640037.0,-7.144018409157221,7.975255863938012,66,10.1,1300,0.3560935707498856
response,210,210.0,533.0,2640594.0,-7.144018409157221,3.1212581903109555,66,10.1,1300,0.3560935707498856
feedback,20,20.0,533.0,2641537.0,-7.144018409157221,8.10764939881426,66,10.1,1300,0.3560935707498856
fixation,TRIALID 534,0.534,534.0,2642643.0,-7.144018409157221,4.021082648503663,66,10.1,1300,0.3560935707498856
cue,91,91.0,534.0,2643204.0,-7.144018409157221,6.087307774369322,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,534.0,2644720.0,-7.144018409157221,7.82622022084143,66,10.1,1300,0.3560935707498856
response,210,210.0,534.0,2645231.0,-7.144018409157221,2.994942342534426,66,10.1,1300,0.3560935707498856
feedback,20,20.0,534.0,2646121.0,-7.144018409157221,8.509368347767143,66,10.1,1300,0.3560935707498856
fixation,TRIALID 535,0.535,535.0,2647324.0,-7.144018409157221,6.69250666796413,66,10.1,1300,0.3560935707498856
cue,93,93.0,535.0,2648271.0,-7.144018409157221,5.435889852604071,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,535.0,2649787.0,-7.144018409157221,7.402284333252615,66,10.1,1300,0.3560935707498856
response,210,210.0,535.0,2650425.0,-7.144018409157221,3.9366427882080113,66,10.1,1300,0.3560935707498856
feedback,20,20.0,535.0,2651337.0,-7.144018409157221,7.819442801056217,66,10.1,1300,0.3560935707498856
fixation,TRIALID 536,0.536,536.0,2652397.0,-7.144018409157221,5.267470534790765,66,10.1,1300,0.3560935707498856
cue,94,94.0,536.0,2653204.0,-7.144018409157221,6.592290735454871,66,10.1,1300,0.3560935707498856
stimulus,51,51.0,536.0,2654720.0,-7.144018409157221,7.3986733086403875,66,10.1,1300,0.3560935707498856
response,210,210.0,536.0,2655319.0,-7.144018409157221,3.4953082235885176,66,10.1,1300,0.3560935707498856
feedback,110,110.0,536.0,2656204.0,-7.144018409157221,8.032987124627892,66,10.1,1300,0.3560935707498856
fixation,TRIALID 537,0.537,537.0,2657334.0,-7.144018409157221,5.186560323829481,66,10.1,1300,0.3560935707498856
cue,91,91.0,537.0,2658004.0,-7.144018409157221,6.18667015254701,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,537.0,2659521.0,-7.144018409157221,8.04653374234893,66,10.1,1300,0.3560935707498856
response,210,210.0,537.0,2660069.0,-7.144018409157221,3.5921544969668955,66,10.1,1300,0.3560935707498856
feedback,20,20.0,537.0,2661021.0,-7.144018409157221,8.589034126787697,66,10.1,1300,0.3560935707498856
fixation,TRIALID 538,0.538,538.0,2662132.0,-7.144018409157221,6.775213378140895,66,10.1,1300,0.3560935707498856
cue,94,94.0,538.0,2662954.0,-7.144018409157221,5.380279758302493,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,538.0,2664471.0,-7.144018409157221,7.3656221408516735,66,10.1,1300,0.3560935707498856
