subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
54,104,4,464,-0.5,0.5,-0.5,3,3,0.8,3,440,1,1,440,1,0,1.4,0.8,-1.18238187894598,-1.18238187894598,750,1,0,congruent,0.1,4359.79173508456,2791.91324927914
54,104,4,465,-0.5,0.5,-0.5,4,4,0.8,4,530,1,1,530,1,0,1.2,0.8,-0.548471129893219,-0.548471129893219,750,1,0,congruent,0.1,6918.88611765622,5544.63711394593
54,104,4,466,0.5,0.5,-0.5,2,2,0.8,2,568,1,1,568,1,0,1.2,NaN,-0.280819924737609,-0.280819924737609,750,1,0,congruent,1,6845.53412259842,1094.39103656894
54,104,4,467,-0.5,0.5,0,3,NaN,1,3,689,1,1,689,1,0,1.6,0.8,0.571437860099991,0.571437860099991,750,0,0,neutral,0.1,12065.1624993239,3338.40815518885
54,104,4,468,0.5,0.5,0.5,4,1,1,4,743,1,1,743,1,0,1.4,NaN,0.951784309531647,0.951784309531647,750,0,0,incongruent,1,2385.88323575718,3660.39242705102
54,104,4,469,-0.5,0.5,0,3,NaN,1,3,473,1,1,473,1,0,1.4,0.8,-0.949947937626634,-0.949947937626634,750,0,0,neutral,0.1,1183.13339179606,4432.93220166992
54,104,4,470,0.5,-0.5,-0.5,1,1,1,1,581,1,1,581,1,0,1.4,NaN,-0.189255038763321,-0.189255038763321,750,1,0,congruent,1,22530.1325468817,3731.56946311993
54,104,4,471,0.5,-0.5,-0.5,2,2,1,2,673,1,1,673,1,0,1.6,NaN,0.458742615823945,0.458742615823945,750,1,0,congruent,1,10535.1444135543,2194.88924839996
54,104,4,472,0.5,-0.5,0.5,4,3,1,4,484,1,1,484,1,0,1.6,NaN,-0.872469957186852,-0.872469957186852,750,0,0,incongruent,1,14581.4351042743,3194.06328648246
54,104,4,473,0.5,0.5,0,3,NaN,1,3,429,1,1,429,1,0,1.8,NaN,-1.25985985938576,-1.25985985938576,750,0,0,neutral,1,2734.15574698241,2909.8542073489
54,104,4,474,0.5,-0.5,-0.5,1,1,1,1,363,1,1,363,1,0,1.8,NaN,-1.72472774202445,-1.72472774202445,750,1,0,congruent,1,3417.35885386301,1674.96156800244
54,104,4,475,0.5,-0.5,0.5,4,3,1,4,553,1,1,553,1,0,2,NaN,-0.386471716246403,-0.386471716246403,750,0,0,incongruent,1,3146.3373931657,4608.78066388668
54,104,4,476,0.5,0.5,0.5,3,4,1,1,804,0,0,NaN,0,0,2,NaN,1.38143492833407,NaN,750,0,1,incongruent,0,6428.26045007608,2953.43697903123
54,104,4,477,0.5,-0.5,-0.5,2,2,0.8,2,501,1,1,501,1,0,1.6,NaN,-0.752731260143553,-0.752731260143553,750,1,0,congruent,1,9374.13854992961,6755.06534128028
54,104,4,478,0.5,-0.5,-0.5,3,3,0.8,3,488,1,1,488,1,0,1.6,NaN,-0.844296146117841,-0.844296146117841,750,1,0,congruent,1,3261.50462378092,2256.89521813124
54,104,4,479,-0.5,-0.5,0.5,2,4,0.8,1,917,0,0,NaN,1,0,1.6,0.8,2.17734509103365,NaN,750,0,1,incongruent,0.1,6210.68962589108,4982.64346355841
54,104,4,480,0.5,-0.5,-0.5,3,3,0.8,3,512,1,1,512,1,0,1.4,NaN,-0.675253279703771,-0.675253279703771,750,1,0,congruent,1,2882.23378801256,3479.7078602147
54,104,4,481,-0.5,-0.5,0.5,2,1,0.8,1,566,0,1,NaN,1,0,1.4,0.8,-0.294906830272115,NaN,750,1,0,incongruent,0.1,3118.90509433234,2262.87810136489
54,104,4,482,0.5,0.5,-0.5,4,4,0.8,4,504,1,1,504,1,0,1.6,NaN,-0.731600901841794,-0.731600901841794,750,1,0,congruent,1,1545.96007027407,1119.43035427122
54,104,4,483,0.5,-0.5,-0.5,3,3,0.8,3,434,1,1,434,1,0,1.6,NaN,-1.2246425955495,-1.2246425955495,750,1,0,congruent,1,3429.67436582391,971.893524576353
54,104,4,484,-0.5,0.5,-0.5,4,4,0.8,4,422,1,1,422,1,0,1.6,0.8,-1.30916402875653,-1.30916402875653,750,1,0,congruent,0.1,4198.2323627098,4180.92619128169
54,104,4,485,0.5,-0.5,0.5,2,1,0.8,3,801,0,0,NaN,1,0,1.6,NaN,1.36030457003232,NaN,750,0,1,incongruent,1,4531.94486183477,8998.06318612627
54,104,4,486,0.5,0.5,0,1,NaN,0.8,3,833,0,0,NaN,0,0,1.6,NaN,1.58569505858441,NaN,750,0,1,neutral,0,11644.0245742523,9976.21789755572
54,104,4,487,0.5,0.5,-0.5,3,3,0.6,3,523,1,1,523,1,0,1.4,NaN,-0.597775299263989,-0.597775299263989,750,1,0,congruent,1,10949.1590436689,2560.24957637047
54,104,4,488,-0.5,-0.5,0,2,NaN,0.6,1,679,0,1,NaN,0,0,1.4,0.8,0.501003332427462,NaN,750,0,1,neutral,0,4301.85765149717,4771.89110478277
54,104,4,489,0.5,0.5,-0.5,3,3,0.6,3,480,1,1,480,1,0,1,NaN,-0.900643768255864,-0.900643768255864,750,1,0,congruent,1,5727.1694658173,2096.83193165009
54,104,4,490,0.5,-0.5,0,4,NaN,0.8,4,517,1,1,517,0,0,1.2,NaN,-0.640036015867507,-0.640036015867507,750,0,0,neutral,0,9599.77055165597,3546.61941134531
54,104,4,491,-0.5,0.5,-0.5,2,2,0.8,2,850,1,0,850,0,0,0.8,1,1.70543375562771,1.70543375562771,750,1,0,congruent,0,3243.64754055974,4646.16617999217
54,104,4,493,0.5,0.5,0,1,NaN,0.6,2,537,0,1,NaN,0,0,0.6,NaN,-0.499166960522449,NaN,750,0,1,neutral,0,16305.7954114269,8462.39961980714
54,104,4,494,-0.5,-0.5,-0.5,3,3,0.6,3,487,1,1,487,1,0,0.6,0.6,-0.851339598885094,-0.851339598885094,750,1,0,congruent,0.1,3751.03517622415,3840.20664558139
54,104,4,495,0.5,0.5,0,1,NaN,0.6,1,510,1,1,510,1,0,0.4,NaN,-0.689340185238277,-0.689340185238277,750,0,0,neutral,1,9825.11972485864,2373.26624687668
54,104,4,496,0.5,0.5,-0.5,4,4,0.6,4,605,1,1,605,1,0,0.8,NaN,-0.020212172349252,-0.020212172349252,750,1,0,congruent,1,3531.65399904349,819.989053050097
54,104,4,497,-0.5,0.5,0.5,1,3,0.6,3,617,0,1,NaN,0,0,1.2,0.8,0.0643092608577828,NaN,750,1,0,incongruent,0,11973.9460816251,1364.71834787408
54,104,4,498,-0.5,-0.5,-0.5,4,4,0.6,4,497,1,1,497,1,0,1,0.6,-0.780905071212565,-0.780905071212565,750,1,0,congruent,0.1,21159.4215376358,2412.4623888023
54,104,4,499,-0.5,0.5,0,1,NaN,0.6,1,507,1,1,507,1,0,1.2,0.6,-0.710470543540036,-0.710470543540036,750,0,0,neutral,0.1,4659.68631403738,1212.28689236991
54,104,4,501,0.5,0.5,-0.5,1,1,0.8,1,452,1,1,452,1,0,1.2,NaN,-1.09786044573894,-1.09786044573894,750,1,0,congruent,1,4613.52093543462,2564.17981179242
54,104,4,502,0.5,0.5,-0.5,3,3,0.8,3,738,1,1,738,1,0,1.2,NaN,0.916567045695383,0.916567045695383,750,1,0,congruent,1,12401.8641595655,10751.1739937501
54,104,4,503,0.5,-0.5,0,4,NaN,0.8,4,536,1,1,536,1,0,1.6,NaN,-0.506210413289702,-0.506210413289702,750,0,0,neutral,1,1223.36258243206,4556.94673796356
54,104,4,504,-0.5,0.5,-0.5,2,2,0.8,2,564,1,1,564,1,0,1.8,0.6,-0.308993735806621,-0.308993735806621,750,1,0,congruent,0.1,8291.5213414096,3112.29164289838
54,104,4,505,-0.5,-0.5,0.5,3,1,1,3,792,1,0,792,1,0,1.8,0.8,1.29691349512704,1.29691349512704,750,0,0,incongruent,0.1,5796.76987457015,3505.82053236971
54,104,4,506,-0.5,0.5,0,2,NaN,1,2,686,1,1,686,1,0,1.6,0.6,0.550307501798233,0.550307501798233,750,0,0,neutral,0.1,5714.92353224194,633.54846278407
54,104,4,507,-0.5,0.5,0.5,3,4,1,3,652,1,1,652,1,0,1.4,0.8,0.310830107711634,0.310830107711634,750,0,0,incongruent,0.1,6864.77371420037,13087.9511800904
54,104,4,508,-0.5,0.5,0.5,2,1,1,2,693,1,1,693,1,0,1.2,0.8,0.599611671169003,0.599611671169003,750,0,0,incongruent,0.1,16172.8646623349,3596.12122929874
54,104,4,510,-0.5,0.5,0.5,1,3,1,2,766,0,0,NaN,0,0,1.2,1,1.11378372317846,NaN,750,0,1,incongruent,0,10556.7163055324,2845.93385100155
54,104,4,511,0.5,0.5,0.5,3,1,0.8,2,615,0,1,NaN,0,0,1,NaN,0.050222355323277,NaN,750,0,1,incongruent,0,12571.0048291643,2231.80874698634
54,104,4,512,0.5,-0.5,-0.5,4,4,0.6,4,513,1,1,513,1,0,0.8,NaN,-0.668209826936518,-0.668209826936518,750,1,0,congruent,1,5086.83246046115,1880.15150328035
54,104,4,513,0.5,-0.5,0.5,1,3,0.6,1,770,1,0,770,1,0,1,NaN,1.14195753424748,1.14195753424748,750,0,0,incongruent,1,10074.888851085,3376.15445830518
54,104,4,514,0.5,-0.5,0,4,NaN,0.6,4,567,1,1,567,1,0,1.2,NaN,-0.287863377504862,-0.287863377504862,750,0,0,neutral,1,6368.40888034657,4443.04906222617
54,104,4,515,-0.5,0.5,0.5,2,4,0.6,2,824,1,0,824,0,0,1.2,0.8,1.52230398367913,1.52230398367913,750,0,0,incongruent,0,6951.22141997658,4601.55411917421
54,104,4,516,0.5,-0.5,0.5,4,1,0.4,4,445,1,1,445,1,0,1.2,NaN,-1.14716461510972,-1.14716461510972,750,0,0,incongruent,1,701.645781365806,5847.44914441206
54,104,4,517,0.5,0.5,-0.5,3,3,0.4,3,892,1,0,892,0,0,1.6,NaN,2.00125877185233,2.00125877185233,750,1,0,congruent,0,1048.32495449638,6252.97186593062
54,104,4,518,0.5,0.5,0.5,4,1,0.2,4,509,1,1,509,1,0,1.2,NaN,-0.69638363800553,-0.69638363800553,750,0,0,incongruent,1,9306.64913569464,3870.20286477583
54,104,4,519,-0.5,-0.5,0.5,3,2,0.2,3,573,1,1,573,0,0,1.2,0.8,-0.245602660901345,-0.245602660901345,750,0,0,incongruent,0,7026.8413422397,3347.65509481119
54,104,4,520,-0.5,0.5,0,4,NaN,0.2,4,509,1,1,509,1,0,0.8,0.6,-0.69638363800553,-0.69638363800553,750,0,0,neutral,0.1,7126.08077278445,2861.06212304829
54,104,4,521,-0.5,0.5,-0.5,2,2,0.4,2,680,1,1,680,1,0,1,0.6,0.508046785194715,0.508046785194715,750,1,0,congruent,0.1,2135.9255914742,3048.67539175634
54,104,4,522,0.5,-0.5,0.5,3,4,0.6,3,954,1,0,954,1,0,0.8,NaN,2.43795284342201,2.43795284342201,750,0,0,incongruent,1,5456.86292319634,1699.32869197557
54,104,4,523,-0.5,0.5,-0.5,1,1,0.6,1,475,1,1,475,1,0,1.2,0.6,-0.935861032092128,-0.935861032092128,750,1,0,congruent,0.1,5395.7263060051,2460.12458517403
54,104,4,524,-0.5,0.5,-0.5,4,4,0.8,4,568,1,1,568,1,0,1,0.6,-0.280819924737609,-0.280819924737609,750,1,0,congruent,0.1,7162.01409739348,3111.4116756913
54,104,4,525,0.5,-0.5,0.5,1,3,1,1,834,1,0,834,1,0,1.2,NaN,1.59273851135166,1.59273851135166,750,0,0,incongruent,1,4797.04875686793,2302.70617818032
54,104,4,526,0.5,0.5,-0.5,2,2,1,3,802,0,0,NaN,0,0,1.4,NaN,1.36734802279957,NaN,750,0,1,congruent,0,15699.3317347844,6757.79630941651
54,104,4,527,-0.5,0.5,-0.5,4,4,0.8,4,806,1,0,806,0,0,1.2,0.8,1.39552183386858,1.39552183386858,750,1,0,congruent,0,6499.06193380122,2121.88722411474
54,104,4,528,0.5,0.5,-0.5,3,3,0.6,3,554,1,1,554,1,0,0.8,NaN,-0.37942826347915,-0.37942826347915,750,1,0,congruent,1,2771.00856236356,5690.86627862978
54,104,4,530,-0.5,-0.5,-0.5,4,4,0.4,4,630,1,1,630,0,0,0.8,0.6,0.15587414683207,0.15587414683207,750,1,0,congruent,0,6028.3518770117,1330.74917396406
54,104,4,534,0.5,-0.5,0,1,NaN,0.4,1,549,1,1,549,0,0,0.4,NaN,-0.414645527315414,-0.414645527315414,750,0,0,neutral,0,4578.60584926571,3639.62416410531
54,104,4,535,-0.5,-0.5,-0.5,2,2,0.4,2,899,1,0,899,0,0,0.4,0.4,2.0505629412231,2.0505629412231,750,1,0,congruent,0,5122.13074989975,2903.24677350164
54,104,4,536,0.5,0.5,0,4,NaN,0.4,4,454,1,1,454,1,0,0.4,NaN,-1.08377354020444,-1.08377354020444,750,0,0,neutral,1,1175.25933865072,5378.9931032955
54,104,4,537,0.5,-0.5,0.5,2,3,0.6,2,860,1,0,860,0,0,0.8,NaN,1.77586828330024,1.77586828330024,750,0,0,incongruent,0,5597.82321927566,1815.55102806665
54,104,4,538,-0.5,-0.5,-0.5,1,1,0.6,1,746,1,1,746,1,0,0.4,0.2,0.972914667833406,0.972914667833406,750,1,0,congruent,0.1,9323.38904216825,3050.42729758871
54,104,4,539,-0.5,0.5,0,4,NaN,0.6,4,630,1,1,630,1,0,0.6,0.8,0.15587414683207,0.15587414683207,750,0,0,neutral,0.1,10105.8578160283,3755.69783477164
54,104,4,540,0.5,-0.5,0.5,3,1,0.8,3,834,1,0,834,1,0,0.8,NaN,1.59273851135166,1.59273851135166,750,0,0,incongruent,1,6086.07784908829,4026.30427462569
54,104,4,541,0.5,-0.5,0,1,NaN,0.8,1,724,1,1,724,1,0,1.2,NaN,0.817958706953843,0.817958706953843,750,0,0,neutral,1,3015.29462513378,4227.32867427823
54,104,4,542,-0.5,-0.5,0.5,3,4,0.8,4,778,0,0,NaN,1,0,1.2,0.2,1.1983051563855,NaN,750,1,0,incongruent,0.1,16547.3359033747,2730.76800762392
54,104,4,544,0.5,-0.5,0.5,3,1,0.6,3,863,1,0,863,1,0,1.2,NaN,1.79699864160199,1.79699864160199,750,0,0,incongruent,1,8676.73261364126,4188.10065172536
54,104,4,545,-0.5,-0.5,0,1,NaN,0.6,3,495,0,1,NaN,1,0,1.4,0.4,-0.79499197674707,NaN,750,0,1,neutral,0.1,14521.7495362701,7178.87339788339
54,104,4,546,0.5,-0.5,0.5,4,3,0.6,4,661,1,1,661,0,0,1.2,NaN,0.37422118261691,0.37422118261691,750,0,0,incongruent,0,1167.22445134244,10579.8923520947
54,104,4,547,0.5,-0.5,0,2,NaN,0.6,1,643,0,1,NaN,1,0,0.8,NaN,0.247439032806358,NaN,750,0,1,neutral,1,16207.1091335262,8177.79786887787
54,104,4,548,0.5,-0.5,0.5,3,4,0.6,1,542,0,1,NaN,0,0,1,NaN,-0.463949696686184,NaN,750,0,1,incongruent,0,1998.08820982362,4191.99385365456
54,104,4,549,-0.5,0.5,-0.5,1,1,0.6,1,462,1,1,462,1,0,1,0.6,-1.02742591806642,-1.02742591806642,750,1,0,congruent,0.1,2515.38157210712,3039.0972051158
54,104,4,550,0.5,-0.5,0,2,NaN,0.8,3,607,0,1,NaN,1,0,0.8,NaN,-0.0061252668147462,NaN,750,0,1,neutral,1,10656.2442336883,13140.7316989354
54,104,4,551,0.5,-0.5,-0.5,3,3,0.8,1,618,0,1,NaN,1,0,1,NaN,0.0713527136250356,NaN,750,0,1,congruent,1,1757.59200907528,755.628720936821
54,104,4,552,0.5,-0.5,0.5,1,2,0.8,3,565,0,1,NaN,1,0,1.4,NaN,-0.301950283039368,NaN,750,0,1,incongruent,1,6063.3302426194,3467.73062000172
54,104,4,553,0.5,0.5,-0.5,3,3,0.8,3,599,1,1,599,1,0,1.4,NaN,-0.0624728889527694,-0.0624728889527694,750,1,0,congruent,1,6115.74928413686,4465.09266505337
54,104,4,554,0.5,-0.5,0,4,NaN,0.8,4,684,1,1,684,1,0,1.8,NaN,0.536220596263727,0.536220596263727,750,0,0,neutral,1,5764.46569944657,2579.28457084251
54,104,4,556,-0.5,0.5,0,3,NaN,0.8,3,665,1,1,665,1,0,2,0.6,0.402394993685922,0.402394993685922,750,0,0,neutral,0.1,10859.9764443778,5632.71700202654
54,104,4,557,0.5,-0.5,-0.5,1,1,0.8,1,681,1,1,681,0,0,1.8,NaN,0.515090237961968,0.515090237961968,750,1,0,congruent,0,2645.58864247003,1820.65559937962
54,104,4,559,0.5,-0.5,0,2,NaN,0.8,2,450,1,1,450,1,0,1.2,NaN,-1.11194735127345,-1.11194735127345,750,0,0,neutral,1,6533.49938575683,3413.05319316139
54,104,4,560,0.5,0.5,-0.5,4,4,0.8,4,514,1,1,514,1,0,1.2,NaN,-0.661166374169265,-0.661166374169265,750,1,0,congruent,1,10245.0722126069,4731.35078182468
54,104,4,561,0.5,0.5,-0.5,3,3,1,3,483,1,1,483,1,0,1.2,NaN,-0.879513409954105,-0.879513409954105,750,1,0,congruent,1,5205.92896464855,6731.7237459727
54,104,4,562,0.5,0.5,0,4,NaN,1,4,540,1,1,540,1,0,1.4,NaN,-0.47803660222069,-0.47803660222069,750,0,0,neutral,1,5738.51472712213,2097.03309804358
54,104,4,563,0.5,0.5,-0.5,2,2,1,2,540,1,1,540,1,0,1.8,NaN,-0.47803660222069,-0.47803660222069,750,1,0,congruent,1,2008.5993912782,8638.82609340566
54,104,4,564,0.5,-0.5,-0.5,4,4,1,4,554,1,1,554,1,0,2,NaN,-0.37942826347915,-0.37942826347915,750,1,0,congruent,1,14091.1105188297,4136.29462763738
54,104,4,565,0.5,0.5,-0.5,3,3,1,3,495,1,1,495,1,0,2,NaN,-0.79499197674707,-0.79499197674707,750,1,0,congruent,1,2133.277361914,766.066657390148
54,104,4,566,-0.5,-0.5,0,4,NaN,1,4,549,1,1,549,1,0,2,0.6,-0.414645527315414,-0.414645527315414,750,0,0,neutral,0.1,2881.86420843886,6074.49717829581
54,104,4,567,0.5,-0.5,-0.5,1,1,1,1,551,1,1,551,1,0,1.8,NaN,-0.400558621780908,-0.400558621780908,750,1,0,congruent,1,7371.9364298608,8261.18079394283
54,104,4,568,-0.5,0.5,0.5,3,2,1,3,661,1,1,661,1,0,1.8,0.8,0.37422118261691,0.37422118261691,750,0,0,incongruent,0.1,3959.24719233515,3698.89592483991
54,104,4,569,0.5,0.5,0,4,NaN,1,4,538,1,1,538,1,0,1.6,NaN,-0.492123507755196,-0.492123507755196,750,0,0,neutral,1,4524.06328790783,5839.6103877039
54,104,4,570,0.5,0.5,0.5,2,3,1,2,837,1,0,837,0,0,1.6,NaN,1.61386886965342,1.61386886965342,750,0,0,incongruent,0,6937.25378615964,4327.99570097567
54,104,4,571,-0.5,0.5,0.5,3,1,0.8,3,805,1,0,805,0,0,1.2,0.8,1.38847838110133,1.38847838110133,750,0,0,incongruent,0,4462.74855401792,6689.31549877767
54,104,4,572,0.5,-0.5,0,4,NaN,0.6,4,480,1,1,480,0,0,1,NaN,-0.900643768255864,-0.900643768255864,750,0,0,neutral,0,3570.28219008629,2957.27476749918
54,104,4,573,0.5,-0.5,-0.5,3,3,0.6,2,543,0,1,NaN,0,0,0.6,NaN,-0.456906243918931,NaN,750,0,1,congruent,0,8619.4611792888,4826.24065391608
54,104,4,574,0.5,-0.5,-0.5,1,1,0.6,1,555,1,1,555,1,0,0.4,NaN,-0.372384810711897,-0.372384810711897,750,1,0,congruent,1,6638.44441535108,2514.15489333577
54,104,4,575,0.5,-0.5,0,2,NaN,0.6,3,601,0,1,NaN,1,0,0.4,NaN,-0.0483859834182636,NaN,750,0,1,neutral,1,4895.18977270438,8152.0554826151
54,104,4,576,-0.5,-0.5,0.5,1,4,0.6,4,386,0,1,NaN,1,0,0.8,0.8,-1.56272832837764,NaN,750,1,0,incongruent,0.1,10930.5217577658,2710.33465710992
54,104,4,577,-0.5,0.5,-0.5,2,2,0.6,2,590,1,1,590,1,0,1,0.8,-0.125863963858045,-0.125863963858045,750,1,0,congruent,0.1,6391.47550003394,4314.21217160745
54,104,4,578,0.5,0.5,-0.5,3,3,0.6,3,559,1,1,559,1,0,1.2,NaN,-0.344210999642885,-0.344210999642885,750,1,0,congruent,1,9859.05723123983,3487.82268723237
54,104,4,579,-0.5,-0.5,-0.5,1,1,0.6,1,575,1,1,575,1,0,1.6,1,-0.231515755366839,-0.231515755366839,750,1,0,congruent,0.1,17108.6107270142,1735.11745393492
54,104,4,580,-0.5,0.5,-0.5,3,3,0.6,3,486,1,1,486,1,0,1.4,0.8,-0.858383051652347,-0.858383051652347,750,1,0,congruent,0.1,7686.77047540392,3218.92300522831
54,104,4,581,-0.5,0.5,-0.5,2,2,0.6,2,884,1,0,884,0,0,1.2,0.8,1.94491114971431,1.94491114971431,750,1,0,congruent,0,1846.84676453529,2498.32598788594
54,104,4,587,0.5,-0.5,0,3,NaN,0.6,2,740,0,1,NaN,1,0,0.8,NaN,0.930653951229889,NaN,750,0,1,neutral,1,4550.72098606008,2867.01755420167
54,104,4,588,-0.5,-0.5,0.5,2,4,0.6,4,359,0,1,NaN,1,0,0.8,0.8,-1.75290155309346,NaN,750,1,0,incongruent,0.1,3850.46553452521,449.564648152513
54,104,4,589,0.5,-0.5,-0.5,1,1,0.6,1,489,1,1,489,1,0,1,NaN,-0.837252693350588,-0.837252693350588,750,1,0,congruent,1,12219.0184084317,4387.46125049297
54,104,4,590,-0.5,0.5,0,3,NaN,0.6,3,490,1,1,490,1,0,1.4,0.6,-0.830209240583335,-0.830209240583335,750,0,0,neutral,0.1,1622.64967533234,3080.25424627198
54,104,4,591,-0.5,0.5,-0.5,4,4,0.6,4,642,1,1,642,1,0,1.2,0.6,0.240395580039105,0.240395580039105,750,1,0,congruent,0.1,5809.54995828264,4134.18718545247
54,104,4,592,-0.5,-0.5,0,3,NaN,0.6,2,521,0,1,NaN,0,0,1.4,0.8,-0.611862204798495,NaN,750,0,1,neutral,0,2864.54637029442,3159.17250296295
54,104,4,594,-0.5,0.5,0,3,NaN,0.6,3,492,1,1,492,1,0,0.8,0.8,-0.816122335048829,-0.816122335048829,750,0,0,neutral,0.1,3190.84878369023,4360.61219151242
54,104,4,595,0.5,-0.5,0.5,1,3,0.6,2,738,0,1,NaN,1,0,0.6,NaN,0.916567045695383,NaN,750,0,1,incongruent,1,8689.72639019658,6433.51939842895
54,104,4,596,-0.5,0.5,-0.5,2,2,0.6,3,518,0,1,NaN,0,0,0.8,0.8,-0.632992563100254,NaN,750,0,1,congruent,0,9087.55150546732,1594.93501439258
54,104,4,597,-0.5,0.5,0.5,1,4,0.6,4,858,0,0,NaN,0,0,0.6,0.6,1.76178137776573,NaN,750,1,0,incongruent,0,8442.82382198366,1875.29504104094
54,104,4,598,0.5,0.5,0,4,NaN,0.4,4,475,1,1,475,1,0,0.6,NaN,-0.935861032092128,-0.935861032092128,750,0,0,neutral,1,3136.85702655857,1753.94616664715
54,104,4,599,0.5,0.5,-0.5,1,1,0.4,1,575,1,1,575,1,0,1,NaN,-0.231515755366839,-0.231515755366839,750,1,0,congruent,1,7142.48793477338,2165.5149175653
54,104,4,600,-0.5,-0.5,0.5,2,4,0.6,2,86,1,1,86,1,0,1.2,0.6,-3.6757641585535,-3.6757641585535,750,0,0,incongruent,0.1,4342.18707296522,4476.56154166614
