subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
25,104,4,524,0.5,0.5,-0.5,2,2,0.4,2,608,1,1,608,1,0,0.6,NaN,-0.502740417937334,-0.502740417937334,750,1,0,congruent,1,3412.10570990083,2227.46417867242
25,104,4,525,0.5,0.5,0.5,1,3,0.4,1,706,1,1,706,1,0,1,NaN,0.209286726118317,0.209286726118317,750,0,0,incongruent,1,1853.68283675569,2207.69237140695
25,104,4,526,-0.5,-0.5,0.5,4,2,0.6,4,924,1,0,924,1,0,1.4,0.4,1.79318384248701,1.79318384248701,750,0,0,incongruent,0.1,2404.86449661512,1907.67004621724
25,104,4,528,0.5,-0.5,-0.5,4,4,0.6,4,531,1,1,531,1,0,1.4,NaN,-1.0621903168382,-1.0621903168382,750,1,0,congruent,1,2175.64360796075,3612.25936022463
25,104,4,529,-0.5,0.5,0.5,3,1,0.6,3,628,1,1,628,1,0,1.4,0.4,-0.357428755885161,-0.357428755885161,750,0,0,incongruent,0.1,6625.33910949513,2065.12460635067
25,104,4,530,-0.5,0.5,0,2,NaN,0.8,2,647,1,1,647,1,0,1.2,0.6,-0.219382676935596,-0.219382676935596,750,0,0,neutral,0.1,1762.33054685805,891.895914501783
25,104,4,531,-0.5,0.5,0.5,3,2,0.8,3,557,1,1,557,1,0,1,0.6,-0.873285156170377,-0.873285156170377,750,0,0,incongruent,0.1,530.679744608326,849.89826988138
25,104,4,532,-0.5,-0.5,0.5,2,1,0.8,2,764,1,0,764,1,0,1,0.4,0.63069054606962,0.63069054606962,750,0,0,incongruent,0.1,4264.01294707502,2360.77742535191
25,104,4,534,0.5,0.5,0.5,4,3,0.8,4,665,1,1,665,1,0,1,NaN,-0.0886021810886394,-0.0886021810886394,750,0,0,incongruent,1,2657.76549713041,1368.37469069166
25,104,4,535,-0.5,-0.5,-0.5,1,1,0.8,1,479,1,1,479,1,0,1.2,0.6,-1.44000063817385,-1.44000063817385,750,1,0,congruent,0.1,659.586805199609,1558.5345763837
25,104,4,536,0.5,-0.5,0.5,4,2,0.8,4,506,1,1,506,1,0,1.2,NaN,-1.24382989440342,-1.24382989440342,750,0,0,incongruent,1,1106.19671527657,876.276830883181
25,104,4,538,-0.5,0.5,-0.5,3,3,0.8,3,753,1,0,753,0,0,1.6,0.8,0.550769131940925,0.550769131940925,750,1,0,congruent,0,1286.71526434194,4662.25196167863
25,104,4,541,0.5,-0.5,-0.5,4,4,0.6,4,588,1,1,588,0,0,1,NaN,-0.648052079989508,-0.648052079989508,750,1,0,congruent,0,2453.47556839701,2742.17101433829
25,104,4,542,0.5,-0.5,-0.5,3,3,0.6,3,526,1,1,526,1,0,0.6,NaN,-1.09851823235125,-1.09851823235125,750,1,0,congruent,1,2022.64489757895,727.756658343015
25,104,4,545,0.5,-0.5,0,1,NaN,0.6,1,636,1,1,636,1,0,0.8,NaN,-0.299304091064291,-0.299304091064291,750,0,0,neutral,1,1791.66094586542,803.77683315751
25,104,4,546,0.5,-0.5,-0.5,4,4,0.6,4,560,1,1,560,0,0,1,NaN,-0.851488406862551,-0.851488406862551,750,1,0,congruent,0,1096.00533533138,2877.0608177204
25,104,4,547,-0.5,0.5,0.5,2,3,0.6,2,829,1,0,829,0,0,1,0.6,1.10295344773918,1.10295344773918,750,0,0,incongruent,0,1345.83398096292,3000.90538841647
25,104,4,549,-0.5,0.5,0,2,NaN,0.4,2,658,1,1,658,1,0,0.6,0.4,-0.1394612628069,-0.1394612628069,750,0,0,neutral,0.1,2373.10530585138,5622.58237091738
25,104,4,550,-0.5,0.5,0.5,3,2,0.6,4,726,0,1,NaN,0,0,0.6,0.6,0.35459838817049,NaN,750,0,1,incongruent,0,1551.38933672386,1965.43159425929
25,104,4,551,0.5,0.5,0,1,NaN,0.4,1,500,1,1,500,1,0,0.2,NaN,-1.28742339301907,-1.28742339301907,750,0,0,neutral,1,4904.06695702194,1043.01239489
25,104,4,552,-0.5,-0.5,0.5,2,1,0.4,2,601,1,1,601,0,0,0.6,0.8,-0.553599499655595,-0.553599499655595,750,0,0,incongruent,0,1374.64377188394,6749.88390040795
25,104,4,553,-0.5,-0.5,-0.5,3,3,0.4,3,953,1,0,953,0,0,0.6,0.8,2.00388575246266,2.00388575246266,750,1,0,congruent,0,5072.72074744445,833.202628278387
25,104,4,554,0.5,-0.5,-0.5,4,4,0.4,4,486,1,1,486,0,0,0.6,NaN,-1.38914155645559,-1.38914155645559,750,1,0,congruent,0,1405.35332559653,802.698850512614
25,104,4,555,0.5,0.5,-0.5,1,1,0.4,1,504,1,1,504,1,0,0.4,NaN,-1.25836106060864,-1.25836106060864,750,1,0,congruent,1,4161.79014721696,799.041068222115
25,104,4,556,0.5,0.5,0.5,2,3,0.6,2,665,1,1,665,1,0,0.8,NaN,-0.0886021810886394,-0.0886021810886394,750,0,0,incongruent,1,7634.16173153763,5551.47693593837
25,104,4,557,0.5,0.5,0,4,NaN,0.8,4,623,1,1,623,1,0,0.8,NaN,-0.393756671398204,-0.393756671398204,750,0,0,neutral,1,14304.705382947,1470.78972748039
25,104,4,558,0.5,-0.5,0.5,1,4,0.8,1,676,1,1,676,1,0,1.2,NaN,-0.00868076695994393,-0.00868076695994393,750,0,0,incongruent,1,600.881847328647,1512.59661545839
25,104,4,561,-0.5,-0.5,0.5,2,1,0.6,2,735,1,1,735,0,0,1.2,0.6,0.419988636093968,0.419988636093968,750,0,0,incongruent,0,7161.57824401256,3961.64613866341
25,104,4,563,0.5,0.5,-0.5,3,3,0.6,3,724,1,1,724,1,0,0.6,NaN,0.340067221965273,0.340067221965273,750,1,0,congruent,1,9548.32995933358,6385.71044543501
25,104,4,564,-0.5,-0.5,-0.5,2,2,0.6,2,478,1,1,478,0,0,0.6,0.4,-1.44726622127646,-1.44726622127646,750,1,0,congruent,0,2218.1837120447,1974.16361353495
25,104,4,565,0.5,-0.5,-0.5,4,4,0.6,4,491,1,1,491,0,0,0.6,NaN,-1.35281364094255,-1.35281364094255,750,1,0,congruent,0,2796.77608432915,799.797370167385
25,104,4,566,0.5,0.5,0,1,NaN,0.6,1,692,1,1,692,1,0,0.6,NaN,0.107568562681795,0.107568562681795,750,0,0,neutral,1,5021.29876186997,6746.01900523302
25,104,4,567,-0.5,0.5,0.5,2,1,0.6,2,921,1,0,921,0,0,1,0.2,1.77138709317918,1.77138709317918,750,0,0,incongruent,0,1525.89936883039,691.975111155834
25,104,4,568,-0.5,0.5,0.5,3,4,0.4,4,826,0,0,NaN,0,0,0.8,0.2,1.08115669843136,NaN,750,1,0,incongruent,0,2042.12298420103,1582.39716767481
25,104,4,569,-0.5,0.5,0.5,2,1,0.4,2,815,1,0,815,0,0,0.4,0.2,1.00123528430266,1.00123528430266,750,0,0,incongruent,0,3781.71678645466,1442.43725501643
25,104,4,570,-0.5,-0.5,0,1,NaN,0.4,1,994,1,0,994,0,0,0.4,0.2,2.30177465966962,2.30177465966962,750,0,0,neutral,0,1201.21184575717,3901.47030187301
25,104,4,571,0.5,-0.5,0.5,2,1,0.4,2,847,1,0,847,1,0,0.4,NaN,1.23373394358614,1.23373394358614,750,0,0,incongruent,1,7711.46749022363,3058.67654556074
25,104,4,576,-0.5,-0.5,0,2,NaN,0,2,608,1,1,608,0,0,0.4,0.2,-0.502740417937334,-0.502740417937334,750,0,0,neutral,0,4848.31789599949,1018.65322912045
25,104,4,577,-0.5,-0.5,0.5,4,3,0,4,560,1,1,560,0,0,0,0,-0.851488406862551,-0.851488406862551,750,0,0,incongruent,0,2543.43160567132,25422.7834358384
25,104,4,578,-0.5,0.5,-0.5,1,1,0,2,608,0,1,NaN,0,0,0,0,-0.502740417937334,NaN,750,0,1,congruent,0,2087.49694678199,839.845195020982
25,104,4,579,0.5,-0.5,0.5,4,2,0,4,755,1,0,755,0,0,0,NaN,0.565300298146142,0.565300298146142,750,0,0,incongruent,0,1061.37363746029,1963.58058276877
25,104,4,580,0.5,0.5,-0.5,3,3,0,3,624,1,1,624,1,0,0,NaN,-0.386491088295595,-0.386491088295595,750,1,0,congruent,1,3042.91623620624,3170.92020277245
25,104,4,582,-0.5,-0.5,-0.5,1,1,0.2,2,912,0,0,NaN,0,0,0.4,0,1.70599684525571,NaN,750,0,1,congruent,0,4530.19743376377,3679.69158741545
25,104,4,583,0.5,0.5,-0.5,3,3,0.2,3,589,1,1,589,1,0,0.4,NaN,-0.640786496886899,-0.640786496886899,750,1,0,congruent,1,4924.01132209155,2713.29804587384
25,104,4,585,-0.5,0.5,0.5,2,3,0.4,2,716,1,1,716,1,0,0.8,0,0.281942557144403,0.281942557144403,750,0,0,incongruent,0.1,2614.66024881789,765.565156618284
25,104,4,586,0.5,0.5,0.5,1,2,0.6,1,750,1,1,750,0,0,0.6,NaN,0.528972382633099,0.528972382633099,750,0,0,incongruent,0,2506.43994881089,2823.14513028766
25,104,4,589,-0.5,-0.5,-0.5,2,2,0.4,2,550,1,1,550,0,0,0.2,0,-0.924144237888638,-0.924144237888638,750,1,0,congruent,0,3350.66234119421,2345.90285848881
25,104,4,600,-0.5,0.5,-0.5,3,3,0,3,690,1,1,690,1,0,0,0.2,0.0930373964765776,0.0930373964765776,750,1,0,congruent,0.1,849.314351317825,1942.37043485677
