subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
35,104,4,520,0.5,0.5,0.5,2,4,0.6,4,634,0,1,NaN,0,0,1.2,NaN,-0.0668779500657028,NaN,750,1,0,incongruent,0,5598.15543408547,3912.71079740256
35,104,4,523,-0.5,0.5,-0.5,3,3,0.4,3,706,1,1,706,1,0,0.4,0.4,0.475638024241949,0.475638024241949,750,1,0,congruent,0.1,5643.68701954539,9340.66209924827
35,104,4,525,0.5,0.5,0,4,NaN,0.4,4,503,1,1,503,1,0,0.6,NaN,-1.05395562554213,-1.05395562554213,750,0,0,neutral,1,7970.97153206918,2718.60638795434
35,104,4,527,0.5,0.5,0,3,NaN,0.6,3,626,1,1,626,1,0,1.4,NaN,-0.127157502766553,-0.127157502766553,750,0,0,neutral,1,9297.97692334364,1486.24020919261
35,104,4,528,-0.5,0.5,-0.5,4,4,0.8,4,548,1,1,548,1,0,1.8,0.6,-0.714883141599843,-0.714883141599843,750,1,0,congruent,0.1,16372.925362196,1530.81905313851
35,104,4,529,0.5,-0.5,0,1,NaN,1,1,694,1,1,694,1,0,1.8,NaN,0.385218695190674,0.385218695190674,750,0,0,neutral,1,3423.48106319306,3393.40721220872
35,104,4,531,0.5,0.5,0,1,NaN,0.8,1,617,1,1,617,1,0,1.4,NaN,-0.19497199955501,-0.19497199955501,750,0,0,neutral,1,11380.1936916081,7525.20439981687
35,104,4,535,0.5,0.5,0,2,NaN,0.8,2,432,1,1,432,1,0,1,NaN,-1.58893665576217,-1.58893665576217,750,0,0,neutral,1,8706.25497623336,2555.2280248694
35,104,4,536,0.5,-0.5,-0.5,1,1,0.8,1,645,1,1,645,0,0,1.4,NaN,0.0160064348979662,0.0160064348979662,750,1,0,congruent,0,9213.81366487104,8995.97017862592
35,104,4,537,0.5,-0.5,0.5,3,4,0.8,2,906,0,0,NaN,1,0,1,NaN,1.98262684176321,NaN,750,0,1,incongruent,1,3337.16966218679,1522.83614948413
35,104,4,538,-0.5,-0.5,0,4,NaN,0.8,4,369,1,1,369,1,0,1,0.6,-2.06363813328137,-2.06363813328137,750,0,0,neutral,0.1,2197.87910697216,4647.07486256788
35,104,4,539,-0.5,-0.5,-0.5,3,3,0.8,3,662,1,1,662,1,0,1,0.6,0.144100484387273,0.144100484387273,750,1,0,congruent,0.1,18738.2570461757,2439.43940038939
35,104,4,541,0.5,0.5,0.5,1,3,0.8,3,619,0,1,NaN,0,0,0.8,NaN,-0.179902111379797,NaN,750,1,0,incongruent,0,1111.23982885358,8193.79633073985
35,104,4,542,0.5,0.5,0.5,4,1,0.6,1,884,0,0,NaN,0,0,0.8,NaN,1.81685807183587,NaN,750,1,0,incongruent,0,3220.39224943782,4866.2336924288
35,104,4,545,-0.5,-0.5,0.5,1,4,0.4,1,571,1,1,571,0,0,0,0.6,-0.541579427584898,-0.541579427584898,750,0,0,incongruent,0,1718.02336449939,1307.26888536943
35,104,4,546,0.5,-0.5,0,2,NaN,0.4,2,624,1,1,624,1,0,0,NaN,-0.142227390941766,-0.142227390941766,750,0,0,neutral,1,1408.3324609651,5622.40156712378
35,104,4,548,-0.5,-0.5,0.5,1,2,0.4,2,466,0,1,NaN,0,0,0.4,0.4,-1.33274855678356,NaN,750,1,0,incongruent,0,616.639702928515,4034.93481656213
35,104,4,550,-0.5,0.5,-0.5,1,1,0.4,1,460,1,1,460,1,0,0.6,0.6,-1.3779582213092,-1.3779582213092,750,1,0,congruent,0.1,3330.19385314722,2345.15289919094
35,104,4,551,0.5,-0.5,0.5,3,2,0.6,2,499,0,1,NaN,1,0,0.8,NaN,-1.08409540189255,NaN,750,1,0,incongruent,1,3405.51123599292,6466.21784179974
35,104,4,553,0.5,0.5,0,1,NaN,0.6,1,534,1,1,534,1,0,1,NaN,-0.820372358826331,-0.820372358826331,750,0,0,neutral,1,2266.80437871482,2332.19954546367
35,104,4,555,-0.5,0.5,0,4,NaN,0.6,4,656,1,1,656,1,0,1.4,0.8,0.0988908198616353,0.0988908198616353,750,0,0,neutral,0.1,3691.17816479805,4219.78527637567
35,104,4,556,-0.5,0.5,-0.5,2,2,0.6,2,391,1,1,391,1,0,1.4,0.8,-1.89786936335403,-1.89786936335403,750,1,0,congruent,0.1,3593.47403759105,3395.4187249534
35,104,4,558,0.5,0.5,-0.5,4,4,0.8,4,650,1,1,650,1,0,1.2,NaN,0.0536811553359976,0.0536811553359976,750,1,0,congruent,1,7290.59829791781,1632.65610983728
35,104,4,560,0.5,-0.5,0,4,NaN,0.8,1,780,0,0,NaN,1,0,1,NaN,1.03322388672481,NaN,750,0,1,neutral,1,2418.54005111046,2914.35427398531
35,104,4,561,0.5,-0.5,-0.5,3,3,0.8,1,676,0,1,NaN,1,0,1.2,NaN,0.249589701613761,NaN,750,0,1,congruent,1,5974.23982266187,11013.7637820097
35,104,4,562,0.5,-0.5,0.5,4,2,0.8,2,261,0,1,NaN,0,0,1.4,NaN,-2.87741209474285,NaN,750,1,0,incongruent,0,2135.4443421667,917.331253093362
35,104,4,563,0.5,0.5,0,3,NaN,0.8,3,565,1,1,565,1,0,1.2,NaN,-0.586789092110536,-0.586789092110536,750,0,0,neutral,1,8515.21006400896,5985.46395282642
35,104,4,567,-0.5,0.5,-0.5,4,4,0.6,4,448,1,1,448,1,0,0.6,0.6,-1.46837755036047,-1.46837755036047,750,1,0,congruent,0.1,3172.17696307971,2841.15864746325
35,104,4,569,-0.5,-0.5,0.5,2,4,0.6,4,770,0,0,NaN,1,0,0.8,0.8,0.957874445848751,NaN,750,1,0,incongruent,0.1,4511.1795984568,9518.31587988682
35,104,4,570,0.5,0.5,0,1,NaN,0.6,1,807,1,0,807,0,0,1,NaN,1.23666737709018,1.23666737709018,750,0,0,neutral,0,1978.81499533039,8262.26987362878
35,104,4,571,0.5,0.5,-0.5,3,3,0.4,4,650,0,1,NaN,0,0,1,NaN,0.0536811553359976,NaN,750,0,1,congruent,0,7440.82590318287,506.100722388101
35,104,4,572,-0.5,0.5,0.5,1,2,0.4,2,508,0,1,NaN,0,0,0.8,0.6,-1.01628090510409,NaN,750,1,0,incongruent,0,6000.1568412217,4211.98365729184
35,104,4,573,0.5,-0.5,0,4,NaN,0.2,4,462,1,1,462,0,0,0.6,NaN,-1.36288833313398,-1.36288833313398,750,0,0,neutral,0,4008.35619248634,2200.97294942791
35,104,4,574,0.5,-0.5,-0.5,1,1,0.2,2,510,0,1,NaN,0,0,0.2,NaN,-1.00121101692888,NaN,750,0,1,congruent,0,21048.0620556873,2265.06279246401
35,104,4,575,0.5,0.5,0.5,4,3,0.2,3,843,0,0,NaN,0,0,0,NaN,1.50792536424401,NaN,750,1,0,incongruent,0,7561.18164708966,4862.13856736464
35,104,4,578,0.5,0.5,-0.5,2,2,0,2,624,1,1,624,1,0,0.2,NaN,-0.142227390941766,-0.142227390941766,750,1,0,congruent,1,4021.98231614328,4624.88155653023
35,104,4,579,0.5,0.5,0,1,NaN,0.2,4,485,0,1,NaN,0,0,0.6,NaN,-1.18958461911904,NaN,750,0,1,neutral,0,12552.1621139212,1088.60102465893
35,104,4,580,0.5,0.5,0.5,2,4,0.2,4,563,0,1,NaN,0,0,0.6,NaN,-0.601858980285749,NaN,750,1,0,incongruent,0,5726.03160562057,2657.97643616467
35,104,4,582,0.5,0.5,0.5,3,2,0.2,2,597,0,1,NaN,0,0,0.6,NaN,-0.345670881307135,NaN,750,1,0,incongruent,0,4988.77001464724,4402.89199948178
35,104,4,583,0.5,0.5,-0.5,1,1,0.2,1,670,1,1,670,1,0,0.6,NaN,0.204380037088123,0.204380037088123,750,1,0,congruent,1,4698.69404459533,3544.53020493586
35,104,4,584,-0.5,0.5,-0.5,2,2,0.4,2,540,1,1,540,1,0,0.6,0.2,-0.775162694300693,-0.775162694300693,750,1,0,congruent,0.1,9516.96913446009,11850.1985515286
35,104,4,586,0.5,-0.5,-0.5,1,1,0.4,1,985,1,0,985,0,0,0.8,NaN,2.5778874246841,2.5778874246841,750,1,0,congruent,0,3583.78580532836,4108.06067576196
35,104,4,588,0.5,0.5,0.5,4,1,0.4,1,773,0,0,NaN,0,0,0.6,NaN,0.98047927811157,NaN,750,1,0,incongruent,0,8567.23375613711,6991.77442142213
35,104,4,589,0.5,-0.5,0.5,2,4,0.4,1,475,0,1,NaN,0,0,0.2,NaN,-1.2649340599951,NaN,750,0,1,incongruent,0,13729.581039374,4896.16464271139
35,104,4,590,0.5,0.5,0,3,NaN,0.4,3,797,1,0,797,0,0,0,NaN,1.16131793621412,1.16131793621412,750,0,0,neutral,0,4815.76890519194,1343.97817140992
35,104,4,591,-0.5,0.5,-0.5,1,1,0.4,1,560,1,1,560,1,0,0,0.4,-0.624463812548568,-0.624463812548568,750,1,0,congruent,0.1,8841.40104153852,2215.92133952956
35,104,4,592,0.5,-0.5,-0.5,2,2,0.4,2,602,1,1,602,1,0,0.2,NaN,-0.307996160869104,-0.307996160869104,750,1,0,congruent,1,1274.98788320785,5560.13320143571
35,104,4,593,-0.5,0.5,0,1,NaN,0.4,1,583,1,1,583,1,0,0.6,0.4,-0.451160098533623,-0.451160098533623,750,0,0,neutral,0.1,2996.34009026721,3333.94700041435
35,104,4,594,0.5,-0.5,-0.5,3,3,0.4,3,480,1,1,480,0,0,0.8,NaN,-1.22725933955707,-1.22725933955707,750,1,0,congruent,0,2988.4567088037,5053.54447338774
35,104,4,596,-0.5,0.5,-0.5,1,1,0.4,1,612,1,1,612,1,0,0.8,0.6,-0.232646719993041,-0.232646719993041,750,1,0,congruent,0.1,11396.2314172498,6079.13299883979
35,104,4,597,0.5,-0.5,-0.5,4,4,0.6,2,825,0,0,NaN,1,0,0.8,NaN,1.3722963706671,NaN,750,0,1,congruent,1,2466.45458054637,1517.6926945208
35,104,4,598,-0.5,0.5,-0.5,3,3,0.6,3,726,1,1,726,1,0,0.8,0.8,0.626336905994075,0.626336905994075,750,1,0,congruent,0.1,4624.04500091228,4317.44773765664
35,104,4,599,0.5,0.5,-0.5,2,2,0.8,1,335,0,1,NaN,0,0,0.8,NaN,-2.31982623225998,NaN,750,0,1,congruent,0,2154.08083731558,2793.25857462548
35,104,4,600,-0.5,-0.5,-0.5,4,4,0.6,4,578,1,1,578,1,0,0.8,0.8,-0.488834818971654,-0.488834818971654,750,1,0,congruent,0.1,5856.10682711628,3945.17503616192
