subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
2,104,4,543,-0.5,-0.5,0.5,3,4,0.4,3,822,1,0,822,1,0,1,0.6,0.406166761709312,0.406166761709312,750,0,0,incongruent,0.1,198.828784410079,455.231156553258
2,104,4,544,-0.5,-0.5,0,2,NaN,0.4,2,875,1,0,875,1,0,1.2,0.6,0.81413932116105,0.81413932116105,750,0,0,neutral,0.1,552.324694350598,392.442453666546
2,104,4,545,-0.5,0.5,-0.5,1,1,0.4,1,595,1,1,595,1,0,1,0.4,-1.34118740801794,-1.34118740801794,750,1,0,congruent,0.1,276.315728210401,913.906856959447
2,104,4,546,-0.5,0.5,0,3,NaN,0.6,3,869,1,0,869,0,0,1,0.6,0.767953748392929,0.767953748392929,750,0,0,neutral,0,469.480551900302,811.033789519464
2,104,4,547,0.5,0.5,0.5,4,2,0.6,2,928,0,0,NaN,0,0,1,NaN,1.22211188061279,NaN,750,1,0,incongruent,0,1005.25285927624,323.020185245056
2,104,4,548,0.5,-0.5,0,1,NaN,0.4,1,885,1,0,885,0,0,0.6,NaN,0.891115275774585,0.891115275774585,750,0,0,neutral,0,593.259613422218,410.59113922786
2,104,4,549,-0.5,0.5,-0.5,2,2,0.4,3,747,0,1,NaN,0,0,0.4,0.4,-0.171152897892203,NaN,750,0,1,congruent,0,1044.47119810921,1377.08920781387
2,104,4,550,0.5,0.5,-0.5,1,1,0.2,1,542,1,1,542,1,0,0.2,NaN,-1.74915996746968,-1.74915996746968,750,1,0,congruent,1,618.216549621107,268.786246311128
2,104,4,551,-0.5,0.5,0.5,2,3,0.4,2,743,1,1,743,1,0,0.4,0.4,-0.201943279737617,-0.201943279737617,750,0,0,incongruent,0.1,1098.78166513244,998.194886604289
2,104,4,552,-0.5,-0.5,0,1,NaN,0.4,1,549,1,1,549,0,0,0.6,0.6,-1.6952767992402,-1.6952767992402,750,0,0,neutral,0,671.872630289927,700.860368543107
2,104,4,553,0.5,0.5,-0.5,3,3,0.4,3,893,1,0,893,0,0,0.6,NaN,0.952696039465413,0.952696039465413,750,1,0,congruent,0,1752.83582924817,488.619378111035
2,104,4,554,-0.5,-0.5,0.5,2,1,0.4,2,794,1,0,794,0,0,0.6,0.6,0.190634088791413,0.190634088791413,750,0,0,incongruent,0,192.893306968693,203.198639825086
2,104,4,555,-0.5,0.5,0,1,NaN,0.4,1,601,1,1,601,1,0,0.6,0.4,-1.29500183524982,-1.29500183524982,750,0,0,neutral,0.1,655.694021754406,348.515805272479
2,104,4,556,-0.5,-0.5,-0.5,2,2,0.6,3,672,0,1,NaN,1,0,0.4,0.4,-0.748472557493718,NaN,750,0,1,congruent,0.1,371.315723720823,783.42288521319
2,104,4,557,-0.5,0.5,0,3,NaN,0.6,3,843,1,0,843,0,0,0.4,0.6,0.567816266397737,0.567816266397737,750,0,0,neutral,0,295.957019214825,1149.51884243821
2,104,4,558,-0.5,0.5,-0.5,2,2,0.6,2,749,1,1,749,1,0,0.4,0.4,-0.155757706969496,-0.155757706969496,750,1,0,congruent,0.1,1718.86125225223,363.896402075476
2,104,4,559,-0.5,-0.5,-0.5,4,4,0.6,3,838,0,0,NaN,1,0,0.6,0.6,0.529328289090969,NaN,750,0,1,congruent,0.1,550.776661040045,353.23588491888
2,104,4,560,0.5,0.5,-0.5,3,3,0.6,3,763,1,0,763,0,0,0.8,NaN,-0.0479913705105465,-0.0479913705105465,750,1,0,congruent,0,757.699223322966,915.93425600313
2,104,4,561,-0.5,-0.5,-0.5,1,1,0.4,1,581,1,1,581,0,0,0.6,0.6,-1.44895374447689,-1.44895374447689,750,1,0,congruent,0,902.188526700671,188.339025608419
2,104,4,562,-0.5,-0.5,0,3,NaN,0.4,3,759,1,0,759,0,0,0.4,0.4,-0.0787817523559606,-0.0787817523559606,750,0,0,neutral,0,707.11256065417,799.515042543444
2,104,4,564,-0.5,0.5,0.5,2,3,0.4,2,748,1,1,748,1,0,0.2,0.6,-0.16345530243085,-0.16345530243085,750,0,0,incongruent,0.1,1182.07274483459,321.582396985145
2,104,4,565,0.5,0.5,0,4,NaN,0.4,3,608,0,1,NaN,0,0,0.2,NaN,-1.24111866702034,NaN,750,0,1,neutral,0,659.755634624246,498.577184910185
2,104,4,566,-0.5,0.5,-0.5,3,3,0.4,3,894,1,0,894,0,0,0.2,0.8,0.960393634926767,0.960393634926767,750,1,0,congruent,0,405.709209542966,294.740187690045
2,104,4,567,0.5,-0.5,-0.5,2,2,0.2,2,913,1,0,913,0,0,0.2,NaN,1.10664794869248,1.10664794869248,750,1,0,congruent,0,386.324169618373,185.510635292436
2,104,4,568,-0.5,-0.5,0.5,3,1,0.2,3,602,1,1,602,0,0,0.2,0.4,-1.28730423978847,-1.28730423978847,750,0,0,incongruent,0,2572.91523462097,1245.49626088958
2,104,4,569,0.5,0.5,-0.5,4,4,0.2,1,634,0,1,NaN,0,0,0.2,NaN,-1.04098118502515,NaN,750,0,1,congruent,0,267.077332245941,918.243552257308
2,104,4,570,0.5,0.5,0.5,3,1,0.2,2,653,0,1,NaN,0,0,0,NaN,-0.894726871259436,NaN,750,0,1,incongruent,0,324.085310253833,549.682603446
2,104,4,571,-0.5,0.5,-0.5,4,4,0.2,4,850,1,0,850,0,0,0,0.6,0.621699434627211,0.621699434627211,750,1,0,congruent,0,1803.29269443694,303.186882424217
2,104,4,572,-0.5,0.5,0,3,NaN,0,1,660,0,1,NaN,0,0,0,0.4,-0.840843703029961,NaN,750,0,1,neutral,0,267.255216318029,1723.75041618247
2,104,4,573,0.5,-0.5,0.5,1,3,0,2,793,0,0,NaN,0,0,0,NaN,0.18293649333006,NaN,750,0,1,incongruent,0,1170.58447687382,781.002984058499
2,104,4,574,-0.5,-0.5,0,3,NaN,0,3,731,1,1,731,0,0,0,0.4,-0.29431442527386,-0.29431442527386,750,0,0,neutral,0,186.093139782269,367.974497586956
2,104,4,575,-0.5,-0.5,-0.5,1,1,0,1,799,1,0,799,0,0,0,0.2,0.229122066098181,0.229122066098181,750,1,0,congruent,0,404.317988609854,388.201499807935
2,104,4,576,0.5,-0.5,0,4,NaN,0,4,785,1,0,785,0,0,0,NaN,0.121355729639231,0.121355729639231,750,0,0,neutral,0,1356.5889351506,1887.01235458383
2,104,4,577,-0.5,-0.5,-0.5,2,2,0,3,765,0,0,NaN,0,0,0,0,-0.0325961795878394,NaN,750,0,1,congruent,0,446.569159726313,439.423991263674
2,104,4,578,0.5,0.5,0,1,NaN,0,1,948,1,0,948,0,0,0,NaN,1.37606378983986,1.37606378983986,750,0,0,neutral,0,306.418114603714,176.762445732362
2,104,4,579,0.5,-0.5,-0.5,4,4,0,2,679,0,1,NaN,0,0,0,NaN,-0.694589389264244,NaN,750,0,1,congruent,0,1571.31181295914,720.740176720387
2,104,4,580,0.5,0.5,0.5,1,2,0,1,755,1,0,755,0,0,0,NaN,-0.109572134201375,-0.109572134201375,750,0,0,incongruent,0,230.038349267028,388.943292168476
2,104,4,582,-0.5,0.5,-0.5,3,3,0,3,812,1,0,812,0,0,0,0.4,0.329190807095777,0.329190807095777,750,1,0,congruent,0,272.698725525655,1211.06237406462
2,104,4,583,-0.5,-0.5,0.5,4,2,0,4,858,1,0,858,0,0,0,0,0.68328019831804,0.68328019831804,750,0,0,incongruent,0,195.926613889342,80.9653263718003
2,104,4,584,-0.5,0.5,-0.5,3,3,0,2,976,0,0,NaN,0,0,0,0.2,1.59159646275776,NaN,750,0,1,congruent,0,789.538695851978,909.394947725608
2,104,4,585,-0.5,0.5,0,4,NaN,0,1,712,0,1,NaN,0,0,0,0,-0.440568739039577,NaN,750,0,1,neutral,0,1085.31613270173,344.088542773581
2,104,4,586,0.5,-0.5,-0.5,2,2,0,3,946,0,0,NaN,0,0,0,NaN,1.36066859891715,NaN,750,0,1,congruent,0,305.059241198689,743.653886423622
2,104,4,587,-0.5,0.5,0,1,NaN,0,1,849,1,0,849,0,0,0,0,0.614001839165858,0.614001839165858,750,0,0,neutral,0,774.484847024378,702.325639745901
2,104,4,588,-0.5,-0.5,0.5,4,3,0,2,692,0,1,NaN,0,0,0,0,-0.594520648266648,NaN,750,0,1,incongruent,0,1356.32862287634,481.51853760821
2,104,4,589,-0.5,-0.5,-0.5,2,2,0,2,659,1,1,659,0,0,0,0,-0.848541298491314,-0.848541298491314,750,1,0,congruent,0,635.768144614695,565.521328468693
2,104,4,590,0.5,-0.5,0.5,3,1,0,1,888,0,0,NaN,0,0,0,NaN,0.914208062158646,NaN,750,1,0,incongruent,0,575.452280058661,622.414446597631
2,104,4,591,0.5,0.5,0.5,2,4,0,3,774,0,0,NaN,0,0,0,NaN,0.0366821795643425,NaN,750,0,1,incongruent,0,1269.39691326959,320.35502147634
2,104,4,592,0.5,-0.5,0.5,4,3,0,4,853,1,0,853,0,0,0,NaN,0.644792221011272,0.644792221011272,750,0,0,incongruent,0,1407.21486980499,1003.59026166888
2,104,4,594,0.5,0.5,0.5,1,3,0,1,639,1,1,639,1,0,0,NaN,-1.00249320771839,-1.00249320771839,750,0,0,incongruent,1,1017.79306955197,224.452485218505
2,104,4,595,-0.5,-0.5,-0.5,2,2,0.2,3,836,0,0,NaN,0,0,0.4,0,0.513933098168262,NaN,750,0,1,congruent,0,272.316735047913,508.652343507888
2,104,4,597,0.5,-0.5,-0.5,2,2,0.2,1,768,0,0,NaN,0,0,0.4,NaN,-0.00950339320377876,NaN,750,0,1,congruent,0,1368.53932943441,1449.50158960022
2,104,4,598,-0.5,0.5,-0.5,1,1,0.2,1,614,1,1,614,1,0,0.4,0,-1.19493309425222,-1.19493309425222,750,1,0,congruent,0.1,528.437283597816,198.012774331478
2,104,4,599,-0.5,0.5,0,2,NaN,0.4,2,719,1,1,719,1,0,0.6,0.2,-0.386685570810102,-0.386685570810102,750,0,0,neutral,0.1,684.704575941137,585.038399443293
2,104,4,600,-0.5,0.5,-0.5,3,3,0.6,3,620,1,1,620,1,0,0.4,0.4,-1.1487475214841,-1.1487475214841,750,1,0,congruent,0.1,206.252266450267,1202.33010998777
