subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
34,104,4,487,-0.5,0.5,0,3,NaN,0.8,3,981,1,0,981,0,0,1.4,0.6,2.13801722820547,2.13801722820547,750,0,0,neutral,0,3276.21432307864,525.245065141783
34,104,4,488,0.5,-0.5,-0.5,4,4,0.8,4,499,1,1,499,1,0,1.4,NaN,-1.36637010754914,-1.36637010754914,750,1,0,congruent,1,1473.85313363266,918.604402500172
34,104,4,489,-0.5,-0.5,0,3,NaN,0.8,3,566,1,1,566,1,0,1.4,1,-0.87924572685296,-0.87924572685296,750,0,0,neutral,0.1,3544.84157931466,4139.95298005827
34,104,4,490,-0.5,-0.5,-0.5,1,1,0.8,1,534,1,1,534,0,0,1.4,1,-1.11190214748397,-1.11190214748397,750,1,0,congruent,0,6841.51172586334,2064.83218981089
34,104,4,491,0.5,0.5,-0.5,2,2,0.8,2,546,1,1,546,1,0,1,NaN,-1.02465598974734,-1.02465598974734,750,1,0,congruent,1,599.979444112674,522.200841949308
34,104,4,492,-0.5,-0.5,0,4,NaN,0.8,4,393,1,1,393,0,0,1,0.8,-2.13704450088937,-2.13704450088937,750,0,0,neutral,0,3170.8172295897,2121.91852023231
34,104,4,493,0.5,-0.5,0.5,2,3,0.8,3,731,0,1,NaN,1,0,1,NaN,0.320388942025692,NaN,750,1,0,incongruent,1,1818.00759849798,1222.5213524503
34,104,4,494,-0.5,0.5,-0.5,1,1,0.8,1,525,1,1,525,1,0,1,0.4,-1.17733676578644,-1.17733676578644,750,1,0,congruent,0.1,1670.01028619262,1962.9608394648
34,104,4,495,-0.5,-0.5,0.5,4,3,0.8,4,485,1,1,485,1,0,1,0.6,-1.46815729157521,-1.46815729157521,750,0,0,incongruent,0.1,802.372261926457,898.766479180955
34,104,4,496,0.5,0.5,0.5,3,1,0.8,3,796,1,0,796,0,0,1.2,NaN,0.792972296432434,0.792972296432434,750,0,0,incongruent,0,2218.93533553299,1036.00769272786
34,104,4,498,0.5,0.5,0.5,2,1,0.6,2,795,1,0,795,0,0,1.2,NaN,0.785701783287715,0.785701783287715,750,0,0,incongruent,0,6090.30655759041,2124.38527973171
34,104,4,500,0.5,-0.5,0.5,2,1,0.4,1,717,0,1,NaN,1,0,0.6,NaN,0.218601757999625,NaN,750,1,0,incongruent,1,3559.43579924006,3192.21081331801
34,104,4,501,0.5,-0.5,-0.5,3,3,0.4,3,965,1,0,965,0,0,0.8,NaN,2.02168901788996,2.02168901788996,750,1,0,congruent,0,1900.99969511278,1702.31071176183
34,104,4,502,-0.5,-0.5,-0.5,4,4,0.4,4,455,1,1,455,1,0,0.8,0.6,-1.68627268591678,-1.68627268591678,750,1,0,congruent,0.1,1959.30129969221,401.453504647631
34,104,4,503,0.5,-0.5,-0.5,3,3,0.4,1,666,0,1,NaN,0,0,0.6,NaN,-0.15219441238105,NaN,750,0,1,congruent,0,218.61878676396,2235.43100280716
34,104,4,505,-0.5,-0.5,0.5,3,1,0.4,2,697,0,1,NaN,0,0,1,0.6,0.0731914951052428,NaN,750,0,1,incongruent,0,4556.34117041827,3016.88969000369
34,104,4,506,0.5,0.5,-0.5,2,2,0.4,3,499,0,1,NaN,0,0,0.6,NaN,-1.36637010754914,NaN,750,0,1,congruent,0,1072.1521030788,1570.58362863122
34,104,4,507,-0.5,0.5,-0.5,4,4,0.2,4,460,1,1,460,1,0,0.6,0.4,-1.64992012019319,-1.64992012019319,750,1,0,congruent,0.1,1948.51317897744,660.133692023462
34,104,4,508,0.5,0.5,0.5,1,3,0.4,3,688,0,1,NaN,0,0,0.6,NaN,0.00775687680277081,NaN,750,1,0,incongruent,0,1932.15653755118,1602.95056028333
34,104,4,509,0.5,-0.5,0,2,NaN,0.4,2,784,1,0,784,1,0,0.6,NaN,0.705726138695805,0.705726138695805,750,0,0,neutral,1,1709.31408803206,1940.59143967274
34,104,4,510,-0.5,-0.5,0.5,1,2,0.4,1,824,1,0,824,1,0,0.6,0.4,0.996546664484569,0.996546664484569,750,0,0,incongruent,0.1,770.316665896787,2609.53161348291
34,104,4,511,-0.5,-0.5,-0.5,4,4,0.4,4,493,1,1,493,0,0,0.8,0.6,-1.40999318641746,-1.40999318641746,750,1,0,congruent,0,855.815555745356,786.914098931721
34,104,4,512,0.5,0.5,0,3,NaN,0.4,3,647,1,1,647,1,0,0.8,NaN,-0.290334162130713,-0.290334162130713,750,0,0,neutral,1,1806.37254025468,1983.30493406031
34,104,4,513,-0.5,-0.5,-0.5,2,2,0.6,2,605,1,1,605,1,0,1,0.6,-0.595695714208915,-0.595695714208915,750,1,0,congruent,0.1,359.133576476557,589.914286183928
34,104,4,514,0.5,-0.5,-0.5,1,1,0.6,1,565,1,1,565,0,0,1.2,NaN,-0.886516239997679,-0.886516239997679,750,1,0,congruent,0,1642.84548199583,2236.18569788965
34,104,4,515,0.5,0.5,0.5,2,4,0.6,2,655,1,1,655,1,0,0.8,NaN,-0.23217005697296,-0.23217005697296,750,0,0,incongruent,1,630.916932856727,2403.13446991384
34,104,4,516,0.5,-0.5,0.5,1,3,0.6,2,523,0,1,NaN,1,0,1,NaN,-1.19187779207588,NaN,750,0,1,incongruent,1,1644.37338452864,5302.00146532549
34,104,4,517,0.5,-0.5,0.5,2,4,0.6,2,925,1,0,925,1,0,1.4,NaN,1.7308684921012,1.7308684921012,750,0,0,incongruent,1,6515.11801970417,1473.33008949105
34,104,4,518,0.5,-0.5,-0.5,1,1,0.6,2,673,0,1,NaN,0,0,1.4,NaN,-0.101300820368016,NaN,750,0,1,congruent,0,925.022644437254,1826.52493658365
34,104,4,519,0.5,-0.5,0,3,NaN,0.6,3,610,1,1,610,0,0,1.2,NaN,-0.55934314848532,-0.55934314848532,750,0,0,neutral,0,606.487112528318,2108.61249157024
34,104,4,521,-0.5,0.5,0,3,NaN,0.6,3,538,1,1,538,1,0,0.8,0.6,-1.0828200949051,-1.0828200949051,750,0,0,neutral,0.1,805.911429118693,2879.23813953859
34,104,4,522,-0.5,0.5,-0.5,4,4,0.6,4,758,1,0,758,0,0,0.6,0.6,0.516692796933108,0.516692796933108,750,1,0,congruent,0,995.246959593627,1495.42510674249
34,104,4,523,-0.5,-0.5,0,1,NaN,0.6,1,607,1,1,607,0,0,0.2,0.6,-0.581154687919477,-0.581154687919477,750,0,0,neutral,0,2873.74886501978,2128.3829649316
34,104,4,524,-0.5,-0.5,-0.5,2,2,0.6,2,760,1,0,760,1,0,0.2,0.4,0.531233823222547,0.531233823222547,750,1,0,congruent,0.1,2057.34162918041,4745.10141799731
34,104,4,525,-0.5,-0.5,0,3,NaN,0.6,3,814,1,0,814,1,0,0.4,0.6,0.923841533037378,0.923841533037378,750,0,0,neutral,0.1,2657.17158890284,793.58435845412
34,104,4,526,-0.5,0.5,0.5,2,1,0.6,2,841,1,0,841,0,0,0.6,0.6,1.12014538794479,1.12014538794479,750,0,0,incongruent,0,2354.83533171955,1886.95108017347
34,104,4,527,0.5,0.5,0.5,3,4,0.4,3,680,1,1,680,1,0,0.4,NaN,-0.050407228354982,-0.050407228354982,750,0,0,incongruent,1,2203.08764261542,3141.96900010603
34,104,4,528,-0.5,0.5,0,4,NaN,0.4,4,494,1,1,494,1,0,0.8,0.4,-1.40272267327274,-1.40272267327274,750,0,0,neutral,0.1,1082.65364382144,761.138947191854
34,104,4,529,0.5,-0.5,-0.5,2,2,0.6,2,563,1,1,563,1,0,1,NaN,-0.901057266287118,-0.901057266287118,750,1,0,congruent,1,2239.02476208902,1914.89260902575
34,104,4,530,-0.5,0.5,-0.5,1,1,0.6,1,440,1,1,440,1,0,1.2,0.6,-1.79533038308757,-1.79533038308757,750,1,0,congruent,0.1,757.259353025581,230.293500827233
34,104,4,531,-0.5,0.5,0,4,NaN,0.6,4,543,1,1,543,1,0,1.2,0.6,-1.0464675291815,-1.0464675291815,750,0,0,neutral,0.1,888.220372574396,467.576361241806
34,104,4,532,0.5,0.5,-0.5,3,3,0.8,3,555,1,1,555,1,0,1.4,NaN,-0.95922137144487,-0.95922137144487,750,1,0,congruent,1,994.389898040044,635.706336377865
34,104,4,533,0.5,-0.5,-0.5,4,4,1,4,571,1,1,571,1,0,1.4,NaN,-0.842893161129365,-0.842893161129365,750,1,0,congruent,1,1381.0121880458,1202.45820608228
34,104,4,535,0.5,0.5,-0.5,2,2,1,2,472,1,1,472,1,0,1.6,NaN,-1.56267396245656,-1.56267396245656,750,1,0,congruent,1,2460.61973529981,1336.62844577403
34,104,4,536,0.5,-0.5,-0.5,4,4,1,4,423,1,1,423,1,0,1.8,NaN,-1.91892910654779,-1.91892910654779,750,1,0,congruent,1,1115.14225417559,911.473167887818
34,104,4,537,-0.5,0.5,0.5,3,1,1,3,784,1,0,784,0,0,2,0.6,0.705726138695805,0.705726138695805,750,0,0,incongruent,0,3857.58662906148,3291.16084576535
34,104,4,538,0.5,0.5,0,4,NaN,0.8,4,561,1,1,561,1,0,1.6,NaN,-0.915598292576556,-0.915598292576556,750,0,0,neutral,1,3126.83692318671,1715.64612798448
34,104,4,539,-0.5,-0.5,0.5,3,2,0.8,3,897,1,0,897,0,0,1.6,0.6,1.52729412404906,1.52729412404906,750,0,0,incongruent,0,1901.39137295351,4045.28503462199
34,104,4,540,0.5,0.5,-0.5,4,4,0.8,4,723,1,1,723,1,0,1.2,NaN,0.26222483686794,0.26222483686794,750,1,0,congruent,1,1418.81275126519,6332.61481719963
34,104,4,542,0.5,-0.5,-0.5,3,3,0.8,3,753,1,0,753,1,0,1.2,NaN,0.480340231209513,0.480340231209513,750,1,0,congruent,1,4807.41928116444,3153.40012162335
34,104,4,543,0.5,0.5,0.5,1,4,0.8,1,846,1,0,846,0,0,1.6,NaN,1.15649795366839,1.15649795366839,750,0,0,incongruent,0,1116.68740275124,3651.98503112302
34,104,4,544,-0.5,-0.5,-0.5,3,3,0.6,3,595,1,1,595,1,0,1.2,0.6,-0.668400845656106,-0.668400845656106,750,1,0,congruent,0.1,1419.92498606643,2232.77276497748
34,104,4,545,-0.5,-0.5,0.5,1,4,0.6,2,694,0,1,NaN,1,0,1.4,0.6,0.0513799556710854,NaN,750,0,1,incongruent,0.1,1791.14249159606,3732.4361744694
34,104,4,546,0.5,0.5,0,2,NaN,0.6,2,920,1,0,920,0,0,1.2,NaN,1.6945159263776,1.6945159263776,750,0,0,neutral,0,2183.47838376745,2195.22937910953
34,104,4,547,0.5,-0.5,0.5,4,1,0.4,4,482,1,1,482,0,0,0.8,NaN,-1.48996883100937,-1.48996883100937,750,0,0,incongruent,0,2175.2780316904,2646.23170220975
34,104,4,548,-0.5,0.5,0.5,1,3,0.4,2,702,0,1,NaN,0,0,0.4,0.6,0.109544060828838,NaN,750,0,1,incongruent,0,3013.99960131702,839.634460878002
34,104,4,549,-0.5,-0.5,-0.5,2,2,0.4,1,758,0,0,NaN,0,0,0.4,0.8,0.516692796933108,NaN,750,0,1,congruent,0,1425.17972777651,4778.94300348603
34,104,4,550,0.5,0.5,0,4,NaN,0.4,4,508,1,1,508,1,0,0.2,NaN,-1.30093548924667,-1.30093548924667,750,0,0,neutral,1,3279.60579492226,1619.6136897489
34,104,4,551,0.5,0.5,-0.5,1,1,0.4,2,661,0,1,NaN,0,0,0.4,NaN,-0.188546978104645,NaN,750,0,1,congruent,0,2861.24130189194,1033.21911688164
34,104,4,552,0.5,-0.5,-0.5,4,4,0.2,4,492,1,1,492,1,0,0.4,NaN,-1.41726369956217,-1.41726369956217,750,1,0,congruent,1,983.140595243059,696.823774055601
34,104,4,553,0.5,-0.5,0,2,NaN,0.2,3,543,0,1,NaN,0,0,0.8,NaN,-1.0464675291815,NaN,750,0,1,neutral,0,1170.77035819782,2570.34099942555
34,104,4,554,0.5,0.5,-0.5,1,1,0.2,2,628,0,1,NaN,0,0,0.8,NaN,-0.428473911880376,NaN,750,0,1,congruent,0,474.890290288203,2863.15065022377
34,104,4,557,-0.5,-0.5,0.5,1,2,0.2,1,587,1,1,587,0,0,0.8,0.6,-0.726564950813859,-0.726564950813859,750,0,0,incongruent,0,518.638405324793,1120.65600684992
34,104,4,558,-0.5,-0.5,0.5,4,1,0.2,4,414,1,1,414,0,0,0.4,0.4,-1.98436372485026,-1.98436372485026,750,0,0,incongruent,0,2609.36672428912,3330.23642323056
34,104,4,559,0.5,-0.5,0.5,2,3,0.2,2,747,1,1,747,0,0,0.4,NaN,0.436717152341198,0.436717152341198,750,0,0,incongruent,0,2157.77479400933,2849.83803255182
34,104,4,560,0.5,-0.5,0,1,NaN,0.2,3,547,0,1,NaN,0,0,0.4,NaN,-1.01738547660262,NaN,750,0,1,neutral,0,1778.21937667908,946.062099644972
34,104,4,561,-0.5,-0.5,-0.5,4,4,0.2,4,523,1,1,523,1,0,0,0.4,-1.19187779207588,-1.19187779207588,750,1,0,congruent,0.1,778.113141202574,453.192446207219
34,104,4,562,-0.5,-0.5,0.5,2,1,0.2,3,620,0,1,NaN,1,0,0.2,0.4,-0.486638017038128,NaN,750,0,1,incongruent,0.1,979.575463633976,355.009752135816
34,104,4,563,-0.5,0.5,0,3,NaN,0.2,3,622,1,1,622,1,0,0.4,0.4,-0.47209699074869,-0.47209699074869,750,0,0,neutral,0.1,3190.6388717092,3705.51176308673
34,104,4,565,0.5,-0.5,0,4,NaN,0.4,4,361,1,1,361,0,0,0.6,NaN,-2.36970092152038,-2.36970092152038,750,0,0,neutral,0,1074.95248045919,1010.75361075015
34,104,4,566,0.5,-0.5,0.5,2,1,0.4,1,639,0,1,NaN,0,0,0.6,NaN,-0.348498267288465,NaN,750,1,0,incongruent,0,1583.90942563083,764.130729144816
34,104,4,567,-0.5,0.5,0,1,NaN,0.4,1,572,1,1,572,1,0,0.4,0.4,-0.835622647984646,-0.835622647984646,750,0,0,neutral,0.1,1823.63490479358,1393.34737128468
34,104,4,568,0.5,-0.5,-0.5,3,3,0.4,3,656,1,1,656,1,0,0.4,NaN,-0.224899543828241,-0.224899543828241,750,1,0,congruent,1,3653.77207056254,2227.22962176543
34,104,4,572,-0.5,0.5,-0.5,1,1,0.4,1,681,1,1,681,1,0,0.8,0.4,-0.0431367152102629,-0.0431367152102629,750,1,0,congruent,0.1,1749.98789201721,1956.56977952059
34,104,4,573,-0.5,0.5,0.5,3,2,0.6,3,660,1,1,660,1,0,0.8,0.6,-0.195817491249364,-0.195817491249364,750,0,0,incongruent,0.1,447.86462752773,3944.40008230106
34,104,4,574,-0.5,0.5,0,1,NaN,0.8,1,688,1,1,688,1,0,0.6,0.8,0.00775687680277081,0.00775687680277081,750,0,0,neutral,0.1,2316.06691789686,2224.72062475773
34,104,4,575,-0.5,0.5,-0.5,2,2,1,2,554,1,1,554,1,0,0.6,1,-0.96649188458959,-0.96649188458959,750,1,0,congruent,0.1,2138.78078834941,555.278703832764
34,104,4,576,0.5,0.5,0.5,1,4,1,1,826,1,0,826,0,0,0.8,NaN,1.01108769077401,1.01108769077401,750,0,0,incongruent,0,1503.79546830015,2402.90104663996
34,104,4,577,0.5,0.5,0,3,NaN,0.8,3,710,1,1,710,1,0,0.8,NaN,0.167708165986591,0.167708165986591,750,0,0,neutral,1,2248.72626649147,1122.85798016298
34,104,4,579,-0.5,-0.5,0,3,NaN,0.8,3,671,1,1,671,1,0,0.8,0.6,-0.115841846657454,-0.115841846657454,750,0,0,neutral,0.1,1651.49414007076,1432.6125701359
34,104,4,581,0.5,0.5,0.5,3,1,0.8,2,691,0,1,NaN,0,0,1,NaN,0.0295684162369281,NaN,750,0,1,incongruent,0,1621.44185788972,1136.68071652789
34,104,4,582,-0.5,0.5,-0.5,2,2,0.6,2,589,1,1,589,1,0,1,1,-0.712023924524421,-0.712023924524421,750,1,0,congruent,0.1,3470.8186765615,6755.06852632541
34,104,4,583,-0.5,0.5,-0.5,4,4,0.6,4,543,1,1,543,1,0,0.8,1,-1.0464675291815,-1.0464675291815,750,1,0,congruent,0.1,4108.34918781263,2666.64173453333
34,104,4,584,0.5,0.5,0,2,NaN,0.6,3,563,0,1,NaN,0,0,1,NaN,-0.901057266287118,NaN,750,0,1,neutral,0,1000.56049138165,767.805606014785
34,104,4,585,-0.5,-0.5,-0.5,1,1,0.6,1,548,1,1,548,0,0,0.8,0.8,-1.0101149634579,-1.0101149634579,750,1,0,congruent,0,1470.02536326788,380.744901379169
34,104,4,586,0.5,0.5,0,4,NaN,0.6,4,465,1,1,465,1,0,0.4,NaN,-1.61356755446959,-1.61356755446959,750,0,0,neutral,1,2936.96986865837,1054.66083435475
34,104,4,587,0.5,-0.5,-0.5,1,1,0.6,3,851,0,0,NaN,1,0,0.8,NaN,1.19285051939199,NaN,750,0,1,congruent,1,2465.34779067795,3425.41174193792
34,104,4,588,-0.5,0.5,0,4,NaN,0.6,4,554,1,1,554,1,0,1,1,-0.96649188458959,-0.96649188458959,750,0,0,neutral,0.1,4633.66579481674,3374.25578530018
34,104,4,589,-0.5,-0.5,-0.5,3,3,0.8,3,410,1,1,410,1,0,1,0.6,-2.01344577742914,-2.01344577742914,750,1,0,congruent,0.1,1365.99835228186,275.556844643289
34,104,4,590,-0.5,0.5,-0.5,1,1,0.8,3,470,0,1,NaN,0,0,1.2,1,-1.57721498874599,NaN,750,0,1,congruent,0,5475.75679489045,1517.00653899405
34,104,4,592,0.5,-0.5,-0.5,4,4,0.6,4,521,1,1,521,1,0,1,NaN,-1.20641881836532,-1.20641881836532,750,1,0,congruent,1,2332.76761920979,1669.00209295517
34,104,4,593,0.5,-0.5,-0.5,3,3,0.6,3,519,1,1,519,0,0,1,NaN,-1.22095984465476,-1.22095984465476,750,1,0,congruent,0,1363.45261653429,697.584941774943
34,104,4,595,-0.5,-0.5,0,3,NaN,0.8,3,552,1,1,552,1,0,1,0.6,-0.981032910879028,-0.981032910879028,750,0,0,neutral,0.1,2501.79634980863,1320.5168948625
34,104,4,596,-0.5,0.5,-0.5,2,2,0.8,2,550,1,1,550,1,0,1.2,0.8,-0.995573937168466,-0.995573937168466,750,1,0,congruent,0.1,1219.16704067647,1112.06265886488
34,104,4,597,-0.5,0.5,-0.5,4,4,0.8,4,488,1,1,488,1,0,1.2,0.8,-1.44634575214105,-1.44634575214105,750,1,0,congruent,0.1,557.081348963341,1497.60796957173
34,104,4,598,0.5,0.5,0,1,NaN,0.8,2,802,0,0,NaN,0,0,1,NaN,0.836595375300749,NaN,750,0,1,neutral,0,1641.49209938488,1256.4020492795
34,104,4,599,0.5,0.5,-0.5,3,3,0.8,3,701,1,1,701,1,0,1,NaN,0.102273547684119,0.102273547684119,750,1,0,congruent,1,2245.81033526696,711.738812366948
34,104,4,600,0.5,-0.5,0.5,4,1,0.8,4,699,1,1,699,0,0,1,NaN,0.087732521394681,0.087732521394681,750,0,0,incongruent,0,2012.4911163109,1062.83455037474
