subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
31,104,3,439,-0.5,0.5,0,2,NaN,0.8,2,492,1,1,492,1,0,1,0.8,-0.452638096788847,-0.452638096788847,750,0,0,neutral,0.1,6291.43096656456,2062.50003913316
31,104,3,440,0.5,0.5,0.5,1,2,1,1,477,1,1,477,1,0,1,NaN,-0.583800521391284,-0.583800521391284,750,0,0,incongruent,1,7023.46159096789,1960.72532206487
31,104,3,441,-0.5,0.5,0.5,2,1,1,2,569,1,1,569,1,0,1,0.8,0.220662349503667,0.220662349503667,750,0,0,incongruent,0.1,332.113596277729,1159.91303262385
31,104,3,442,0.5,0.5,0.5,3,4,1,3,437,1,1,437,1,0,1.2,NaN,-0.933566986997785,-0.933566986997785,750,0,0,incongruent,1,3216.86673269496,1798.34116042401
31,104,3,443,0.5,0.5,0.5,4,2,1,4,426,1,1,426,1,0,1.4,NaN,-1.02975276503957,-1.02975276503957,750,0,0,incongruent,1,2590.02199346561,1904.9969925647
31,104,3,444,-0.5,-0.5,0.5,1,4,1,1,336,1,1,336,1,0,1.6,0.4,-1.8167273126542,-1.8167273126542,750,0,0,incongruent,0.1,3225.08283057854,1311.13940402351
31,104,3,445,0.5,0.5,0.5,3,2,1,4,406,0,1,NaN,0,0,1.6,NaN,-1.20463599784282,NaN,750,0,1,incongruent,0,4559.3580726227,2490.91404506003
31,104,3,446,0.5,-0.5,-0.5,4,4,0.8,3,584,0,1,NaN,1,0,1.2,NaN,0.351824774106104,NaN,750,0,1,congruent,1,4945.76162633607,1711.68336485994
31,104,3,447,0.5,-0.5,-0.5,3,3,0.8,3,549,1,1,549,1,0,1.4,NaN,0.0457791167004163,0.0457791167004163,750,1,0,congruent,1,1198.99333721517,2635.87838618486
31,104,3,448,0.5,-0.5,-0.5,4,4,0.8,4,471,1,1,471,0,0,1.4,NaN,-0.63626549123226,-0.63626549123226,750,1,0,congruent,0,2384.76350932451,199.72995790123
31,104,3,449,0.5,-0.5,-0.5,3,3,0.8,3,510,1,1,510,1,0,1,NaN,-0.295243187265922,-0.295243187265922,750,1,0,congruent,1,3754.39669070205,947.041072136215
31,104,3,450,-0.5,-0.5,0.5,2,4,0.8,2,550,1,1,550,1,0,1.2,0.6,0.0545232783405788,0.0545232783405788,750,0,0,incongruent,0.1,1234.2157184659,1443.66520203157
31,104,4,451,0.5,0.5,0,3,NaN,0.8,4,608,0,1,NaN,0,0,1.4,NaN,0.561684653470004,NaN,750,0,1,neutral,0,1966.41651164256,1972.72559227582
31,104,4,452,-0.5,0.5,0.5,4,1,0.6,4,329,1,1,329,1,0,1,1,-1.87793644413534,-1.87793644413534,750,0,0,incongruent,0.1,3730.26880065174,1018.70866510827
31,104,4,453,0.5,0.5,0,1,NaN,0.6,2,449,0,1,NaN,0,0,0.8,NaN,-0.828637047315835,NaN,750,0,1,neutral,0,11451.1823222146,1280.83271308214
31,104,4,454,0.5,0.5,-0.5,4,4,0.4,4,607,1,1,607,1,0,0.8,NaN,0.552940491829842,0.552940491829842,750,1,0,congruent,1,4518.99629912708,1247.34309625904
31,104,4,455,-0.5,-0.5,0,3,NaN,0.4,3,333,1,1,333,0,0,0.8,0.8,-1.84295979757469,-1.84295979757469,750,0,0,neutral,0,1475.19144827091,1456.46743688015
31,104,4,456,0.5,0.5,-0.5,1,1,0.4,1,302,1,1,302,1,0,0.6,NaN,-2.11402880841972,-2.11402880841972,750,1,0,congruent,1,2543.58613047181,728.847234390946
31,104,4,457,-0.5,0.5,-0.5,3,3,0.6,3,475,1,1,475,1,0,1,1,-0.601288844671609,-0.601288844671609,750,1,0,congruent,0.1,3341.00785436273,1149.86664295965
31,104,4,458,-0.5,-0.5,0.5,1,4,0.8,1,515,1,1,515,1,0,1,0.6,-0.251522379065109,-0.251522379065109,750,0,0,incongruent,0.1,1186.33322499142,1267.58960916317
31,104,4,459,0.5,0.5,0,3,NaN,0.8,3,511,1,1,511,1,0,1.2,NaN,-0.286499025625759,-0.286499025625759,750,0,0,neutral,1,3438.18452251707,805.219128313115
31,104,4,460,-0.5,0.5,-0.5,2,2,0.8,2,561,1,1,561,1,0,1.2,1,0.150709056382366,0.150709056382366,750,1,0,congruent,0.1,1308.33086008132,1093.25045786327
31,104,4,461,0.5,-0.5,0.5,1,3,1,1,588,1,1,588,1,0,1.4,NaN,0.386801420666754,0.386801420666754,750,0,0,incongruent,1,2213.68060981469,1712.9264794942
31,104,4,462,0.5,0.5,0,4,NaN,1,4,585,1,1,585,1,0,1.4,NaN,0.360568935746267,0.360568935746267,750,0,0,neutral,1,762.537812178185,1492.96930406261
31,104,4,463,0.5,0.5,0.5,2,1,1,2,546,1,1,546,1,0,1.6,NaN,0.0195466317799288,0.0195466317799288,750,0,0,incongruent,1,1411.08724475023,474.87086283334
31,104,4,464,0.5,0.5,-0.5,4,4,1,3,501,0,1,NaN,0,0,1.8,NaN,-0.373940642027384,NaN,750,0,1,congruent,0,2457.20152182865,1622.68284948908
31,104,4,465,0.5,0.5,0,1,NaN,0.8,1,481,1,1,481,1,0,1.4,NaN,-0.548823874830634,-0.548823874830634,750,0,0,neutral,1,1235.05523383237,784.138361177426
31,104,4,466,-0.5,-0.5,-0.5,2,2,0.8,2,616,1,1,616,0,0,1.6,0.6,0.631637946591304,0.631637946591304,750,1,0,congruent,0,2758.81272730569,808.028590570009
31,104,4,467,-0.5,-0.5,0.5,3,4,0.8,3,811,1,0,811,1,0,1.2,0.6,2.33674946642299,2.33674946642299,750,0,0,incongruent,0.1,1008.87135454126,1076.55363073284
31,104,4,468,0.5,0.5,-0.5,2,2,0.8,2,598,1,1,598,1,0,1,NaN,0.474243037068379,0.474243037068379,750,1,0,congruent,1,798.715777256172,2424.86542637194
31,104,4,469,-0.5,-0.5,0.5,4,3,0.8,4,629,1,1,629,1,0,1,0.6,0.745312047913417,0.745312047913417,750,0,0,incongruent,0.1,902.002632968612,583.198993454603
31,104,4,470,0.5,-0.5,0.5,2,4,0.8,2,759,1,0,759,1,0,1.2,NaN,1.88205306113454,1.88205306113454,750,0,0,incongruent,1,3390.48414803428,1065.63456663355
31,104,4,471,0.5,0.5,0,4,NaN,0.8,4,525,1,1,525,1,0,1.2,NaN,-0.164080762663484,-0.164080762663484,750,0,0,neutral,1,1102.17056668581,1114.1255236047
31,104,4,472,0.5,0.5,-0.5,2,2,0.8,2,605,1,1,605,1,0,1.6,NaN,0.535452168549517,0.535452168549517,750,1,0,congruent,1,1003.49637261485,1645.62688727123
31,104,4,473,-0.5,0.5,0.5,4,3,0.8,4,625,1,1,625,1,0,1.8,1,0.710335401352767,0.710335401352767,750,0,0,incongruent,0.1,1351.40563530196,1096.48781725497
31,104,4,474,-0.5,0.5,0,2,NaN,1,2,567,1,1,567,1,0,1.6,1,0.203174026223341,0.203174026223341,750,0,0,neutral,0.1,520.00068171881,917.8209373764
31,104,4,475,0.5,0.5,-0.5,3,3,1,3,559,1,1,559,1,0,1.6,NaN,0.133220733102041,0.133220733102041,750,1,0,congruent,1,1124.4902844647,1192.49826153246
31,104,4,476,0.5,0.5,-0.5,1,1,1,1,456,1,1,456,1,0,1.6,NaN,-0.767427915834697,-0.767427915834697,750,1,0,congruent,1,1379.24440171774,1131.56371474798
31,104,4,477,-0.5,0.5,-0.5,3,3,1,4,700,0,1,NaN,0,0,1.6,1,1.36614752436496,NaN,750,0,1,congruent,0,1336.96857199871,2161.99433503446
31,104,4,478,0.5,0.5,-0.5,4,4,0.8,4,592,1,1,592,1,0,1.2,NaN,0.421778067227404,0.421778067227404,750,1,0,congruent,1,2868.33562689484,1726.47861182279
31,104,4,479,-0.5,-0.5,-0.5,3,3,0.8,4,614,0,1,NaN,0,0,1.4,0.6,0.614149623310979,NaN,750,0,1,congruent,0,1081.30695498246,3336.27779224345
31,104,4,480,-0.5,0.5,-0.5,4,4,0.8,3,521,0,1,NaN,0,0,1.2,0.8,-0.199057409224134,NaN,750,0,1,congruent,0,5644.57880907708,699.089557377429
31,104,4,481,0.5,0.5,0,1,NaN,0.6,1,656,1,1,656,1,0,0.8,NaN,0.981404412197805,0.981404412197805,750,0,0,neutral,1,620.431301371353,1250.56997971486
31,104,4,482,-0.5,0.5,-0.5,3,3,0.6,3,784,1,0,784,0,0,0.8,0.6,2.10065710213861,2.10065710213861,750,1,0,congruent,0,1537.37028577793,2501.18413301143
31,104,4,483,-0.5,0.5,0,4,NaN,0.4,4,623,1,1,623,1,0,0.8,0.4,0.692847078072442,0.692847078072442,750,0,0,neutral,0.1,2129.1952921503,717.320104750765
31,104,4,484,0.5,-0.5,-0.5,3,3,0.6,3,521,1,1,521,1,0,0.6,NaN,-0.199057409224134,-0.199057409224134,750,1,0,congruent,1,1446.0362041163,1217.65111366167
31,104,4,485,0.5,0.5,0.5,1,4,0.6,1,480,1,1,480,1,0,1,NaN,-0.557568036470797,-0.557568036470797,750,0,0,incongruent,1,1632.97246555963,706.378970535694
31,104,4,486,-0.5,0.5,-0.5,2,2,0.6,1,495,0,1,NaN,0,0,1.4,0.4,-0.426405611868359,NaN,750,0,1,congruent,0,7341.3922573258,842.882199310144
31,104,4,487,0.5,0.5,0.5,3,4,0.6,3,646,1,1,646,1,0,1,NaN,0.89396279579618,0.89396279579618,750,0,0,incongruent,1,929.954710519888,1313.39693271835
31,104,4,488,-0.5,0.5,0.5,1,3,0.6,2,531,0,1,NaN,0,0,1.4,0.2,-0.111615792822509,NaN,750,0,1,incongruent,0,4727.02979241503,328.425941707686
31,104,4,489,-0.5,0.5,0.5,2,1,0.6,2,616,1,1,616,1,0,1.2,0.2,0.631637946591304,0.631637946591304,750,0,0,incongruent,0.1,1751.1093164713,1057.05903831538
31,104,4,490,-0.5,-0.5,0.5,1,2,0.6,1,360,1,1,360,1,0,1,0.6,-1.6068674332903,-1.6068674332903,750,0,0,incongruent,0.1,1543.12741857351,324.732408584991
31,104,4,491,-0.5,0.5,0.5,4,3,0.6,3,473,0,1,NaN,0,0,0.8,0.4,-0.618777167951934,NaN,750,1,0,incongruent,0,4676.93933749652,2207.19811591073
31,104,4,492,0.5,0.5,0.5,3,4,0.4,3,615,1,1,615,1,0,0.8,NaN,0.622893784951142,0.622893784951142,750,0,0,incongruent,1,2460.46637642626,995.329349615332
31,104,4,493,0.5,0.5,0.5,4,2,0.6,4,570,1,1,570,1,0,0.8,NaN,0.229406511143829,0.229406511143829,750,0,0,incongruent,1,716.115574721321,1165.61634220794
31,104,4,494,-0.5,0.5,-0.5,1,1,0.6,1,636,1,1,636,1,0,1.2,0.4,0.806521179394555,0.806521179394555,750,1,0,congruent,0.1,3153.65625205877,1019.12745163028
31,104,4,495,0.5,0.5,-0.5,4,4,0.8,4,689,1,1,689,1,0,1.2,NaN,1.26996174632317,1.26996174632317,750,1,0,congruent,1,712.300181088666,748.096464229493
31,104,4,496,-0.5,0.5,0,3,NaN,0.8,3,519,1,1,519,1,0,1.4,0.4,-0.216545732504459,-0.216545732504459,750,0,0,neutral,0.1,752.242767671997,639.483915987077
31,104,4,497,0.5,0.5,-0.5,4,4,1,4,492,1,1,492,1,0,1.6,NaN,-0.452638096788847,-0.452638096788847,750,1,0,congruent,1,2588.15181841588,167.408159787978
31,104,4,498,-0.5,-0.5,0,3,NaN,1,3,591,1,1,591,1,0,1.6,0.6,0.413033905587242,0.413033905587242,750,0,0,neutral,0.1,5689.25321466977,1185.93490074233
31,104,4,499,-0.5,0.5,-0.5,4,4,1,4,418,1,1,418,1,0,1.4,0.6,-1.09970605816087,-1.09970605816087,750,1,0,congruent,0.1,3771.03718900506,3568.60592164711
31,104,4,500,0.5,0.5,0.5,2,1,1,2,450,1,1,450,1,0,1.4,NaN,-0.819892885675672,-0.819892885675672,750,0,0,incongruent,1,523.457701233277,858.996417324194
31,104,4,501,0.5,-0.5,0,1,NaN,1,1,516,1,1,516,1,0,1.4,NaN,-0.242778217424947,-0.242778217424947,750,0,0,neutral,1,206.051118238075,461.656521852781
31,104,4,502,-0.5,0.5,-0.5,3,3,1,3,554,1,1,554,1,0,1.6,0.8,0.0894999249012289,0.0894999249012289,750,1,0,congruent,0.1,814.506766752689,979.610969292859
31,104,4,503,0.5,0.5,-0.5,1,1,1,1,448,1,1,448,1,0,1.4,NaN,-0.837381208955997,-0.837381208955997,750,1,0,congruent,1,3020.19876614476,482.622530972538
31,104,4,504,0.5,-0.5,0,2,NaN,1,2,545,1,1,545,1,0,1.6,NaN,0.0108024701397663,0.0108024701397663,750,0,0,neutral,1,1293.05181317527,721.50957209933
31,104,4,505,0.5,0.5,0.5,4,2,1,4,355,1,1,355,1,0,1.8,NaN,-1.65058824149111,-1.65058824149111,750,0,0,incongruent,1,2455.82790713301,2480.37043789256
31,104,4,506,-0.5,0.5,-0.5,1,1,1,1,552,1,1,552,1,0,1.8,0.8,0.0720116016209039,0.0720116016209039,750,1,0,congruent,0.1,1690.98658230864,1554.40154796057
31,104,4,507,-0.5,-0.5,-0.5,2,2,1,3,534,0,1,NaN,1,0,1.6,0.8,-0.0853833079020213,NaN,750,0,1,congruent,0.1,6310.73466004934,1001.57736323777
31,104,4,508,-0.5,0.5,0.5,3,4,1,3,600,1,1,600,1,0,1.6,1,0.491731360348704,0.491731360348704,750,0,0,incongruent,0.1,1319.90128678562,866.984772961139
31,104,4,509,0.5,-0.5,-0.5,1,1,1,1,548,1,1,548,1,0,1.4,NaN,0.0370349550602538,0.0370349550602538,750,1,0,congruent,1,956.384944859965,1517.37635070607
31,104,4,510,0.5,-0.5,0.5,4,3,1,4,557,1,1,557,1,0,1.4,NaN,0.115732409821716,0.115732409821716,750,0,0,incongruent,1,1227.35755645244,2550.02829786075
31,104,4,511,-0.5,-0.5,-0.5,2,2,1,2,538,1,1,538,1,0,1.4,0.8,-0.0504066613413713,-0.0504066613413713,750,1,0,congruent,0.1,1877.73088207044,1216.1262194598
31,104,4,512,-0.5,0.5,0.5,3,1,1,3,468,1,1,468,1,0,1.4,1,-0.662497976152747,-0.662497976152747,750,0,0,incongruent,0.1,2154.34818293778,2584.07925881465
31,104,4,513,0.5,0.5,0,1,NaN,1,1,521,1,1,521,1,0,1.4,NaN,-0.199057409224134,-0.199057409224134,750,0,0,neutral,1,3097.4895878758,212.500060381045
31,104,4,514,0.5,-0.5,-0.5,4,4,1,4,543,1,1,543,1,0,1.6,NaN,-0.00668585314055874,-0.00668585314055874,750,1,0,congruent,1,1950.51884763932,1233.71945314763
31,104,4,515,0.5,0.5,0,2,NaN,1,2,611,1,1,611,1,0,1.6,NaN,0.587917138390492,0.587917138390492,750,0,0,neutral,1,596.398050371105,923.801573500457
31,104,4,516,-0.5,-0.5,0.5,4,3,1,3,623,0,1,NaN,1,0,1.6,0.8,0.692847078072442,NaN,750,1,0,incongruent,0.1,1365.07238198474,1749.38790919844
31,104,4,517,0.5,0.5,-0.5,1,1,1,1,325,1,1,325,1,0,1.6,NaN,-1.91291309069599,-1.91291309069599,750,1,0,congruent,1,1163.18976841863,986.293947761481
31,104,4,519,-0.5,-0.5,0,3,NaN,1,4,614,0,1,NaN,1,0,1.6,1,0.614149623310979,NaN,750,0,1,neutral,0.1,1878.81895640641,2437.51859843184
31,104,4,520,0.5,0.5,-0.5,2,2,1,2,479,1,1,479,1,0,1.4,NaN,-0.566312198110959,-0.566312198110959,750,1,0,congruent,1,3811.58756187774,1252.83682995874
31,104,4,521,-0.5,-0.5,-0.5,3,3,1,3,614,1,1,614,1,0,1.4,1,0.614149623310979,0.614149623310979,750,1,0,congruent,0.1,1667.74565041514,1412.93179024144
31,104,4,522,0.5,-0.5,0,1,NaN,1,1,722,1,1,722,1,0,1.4,NaN,1.55851908044853,1.55851908044853,750,0,0,neutral,1,1735.09503557281,3617.85406707877
31,104,4,523,0.5,0.5,0.5,3,4,1,3,608,1,1,608,1,0,1.4,NaN,0.561684653470004,0.561684653470004,750,0,0,incongruent,1,1604.31203864277,650.569085101044
31,104,4,524,-0.5,-0.5,0.5,4,3,1,4,585,1,1,585,1,0,1.6,1,0.360568935746267,0.360568935746267,750,0,0,incongruent,0.1,1719.06273738281,2668.39723742392
31,104,4,525,-0.5,0.5,0.5,3,2,1,3,781,1,0,781,0,0,1.6,1,2.07442461721812,2.07442461721812,750,0,0,incongruent,0,878.26029657731,2510.83193085207
31,104,4,526,0.5,-0.5,-0.5,4,4,0.8,4,723,1,1,723,1,0,1.2,NaN,1.56726324208869,1.56726324208869,750,1,0,congruent,1,920.385480687071,1345.37922447316
31,104,4,527,-0.5,0.5,0,2,NaN,0.8,2,649,1,1,649,1,0,1.4,0.8,0.920195280716667,0.920195280716667,750,0,0,neutral,0.1,1174.13566784639,745.818480324982
31,104,4,528,-0.5,-0.5,0.5,3,2,0.8,3,727,1,1,727,1,0,1.2,1,1.60223988864934,1.60223988864934,750,0,0,incongruent,0.1,3099.02118784501,1457.58002481806
31,104,4,529,0.5,0.5,0,2,NaN,0.8,2,597,1,1,597,1,0,1,NaN,0.465498875428217,0.465498875428217,750,0,0,neutral,1,1814.16504763058,1039.76991494505
31,104,4,530,0.5,-0.5,-0.5,3,3,0.8,3,524,1,1,524,1,0,1.2,NaN,-0.172824924303646,-0.172824924303646,750,1,0,congruent,1,1764.67206664998,599.457342354556
31,104,4,531,0.5,-0.5,0.5,1,2,0.8,1,523,1,1,523,0,0,1.6,NaN,-0.181569085943809,-0.181569085943809,750,0,0,incongruent,0,6843.67006253539,1360.866462213
31,104,4,532,0.5,0.5,-0.5,3,3,0.8,3,447,1,1,447,1,0,1.2,NaN,-0.84612537059616,-0.84612537059616,750,1,0,congruent,1,3161.0007084762,611.388929696325
31,104,4,533,0.5,-0.5,-0.5,4,4,0.8,4,569,1,1,569,1,0,1.4,NaN,0.220662349503667,0.220662349503667,750,1,0,congruent,1,1136.58121119599,986.411515306787
31,104,4,534,0.5,-0.5,0,2,NaN,0.8,2,546,1,1,546,1,0,1.6,NaN,0.0195466317799288,0.0195466317799288,750,0,0,neutral,1,418.5236609305,357.951401707799
31,104,4,535,0.5,0.5,0.5,1,2,0.8,1,380,1,1,380,1,0,1.6,NaN,-1.43198420048705,-1.43198420048705,750,0,0,incongruent,1,1574.87825783606,1006.5070985886
31,104,4,536,-0.5,-0.5,-0.5,3,3,0.8,3,661,1,1,661,1,0,1.6,1,1.02512522039862,1.02512522039862,750,1,0,congruent,0.1,3004.55384580135,2224.96252117992
31,104,4,537,0.5,-0.5,-0.5,2,2,0.8,2,508,1,1,508,1,0,1.8,NaN,-0.312731510546247,-0.312731510546247,750,1,0,congruent,1,1988.05634347478,1474.91921523762
31,104,4,538,0.5,-0.5,-0.5,1,1,0.8,1,432,1,1,432,1,0,1.8,NaN,-0.977287795198597,-0.977287795198597,750,1,0,congruent,1,1680.74841965983,328.388414609289
31,104,4,539,0.5,-0.5,0,2,NaN,0.8,2,558,1,1,558,1,0,1.8,NaN,0.124476571461879,0.124476571461879,750,0,0,neutral,1,1001.69233134862,797.143931143287
31,104,4,540,-0.5,0.5,0.5,3,1,0.8,3,489,1,1,489,1,0,1.8,0.8,-0.478870581709334,-0.478870581709334,750,0,0,incongruent,0.1,1303.91649394647,302.864612812918
31,104,4,541,-0.5,0.5,0,1,NaN,1,1,444,1,1,444,1,0,1.6,0.8,-0.872357855516647,-0.872357855516647,750,0,0,neutral,0.1,3067.14253556467,528.892067727785
31,104,4,542,-0.5,0.5,0.5,4,2,1,4,632,1,1,632,1,0,1.6,0.8,0.771544532833905,0.771544532833905,750,0,0,incongruent,0.1,1374.18468358956,979.723264273471
31,104,4,543,0.5,0.5,0.5,2,4,1,2,623,1,1,623,1,0,1.4,NaN,0.692847078072442,0.692847078072442,750,0,0,incongruent,1,4898.08707841352,1249.63881888153
31,104,4,544,-0.5,-0.5,0,1,NaN,1,1,587,1,1,587,1,0,1.4,1,0.378057259026592,0.378057259026592,750,0,0,neutral,0.1,4895.64375797969,774.777112887225
31,104,4,545,0.5,-0.5,0.5,4,3,1,4,631,1,1,631,1,0,1.2,NaN,0.762800371193742,0.762800371193742,750,0,0,incongruent,1,7449.58645919516,1694.88110063527
31,104,4,546,-0.5,-0.5,0.5,2,4,1,2,709,1,1,709,1,0,1.4,1,1.44484497912642,1.44484497912642,750,0,0,incongruent,0.1,6223.7693138178,1461.25109293338
31,104,4,547,0.5,-0.5,0.5,4,2,1,4,561,1,1,561,1,0,1.4,NaN,0.150709056382366,0.150709056382366,750,0,0,incongruent,1,1953.56637635042,785.059178375956
31,104,4,548,-0.5,-0.5,0.5,1,3,1,1,405,1,1,405,1,0,1.6,1,-1.21338015948299,-1.21338015948299,750,0,0,incongruent,0.1,805.944819234547,1293.91734164632
31,104,4,549,-0.5,0.5,0,2,NaN,1,2,477,1,1,477,1,0,1.4,0.8,-0.583800521391284,-0.583800521391284,750,0,0,neutral,0.1,990.597142760058,2076.91886950474
31,104,4,550,0.5,-0.5,-0.5,3,3,1,3,517,1,1,517,1,0,1.4,NaN,-0.234034055784784,-0.234034055784784,750,1,0,congruent,1,1570.89905768121,1524.22386576923
31,104,4,551,0.5,-0.5,0,1,NaN,1,1,405,1,1,405,1,0,1.4,NaN,-1.21338015948299,-1.21338015948299,750,0,0,neutral,1,2680.64712691941,6255.17959935768
31,104,4,552,-0.5,0.5,-0.5,4,4,1,4,527,1,1,527,1,0,1.6,1,-0.146592439383159,-0.146592439383159,750,1,0,congruent,0.1,595.910280969245,191.190775289845
31,104,4,553,-0.5,-0.5,0,3,NaN,1,2,609,0,1,NaN,1,0,1.4,1,0.570428815110167,NaN,750,0,1,neutral,0.1,5357.48862604807,1567.26208371363
31,104,4,554,-0.5,-0.5,-0.5,2,2,1,2,942,1,0,942,1,0,1.4,1,3.48223464128428,3.48223464128428,750,1,0,congruent,0.1,1143.47307650133,106.759996199711
31,104,4,555,0.5,0.5,0.5,4,1,1,3,591,0,1,NaN,0,0,1.4,NaN,0.413033905587242,NaN,750,0,1,incongruent,0,2397.78199213231,916.534313792592
31,104,4,556,0.5,0.5,0.5,3,2,0.8,3,633,1,1,633,1,0,1,NaN,0.780288694474067,0.780288694474067,750,0,0,incongruent,1,2882.00557225344,3572.45475222479
31,104,4,557,-0.5,0.5,0,1,NaN,0.8,1,499,1,1,499,1,0,1,1,-0.391428965307709,-0.391428965307709,750,0,0,neutral,0.1,2175.59451483487,1098.36144382697
31,104,4,558,0.5,-0.5,0.5,4,2,0.8,4,629,1,1,629,1,0,1,NaN,0.745312047913417,0.745312047913417,750,0,0,incongruent,1,3163.10369982752,460.971448853827
31,104,4,559,-0.5,0.5,-0.5,3,3,0.8,3,433,1,1,433,1,0,1.2,1,-0.968543633558435,-0.968543633558435,750,1,0,congruent,0.1,1557.66916111618,1775.28760979882
31,104,4,560,-0.5,0.5,0.5,4,2,0.8,4,491,1,1,491,1,0,1.2,1,-0.461382258429009,-0.461382258429009,750,0,0,incongruent,0.1,1784.36946727308,847.234034724643
31,104,4,561,-0.5,-0.5,-0.5,3,3,0.8,3,358,1,1,358,0,0,1.4,1,-1.62435575657062,-1.62435575657062,750,1,0,congruent,0,3255.5756438453,840.600142338534
31,104,4,562,0.5,0.5,0.5,2,4,0.8,2,532,1,1,532,1,0,1,NaN,-0.102871631182346,-0.102871631182346,750,0,0,incongruent,1,1207.53734021722,465.761194905896
31,104,4,563,-0.5,-0.5,0,1,NaN,1,1,551,1,1,551,1,0,1.2,0.8,0.0632674399807413,0.0632674399807413,750,0,0,neutral,0.1,1948.48367937135,782.07339424688
31,104,4,564,-0.5,0.5,0.5,3,2,1,4,472,0,1,NaN,0,0,1,1,-0.627521329592097,NaN,750,0,1,incongruent,0,3501.60098320889,1992.8544805105
31,104,4,565,-0.5,0.5,0.5,2,3,0.8,2,605,1,1,605,1,0,0.8,0.8,0.535452168549517,0.535452168549517,750,0,0,incongruent,0.1,764.43517691155,1172.98875236715
31,104,4,566,0.5,0.5,0.5,3,4,0.8,3,572,1,1,572,1,0,0.8,NaN,0.246894834424154,0.246894834424154,750,0,0,incongruent,1,1058.96850860611,1227.25104779442
31,104,4,567,0.5,0.5,0.5,2,1,0.8,2,748,1,1,748,1,0,1.2,NaN,1.78586728309276,1.78586728309276,750,0,0,incongruent,1,1073.8145018265,920.892731366932
31,104,4,568,-0.5,0.5,-0.5,4,4,0.8,4,579,1,1,579,1,0,1.2,0.8,0.308103965905292,0.308103965905292,750,1,0,congruent,0.1,3341.87940846262,895.764037840527
31,104,4,569,0.5,-0.5,0.5,2,3,0.8,2,685,1,1,685,1,0,1.2,NaN,1.23498509976252,1.23498509976252,750,0,0,incongruent,1,1446.84699089689,1054.78061052492
31,104,4,570,-0.5,-0.5,-0.5,4,4,0.8,3,459,0,1,NaN,1,0,1.6,0.8,-0.74119543091421,NaN,750,0,1,congruent,0.1,1159.25457180287,478.479344872392
31,104,4,571,-0.5,-0.5,-0.5,2,2,0.8,2,608,1,1,608,1,0,1.6,0.8,0.561684653470004,0.561684653470004,750,1,0,congruent,0.1,1311.07824258071,2194.21074026001
31,104,4,572,-0.5,0.5,0,4,NaN,0.8,4,585,1,1,585,1,0,1.4,0.8,0.360568935746267,0.360568935746267,750,0,0,neutral,0.1,1411.10930239719,517.245502455508
31,104,4,573,-0.5,-0.5,0.5,1,4,1,1,550,1,1,550,1,0,1.2,0.8,0.0545232783405788,0.0545232783405788,750,0,0,incongruent,0.1,1271.62366184302,361.543860304745
31,104,4,574,-0.5,-0.5,-0.5,3,3,1,3,624,1,1,624,1,0,1.2,0.8,0.701591239712605,0.701591239712605,750,1,0,congruent,0.1,1852.40478507114,3532.0303571442
31,104,4,575,-0.5,-0.5,0.5,1,2,1,2,443,0,1,NaN,1,0,1,1,-0.88110201715681,NaN,750,1,0,incongruent,0.1,8834.31114413179,782.438776749867
31,104,4,576,0.5,-0.5,0.5,2,4,1,1,859,0,0,NaN,1,0,1,NaN,2.75646922515079,NaN,750,0,1,incongruent,1,389.27886438283,2334.12221258715
31,104,4,577,0.5,-0.5,0,1,NaN,1,1,516,1,1,516,1,0,1.2,NaN,-0.242778217424947,-0.242778217424947,750,0,0,neutral,1,1972.98503143234,1062.55436720265
31,104,4,578,0.5,-0.5,-0.5,3,3,1,3,425,1,1,425,1,0,1.4,NaN,-1.03849692667974,-1.03849692667974,750,1,0,congruent,1,2701.6311554387,4606.92895408641
31,104,4,579,-0.5,-0.5,0,2,NaN,1,2,613,1,1,613,1,0,1.6,1,0.605405461670817,0.605405461670817,750,0,0,neutral,0.1,1769.45853096161,1048.73188484634
31,104,4,580,0.5,-0.5,0.5,4,3,1,3,739,0,1,NaN,1,0,1.6,NaN,1.70716982833129,NaN,750,1,0,incongruent,1,4732.0078057624,1285.63170543428
31,104,4,581,-0.5,0.5,-0.5,2,2,1,2,553,1,1,553,1,0,1.8,0.8,0.0807557632610664,0.0807557632610664,750,1,0,congruent,0.1,1563.42846843067,672.88984293187
31,104,4,582,0.5,0.5,0.5,4,1,1,3,640,0,1,NaN,0,0,1.6,NaN,0.841497825955205,NaN,750,0,1,incongruent,0,2491.90574534513,890.326660791818
31,104,4,583,-0.5,0.5,0,3,NaN,0.8,3,639,1,1,639,1,0,1.2,0.8,0.832753664315042,0.832753664315042,750,0,0,neutral,0.1,1118.47097409535,683.469059591312
31,104,4,584,0.5,0.5,0.5,4,3,0.8,4,563,1,1,563,1,0,1,NaN,0.168197379662691,0.168197379662691,750,0,0,incongruent,1,1420.5296696356,1857.11258407315
