subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
61,104,4,468,-0.5,0.5,-0.5,1,1,0.8,1,552,1,1,552,1,0,1.4,1,-0.444784077262443,-0.444784077262443,750,1,0,congruent,0.1,965.188851091061,12406.8446235991
61,104,4,469,0.5,0.5,-0.5,3,3,0.8,3,515,1,1,515,1,0,1.4,NaN,-0.752991849879727,-0.752991849879727,750,1,0,congruent,1,3424.28701288207,2055.96531463664
61,104,4,470,0.5,0.5,0.5,1,4,1,1,548,1,1,548,1,0,1.6,NaN,-0.478103836464311,-0.478103836464311,750,0,0,incongruent,1,742.430286564228,3422.88061450161
61,104,4,471,0.5,0.5,0,3,NaN,1,3,506,1,1,506,1,0,1.6,NaN,-0.827961308083931,-0.827961308083931,750,0,0,neutral,1,3150.76345647985,1826.05961829195
61,104,4,472,0.5,-0.5,-0.5,1,1,1,1,470,1,1,470,1,0,1.8,NaN,-1.12783914090075,-1.12783914090075,750,1,0,congruent,1,5389.50144455059,821.366348519602
61,104,4,473,0.5,-0.5,0.5,2,3,1,2,470,1,1,470,1,0,1.8,NaN,-1.12783914090075,-1.12783914090075,750,0,0,incongruent,1,3083.2565558164,768.264673441304
61,104,4,474,0.5,0.5,0,4,NaN,1,4,599,1,1,599,1,0,2,NaN,-0.053276906640488,-0.053276906640488,750,0,0,neutral,1,1351.72065698304,1603.2523618258
61,104,4,475,0.5,-0.5,-0.5,3,3,1,3,533,1,1,533,1,0,2,NaN,-0.603052933471318,-0.603052933471318,750,1,0,congruent,1,3098.17383544416,1434.63702687261
61,104,4,476,-0.5,0.5,0.5,2,1,1,2,582,1,1,582,1,0,2,1,-0.194885883248429,-0.194885883248429,750,0,0,incongruent,0.1,4018.52886524487,1133.4748220671
61,104,4,477,-0.5,-0.5,-0.5,4,4,1,4,648,1,1,648,1,0,1.8,1,0.354890143582401,0.354890143582401,750,1,0,congruent,0.1,2804.19489480683,3466.97031576556
61,104,4,478,-0.5,0.5,0.5,1,3,1,1,696,1,1,696,1,0,1.6,1,0.754727254004823,0.754727254004823,750,0,0,incongruent,0.1,947.494951092251,1373.78599933875
61,104,4,479,-0.5,-0.5,-0.5,4,4,1,3,540,0,1,NaN,1,0,1.4,1,-0.544743354868048,NaN,750,0,1,congruent,0.1,3584.81600633201,1675.85210580388
61,104,4,480,-0.5,0.5,-0.5,2,2,1,2,544,1,1,544,1,0,1.2,1,-0.51142359566618,-0.51142359566618,750,1,0,congruent,0.1,2491.96223302077,200.906016694511
61,104,4,481,-0.5,-0.5,0.5,1,4,1,1,812,1,0,812,1,0,1,1,1.72100027085901,1.72100027085901,750,0,0,incongruent,0.1,4947.78470452342,2143.93334356635
61,104,4,482,-0.5,0.5,-0.5,3,3,1,3,559,1,1,559,1,0,1,1,-0.386474498659173,-0.386474498659173,750,1,0,congruent,0.1,1225.90377445814,3166.65083744628
61,104,4,483,0.5,0.5,-0.5,2,2,1,4,439,0,1,NaN,0,0,1,NaN,-1.38606727471523,NaN,750,0,1,congruent,0,3371.51560335014,773.442216909813
61,104,4,484,0.5,0.5,-0.5,3,3,0.8,3,407,1,1,407,1,0,0.8,NaN,-1.65262534833018,-1.65262534833018,750,1,0,congruent,1,1436.56370157214,6263.28476110083
61,104,4,485,-0.5,0.5,-0.5,2,2,0.8,1,579,0,1,NaN,0,0,1,1,-0.219875702649831,NaN,750,0,1,congruent,0,3051.01417472169,6206.87667948795
61,104,4,486,0.5,0.5,0.5,4,1,0.6,4,856,1,0,856,0,0,0.8,NaN,2.08751762207956,2.08751762207956,750,0,0,incongruent,0,4353.11712360471,2139.48959160963
61,104,4,487,0.5,-0.5,0,2,NaN,0.4,3,469,0,1,NaN,0,0,0.6,NaN,-1.13616908070121,NaN,750,0,1,neutral,0,8313.4926174609,1499.18796643761
61,104,4,488,-0.5,0.5,-0.5,1,1,0.4,1,610,1,1,610,1,0,0.4,0.8,0.0383524311646504,0.0383524311646504,750,1,0,congruent,0.1,4422.53349687019,1407.33365257761
61,104,4,489,0.5,0.5,0.5,2,3,0.4,1,840,0,0,NaN,0,0,0.6,NaN,1.95423858527209,NaN,750,0,1,incongruent,0,4846.4616692509,1373.56623273642
61,104,4,490,0.5,-0.5,0.5,3,4,0.4,3,448,1,1,448,1,0,0.2,NaN,-1.31109781651102,-1.31109781651102,750,0,0,incongruent,1,4212.25877355536,879.674232082562
61,104,4,492,0.5,0.5,-0.5,1,1,0.4,1,461,1,1,461,1,0,0.8,NaN,-1.20280859910495,-1.20280859910495,750,1,0,congruent,1,4084.32245259887,608.459258318426
61,104,4,493,0.5,-0.5,0,3,NaN,0.4,3,515,1,1,515,1,0,1.2,NaN,-0.752991849879727,-0.752991849879727,750,0,0,neutral,1,2017.1934683821,1398.06425844858
61,104,4,494,-0.5,-0.5,-0.5,4,4,0.4,4,497,1,1,497,0,0,1.4,1,-0.902930766288135,-0.902930766288135,750,1,0,congruent,0,3243.40915142375,686.153202137694
61,104,4,495,-0.5,-0.5,-0.5,3,3,0.4,3,751,1,0,751,0,0,1.4,0.8,1.21287394303052,1.21287394303052,750,1,0,congruent,0,3736.29208348039,4518.72722273569
61,104,4,496,0.5,0.5,0,4,NaN,0.4,4,488,1,1,488,1,0,1,NaN,-0.977900224492339,-0.977900224492339,750,0,0,neutral,1,4688.51539977575,563.559875591778
61,104,4,497,0.5,-0.5,0.5,1,3,0.6,1,656,1,1,656,1,0,1.2,NaN,0.421529661986138,0.421529661986138,750,0,0,incongruent,1,1930.05808758599,930.289391557933
61,104,4,498,-0.5,0.5,0,3,NaN,0.6,3,585,1,1,585,1,0,1.2,0.8,-0.169896063847028,-0.169896063847028,750,0,0,neutral,0.1,3116.13332883259,1216.20618606791
61,104,4,499,0.5,-0.5,-0.5,2,2,0.8,1,803,0,0,NaN,1,0,1,NaN,1.64603081265481,NaN,750,0,1,congruent,1,6115.89574205508,1710.92849048934
61,104,4,500,-0.5,-0.5,0.5,1,4,0.8,4,694,0,1,NaN,1,0,1.4,0.6,0.738067374403889,NaN,750,1,0,incongruent,0.1,2480.98207069448,980.077853129757
61,104,4,501,-0.5,0.5,0,2,NaN,0.8,3,541,0,1,NaN,0,0,1.6,0.8,-0.536413415067581,NaN,750,0,1,neutral,0,1152.6612937444,5530.66583668722
61,104,4,502,0.5,-0.5,-0.5,3,3,0.6,3,529,1,1,529,0,0,1.2,NaN,-0.636372692673187,-0.636372692673187,750,1,0,congruent,0,2047.51207288201,1361.82313920451
61,104,4,503,-0.5,0.5,0.5,1,4,0.6,4,846,0,0,NaN,0,0,0.8,0.6,2.00421822407489,NaN,750,1,0,incongruent,0,2865.72446042294,2410.98536728093
61,104,4,504,-0.5,-0.5,0.5,2,1,0.6,1,636,0,1,NaN,1,0,0.6,0.6,0.254930865976796,NaN,750,1,0,incongruent,0.1,1743.87648268536,3639.94299678222
61,104,4,507,0.5,0.5,0,1,NaN,0.2,1,704,1,1,704,1,0,0.2,NaN,0.82136677240856,0.82136677240856,750,0,0,neutral,1,4027.89915970133,1636.49050852412
61,104,4,508,0.5,-0.5,-0.5,3,3,0.2,3,517,1,1,517,0,0,0.6,NaN,-0.736331970278792,-0.736331970278792,750,1,0,congruent,0,3480.31516743537,824.157133759725
61,104,4,509,0.5,-0.5,0,4,NaN,0.2,4,534,1,1,534,0,0,0.6,NaN,-0.594722993670851,-0.594722993670851,750,0,0,neutral,0,3995.32992210571,1359.80023382007
61,104,4,510,0.5,-0.5,-0.5,3,3,0.2,3,542,1,1,542,0,0,0.4,NaN,-0.528083475267114,-0.528083475267114,750,1,0,congruent,0,3134.6504828651,968.708060021567
61,104,4,511,-0.5,0.5,0.5,4,1,0.2,4,813,1,0,813,0,0,0.4,0.4,1.72933021065948,1.72933021065948,750,0,0,incongruent,0,1006.71632093059,1358.06065434604
61,104,4,514,0.5,-0.5,0.5,2,4,0.2,2,633,1,1,633,0,0,0,NaN,0.229941046575394,0.229941046575394,750,0,0,incongruent,0,4237.30412599135,2307.08751025432
61,104,4,515,-0.5,0.5,0,3,NaN,0.2,3,361,1,1,361,1,0,0,0,-2.03580257915166,-2.03580257915166,750,0,0,neutral,0.1,2527.71566635376,1045.51512147162
61,104,4,516,0.5,-0.5,-0.5,4,4,0.4,4,505,1,1,505,0,0,0.2,NaN,-0.836291247884398,-0.836291247884398,750,1,0,congruent,0,5150.24369281719,1218.9890412235
61,104,4,517,-0.5,-0.5,0,1,NaN,0.4,1,529,1,1,529,1,0,0.2,0.6,-0.636372692673187,-0.636372692673187,750,0,0,neutral,0.1,2182.05350399592,1265.94417101199
61,104,4,518,0.5,0.5,-0.5,4,4,0.4,4,697,1,1,697,1,0,0.4,NaN,0.76305719380529,0.76305719380529,750,1,0,congruent,1,1222.63617533386,6247.67941329621
61,104,4,519,-0.5,-0.5,-0.5,1,1,0.6,1,700,1,1,700,1,0,0.8,0.6,0.788047013206692,0.788047013206692,750,1,0,congruent,0.1,6014.18192297802,4325.74207006755
61,104,4,520,-0.5,0.5,0,3,NaN,0.6,2,716,0,1,NaN,0,0,1,0.2,0.921326050014166,NaN,750,0,1,neutral,0,3439.28122592429,463.58331392809
61,104,4,521,-0.5,0.5,-0.5,2,2,0.4,2,609,1,1,609,1,0,0.8,0.2,0.0300224913641833,0.0300224913641833,750,1,0,congruent,0.1,7038.7275135488,2127.22395349959
61,104,4,522,0.5,-0.5,-0.5,3,3,0.6,3,438,1,1,438,1,0,1,NaN,-1.3943972145157,-1.3943972145157,750,1,0,congruent,1,4605.56070771268,2521.76117374957
61,104,4,523,0.5,-0.5,0,1,NaN,0.6,4,719,0,1,NaN,1,0,1.2,NaN,0.946315869415567,NaN,750,0,1,neutral,1,2764.49714072452,6229.78246471191
61,104,4,524,0.5,-0.5,0.5,2,4,0.6,4,836,0,0,NaN,1,0,1.2,NaN,1.92091882607022,NaN,750,1,0,incongruent,1,752.770560753027,2678.38757852599
61,104,4,525,0.5,-0.5,-0.5,1,1,0.6,1,532,1,1,532,0,0,1.4,NaN,-0.611382873271786,-0.611382873271786,750,1,0,congruent,0,4606.55532406474,2574.75557431076
61,104,4,526,0.5,-0.5,0,2,NaN,0.6,4,828,0,0,NaN,1,0,1.4,NaN,1.85427930766648,NaN,750,0,1,neutral,1,2722.62953227983,1291.83462899412
61,104,4,527,0.5,0.5,-0.5,1,1,0.6,1,584,1,1,584,1,0,1.6,NaN,-0.178226003647495,-0.178226003647495,750,1,0,congruent,1,3902.24972916287,1592.57480023956
61,104,4,528,0.5,-0.5,0.5,3,4,0.8,4,523,0,1,NaN,1,0,1.6,NaN,-0.68635233147599,NaN,750,1,0,incongruent,1,3360.71569700085,885.951253265481
61,104,4,529,-0.5,-0.5,0,4,NaN,0.8,4,527,1,1,527,0,0,1.6,0.8,-0.653032572274121,-0.653032572274121,750,0,0,neutral,0,3789.71442472881,1144.03029558076
61,104,4,530,0.5,0.5,0.5,3,1,0.8,3,396,1,1,396,1,0,1.2,NaN,-1.74425468613531,-1.74425468613531,750,0,0,incongruent,1,1946.16016638311,2713.05923248441
61,104,4,531,0.5,0.5,0,4,NaN,0.8,4,636,1,1,636,1,0,1.6,NaN,0.254930865976796,0.254930865976796,750,0,0,neutral,1,808.320920221167,1770.54430470156
61,104,4,532,0.5,-0.5,0.5,2,1,0.8,1,902,0,0,NaN,1,0,1.6,NaN,2.47069485290105,NaN,750,1,0,incongruent,1,580.377853674409,1136.25265083928
61,104,4,533,-0.5,-0.5,-0.5,3,3,0.8,3,475,1,1,475,1,0,1.6,0.8,-1.08618944189841,-1.08618944189841,750,1,0,congruent,0.1,374.538180388323,2570.93172892231
61,104,4,534,0.5,0.5,0,2,NaN,0.8,4,688,0,1,NaN,0,0,1.4,NaN,0.688087735601086,NaN,750,0,1,neutral,0,1212.06479602921,2493.07805862494
61,104,4,535,-0.5,-0.5,-0.5,4,4,0.8,4,979,1,0,979,0,0,1.4,0.8,3.11210021753702,3.11210021753702,750,1,0,congruent,0,318.593041566009,838.6765285845
61,104,4,536,-0.5,0.5,0,1,NaN,0.8,1,676,1,1,676,1,0,1,0.4,0.588128457995481,0.588128457995481,750,0,0,neutral,0.1,3377.17232535815,2063.29694967455
61,104,4,537,-0.5,-0.5,0.5,3,1,0.8,1,597,0,1,NaN,1,0,0.8,0.6,-0.0699367862414222,NaN,750,1,0,incongruent,0.1,2077.58342777703,809.754963573031
61,104,4,539,-0.5,0.5,0.5,4,1,0.8,4,834,1,0,834,0,0,0.8,0.6,1.90425894646929,1.90425894646929,750,0,0,incongruent,0,2778.26775569252,5354.07223724163
61,104,4,541,-0.5,-0.5,0,1,NaN,0.6,1,643,1,1,643,1,0,1.2,0.6,0.313240444580066,0.313240444580066,750,0,0,neutral,0.1,2794.56229731632,4220.44010849879
61,104,4,542,-0.5,-0.5,-0.5,3,3,0.6,3,419,1,1,419,0,0,1.2,0.6,-1.55266607072457,-1.55266607072457,750,1,0,congruent,0,3570.53390790854,2770.17709258133
61,104,4,543,-0.5,0.5,0,4,NaN,0.6,4,507,1,1,507,1,0,1,0.6,-0.819631368283464,-0.819631368283464,750,0,0,neutral,0.1,1294.27595077324,927.492150078386
61,104,4,544,0.5,-0.5,-0.5,2,2,0.6,2,461,1,1,461,1,0,0.8,NaN,-1.20280859910495,-1.20280859910495,750,1,0,congruent,1,2236.80609340245,2648.53261440154
61,104,4,546,-0.5,0.5,0,1,NaN,0.8,4,515,0,1,NaN,0,0,1,0.8,-0.752991849879727,NaN,750,0,1,neutral,0,13425.6982453431,2223.06923743077
61,104,4,547,-0.5,0.5,-0.5,3,3,0.6,3,520,1,1,520,1,0,0.8,0.6,-0.711342150877391,-0.711342150877391,750,1,0,congruent,0.1,2177.56838182538,2195.36695228819
61,104,4,548,-0.5,0.5,0,2,NaN,0.8,1,616,0,1,NaN,0,0,1,0.6,0.0883320699674532,NaN,750,0,1,neutral,0,1081.09153120203,4224.64906127017
61,104,4,549,0.5,-0.5,-0.5,1,1,0.6,1,631,1,1,631,1,0,0.8,NaN,0.21328116697446,0.21328116697446,750,1,0,congruent,1,2513.71555458368,7508.80703716637
61,104,4,550,-0.5,0.5,0,3,NaN,0.6,3,608,1,1,608,1,0,0.8,0.6,0.0216925515637162,0.0216925515637162,750,0,0,neutral,0.1,1026.28629867727,781.934127158221
61,104,4,551,-0.5,-0.5,0.5,2,3,0.6,4,698,0,1,NaN,0,0,0.8,0.6,0.771387133605758,NaN,750,0,1,incongruent,0,861.753881671746,2704.57879669883
61,104,4,552,-0.5,-0.5,-0.5,1,1,0.6,1,632,1,1,632,1,0,0.8,0.4,0.221611106774927,0.221611106774927,750,1,0,congruent,0.1,840.688179616515,1624.16171283406
61,104,4,553,-0.5,0.5,0.5,2,3,0.6,2,568,1,1,568,1,0,0.8,0.6,-0.311505040454969,-0.311505040454969,750,0,0,incongruent,0.1,2287.72936690582,1182.36879854994
61,104,4,554,-0.5,0.5,-0.5,1,1,0.6,1,565,1,1,565,1,0,1,0.6,-0.33649485985637,-0.33649485985637,750,1,0,congruent,0.1,1650.38027491217,1089.2600646302
61,104,4,555,0.5,-0.5,0.5,3,4,0.8,3,577,1,1,577,1,0,0.8,NaN,-0.236535582250765,-0.236535582250765,750,0,0,incongruent,1,1189.08218866358,2671.97121805393
61,104,4,556,-0.5,-0.5,0,2,NaN,0.8,2,569,1,1,569,1,0,1,0.6,-0.303175100654502,-0.303175100654502,750,0,0,neutral,0.1,1597.45187433303,1646.45945227025
61,104,4,557,0.5,-0.5,-0.5,1,1,0.8,1,554,1,1,554,0,0,1.2,NaN,-0.428124197661509,-0.428124197661509,750,1,0,congruent,0,4740.78922033293,1222.37012448995
61,104,4,558,-0.5,-0.5,0.5,3,4,0.8,3,392,1,1,392,1,0,1,0.6,-1.77757444533718,-1.77757444533718,750,0,0,incongruent,0.1,1567.43283328727,1768.29077026123
61,104,4,559,0.5,-0.5,0.5,1,3,0.8,1,469,1,1,469,0,0,1,NaN,-1.13616908070121,-1.13616908070121,750,0,0,incongruent,0,4347.25689529525,1136.73489620694
61,104,4,560,-0.5,0.5,0,4,NaN,0.8,4,571,1,1,571,1,0,0.8,0.8,-0.286515221053568,-0.286515221053568,750,0,0,neutral,0.1,2316.30047636672,811.283446126961
61,104,4,561,0.5,0.5,-0.5,1,1,0.8,1,514,1,1,514,1,0,0.6,NaN,-0.761321789680194,-0.761321789680194,750,1,0,congruent,1,2380.71590368724,1760.74664932404
61,104,4,562,0.5,-0.5,0.5,3,4,1,3,581,1,1,581,1,0,0.8,NaN,-0.203215823048896,-0.203215823048896,750,0,0,incongruent,1,4715.41671741181,1318.85458940404
61,104,4,563,0.5,0.5,-0.5,1,1,1,1,506,1,1,506,1,0,1.2,NaN,-0.827961308083931,-0.827961308083931,750,1,0,congruent,1,2387.8291598126,1695.59318159088
61,104,4,564,-0.5,0.5,0.5,2,4,1,4,530,0,1,NaN,0,0,1.4,0.8,-0.62804275287272,NaN,750,1,0,incongruent,0,1189.05424588768,2048.04863385034
61,104,4,565,-0.5,0.5,-0.5,1,1,0.8,1,517,1,1,517,1,0,1.4,0.8,-0.736331970278792,-0.736331970278792,750,1,0,congruent,0.1,2778.38539952084,2063.64152504043
61,104,4,566,-0.5,-0.5,-0.5,2,2,0.8,1,570,0,1,NaN,1,0,1.4,0.6,-0.294845160854035,NaN,750,0,1,congruent,0.1,909.417653247252,3860.33072838915
61,104,4,567,-0.5,-0.5,0.5,3,4,0.8,3,517,1,1,517,0,0,1.2,0.8,-0.736331970278792,-0.736331970278792,750,0,0,incongruent,0,1449.47162074948,2131.87010049766
61,104,4,568,0.5,0.5,-0.5,1,1,0.8,1,467,1,1,467,1,0,0.8,NaN,-1.15282896030215,-1.15282896030215,750,1,0,congruent,1,2978.30791555229,1020.59268975976
61,104,4,569,0.5,-0.5,0,2,NaN,0.8,2,806,1,0,806,1,0,0.8,NaN,1.67102063205621,1.67102063205621,750,0,0,neutral,1,3574.26543887982,1151.65487094051
61,104,4,570,0.5,0.5,0.5,1,2,0.8,1,783,1,0,783,0,0,1.2,NaN,1.47943201664546,1.47943201664546,750,0,0,incongruent,0,2147.46553706294,3075.80027798033
61,104,4,571,-0.5,-0.5,0,3,NaN,0.6,4,425,0,1,NaN,0,0,1,0.8,-1.50268643192177,NaN,750,0,1,neutral,0,1844.82675819626,1719.98913831009
61,104,4,572,-0.5,-0.5,-0.5,2,2,0.6,2,614,1,1,614,0,0,0.8,0.6,0.0716721903665189,0.0716721903665189,750,1,0,congruent,0,5574.75548427112,1125.73151245967
61,104,4,573,0.5,-0.5,0,3,NaN,0.6,3,528,1,1,528,0,0,0.8,NaN,-0.644702632473654,-0.644702632473654,750,0,0,neutral,0,2784.76343934275,2385.63989896193
61,104,4,575,-0.5,-0.5,0,3,NaN,0.4,3,543,1,1,543,1,0,0,0.4,-0.519753535466647,-0.519753535466647,750,0,0,neutral,0.1,4961.76780524048,2701.32995765568
61,104,4,576,0.5,0.5,-0.5,2,2,0.4,2,806,1,0,806,0,0,0.2,NaN,1.67102063205621,1.67102063205621,750,1,0,congruent,0,1896.48682259799,4650.59955034706
61,104,4,577,-0.5,0.5,-0.5,1,1,0.4,1,618,1,1,618,1,0,0.2,0.8,0.104991949568387,0.104991949568387,750,1,0,congruent,0.1,1034.71128052611,3749.55599742728
61,104,4,578,0.5,-0.5,0,4,NaN,0.4,4,592,1,1,592,1,0,0.4,NaN,-0.111586485243758,-0.111586485243758,750,0,0,neutral,1,1562.94541756499,1294.51156651373
61,104,4,579,-0.5,-0.5,-0.5,2,2,0.4,2,653,1,1,653,0,0,0.8,0.4,0.396539842584737,0.396539842584737,750,1,0,congruent,0,1038.52365178483,6924.09300485452
61,104,4,580,-0.5,0.5,0.5,1,4,0.4,1,598,1,1,598,1,0,0.8,0.8,-0.0616068464409551,-0.0616068464409551,750,0,0,incongruent,0.1,2379.60056926913,440.642343142771
61,104,4,581,0.5,0.5,0,4,NaN,0.4,3,529,0,1,NaN,0,0,0.8,NaN,-0.636372692673187,NaN,750,0,1,neutral,0,2940.55915427846,1141.35009993806
61,104,4,582,-0.5,0.5,-0.5,1,1,0.4,1,516,1,1,516,1,0,0.8,0.8,-0.74466191007926,-0.74466191007926,750,1,0,congruent,0.1,9709.32912083746,1644.80798029155
61,104,4,583,0.5,0.5,0.5,2,4,0.6,2,579,1,1,579,1,0,0.8,NaN,-0.219875702649831,-0.219875702649831,750,0,0,incongruent,1,2680.44477322577,1289.76237130994
61,104,4,584,-0.5,-0.5,0.5,4,1,0.8,4,940,1,0,940,1,0,0.8,0.2,2.7872325653188,2.7872325653188,750,0,0,incongruent,0.1,3708.79284343454,1993.38735758209
61,104,4,585,-0.5,-0.5,0,2,NaN,0.8,2,935,1,0,935,1,0,1,0.4,2.74558286631647,2.74558286631647,750,0,0,neutral,0.1,4498.55340213016,2727.23254992052
61,104,4,586,-0.5,0.5,0.5,1,2,0.8,1,520,1,1,520,1,0,1,0.8,-0.711342150877391,-0.711342150877391,750,0,0,incongruent,0.1,2514.12278585888,5051.55832723038
61,104,4,587,-0.5,-0.5,0,2,NaN,0.8,2,667,1,1,667,1,0,1.2,0.6,0.513158999791277,0.513158999791277,750,0,0,neutral,0.1,2118.80365156681,1913.63263406498
61,104,4,588,-0.5,0.5,0.5,4,2,0.8,3,567,0,1,NaN,0,0,1.2,1,-0.319834980255436,NaN,750,0,1,incongruent,0,4190.18780564387,1333.76167619649
61,104,4,589,-0.5,-0.5,0.5,2,4,0.6,2,799,1,0,799,0,0,0.8,0.8,1.61271105345294,1.61271105345294,750,0,0,incongruent,0,900.706094250236,1015.18359037438
61,104,4,590,-0.5,-0.5,-0.5,1,1,0.6,1,774,1,0,774,0,0,0.6,0.6,1.40446255844126,1.40446255844126,750,1,0,congruent,0,1171.04157558475,662.475271352823
61,104,4,591,-0.5,-0.5,0,2,NaN,0.6,2,721,1,1,721,1,0,0.4,0.6,0.962975749016502,0.962975749016502,750,0,0,neutral,0.1,3373.86231528121,5009.78937533932
61,104,4,593,-0.5,-0.5,-0.5,3,3,0.6,3,277,1,1,277,0,0,0.4,0.6,-2.7355175223909,-2.7355175223909,750,1,0,congruent,0,2328.10201392743,787.538106863081
61,104,4,594,0.5,0.5,0.5,1,2,0.6,1,531,1,1,531,1,0,0.4,NaN,-0.619712813072253,-0.619712813072253,750,0,0,incongruent,1,903.584828666428,1461.15499548178
61,104,4,595,0.5,0.5,0.5,3,4,0.8,3,531,1,1,531,1,0,0.8,NaN,-0.619712813072253,-0.619712813072253,750,0,0,incongruent,1,3464.37012612657,1112.23428464763
61,104,4,596,-0.5,-0.5,0,1,NaN,0.8,2,573,0,1,NaN,1,0,1.2,0.4,-0.269855341452633,NaN,750,0,1,neutral,0.1,2776.77349240756,2245.62622363461
61,104,4,597,0.5,-0.5,-0.5,3,3,0.8,3,653,1,1,653,1,0,1.2,NaN,0.396539842584737,0.396539842584737,750,1,0,congruent,1,279.454545650283,1989.05791289824
61,104,4,599,-0.5,0.5,0,1,NaN,0.6,1,699,1,1,699,1,0,1.4,0.6,0.779717073406225,0.779717073406225,750,0,0,neutral,0.1,2807.23376727725,873.870779712936
61,104,4,600,-0.5,-0.5,-0.5,2,2,0.6,2,616,1,1,616,1,0,1.2,0.6,0.0883320699674532,0.0883320699674532,750,1,0,congruent,0.1,3847.70622738937,2651.26910712913
