subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
67,104,3,445,0.5,-0.5,0,2,NaN,0.8,2,575,1,1,575,1,0,1.6,NaN,-0.234530173293419,-0.234530173293419,750,0,0,neutral,1,2066.28157548304,2859.675944489
67,104,3,446,-0.5,-0.5,-0.5,3,3,0.8,3,469,1,1,469,1,0,1.6,1,-1.08836186033445,-1.08836186033445,750,1,0,congruent,0.1,1981.82409070539,1723.52217888804
67,104,3,447,-0.5,0.5,0.5,4,2,0.8,4,738,1,1,738,1,0,1.4,1,1.07843742093005,1.07843742093005,750,0,0,incongruent,0.1,1072.97533714063,1965.54374720535
67,104,3,448,0.5,0.5,0,2,NaN,0.8,2,523,1,1,523,1,0,1.2,NaN,-0.653391000898452,-0.653391000898452,750,0,0,neutral,1,901.17984344471,1291.2412868412
67,104,3,449,-0.5,-0.5,-0.5,4,4,0.8,4,630,1,1,630,1,0,1.2,1,0.208495702058057,0.208495702058057,750,1,0,congruent,0.1,2385.37268558068,1274.38790135232
67,104,3,450,-0.5,-0.5,0.5,3,2,0.8,3,556,1,1,556,1,0,1.4,1,-0.387575475687566,-0.387575475687566,750,0,0,incongruent,0.1,2096.43322832991,1550.65488638856
67,104,4,451,-0.5,0.5,0.5,4,3,0.8,4,685,1,1,685,1,0,1.2,1,0.651521577409534,0.651521577409534,750,0,0,incongruent,0.1,3082.51466533841,4574.0935427454
67,104,4,452,-0.5,-0.5,0.5,1,4,0.8,1,651,1,1,651,1,0,1.2,1,0.377651036283167,0.377651036283167,750,0,0,incongruent,0.1,1987.74789283327,1007.79627965274
67,104,4,453,0.5,0.5,0.5,4,3,0.8,4,587,1,1,587,1,0,1.2,NaN,-0.137869982307643,-0.137869982307643,750,0,0,incongruent,1,2325.54555860038,1444.56023201283
67,104,4,454,0.5,-0.5,0.5,1,4,0.8,1,645,1,1,645,1,0,1.2,NaN,0.329320940790278,0.329320940790278,750,0,0,incongruent,1,6276.07704758647,1291.25268143122
67,104,4,455,0.5,-0.5,-0.5,2,2,0.8,2,546,1,1,546,1,0,1.4,NaN,-0.46812563484238,-0.46812563484238,750,1,0,congruent,1,2265.32589183851,1355.18233130043
67,104,4,456,0.5,-0.5,0.5,3,4,0.8,3,601,1,1,601,0,0,1.6,NaN,-0.0250997594909031,-0.0250997594909031,750,0,0,incongruent,0,3497.32451567458,1543.69976392359
67,104,4,457,-0.5,-0.5,0.5,1,2,0.8,1,546,1,1,546,0,0,1.4,1,-0.46812563484238,-0.46812563484238,750,0,0,incongruent,0,2595.76231409229,889.554295203402
67,104,4,458,-0.5,0.5,0,2,NaN,0.8,3,646,0,1,NaN,0,0,1.2,1,0.33737595670576,NaN,750,0,1,neutral,0,2299.55751522401,2169.48836216059
67,104,4,459,0.5,0.5,-0.5,3,3,0.8,3,502,1,1,502,1,0,0.8,NaN,-0.822546335123561,-0.822546335123561,750,1,0,congruent,1,457.362373795412,2109.03273346858
67,104,4,460,0.5,0.5,0,1,NaN,0.8,1,561,1,1,561,1,0,0.8,NaN,-0.347300396110159,-0.347300396110159,750,0,0,neutral,1,1234.17355240966,3477.61138655942
67,104,4,461,0.5,-0.5,0.5,2,4,0.8,2,737,1,1,737,0,0,0.8,NaN,1.07038240501457,1.07038240501457,750,0,0,incongruent,0,2986.62508489538,3718.92004155142
67,104,4,462,0.5,-0.5,0.5,4,3,0.8,4,633,1,1,633,1,0,0.8,NaN,0.232660749804502,0.232660749804502,750,0,0,incongruent,1,1227.24685567032,1148.09785322572
67,104,4,463,0.5,-0.5,0.5,3,4,0.8,3,548,1,1,548,1,0,1.2,NaN,-0.452015603011417,-0.452015603011417,750,0,0,incongruent,1,2163.88996836198,557.14501875162
67,104,4,464,0.5,0.5,0,4,NaN,0.8,4,612,1,1,612,1,0,1.6,NaN,0.0635054155793923,0.0635054155793923,750,0,0,neutral,1,3260.41443583394,1029.33849180568
67,104,4,465,-0.5,0.5,-0.5,1,1,0.8,1,510,1,1,510,1,0,1.6,0.8,-0.75810620779971,-0.75810620779971,750,1,0,congruent,0.1,1321.72151056589,1348.07577316006
67,104,4,466,-0.5,0.5,0,4,NaN,0.8,4,636,1,1,636,1,0,1.4,0.8,0.256825797550946,0.256825797550946,750,0,0,neutral,0.1,428.0778763591,4143.05926798191
67,104,4,467,-0.5,-0.5,-0.5,1,1,1,1,516,1,1,516,1,0,1.6,0.8,-0.709776112306822,-0.709776112306822,750,1,0,congruent,0.1,5029.62892376373,1626.2866188738
67,104,4,468,-0.5,0.5,-0.5,3,3,1,3,656,1,1,656,1,0,1.4,0.8,0.417926115860574,0.417926115860574,750,1,0,congruent,0.1,4698.51344059633,4946.60543487797
67,104,4,469,-0.5,0.5,-0.5,1,1,1,1,683,1,1,683,1,0,1.2,0.8,0.635411545578571,0.635411545578571,750,1,0,congruent,0.1,4263.38023373003,2496.01663989538
67,104,4,470,0.5,-0.5,-0.5,2,2,1,2,572,1,1,572,1,0,1,NaN,-0.258695221039864,-0.258695221039864,750,1,0,congruent,1,4667.87610282692,1662.83499314371
67,104,4,471,-0.5,-0.5,0,1,NaN,1,1,633,1,1,633,1,0,1.2,0.8,0.232660749804502,0.232660749804502,750,0,0,neutral,0.1,2500.90180445313,1024.78512467301
67,104,4,472,-0.5,0.5,0.5,2,4,1,2,662,1,1,662,1,0,1.2,0.8,0.466256211353462,0.466256211353462,750,0,0,incongruent,0.1,1947.55767723739,1854.03444652759
67,104,4,473,0.5,-0.5,0.5,4,2,1,1,978,0,0,NaN,1,0,1.2,NaN,3.01164124064558,NaN,750,0,1,incongruent,1,4289.8657901951,1328.68947747906
67,104,4,474,-0.5,-0.5,-0.5,1,1,1,1,562,1,1,562,1,0,1.4,0.8,-0.339245380194678,-0.339245380194678,750,1,0,congruent,0.1,1649.0327621549,999.505330959367
67,104,4,475,0.5,-0.5,0,2,NaN,1,2,566,1,1,566,1,0,1.4,NaN,-0.307025316532752,-0.307025316532752,750,0,0,neutral,1,8356.33474911263,1596.49766205045
67,104,4,476,-0.5,-0.5,-0.5,3,3,1,3,589,1,1,589,1,0,1.4,0.8,-0.12175995047668,-0.12175995047668,750,1,0,congruent,0.1,427.194024224119,2331.13906066497
67,104,4,477,0.5,0.5,0,1,NaN,1,1,564,1,1,564,1,0,1.4,NaN,-0.323135348363715,-0.323135348363715,750,0,0,neutral,1,3980.20846942297,1739.74207873828
67,104,4,478,-0.5,-0.5,-0.5,3,3,1,3,552,1,1,552,1,0,1.6,0.8,-0.419795539349491,-0.419795539349491,750,1,0,congruent,0.1,1368.90241583595,2489.5016821543
67,104,4,479,0.5,0.5,0.5,4,1,1,4,786,1,0,786,0,0,1.4,NaN,1.46507818487316,1.46507818487316,750,0,0,incongruent,0,4997.33377029535,4001.33256122486
67,104,4,480,-0.5,-0.5,0,3,NaN,0.8,3,424,1,1,424,1,0,1.2,1,-1.45083757653111,-1.45083757653111,750,0,0,neutral,0.1,1128.26209901373,1050.21997196666
67,104,4,481,0.5,0.5,-0.5,4,4,0.8,4,568,1,1,568,1,0,1,NaN,-0.290915284701789,-0.290915284701789,750,1,0,congruent,1,2194.04348298466,1013.11845877598
67,104,4,482,0.5,0.5,-0.5,1,1,0.8,1,504,1,1,504,1,0,1.2,NaN,-0.806436303292599,-0.806436303292599,750,1,0,congruent,1,364.319896605599,1841.03594510792
67,104,4,483,0.5,-0.5,0.5,2,4,0.8,2,355,1,1,355,0,0,1.2,NaN,-2.00663367469933,-2.00663367469933,750,0,0,incongruent,0,862.053799776467,3144.14532147033
67,104,4,484,-0.5,-0.5,-0.5,1,1,0.8,1,579,1,1,579,1,0,1,1,-0.202310109631494,-0.202310109631494,750,1,0,congruent,0.1,782.345528940118,1176.8313050206
67,104,4,485,0.5,-0.5,0.5,2,4,0.8,2,602,1,1,602,0,0,1.2,NaN,-0.0170447435754217,-0.0170447435754217,750,0,0,incongruent,0,1845.28867841062,4455.44881262
67,104,4,486,-0.5,-0.5,0.5,1,3,0.8,1,824,1,0,824,1,0,1,1,1.77116878966145,1.77116878966145,750,0,0,incongruent,0.1,2591.48348403273,3153.69670410956
67,104,4,487,-0.5,0.5,0.5,4,1,0.8,3,828,0,0,NaN,0,0,0.8,1,1.80338885332337,NaN,750,0,1,incongruent,0,3787.13227861526,3367.77426109833
67,104,4,488,0.5,0.5,-0.5,3,3,0.6,3,542,1,1,542,1,0,0.4,NaN,-0.500345698504305,-0.500345698504305,750,1,0,congruent,1,350.489510290073,1354.99827059512
67,104,4,489,-0.5,0.5,-0.5,1,1,0.6,1,456,1,1,456,1,0,0.8,0.8,-1.19307706723571,-1.19307706723571,750,1,0,congruent,0.1,3346.54263700784,582.171010834155
67,104,4,490,-0.5,-0.5,-0.5,2,2,0.8,2,478,1,1,478,1,0,0.8,1,-1.01586671709511,-1.01586671709511,750,1,0,congruent,0.1,1755.43644239545,1195.67752476056
67,104,4,491,-0.5,-0.5,-0.5,4,4,0.8,4,647,1,1,647,1,0,1,1,0.345430972621241,0.345430972621241,750,1,0,congruent,0.1,2520.62527309512,4642.14765816654
67,104,4,492,0.5,-0.5,0.5,1,3,0.8,1,645,1,1,645,1,0,1,NaN,0.329320940790278,0.329320940790278,750,0,0,incongruent,1,5046.47052384564,1641.46296868031
67,104,4,493,-0.5,-0.5,0,3,NaN,0.8,3,517,1,1,517,1,0,1.4,1,-0.70172109639134,-0.70172109639134,750,0,0,neutral,0.1,1344.96776957778,2359.09630655794
67,104,4,494,-0.5,-0.5,-0.5,1,1,0.8,1,771,1,0,771,1,0,1.2,1,1.34425294614093,1.34425294614093,750,1,0,congruent,0.1,3055.77723738122,6696.57096615885
67,104,4,495,0.5,-0.5,0.5,2,4,0.8,2,672,1,1,672,0,0,1.2,NaN,0.546806370508276,0.546806370508276,750,0,0,incongruent,0,2453.46421271104,1397.13454539487
67,104,4,496,0.5,0.5,-0.5,3,3,0.8,3,427,1,1,427,1,0,1,NaN,-1.42667252878467,-1.42667252878467,750,1,0,congruent,1,2287.66414066175,1387.34870653536
67,104,4,497,-0.5,0.5,0.5,4,2,0.8,4,781,1,0,781,0,0,1.2,0.8,1.42480310529575,1.42480310529575,750,0,0,incongruent,0,2515.34897901948,1559.81275573712
67,104,4,498,-0.5,-0.5,0,3,NaN,0.6,3,531,1,1,531,0,0,0.8,1,-0.588950873574601,-0.588950873574601,750,0,0,neutral,0,1886.43782734988,592.200201776338
67,104,4,499,0.5,-0.5,-0.5,1,1,0.6,1,531,1,1,531,1,0,0.6,NaN,-0.588950873574601,-0.588950873574601,750,1,0,congruent,1,1154.63152516098,5121.8167771224
67,104,4,500,-0.5,-0.5,0,2,NaN,0.6,2,724,1,1,724,0,0,0.8,0.8,0.965667198113309,0.965667198113309,750,0,0,neutral,0,1637.40473786279,757.732256419382
67,104,4,501,-0.5,0.5,-0.5,4,4,0.6,4,465,1,1,465,1,0,0.8,0.6,-1.12058192399637,-1.12058192399637,750,1,0,congruent,0.1,2269.94058634622,2775.44947503306
67,104,4,502,-0.5,0.5,0,2,NaN,0.8,2,602,1,1,602,1,0,0.6,0.6,-0.0170447435754217,-0.0170447435754217,750,0,0,neutral,0.1,1215.21400331253,472.204777902885
67,104,4,503,0.5,0.5,0.5,1,3,0.8,1,620,1,1,620,1,0,0.8,NaN,0.127945542903243,0.127945542903243,750,0,0,incongruent,1,2127.08130521929,3009.22250486122
67,104,4,504,-0.5,-0.5,0,2,NaN,0.8,2,556,1,1,556,1,0,1.2,0.6,-0.387575475687566,-0.387575475687566,750,0,0,neutral,0.1,3020.97043451007,2017.80947369195
67,104,4,505,0.5,-0.5,0.5,3,2,0.8,3,501,1,1,501,1,0,1,NaN,-0.830601351039043,-0.830601351039043,750,0,0,incongruent,1,1040.11891186576,2735.21907554261
67,104,4,506,-0.5,0.5,0,2,NaN,0.8,2,561,1,1,561,1,0,1.4,0.6,-0.347300396110159,-0.347300396110159,750,0,0,neutral,0.1,2828.30139540682,778.506675123538
67,104,4,507,0.5,0.5,0.5,4,2,0.8,4,652,1,1,652,1,0,1.4,NaN,0.385706052198648,0.385706052198648,750,0,0,incongruent,1,1335.36579226522,1100.69707943836
67,104,4,508,-0.5,-0.5,0.5,1,3,1,1,627,1,1,627,1,0,1.6,0.6,0.184330654311613,0.184330654311613,750,0,0,incongruent,0.1,4276.00711998304,976.184234850682
67,104,4,509,0.5,-0.5,-0.5,2,2,1,2,582,1,1,582,1,0,1.4,NaN,-0.17814506188505,-0.17814506188505,750,1,0,congruent,1,2090.84768885741,4590.19795665845
67,104,4,510,0.5,-0.5,0.5,3,1,1,3,489,1,1,489,1,0,1.6,NaN,-0.927261542024819,-0.927261542024819,750,0,0,incongruent,1,1110.89121347772,1074.26687396238
67,104,4,511,0.5,-0.5,-0.5,4,4,1,4,511,1,1,511,1,0,1.6,NaN,-0.750051191884229,-0.750051191884229,750,1,0,congruent,1,2566.52233237361,369.881312706116
67,104,4,512,-0.5,0.5,-0.5,1,1,1,1,505,1,1,505,1,0,1.8,0.8,-0.798381287377117,-0.798381287377117,750,1,0,congruent,0.1,982.894571914052,1461.22812705092
67,104,4,513,-0.5,-0.5,0,3,NaN,1,3,618,1,1,618,1,0,1.6,0.6,0.111835511072281,0.111835511072281,750,0,0,neutral,0.1,3415.61092890528,1258.62567950823
67,104,4,514,-0.5,-0.5,0.5,1,2,1,1,602,1,1,602,1,0,1.6,0.6,-0.0170447435754217,-0.0170447435754217,750,0,0,incongruent,0.1,2381.71832496385,1521.67146987156
67,104,4,515,-0.5,0.5,0,4,NaN,1,4,872,1,0,872,0,0,1.4,0.8,2.15780955360456,2.15780955360456,750,0,0,neutral,0,1988.9032038277,3934.59417080213
67,104,4,516,0.5,0.5,-0.5,2,2,0.8,2,441,1,1,441,1,0,1,NaN,-1.31390230596793,-1.31390230596793,750,1,0,congruent,1,772.698583685623,928.667329637519
67,104,4,517,0.5,-0.5,0.5,3,4,0.8,3,487,1,1,487,1,0,1,NaN,-0.943371573855782,-0.943371573855782,750,0,0,incongruent,1,2170.49114628088,4207.33188984628
67,104,4,518,0.5,-0.5,0.5,4,2,0.8,4,654,1,1,654,1,0,1.2,NaN,0.401816084029611,0.401816084029611,750,0,0,incongruent,1,3364.30492605291,1571.44089330791
67,104,4,519,0.5,-0.5,0.5,1,4,0.8,1,750,1,1,750,1,0,1.4,NaN,1.17509761191582,1.17509761191582,750,0,0,incongruent,1,3723.87947944809,4879.5512841388
67,104,4,520,-0.5,0.5,-0.5,3,3,0.8,3,525,1,1,525,1,0,1.6,0.8,-0.637280969067489,-0.637280969067489,750,1,0,congruent,0.1,1609.54943142939,2464.20439465942
67,104,4,521,0.5,-0.5,-0.5,4,4,0.8,4,711,1,1,711,0,0,1.8,NaN,0.860951991212051,0.860951991212051,750,1,0,congruent,0,1112.33937495378,2260.98503333514
67,104,4,522,-0.5,0.5,-0.5,2,2,0.8,2,530,1,1,530,1,0,1.4,0.8,-0.597005889490082,-0.597005889490082,750,1,0,congruent,0.1,1764.27317361092,3826.93341382568
67,104,4,523,0.5,0.5,0,4,NaN,0.8,4,658,1,1,658,1,0,1.2,NaN,0.434036147691537,0.434036147691537,750,0,0,neutral,1,1780.30383431474,3313.89054654574
67,104,4,524,0.5,0.5,0.5,1,4,0.8,1,772,1,0,772,0,0,1.2,NaN,1.35230796205642,1.35230796205642,750,0,0,incongruent,0,1367.57014484955,2351.15101055492
67,104,4,525,0.5,-0.5,0,3,NaN,0.8,3,436,1,1,436,1,0,0.8,NaN,-1.35417738554533,-1.35417738554533,750,0,0,neutral,1,1334.77868320391,1400.66737009634
67,104,4,526,0.5,-0.5,-0.5,2,2,0.8,2,632,1,1,632,1,0,1,NaN,0.22460573388902,0.22460573388902,750,1,0,congruent,1,554.395086008148,1028.22819220323
67,104,4,527,0.5,0.5,0.5,3,1,0.8,3,373,1,1,373,1,0,1.4,NaN,-1.86164338822066,-1.86164338822066,750,0,0,incongruent,1,1456.29916657902,1869.68059488625
67,104,4,528,0.5,-0.5,-0.5,2,2,0.8,1,389,0,1,NaN,1,0,1.6,NaN,-1.73276313357296,NaN,750,0,1,congruent,1,3203.00417627198,1734.63353531359
67,104,4,529,-0.5,0.5,0,4,NaN,0.8,3,439,0,1,NaN,0,0,1.6,0.8,-1.33001233779889,NaN,750,0,1,neutral,0,5705.5647693708,1044.96573451113
67,104,4,530,-0.5,0.5,0.5,3,2,0.6,3,415,1,1,415,1,0,1.6,0.6,-1.52333271977044,-1.52333271977044,750,0,0,incongruent,0.1,4290.33594726113,3414.97129980052
67,104,4,531,-0.5,-0.5,-0.5,1,1,0.6,1,642,1,1,642,0,0,1.4,0.8,0.305155893043834,0.305155893043834,750,1,0,congruent,0,1991.46078228439,1346.99154677001
67,104,4,532,-0.5,0.5,-0.5,2,2,0.6,2,609,1,1,609,1,0,1,0.6,0.0393403678329481,0.0393403678329481,750,1,0,congruent,0.1,1479.79004373845,968.193064647901
67,104,4,533,0.5,0.5,-0.5,4,4,0.6,4,784,1,0,784,0,0,0.8,NaN,1.44896815304219,1.44896815304219,750,1,0,congruent,0,2267.56210572332,5160.83672458554
67,104,4,534,0.5,0.5,0.5,2,3,0.6,2,660,1,1,660,1,0,0.4,NaN,0.450146179522499,0.450146179522499,750,0,0,incongruent,1,1952.07970410537,2894.25852629309
67,104,4,535,0.5,0.5,0,3,NaN,0.6,3,468,1,1,468,1,0,0.8,NaN,-1.09641687624993,-1.09641687624993,750,0,0,neutral,1,1112.53988160751,1605.3154036068
67,104,4,536,-0.5,0.5,0.5,2,4,0.8,4,353,0,1,NaN,0,0,1,0.8,-2.02274370653029,NaN,750,1,0,incongruent,0,4491.56596763088,978.08019569434
67,104,4,537,0.5,-0.5,0.5,4,1,0.6,4,871,1,0,871,1,0,1,NaN,2.14975453768907,2.14975453768907,750,0,0,incongruent,1,5568.10655880457,2892.11329649953
67,104,4,538,-0.5,0.5,0,3,NaN,0.6,3,411,1,1,411,1,0,1.2,0.6,-1.55555278343237,-1.55555278343237,750,0,0,neutral,0.1,459.62910658717,1865.32584435232
67,104,4,539,0.5,0.5,-0.5,1,1,0.6,1,549,1,1,549,1,0,1.4,NaN,-0.443960587095936,-0.443960587095936,750,1,0,congruent,1,2450.12450329857,1747.48173655989
67,104,4,540,0.5,0.5,0,4,NaN,0.8,4,756,1,0,756,0,0,1.4,NaN,1.22342770740871,1.22342770740871,750,0,0,neutral,0,3895.02090007468,3353.77191608087
67,104,4,541,-0.5,-0.5,-0.5,3,3,0.6,3,659,1,1,659,0,0,1,0.8,0.442091163607018,0.442091163607018,750,1,0,congruent,0,2973.97110290328,4073.14524859555
67,104,4,542,-0.5,0.5,-0.5,1,1,0.6,1,612,1,1,612,1,0,1,0.6,0.0635054155793923,0.0635054155793923,750,1,0,congruent,0.1,1976.28207979524,1401.80391915073
67,104,4,543,0.5,0.5,-0.5,2,2,0.6,2,382,1,1,382,1,0,0.8,NaN,-1.78914824498133,-1.78914824498133,750,1,0,congruent,1,1896.36387587436,3150.83563219084
67,104,4,544,-0.5,0.5,-0.5,3,3,0.8,3,538,1,1,538,1,0,1,0.8,-0.532565762166231,-0.532565762166231,750,1,0,congruent,0.1,2373.68461248622,2699.07490108158
67,104,4,545,0.5,0.5,-0.5,4,4,0.8,4,482,1,1,482,1,0,0.8,NaN,-0.983646653433189,-0.983646653433189,750,1,0,congruent,1,3352.0669174508,1397.73661867955
67,104,4,546,0.5,-0.5,-0.5,2,2,0.8,2,590,1,1,590,1,0,1.2,NaN,-0.113704934561198,-0.113704934561198,750,1,0,congruent,1,1921.33758309422,1202.17296096671
67,104,4,547,-0.5,0.5,-0.5,4,4,0.8,4,422,1,1,422,1,0,1.6,0.8,-1.46694760836207,-1.46694760836207,750,1,0,congruent,0.1,1208.77867511063,2555.17571738528
67,104,4,548,0.5,0.5,-0.5,3,3,1,3,399,1,1,399,1,0,1.6,NaN,-1.65221297441815,-1.65221297441815,750,1,0,congruent,1,1648.91362109009,912.97662683869
67,104,4,549,0.5,-0.5,0.5,2,1,1,2,675,1,1,675,1,0,1.6,NaN,0.57097141825472,0.57097141825472,750,0,0,incongruent,1,1998.78894338419,2387.3149289605
67,104,4,550,-0.5,0.5,0.5,4,3,1,4,499,1,1,499,1,0,1.8,0.8,-0.846711382870005,-0.846711382870005,750,0,0,incongruent,0.1,5929.49043790682,551.598297266551
67,104,4,551,-0.5,-0.5,-0.5,2,2,1,2,514,1,1,514,1,0,1.6,0.6,-0.725886144137785,-0.725886144137785,750,1,0,congruent,0.1,3121.16652252339,1035.25120225177
67,104,4,552,-0.5,-0.5,0,1,NaN,1,1,716,1,1,716,1,0,1.4,0.6,0.901227070789458,0.901227070789458,750,0,0,neutral,0.1,2089.42150434959,2247.56736387549
67,104,4,553,-0.5,-0.5,-0.5,4,4,1,4,543,1,1,543,1,0,1.4,0.6,-0.492290682588824,-0.492290682588824,750,1,0,congruent,0.1,3174.54880129735,2478.33342511556
67,104,4,554,-0.5,-0.5,0,1,NaN,1,1,566,1,1,566,1,0,1.2,0.6,-0.307025316532752,-0.307025316532752,750,0,0,neutral,0.1,2290.78764712034,1311.7664555346
67,104,4,555,-0.5,-0.5,0.5,4,1,1,4,472,1,1,472,1,0,1,0.8,-1.064196812588,-1.064196812588,750,0,0,incongruent,0.1,8989.82740118021,9255.22390443396
67,104,4,556,0.5,-0.5,0.5,1,3,1,1,489,1,1,489,1,0,1,NaN,-0.927261542024819,-0.927261542024819,750,0,0,incongruent,1,2266.57062845621,1508.1718319864
67,104,4,557,-0.5,0.5,0,3,NaN,1,3,589,1,1,589,1,0,1.2,1,-0.12175995047668,-0.12175995047668,750,0,0,neutral,0.1,5535.00073652817,1559.82310116107
67,104,4,558,0.5,-0.5,0.5,4,3,1,4,541,1,1,541,1,0,1.2,NaN,-0.508400714419787,-0.508400714419787,750,0,0,incongruent,1,1392.31108850569,5757.56182703139
67,104,4,559,0.5,-0.5,0,1,NaN,1,1,600,1,1,600,1,0,1.4,NaN,-0.0331547754063845,-0.0331547754063845,750,0,0,neutral,1,2289.57302407606,4049.43676242187
67,104,4,560,0.5,-0.5,-0.5,3,3,1,4,505,0,1,NaN,1,0,1.6,NaN,-0.798381287377117,NaN,750,0,1,congruent,1,7591.99800203127,2175.29489934678
67,104,4,561,0.5,-0.5,0,2,NaN,1,2,630,1,1,630,1,0,1.8,NaN,0.208495702058057,0.208495702058057,750,0,0,neutral,1,3988.80678334908,1649.5816851285
67,104,4,562,0.5,-0.5,0.5,1,2,1,1,771,1,0,771,1,0,1.8,NaN,1.34425294614093,1.34425294614093,750,0,0,incongruent,1,1758.87382038821,1218.37359187201
67,104,4,563,-0.5,-0.5,0,3,NaN,1,3,412,1,1,412,1,0,2,1,-1.54749776751689,-1.54749776751689,750,0,0,neutral,0.1,673.445285487988,2520.26856774229
67,104,4,564,-0.5,0.5,-0.5,4,4,1,4,372,1,1,372,1,0,1.8,1,-1.86969840413614,-1.86969840413614,750,1,0,congruent,0.1,1186.39439695218,2449.64304487728
67,104,4,565,-0.5,0.5,0,1,NaN,1,1,586,1,1,586,1,0,1.6,1,-0.145924998223124,-0.145924998223124,750,0,0,neutral,0.1,2790.18509214136,1666.25317834516
67,104,4,566,-0.5,-0.5,-0.5,2,2,1,2,575,1,1,575,1,0,1.4,1,-0.234530173293419,-0.234530173293419,750,1,0,congruent,0.1,3421.02740330544,1122.65233756626
67,104,4,567,0.5,-0.5,0.5,3,4,1,3,651,1,1,651,1,0,1.2,NaN,0.377651036283167,0.377651036283167,750,0,0,incongruent,1,3034.1215437039,2019.0637366832
67,104,4,568,-0.5,-0.5,0.5,4,2,1,4,595,1,1,595,1,0,1.2,1,-0.0734298549837914,-0.0734298549837914,750,0,0,incongruent,0.1,3095.47448044228,1712.6172616922
67,104,4,569,0.5,-0.5,0,2,NaN,1,2,450,1,1,450,1,0,1.2,NaN,-1.24140716272859,-1.24140716272859,750,0,0,neutral,1,4000.43822990143,3684.75685256866
67,104,4,570,-0.5,-0.5,-0.5,3,3,1,3,539,1,1,539,1,0,1.4,1,-0.52451074625075,-0.52451074625075,750,1,0,congruent,0.1,2595.73644411819,689.474986412699
67,104,4,571,-0.5,-0.5,-0.5,2,2,1,2,491,1,1,491,1,0,1.4,1,-0.911151510193857,-0.911151510193857,750,1,0,congruent,0.1,2142.72688783397,2247.33347325901
67,104,4,572,0.5,-0.5,0,1,NaN,1,1,497,1,1,497,1,0,1.4,NaN,-0.862821414700968,-0.862821414700968,750,0,0,neutral,1,1951.03086218744,1124.86887793393
67,104,4,573,0.5,0.5,0.5,2,4,1,2,487,1,1,487,1,0,1.4,NaN,-0.943371573855782,-0.943371573855782,750,0,0,incongruent,1,1678.19569055644,715.324467700405
67,104,4,574,-0.5,-0.5,-0.5,3,3,1,3,564,1,1,564,1,0,1.6,1,-0.323135348363715,-0.323135348363715,750,1,0,congruent,0.1,3180.17643799519,3832.96662780983
67,104,4,575,-0.5,0.5,0.5,2,4,1,2,827,1,0,827,0,0,1.4,1,1.79533383740789,1.79533383740789,750,0,0,incongruent,0,2201.78011298983,1885.19827650166
67,104,4,576,-0.5,0.5,0,3,NaN,0.8,3,552,1,1,552,1,0,1.2,0.8,-0.419795539349491,-0.419795539349491,750,0,0,neutral,0.1,1982.70638753803,5008.18566758271
67,104,4,577,0.5,0.5,-0.5,2,2,0.8,2,575,1,1,575,1,0,1.2,NaN,-0.234530173293419,-0.234530173293419,750,1,0,congruent,1,6199.83310326687,4497.41607804743
67,104,4,578,0.5,0.5,0.5,3,4,0.8,3,416,1,1,416,1,0,1.2,NaN,-1.51527770385496,-1.51527770385496,750,0,0,incongruent,1,1997.49018224242,2293.88456725132
67,104,4,579,0.5,-0.5,0,1,NaN,0.8,1,550,1,1,550,0,0,1.2,NaN,-0.435905571180454,-0.435905571180454,750,0,0,neutral,0,1233.0734993773,3366.64053100659
67,104,4,580,0.5,-0.5,-0.5,4,4,0.8,4,618,1,1,618,1,0,1,NaN,0.111835511072281,0.111835511072281,750,1,0,congruent,1,1291.69827332698,4512.51452779438
67,104,4,581,-0.5,-0.5,-0.5,2,2,0.8,2,832,1,0,832,1,0,1.4,1,1.8356089169853,1.8356089169853,750,1,0,congruent,0.1,1473.55873075347,2527.98384843649
67,104,4,582,0.5,-0.5,0,3,NaN,0.8,3,480,1,1,480,1,0,1.4,NaN,-0.999756685264152,-0.999756685264152,750,0,0,neutral,1,1217.11196589061,3294.82700289656
67,104,4,583,-0.5,-0.5,-0.5,2,2,0.8,2,476,1,1,476,0,0,1.4,1,-1.03197674892608,-1.03197674892608,750,1,0,congruent,0,1295.65597790676,1407.90138584504
67,104,4,584,-0.5,0.5,0,4,NaN,0.8,4,712,1,1,712,1,0,1,0.8,0.869007007127532,0.869007007127532,750,0,0,neutral,0.1,954.776763318983,2816.10891776731
67,104,4,585,-0.5,-0.5,-0.5,2,2,0.8,2,506,1,1,506,1,0,1.2,0.8,-0.790326271461636,-0.790326271461636,750,1,0,congruent,0.1,3591.02146076985,4715.11548117496
67,104,4,586,-0.5,-0.5,-0.5,3,3,0.8,3,500,1,1,500,1,0,1,0.8,-0.838656366954524,-0.838656366954524,750,1,0,congruent,0.1,1267.26888006892,1853.53863842694
67,104,4,587,0.5,-0.5,0,4,NaN,0.8,4,466,1,1,466,1,0,1,NaN,-1.11252690808089,-1.11252690808089,750,0,0,neutral,1,773.928479898331,1781.34065924599
