subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
32,104,4,465,0.5,-0.5,0,3,NaN,0.6,3,638,1,1,638,1,0,1,NaN,0.0903711964400008,0.0903711964400008,750,0,0,neutral,1,2663.37228682137,4591.89966914089
32,104,4,466,0.5,0.5,-0.5,4,4,0.6,4,484,1,1,484,1,0,1,NaN,-1.0020960082467,-1.0020960082467,750,1,0,congruent,1,4569.90073472205,2787.34668555501
32,104,4,467,0.5,-0.5,0.5,3,2,0.6,3,825,1,0,825,0,0,1,NaN,1.41693851641671,1.41693851641671,750,0,0,incongruent,0,1950.74925546433,1155.28095273948
32,104,4,468,-0.5,0.5,0,4,NaN,0.6,4,505,1,1,505,1,0,1,0.6,-0.853123207607603,-0.853123207607603,750,0,0,neutral,0.1,4782.86907361894,1048.61130344661
32,104,4,469,0.5,0.5,-0.5,1,1,0.6,1,523,1,1,523,1,0,1,NaN,-0.725432235631236,-0.725432235631236,750,1,0,congruent,1,1483.73226815272,1681.61181012975
32,104,4,470,-0.5,0.5,0.5,4,3,0.6,3,657,0,1,NaN,0,0,1.4,0.8,0.225156111303944,NaN,750,1,0,incongruent,0,6429.2677756564,2134.8317092772
32,104,4,471,-0.5,-0.5,0,2,NaN,0.6,2,536,1,1,536,1,0,1,0.8,-0.633210978092748,-0.633210978092748,750,0,0,neutral,0.1,1538.89192073526,1304.29649419556
32,104,4,472,0.5,-0.5,0.5,4,3,0.6,3,717,0,1,NaN,0,0,0.8,NaN,0.650792684558502,NaN,750,1,0,incongruent,0,6727.90260446462,1881.22603360194
32,104,4,473,0.5,-0.5,0,3,NaN,0.6,3,609,1,1,609,0,0,0.8,NaN,-0.115353147299702,-0.115353147299702,750,0,0,neutral,0,1183.55846436655,3327.64627407467
32,104,4,474,-0.5,-0.5,0.5,1,2,0.6,1,629,1,1,629,0,0,0.6,1,0.0265257104518171,0.0265257104518171,750,0,0,incongruent,0,1964.76274171668,5730.98201310093
32,104,4,475,-0.5,0.5,-0.5,4,4,0.6,4,410,1,1,410,1,0,0.2,0.6,-1.52704778192732,-1.52704778192732,750,1,0,congruent,0.1,15810.5278556428,2086.17182707573
32,104,4,476,-0.5,0.5,0,2,NaN,0.8,2,804,1,0,804,0,0,0.4,0.6,1.26796571577761,1.26796571577761,750,0,0,neutral,0,3181.47261509441,1042.43567808582
32,104,4,477,0.5,-0.5,0.5,1,3,0.6,1,682,1,1,682,0,0,0.2,NaN,0.402504683493343,0.402504683493343,750,0,0,incongruent,0,3498.59130496597,2043.88944302733
32,104,4,478,0.5,-0.5,0,4,NaN,0.6,4,472,1,1,472,1,0,0.2,NaN,-1.08722332289761,-1.08722332289761,750,0,0,neutral,1,76110.0611216749,2373.37816118489
32,104,4,479,-0.5,0.5,-0.5,1,1,0.6,1,471,1,1,471,1,0,0.6,0.4,-1.09431726578519,-1.09431726578519,750,1,0,congruent,0.1,3793.8196405948,2226.26782331983
32,104,4,480,-0.5,-0.5,0.5,2,3,0.6,2,693,1,1,693,1,0,0.8,0.8,0.480538055256679,0.480538055256679,750,0,0,incongruent,0.1,3327.71690284327,4272.30045493982
32,104,4,481,0.5,0.5,0,1,NaN,0.6,1,474,1,1,474,1,0,0.8,NaN,-1.07303543712246,-1.07303543712246,750,0,0,neutral,1,524.838266661976,1543.56581000532
32,104,4,482,-0.5,-0.5,0.5,4,1,0.6,4,756,1,0,756,0,0,1.2,0.8,0.927456457173965,0.927456457173965,750,0,0,incongruent,0,5714.21203587463,1664.97760174734
32,104,4,483,-0.5,0.5,-0.5,3,3,0.6,3,669,1,1,669,1,0,1.2,0.6,0.310283425954856,0.310283425954856,750,1,0,congruent,0.1,701.878019967962,1818.79337299178
32,104,4,484,0.5,-0.5,0,4,NaN,0.8,4,540,1,1,540,0,0,1,NaN,-0.604835206542444,-0.604835206542444,750,0,0,neutral,0,3945.119057713,3140.7053455456
32,104,4,485,0.5,-0.5,0.5,3,1,0.8,1,587,0,1,NaN,1,0,0.8,NaN,-0.271419890826374,NaN,750,1,0,incongruent,1,6548.79490407525,2420.91614385239
32,104,4,486,0.5,0.5,-0.5,2,2,0.8,2,596,1,1,596,1,0,1,NaN,-0.20757440483819,-0.20757440483819,750,1,0,congruent,1,1729.85425126719,2495.05376235234
32,104,4,487,-0.5,-0.5,-0.5,1,1,0.8,1,495,1,1,495,1,0,1,0.6,-0.924062636483363,-0.924062636483363,750,1,0,congruent,0.1,3150.15609873874,2584.90790451425
32,104,4,488,-0.5,0.5,0.5,4,2,0.8,4,677,1,1,677,1,0,1.2,0.6,0.367034969055464,0.367034969055464,750,0,0,incongruent,0.1,3234.53226317454,4963.32221577183
32,104,4,489,-0.5,0.5,0.5,1,3,1,1,734,1,1,734,1,0,1.2,0.8,0.771389713647294,0.771389713647294,750,0,0,incongruent,0.1,5807.62282182215,6925.9472824671
32,104,4,490,-0.5,-0.5,0,3,NaN,1,3,656,1,1,656,1,0,1.4,0.6,0.218062168416368,0.218062168416368,750,0,0,neutral,0.1,2371.35558831565,1399.71421420008
32,104,4,491,0.5,0.5,-0.5,2,2,1,2,553,1,1,553,1,0,1.2,NaN,-0.512613949003957,-0.512613949003957,750,1,0,congruent,1,1860.13545338667,2695.7674655138
32,104,4,492,0.5,0.5,0.5,1,4,1,1,842,1,0,842,0,0,1.2,NaN,1.5375355455055,1.5375355455055,750,0,0,incongruent,0,2818.23754288798,893.609475573213
32,104,4,493,0.5,-0.5,0,2,NaN,0.8,2,548,1,1,548,1,0,1,NaN,-0.548083663441836,-0.548083663441836,750,0,0,neutral,1,3781.62856653499,1861.53469830598
32,104,4,494,0.5,-0.5,-0.5,3,3,0.8,3,622,1,1,622,1,0,1.2,NaN,-0.0231318897612147,-0.0231318897612147,750,1,0,congruent,1,4047.69939823775,7037.73970825941
32,104,4,495,0.5,0.5,0,1,NaN,0.8,1,505,1,1,505,1,0,1.4,NaN,-0.853123207607603,-0.853123207607603,750,0,0,neutral,1,770.661044211103,638.181798828223
32,104,4,496,0.5,-0.5,-0.5,4,4,0.8,4,486,1,1,486,1,0,1.6,NaN,-0.987908122471546,-0.987908122471546,750,1,0,congruent,1,1214.21752333817,2877.55868684641
32,104,4,497,-0.5,-0.5,0,1,NaN,0.8,1,503,1,1,503,1,0,1.6,0.6,-0.867311093382755,-0.867311093382755,750,0,0,neutral,0.1,1170.44985479539,417.619352726582
32,104,4,498,0.5,-0.5,0.5,3,1,0.8,4,752,0,0,NaN,0,0,1.8,NaN,0.899080685623661,NaN,750,0,1,incongruent,0,2048.01099380548,1843.73670898478
32,104,4,499,-0.5,-0.5,-0.5,4,4,0.8,4,659,1,1,659,1,0,1.4,0.8,0.239343997079096,0.239343997079096,750,1,0,congruent,0.1,5371.71875960899,2472.08898960602
32,104,4,500,-0.5,-0.5,0.5,1,2,0.8,1,872,1,0,872,1,0,1.2,0.8,1.75035383213278,1.75035383213278,750,0,0,incongruent,0.1,1673.71388913825,2167.6032897659
32,104,4,501,-0.5,0.5,0.5,2,1,0.8,2,707,1,1,707,1,0,1,0.8,0.579853255682743,0.579853255682743,750,0,0,incongruent,0.1,5184.4608890129,10393.9976508763
32,104,4,502,-0.5,-0.5,0.5,1,3,0.8,1,924,1,0,924,1,0,0.8,1,2.11923886228673,2.11923886228673,750,0,0,incongruent,0.1,3263.08699216193,7060.70698006809
32,104,4,503,0.5,-0.5,0,2,NaN,0.8,2,786,1,0,786,1,0,0.8,NaN,1.14027474380124,1.14027474380124,750,0,0,neutral,1,3736.74210993765,882.48866627499
32,104,4,504,0.5,0.5,0.5,1,4,0.8,1,613,1,1,613,1,0,1.2,NaN,-0.0869773757493984,-0.0869773757493984,750,0,0,incongruent,1,11359.8712836532,6712.70733457789
32,104,4,505,0.5,0.5,0,2,NaN,0.8,2,545,1,1,545,1,0,1.4,NaN,-0.569365492104564,-0.569365492104564,750,0,0,neutral,1,4459.27032762028,2623.74774982038
32,104,4,506,0.5,-0.5,-0.5,3,3,0.8,3,667,1,1,667,1,0,1.6,NaN,0.296095540179704,0.296095540179704,750,1,0,congruent,1,7264.12676268525,3695.25693702373
32,104,4,507,0.5,-0.5,-0.5,2,2,0.8,2,807,1,0,807,1,0,1.8,NaN,1.28924754444034,1.28924754444034,750,1,0,congruent,1,5924.77195591329,3291.37142261926
32,104,4,508,0.5,0.5,0,1,NaN,0.8,1,584,1,1,584,1,0,2,NaN,-0.292701719489102,-0.292701719489102,750,0,0,neutral,1,2002.60360597022,1347.82554611915
32,104,4,509,-0.5,-0.5,-0.5,3,3,1,3,786,1,0,786,1,0,2,1,1.14027474380124,1.14027474380124,750,1,0,congruent,0.1,11092.9971458872,4940.15968596077
32,104,4,510,0.5,0.5,0.5,1,2,1,2,722,0,1,NaN,0,0,1.8,NaN,0.686262398996382,NaN,750,1,0,incongruent,0,1758.04661064144,3537.58920905517
32,104,4,511,-0.5,0.5,-0.5,4,4,0.8,3,932,0,0,NaN,0,0,1.4,1,2.17599040538734,NaN,750,0,1,congruent,0,6933.51566205491,3708.81155894987
32,104,4,512,0.5,-0.5,0,2,NaN,0.6,2,656,1,1,656,1,0,1,NaN,0.218062168416368,0.218062168416368,750,0,0,neutral,1,1526.44567206432,4109.596413497
32,104,4,513,0.5,0.5,-0.5,3,3,0.6,3,596,1,1,596,1,0,1,NaN,-0.20757440483819,-0.20757440483819,750,1,0,congruent,1,3125.54342857025,1727.23298490261
32,104,4,514,-0.5,0.5,0,2,NaN,0.6,2,592,1,1,592,1,0,1,0.8,-0.235950176388494,-0.235950176388494,750,0,0,neutral,0.1,3008.74365746603,1195.720059972
32,104,4,515,0.5,0.5,-0.5,4,4,0.6,4,593,1,1,593,1,0,1,NaN,-0.228856233500918,-0.228856233500918,750,1,0,congruent,1,3085.79670613704,6845.38416775154
32,104,4,516,0.5,0.5,0,1,NaN,0.6,1,485,1,1,485,1,0,1.4,NaN,-0.995002065359122,-0.995002065359122,750,0,0,neutral,1,2184.16770945121,2063.49870946972
32,104,4,517,-0.5,-0.5,0.5,3,4,0.8,4,631,0,1,NaN,1,0,1.8,1,0.040713596226969,NaN,750,1,0,incongruent,0.1,13494.1851940334,3961.57010430669
32,104,4,518,-0.5,0.5,0.5,4,2,0.8,3,734,0,1,NaN,0,0,1.6,0.8,0.771389713647294,NaN,750,0,1,incongruent,0,7917.56968279507,4307.40562527467
32,104,4,519,0.5,-0.5,-0.5,1,1,0.8,1,621,1,1,621,1,0,1.2,NaN,-0.0302258326487907,-0.0302258326487907,750,1,0,congruent,1,1672.54673320696,5812.88474499567
32,104,4,520,0.5,0.5,0.5,2,4,0.8,2,828,1,0,828,0,0,1.4,NaN,1.43822034507943,1.43822034507943,750,0,0,incongruent,0,426.394858475998,1943.29732069933
32,104,4,522,0.5,0.5,-0.5,3,3,0.4,3,534,1,1,534,1,0,0.6,NaN,-0.6473988638679,-0.6473988638679,750,1,0,congruent,1,2827.14446535346,1144.97921006021
32,104,4,523,0.5,-0.5,-0.5,2,2,0.4,2,615,1,1,615,0,0,0.8,NaN,-0.0727894899742465,-0.0727894899742465,750,1,0,congruent,0,8732.93470216698,1125.8404885476
32,104,4,525,-0.5,0.5,0,1,NaN,0.4,1,697,1,1,697,1,0,0.8,0.4,0.508913826806983,0.508913826806983,750,0,0,neutral,0.1,1445.41945564507,2238.46922184837
32,104,4,526,-0.5,0.5,-0.5,3,3,0.4,3,753,1,0,753,0,0,1,0.4,0.906174628511237,0.906174628511237,750,1,0,congruent,0,1191.48312061106,2926.22824649622
32,104,4,527,-0.5,0.5,0,2,NaN,0.4,2,600,1,1,600,1,0,1,0.4,-0.179198633287886,-0.179198633287886,750,0,0,neutral,0.1,1786.66435661653,6076.64339813205
32,104,4,528,-0.5,0.5,0.5,1,2,0.6,1,703,1,1,703,1,0,0.8,0.4,0.551477484132439,0.551477484132439,750,0,0,incongruent,0.1,2994.68491665226,4051.97865230054
32,104,4,529,0.5,0.5,0,3,NaN,0.8,3,530,1,1,530,1,0,1,NaN,-0.675774635418204,-0.675774635418204,750,0,0,neutral,1,1134.69790514109,1683.75818750911
32,104,4,530,-0.5,0.5,-0.5,4,4,0.8,4,382,1,1,382,1,0,1,0.6,-1.72567818277945,-1.72567818277945,750,1,0,congruent,0.1,3041.68103471123,3493.74247029517
32,104,4,531,-0.5,-0.5,-0.5,1,1,0.8,1,564,1,1,564,1,0,1,1,-0.434580577240621,-0.434580577240621,750,1,0,congruent,0.1,3216.54530166669,2383.89471420802
32,104,4,532,-0.5,0.5,0.5,2,4,0.8,2,749,1,1,749,1,0,1.2,0.8,0.877798856960933,0.877798856960933,750,0,0,incongruent,0.1,6612.74030303585,3268.18996569394
32,104,4,533,0.5,0.5,-0.5,1,1,1,1,448,1,1,448,1,0,1.2,NaN,-1.25747795219943,-1.25747795219943,750,1,0,congruent,1,1078.63207249668,1139.55242783875
32,104,4,534,0.5,0.5,0,3,NaN,1,3,456,1,1,456,1,0,1.4,NaN,-1.20072640909883,-1.20072640909883,750,0,0,neutral,1,1647.25328059815,3142.49072335789
32,104,4,535,-0.5,-0.5,-0.5,1,1,1,1,619,1,1,619,1,0,1.4,1,-0.0444137184239426,-0.0444137184239426,750,1,0,congruent,0.1,4258.28133435439,14763.1181673742
32,104,4,536,0.5,0.5,0.5,4,3,1,3,759,0,0,NaN,0,0,1.4,NaN,0.948738285836693,NaN,750,1,0,incongruent,0,7896.57454448975,2369.17945440146
32,104,4,537,0.5,-0.5,-0.5,2,2,0.8,2,591,1,1,591,1,0,1.2,NaN,-0.24304411927607,-0.24304411927607,750,1,0,congruent,1,2750.90030766442,1843.5673236917
32,104,4,538,0.5,0.5,0,4,NaN,0.8,4,784,1,0,784,0,0,1.4,NaN,1.12608685802609,1.12608685802609,750,0,0,neutral,0,3788.29743170943,4417.94189134056
32,104,4,539,0.5,0.5,-0.5,1,1,0.6,1,581,1,1,581,1,0,1,NaN,-0.313983548151829,-0.313983548151829,750,1,0,congruent,1,2145.92838975667,3615.212093204
32,104,4,540,-0.5,0.5,0.5,2,4,0.6,2,745,1,1,745,1,0,1,0.8,0.849423085410629,0.849423085410629,750,0,0,incongruent,0.1,5142.01451840772,1731.14081365398
32,104,4,541,-0.5,-0.5,0.5,4,2,0.6,3,972,0,0,NaN,1,0,1,1,2.45974812089037,NaN,750,0,1,incongruent,0.1,8868.64457689009,1791.29133725325
32,104,4,542,-0.5,0.5,0,3,NaN,0.6,3,654,1,1,654,1,0,1.2,1,0.203874282641216,0.203874282641216,750,0,0,neutral,0.1,3402.57311625904,1309.3292390203
32,104,4,543,-0.5,-0.5,0.5,2,1,0.6,2,883,1,0,883,1,0,1,1,1.82838720389611,1.82838720389611,750,0,0,incongruent,0.1,3678.06274520054,3471.44807917094
32,104,4,544,-0.5,-0.5,0.5,1,3,0.6,1,615,1,1,615,0,0,1.2,1,-0.0727894899742465,-0.0727894899742465,750,0,0,incongruent,0,8135.91444078344,4733.12445981443
32,104,4,545,-0.5,0.5,0,2,NaN,0.6,2,558,1,1,558,1,0,0.8,1,-0.477144234566077,-0.477144234566077,750,0,0,neutral,0.1,5113.65894665413,2649.12005797499
32,104,4,546,0.5,0.5,0.5,4,3,0.8,4,633,1,1,633,1,0,0.8,NaN,0.0549014820021209,0.0549014820021209,750,0,0,incongruent,1,1459.89548858712,8776.34846927165
32,104,4,547,-0.5,0.5,0,3,NaN,1,3,533,1,1,533,1,0,1,1,-0.654492806755476,-0.654492806755476,750,0,0,neutral,0.1,5405.00754284332,1662.70192594215
32,104,4,548,0.5,0.5,-0.5,4,4,1,4,536,1,1,536,1,0,1,NaN,-0.633210978092748,-0.633210978092748,750,1,0,congruent,1,1227.80984688163,4409.16279798484
32,104,4,549,0.5,0.5,0,1,NaN,1,1,422,1,1,422,1,0,1.2,NaN,-1.44192046727641,-1.44192046727641,750,0,0,neutral,1,3251.30881508038,6108.55124941223
32,104,4,550,0.5,0.5,-0.5,3,3,1,3,561,1,1,561,1,0,1.6,NaN,-0.455862405903349,-0.455862405903349,750,1,0,congruent,1,1814.35953332533,4179.80934898972
32,104,4,551,0.5,-0.5,0.5,2,1,1,1,455,0,1,NaN,1,0,1.8,NaN,-1.2078203519864,NaN,750,1,0,incongruent,1,7205.89263109093,3532.10441556416
32,104,4,552,0.5,-0.5,-0.5,4,4,1,4,602,1,1,602,1,0,1.8,NaN,-0.165010747512734,-0.165010747512734,750,1,0,congruent,1,1215.33238006452,1780.2412855044
32,104,4,553,-0.5,0.5,-0.5,3,3,1,3,586,1,1,586,1,0,2,1,-0.27851383371395,-0.27851383371395,750,1,0,congruent,0.1,5550.90770271838,3206.73374140266
32,104,4,554,-0.5,-0.5,0.5,2,1,1,1,549,0,1,NaN,1,0,1.8,0.8,-0.54098972055426,NaN,750,1,0,incongruent,0.1,6348.57258433522,4702.92671077551
32,104,4,555,0.5,0.5,-0.5,3,3,1,3,696,1,1,696,1,0,1.6,NaN,0.501819883919407,0.501819883919407,750,1,0,congruent,1,10211.5002266176,1714.08069589233
32,104,4,557,0.5,-0.5,0.5,3,4,1,3,688,1,1,688,1,0,1.6,NaN,0.445068340818799,0.445068340818799,750,0,0,incongruent,1,4493.92060436679,2002.70568131894
32,104,4,558,0.5,0.5,-0.5,2,2,1,2,505,1,1,505,1,0,1.6,NaN,-0.853123207607603,-0.853123207607603,750,1,0,congruent,1,5694.36764083575,6376.48658547724
32,104,4,559,-0.5,0.5,0.5,3,1,1,3,759,1,0,759,0,0,1.8,1,0.948738285836693,0.948738285836693,750,0,0,incongruent,0,4759.91256764216,1391.88641713353
32,104,4,560,-0.5,0.5,0.5,1,4,0.8,1,702,1,1,702,1,0,1.6,0.8,0.544383541244863,0.544383541244863,750,0,0,incongruent,0.1,2666.08097035893,2557.1401734084
32,104,4,561,-0.5,0.5,0,4,NaN,0.8,4,539,1,1,539,1,0,1.4,0.8,-0.61192914943002,-0.61192914943002,750,0,0,neutral,0.1,3297.73770857243,2656.83703003694
32,104,4,562,-0.5,0.5,0.5,3,1,0.8,3,640,1,1,640,1,0,1.2,0.8,0.104559082215153,0.104559082215153,750,0,0,incongruent,0.1,5604.01507273781,5107.75900343994
32,104,4,563,0.5,-0.5,-0.5,2,2,0.8,2,524,1,1,524,1,0,1,NaN,-0.71833829274366,-0.71833829274366,750,1,0,congruent,1,2026.62086699366,2599.48725209917
32,104,4,564,0.5,0.5,-0.5,1,1,0.8,1,821,1,0,821,0,0,1,NaN,1.3885627448664,1.3885627448664,750,1,0,congruent,0,2438.32691764169,3379.44659912944
32,104,4,565,-0.5,-0.5,0.5,4,3,0.6,4,694,1,1,694,1,0,1,0.8,0.487631998144255,0.487631998144255,750,0,0,incongruent,0.1,2181.63955155715,2868.45212422967
32,104,4,566,-0.5,0.5,0,3,NaN,0.6,3,651,1,1,651,1,0,1,0.8,0.182592453978488,0.182592453978488,750,0,0,neutral,0.1,3947.34953882726,5261.97038806154
32,104,4,567,0.5,0.5,-0.5,2,2,0.8,2,529,1,1,529,1,0,1,NaN,-0.68286857830578,-0.68286857830578,750,1,0,congruent,1,5409.09219421972,4410.89912766173
32,104,4,568,-0.5,0.5,-0.5,1,1,0.8,1,993,1,0,993,0,0,1.2,0.8,2.60872092152947,2.60872092152947,750,1,0,congruent,0,1900.76106400734,986.936124473252
32,104,4,570,0.5,-0.5,0.5,4,1,0.6,4,812,1,0,812,1,0,0.8,NaN,1.32471725887822,1.32471725887822,750,0,0,incongruent,1,1620.32274317778,5100.87108420179
32,104,4,571,0.5,-0.5,-0.5,2,2,0.6,2,511,1,1,511,0,0,1,NaN,-0.810559550282147,-0.810559550282147,750,1,0,congruent,0,4038.12135943637,4233.49979699128
32,104,4,572,-0.5,0.5,0,3,NaN,0.6,3,648,1,1,648,1,0,0.8,0.8,0.16131062531576,0.16131062531576,750,0,0,neutral,0.1,3685.36458190688,1998.03864009944
32,104,4,573,-0.5,0.5,0.5,1,4,0.6,1,682,1,1,682,1,0,0.6,0.8,0.402504683493343,0.402504683493343,750,0,0,incongruent,0.1,5529.92241949132,8840.38422218809
32,104,4,574,-0.5,0.5,-0.5,2,2,0.8,2,537,1,1,537,1,0,0.8,0.8,-0.626117035205172,-0.626117035205172,750,1,0,congruent,0.1,4350.03146298241,1931.54748548797
32,104,4,575,0.5,-0.5,0,1,NaN,0.8,1,524,1,1,524,1,0,1,NaN,-0.71833829274366,-0.71833829274366,750,0,0,neutral,1,688.771125527895,1770.73898225797
32,104,4,576,0.5,0.5,-0.5,2,2,0.8,2,565,1,1,565,1,0,1,NaN,-0.427486634353045,-0.427486634353045,750,1,0,congruent,1,1915.3236491031,2159.50268944943
32,104,4,577,0.5,0.5,0.5,1,4,0.8,1,666,1,1,666,1,0,1.4,NaN,0.289001597292128,0.289001597292128,750,0,0,incongruent,1,3405.39158543738,4921.37993735449
32,104,4,578,0.5,-0.5,0.5,3,1,1,3,426,1,1,426,1,0,1.6,NaN,-1.4135446957261,-1.4135446957261,750,0,0,incongruent,1,4350.74818683964,1924.04375360328
32,104,4,579,0.5,-0.5,0,4,NaN,1,4,432,1,1,432,1,0,1.8,NaN,-1.37098103840065,-1.37098103840065,750,0,0,neutral,1,3653.2617806143,4381.88310790462
32,104,4,580,0.5,-0.5,-0.5,2,2,1,2,601,1,1,601,1,0,2,NaN,-0.17210469040031,-0.17210469040031,750,1,0,congruent,1,3562.79356673986,1937.07816083942
32,104,4,581,0.5,0.5,-0.5,4,4,1,4,490,1,1,490,1,0,2,NaN,-0.959532350921243,-0.959532350921243,750,1,0,congruent,1,1866.21737611872,4378.73742873126
32,104,4,582,-0.5,-0.5,0,3,NaN,1,4,455,0,1,NaN,1,0,2,0.8,-1.2078203519864,NaN,750,0,1,neutral,0.1,11118.23385752,1256.93653173666
32,104,4,583,0.5,0.5,-0.5,4,4,1,4,524,1,1,524,1,0,1.8,NaN,-0.71833829274366,-0.71833829274366,750,1,0,congruent,1,3540.2177691991,5595.31017006527
32,104,4,584,-0.5,-0.5,-0.5,2,2,1,2,516,1,1,516,1,0,1.8,0.8,-0.775089835844267,-0.775089835844267,750,1,0,congruent,0.1,1918.92423118088,1651.48289399058
32,104,4,585,0.5,-0.5,0,3,NaN,1,3,567,1,1,567,1,0,1.6,NaN,-0.413298748577893,-0.413298748577893,750,0,0,neutral,1,2544.49186071382,47432.5155935787
32,104,4,586,0.5,-0.5,0.5,4,1,1,1,504,0,1,NaN,1,0,1.6,NaN,-0.860217150495179,NaN,750,1,0,incongruent,1,3817.28173221904,4145.56772078473
32,104,4,587,-0.5,-0.5,-0.5,3,3,1,3,486,1,1,486,1,0,1.6,0.8,-0.987908122471546,-0.987908122471546,750,1,0,congruent,0.1,3882.56560704431,1438.97530366136
32,104,4,588,-0.5,0.5,-0.5,2,2,1,2,488,1,1,488,1,0,1.6,0.8,-0.973720236696394,-0.973720236696394,750,1,0,congruent,0.1,4598.7243214718,1462.20536440619
32,104,4,589,0.5,0.5,0,3,NaN,1,3,618,1,1,618,1,0,1.4,NaN,-0.0515076613115186,-0.0515076613115186,750,0,0,neutral,1,2735.72045017374,1699.9299876633
32,104,4,590,-0.5,-0.5,-0.5,2,2,1,2,610,1,1,610,1,0,1.6,1,-0.108259204412126,-0.108259204412126,750,1,0,congruent,0.1,6722.29917927556,872.022222448123
32,104,4,591,-0.5,-0.5,0.5,3,1,1,4,738,0,1,NaN,1,0,1.4,1,0.799765485197598,NaN,750,0,1,incongruent,0.1,2357.76495940153,6770.57574079989
32,104,4,592,0.5,0.5,0.5,4,3,1,4,668,1,1,668,1,0,1.2,NaN,0.30318948306728,0.30318948306728,750,0,0,incongruent,1,2759.88936123456,2311.02754506072
32,104,4,593,-0.5,-0.5,0.5,3,2,1,3,504,1,1,504,1,0,1.4,1,-0.860217150495179,-0.860217150495179,750,0,0,incongruent,0.1,2006.38020808439,7278.52398005486
32,104,4,594,-0.5,-0.5,0.5,4,3,1,4,501,1,1,501,1,0,1.4,1,-0.881498979157907,-0.881498979157907,750,0,0,incongruent,0.1,3245.65701387039,12156.1732037298
32,104,4,595,0.5,-0.5,0.5,3,1,1,3,831,1,0,831,1,0,1.2,NaN,1.45950217374216,1.45950217374216,750,0,0,incongruent,1,2691.20156057737,2686.85347277249
32,104,4,596,0.5,-0.5,0.5,4,3,1,4,690,1,1,690,1,0,1.4,NaN,0.459256226593951,0.459256226593951,750,0,0,incongruent,1,4408.87794882279,3193.33385237734
32,104,4,597,0.5,0.5,0.5,3,2,1,3,580,1,1,580,1,0,1.6,NaN,-0.321077491039405,-0.321077491039405,750,0,0,incongruent,1,9081.45915103098,691.450984318746
32,104,4,598,-0.5,0.5,0.5,4,1,1,1,900,0,0,NaN,0,0,1.6,0.8,1.9489842329849,NaN,750,1,0,incongruent,0,9275.93330092584,3597.93503963909
32,104,4,599,0.5,0.5,-0.5,2,2,0.8,2,616,1,1,616,1,0,1.4,NaN,-0.0656955470866705,-0.0656955470866705,750,1,0,congruent,1,1566.97754447403,852.541042960691
32,104,4,600,0.5,-0.5,-0.5,4,4,0.8,4,678,1,1,678,1,0,1.6,NaN,0.374128911943039,0.374128911943039,750,1,0,congruent,1,2471.42716282943,6481.46830723849
