subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
68,104,3,440,-0.5,0.5,-0.5,3,3,0.6,3,550,1,1,550,1,0,1.4,0.6,0.070385043043594,0.070385043043594,750,1,0,congruent,0.1,3026.15864129073,1749.85345343655
68,104,3,441,-0.5,0.5,0,2,NaN,0.8,2,606,1,1,606,1,0,1.2,0.6,0.544839753586289,0.544839753586289,750,0,0,neutral,0.1,3530.2695979565,6148.80090173891
68,104,3,442,-0.5,0.5,-0.5,3,3,1,3,607,1,1,607,1,0,1.2,0.8,0.553312159131694,0.553312159131694,750,1,0,congruent,0.1,2790.12609249097,1801.04716893195
68,104,3,443,-0.5,0.5,0.5,2,4,1,2,532,1,1,532,1,0,1.2,1,-0.0821182567737007,-0.0821182567737007,750,0,0,incongruent,0.1,4151.18603292573,735.70827251047
68,104,3,444,-0.5,-0.5,0,4,NaN,1,4,475,1,1,475,1,0,1.2,1,-0.565045372861801,-0.565045372861801,750,0,0,neutral,0.1,7366.24884178086,6334.91940003611
68,104,3,445,0.5,-0.5,-0.5,1,1,1,1,517,1,1,517,1,0,1,NaN,-0.20920433995478,-0.20920433995478,750,1,0,congruent,1,2576.93421422376,3338.68216202147
68,104,3,446,0.5,0.5,0.5,3,4,1,3,658,1,1,658,1,0,1.2,NaN,0.985404841947363,0.985404841947363,750,0,0,incongruent,1,5584.04332306049,1634.45823199288
68,104,3,447,-0.5,0.5,-0.5,2,2,1,2,494,1,1,494,1,0,1.4,1,-0.404069667499101,-0.404069667499101,750,1,0,congruent,0.1,6350.71850210386,2342.64584486809
68,104,3,448,-0.5,-0.5,0,4,NaN,1,4,489,1,1,489,1,0,1.4,1,-0.446431695226127,-0.446431695226127,750,0,0,neutral,0.1,5559.23301987199,2556.11584753305
68,104,3,449,-0.5,-0.5,-0.5,3,3,1,3,706,1,1,706,1,0,1.4,1,1.39208030812682,1.39208030812682,750,1,0,congruent,0.1,4003.02264968993,2491.08483276249
68,104,3,450,-0.5,-0.5,0.5,1,4,1,1,537,1,1,537,1,0,1.4,1,-0.0397562290466744,-0.0397562290466744,750,0,0,incongruent,0.1,2968.26173028023,2660.76835792022
68,104,4,451,0.5,0.5,0.5,3,2,1,3,848,1,0,848,0,0,1.2,NaN,2.59516189557436,2.59516189557436,750,0,0,incongruent,0,1001.86588510627,2764.8074058728
68,104,4,452,-0.5,0.5,0,2,NaN,0.8,2,574,1,1,574,1,0,0.8,1,0.27372277613332,0.27372277613332,750,0,0,neutral,0.1,550.416015452601,4688.50760790859
68,104,4,453,-0.5,0.5,0.5,1,4,0.8,1,450,1,1,450,1,0,0.8,1,-0.776855511496932,-0.776855511496932,750,0,0,incongruent,0.1,2860.86260173385,366.297927881858
68,104,4,454,-0.5,0.5,0.5,4,1,0.8,4,616,1,1,616,1,0,0.8,1,0.629563809040341,0.629563809040341,750,0,0,incongruent,0.1,547.559702765893,1220.94757201315
68,104,4,455,0.5,0.5,-0.5,2,2,0.8,2,637,1,1,637,1,0,0.8,NaN,0.807484325493852,0.807484325493852,750,1,0,congruent,1,1861.15892010605,9720.75718390005
68,104,4,456,0.5,0.5,0.5,1,3,0.8,1,714,1,1,714,1,0,1,NaN,1.45985955249006,1.45985955249006,750,0,0,incongruent,1,1418.81491886755,1770.0951698537
68,104,4,457,0.5,0.5,-0.5,4,4,1,3,499,0,1,NaN,0,0,1.4,NaN,-0.361707639772074,NaN,750,0,1,congruent,0,737.203686072466,1311.11048751235
68,104,4,458,-0.5,0.5,0.5,3,1,0.8,3,631,1,1,631,1,0,1.2,1,0.75664989222142,0.75664989222142,750,0,0,incongruent,0.1,2237.38227943002,1477.91426842706
68,104,4,459,-0.5,0.5,0,1,NaN,0.8,1,535,1,1,535,1,0,1.2,1,-0.0567010401374849,-0.0567010401374849,750,0,0,neutral,0.1,3329.97326435535,447.820235292004
68,104,4,460,-0.5,0.5,0.5,2,4,0.8,2,671,1,1,671,1,0,1.2,1,1.09554611403763,1.09554611403763,750,0,0,incongruent,0.1,7454.43975063914,2575.11758107198
68,104,4,461,-0.5,0.5,0.5,3,1,0.8,2,767,0,0,NaN,0,0,1,1,1.90889704639654,NaN,750,0,1,incongruent,0,2043.44440338376,2572.0262754824
68,104,4,462,0.5,0.5,0.5,1,3,0.6,1,484,1,1,484,1,0,0.6,NaN,-0.488793722953153,-0.488793722953153,750,0,0,incongruent,1,3083.362762382,1016.52082312519
68,104,4,463,-0.5,-0.5,0,3,NaN,0.8,4,121,0,1,NaN,1,0,1,1,-3.56427693593526,NaN,750,0,1,neutral,0.1,4926.19575985747,2712.95150990199
68,104,4,464,0.5,-0.5,0.5,4,3,0.8,4,527,1,1,527,1,0,1,NaN,-0.124480284500727,-0.124480284500727,750,0,0,incongruent,1,1712.19672856973,4125.66496371113
68,104,4,465,-0.5,-0.5,0,3,NaN,0.8,3,0,1,1,NaN,1,0,1.2,1,-4.5894380069293,-4.5894380069293,750,0,0,neutral,0.1,4273.72368295656,2257.54528890702
68,104,4,466,0.5,0.5,-0.5,2,2,0.8,2,589,1,1,589,1,0,1.2,NaN,0.400808859314399,0.400808859314399,750,1,0,congruent,1,2947.46841035323,2356.38552668234
68,104,4,467,-0.5,-0.5,0,1,NaN,0.8,4,194,0,1,NaN,0,0,1.6,1,-2.94579133112068,NaN,750,0,1,neutral,0,3181.59370503379,3225.23419995339
68,104,4,468,0.5,0.5,0.5,2,4,0.8,2,613,1,1,613,1,0,1.2,NaN,0.604146592404126,0.604146592404126,750,0,0,incongruent,1,1552.58006768957,1348.23185942118
68,104,4,469,0.5,0.5,-0.5,1,1,0.8,1,384,1,1,384,1,0,1.4,NaN,-1.33603427749368,-1.33603427749368,750,1,0,congruent,1,5925.9567923747,4182.81159113804
68,104,4,470,0.5,0.5,0.5,3,4,0.8,3,417,1,1,417,1,0,1.4,NaN,-1.05644489449531,-1.05644489449531,750,0,0,incongruent,1,730.656239445396,725.362289434893
68,104,4,471,0.5,0.5,0.5,2,1,1,2,483,1,1,483,1,0,1.6,NaN,-0.497266128498559,-0.497266128498559,750,0,0,incongruent,1,8207.91347487746,2558.56353043269
68,104,4,472,0.5,0.5,0.5,1,3,1,1,414,1,1,414,1,0,1.6,NaN,-1.08186211113152,-1.08186211113152,750,0,0,incongruent,1,1908.68253802533,1632.55596880949
68,104,4,473,-0.5,-0.5,0,3,NaN,1,3,491,1,1,491,1,0,2,0.8,-0.429486884135317,-0.429486884135317,750,0,0,neutral,0.1,2768.25290007965,886.412690716043
68,104,4,474,-0.5,-0.5,0.5,1,3,1,1,473,1,1,473,1,0,1.8,0.8,-0.581990183952611,-0.581990183952611,750,0,0,incongruent,0.1,3175.04670148121,1446.59202281723
68,104,4,475,-0.5,-0.5,-0.5,2,2,1,2,528,1,1,528,1,0,1.6,0.8,-0.116007878955322,-0.116007878955322,750,1,0,congruent,0.1,3270.09434350625,1125.40538093008
68,104,4,476,0.5,0.5,0,1,NaN,1,1,500,1,1,500,1,0,1.4,NaN,-0.353235234226669,-0.353235234226669,750,0,0,neutral,1,1605.80347243383,2040.8995627352
68,104,4,477,-0.5,0.5,-0.5,3,3,1,3,605,1,1,605,1,0,1.4,0.8,0.536367348040884,0.536367348040884,750,1,0,congruent,0.1,1867.40819410666,2395.84600762523
68,104,4,478,-0.5,0.5,0.5,4,2,1,4,640,1,1,640,1,0,1.2,0.8,0.832901542130068,0.832901542130068,750,0,0,incongruent,0.1,2772.77956954841,2449.42395944253
68,104,4,479,-0.5,0.5,0.5,2,4,1,2,611,1,1,611,1,0,1.2,0.8,0.587201781313315,0.587201781313315,750,0,0,incongruent,0.1,2095.48825361426,429.322750890795
68,104,4,480,-0.5,0.5,-0.5,1,1,1,1,507,1,1,507,1,0,1.2,0.8,-0.293928395408832,-0.293928395408832,750,1,0,congruent,0.1,1208.27259571564,2616.29414927337
68,104,4,481,-0.5,0.5,0.5,3,4,1,2,812,0,0,NaN,0,0,1.2,0.8,2.29015529593977,NaN,750,0,1,incongruent,0,6074.54410146695,4006.10369795858
68,104,4,482,-0.5,-0.5,0.5,1,2,0.8,2,581,0,1,NaN,1,0,0.8,0.8,0.333029614951157,NaN,750,1,0,incongruent,0.1,2247.06679858863,343.9998248053
68,104,4,483,-0.5,-0.5,-0.5,4,4,0.8,4,412,1,1,412,1,0,0.8,0.8,-1.09880692222233,-1.09880692222233,750,1,0,congruent,0.1,2441.04725537764,1178.05799614039
68,104,4,484,-0.5,-0.5,0.5,1,3,0.8,1,532,1,1,532,1,0,0.8,1,-0.0821182567737007,-0.0821182567737007,750,0,0,incongruent,0.1,2321.97753302909,1546.33124358818
68,104,4,485,-0.5,-0.5,-0.5,2,2,0.8,2,471,1,1,471,0,0,0.8,1,-0.598934995043422,-0.598934995043422,750,1,0,congruent,0,1773.61147708299,1809.56854314503
68,104,4,486,0.5,-0.5,0.5,4,1,0.8,4,532,1,1,532,1,0,0.6,NaN,-0.0821182567737007,-0.0821182567737007,750,0,0,incongruent,1,2269.69298850852,1773.83604888657
68,104,4,487,-0.5,0.5,0.5,2,4,0.8,2,549,1,1,549,1,0,1,0.8,0.0619126374981888,0.0619126374981888,750,0,0,incongruent,0.1,5148.5931249502,1826.60353576905
68,104,4,489,-0.5,0.5,0.5,4,1,0.6,4,434,1,1,434,1,0,0.8,0.8,-0.912414000223417,-0.912414000223417,750,0,0,incongruent,0.1,1891.55146333858,818.299267638669
68,104,4,490,-0.5,0.5,0,1,NaN,0.6,1,703,1,1,703,1,0,0.8,0.8,1.3666630914906,1.3666630914906,750,0,0,neutral,0.1,1193.90819328651,1136.71533184322
68,104,4,491,-0.5,-0.5,-0.5,3,3,0.6,3,624,1,1,624,1,0,1,0.8,0.697343053403584,0.697343053403584,750,1,0,congruent,0.1,6542.44826671183,6399.68855881665
68,104,4,492,0.5,0.5,0.5,2,1,0.6,3,769,0,0,NaN,0,0,0.8,NaN,1.92584185748735,NaN,750,0,1,incongruent,0,6414.9173534197,3917.22553303556
68,104,4,493,0.5,0.5,-0.5,3,3,0.6,3,699,1,1,699,1,0,0.6,NaN,1.33277346930898,1.33277346930898,750,1,0,congruent,1,2185.97312914999,891.897947869674
68,104,4,494,0.5,0.5,0,2,NaN,0.6,2,484,1,1,484,1,0,1,NaN,-0.488793722953153,-0.488793722953153,750,0,0,neutral,1,1509.32554660216,1927.63432270789
68,104,4,495,0.5,0.5,-0.5,3,3,0.8,3,558,1,1,558,1,0,1.2,NaN,0.138164287406836,0.138164287406836,750,1,0,congruent,1,1617.35502548395,4771.30402047718
68,104,4,496,-0.5,0.5,0.5,2,4,0.8,2,528,1,1,528,1,0,1.4,0.8,-0.116007878955322,-0.116007878955322,750,0,0,incongruent,0.1,1303.15891001142,574.83438570828
68,104,4,497,0.5,0.5,0,1,NaN,0.8,1,475,1,1,475,1,0,1.4,NaN,-0.565045372861801,-0.565045372861801,750,0,0,neutral,1,2499.4028432674,1279.69679036817
68,104,4,498,0.5,0.5,-0.5,2,2,1,2,521,1,1,521,1,0,1.8,NaN,-0.175314717773159,-0.175314717773159,750,1,0,congruent,1,3162.52133257947,2338.11983336608
68,104,4,499,0.5,0.5,0.5,3,4,1,3,522,1,1,522,1,0,1.8,NaN,-0.166842312227753,-0.166842312227753,750,0,0,incongruent,1,4327.15478779143,1888.39320360508
68,104,4,500,-0.5,0.5,0,4,NaN,1,4,587,1,1,587,1,0,1.8,0.8,0.383864048223589,0.383864048223589,750,0,0,neutral,0.1,1527.00120125689,1033.82560986918
68,104,4,502,0.5,-0.5,0.5,1,4,1,1,473,1,1,473,1,0,1.6,NaN,-0.581990183952611,-0.581990183952611,750,0,0,incongruent,1,2362.30543526732,2094.27858226113
68,104,4,503,0.5,-0.5,0,2,NaN,1,2,492,1,1,492,1,0,1.6,NaN,-0.421014478589911,-0.421014478589911,750,0,0,neutral,1,2878.71822655699,2575.52696699894
68,104,4,504,0.5,-0.5,-0.5,3,3,1,3,542,1,1,542,1,0,1.6,NaN,0.00260579868035192,0.00260579868035192,750,1,0,congruent,1,3198.4472741999,1702.97823411751
68,104,4,505,0.5,-0.5,0,1,NaN,1,1,572,1,1,572,1,0,1.6,NaN,0.25677796504251,0.25677796504251,750,0,0,neutral,1,2871.851678192,1447.12070656057
68,104,4,506,0.5,-0.5,-0.5,4,4,1,4,545,1,1,545,1,0,1.8,NaN,0.0280230153165677,0.0280230153165677,750,1,0,congruent,1,2227.69679174221,9256.90360724512
68,104,4,507,0.5,0.5,-0.5,1,1,1,1,568,1,1,568,1,0,2,NaN,0.222888342860889,0.222888342860889,750,1,0,congruent,1,1565.60321525806,3526.73401692157
68,104,4,508,-0.5,-0.5,0.5,4,2,1,4,501,1,1,501,1,0,2,0.8,-0.344762828681264,-0.344762828681264,750,0,0,incongruent,0.1,1960.7154129434,1944.58847258771
68,104,4,509,0.5,-0.5,-0.5,3,3,1,3,648,1,1,648,1,0,1.8,NaN,0.90068078649331,0.90068078649331,750,1,0,congruent,1,927.354463656915,1820.54058569528
68,104,4,510,-0.5,0.5,-0.5,1,1,1,1,517,1,1,517,1,0,1.8,1,-0.20920433995478,-0.20920433995478,750,1,0,congruent,0.1,4288.68301650385,1459.6076527675
68,104,4,511,0.5,-0.5,-0.5,3,3,1,3,605,1,1,605,1,0,1.6,NaN,0.536367348040884,0.536367348040884,750,1,0,congruent,1,1635.9859791173,522.538769522425
68,104,4,512,-0.5,0.5,0,4,NaN,1,4,508,1,1,508,1,0,1.6,1,-0.285455989863427,-0.285455989863427,750,0,0,neutral,0.1,2529.19769586481,3801.2817800941
68,104,4,513,-0.5,-0.5,0.5,2,1,1,2,706,1,1,706,1,0,1.4,0.8,1.39208030812682,1.39208030812682,750,0,0,incongruent,0.1,4904.56389017141,1266.47302655461
68,104,4,515,-0.5,0.5,0.5,2,3,1,2,565,1,1,565,1,0,1.4,1,0.197471126224673,0.197471126224673,750,0,0,incongruent,0.1,2988.90617978264,2895.89195789433
68,104,4,516,0.5,-0.5,0,1,NaN,1,1,455,1,1,455,1,0,1.4,NaN,-0.734493483769906,-0.734493483769906,750,0,0,neutral,1,2051.5528122909,2358.78976405485
68,104,4,517,0.5,-0.5,-0.5,3,3,1,4,495,0,1,NaN,1,0,1.4,NaN,-0.395597261953695,NaN,750,0,1,congruent,1,3185.78813756722,390.629986912845
68,104,4,518,-0.5,-0.5,-0.5,4,4,1,4,463,1,1,463,1,0,1.6,0.8,-0.666714239406664,-0.666714239406664,750,1,0,congruent,0.1,440.866065995188,795.825099957033
68,104,4,519,0.5,-0.5,-0.5,2,2,1,2,451,1,1,451,1,0,1.6,NaN,-0.768383105951527,-0.768383105951527,750,1,0,congruent,1,3358.27892790648,5975.83386913932
68,104,4,520,-0.5,0.5,-0.5,1,1,1,1,474,1,1,474,1,0,1.6,1,-0.573517778407206,-0.573517778407206,750,1,0,congruent,0.1,1634.58809073786,2072.65211486464
68,104,4,521,0.5,-0.5,0,4,NaN,1,4,498,1,1,498,1,0,1.6,NaN,-0.37018004531748,-0.37018004531748,750,0,0,neutral,1,3276.11292882469,2646.4548970898
68,104,4,522,0.5,0.5,0.5,2,4,1,2,609,1,1,609,1,0,1.6,NaN,0.570256970222505,0.570256970222505,750,0,0,incongruent,1,3428.40545548521,3912.43013187161
68,104,4,523,-0.5,0.5,0.5,4,3,1,4,493,1,1,493,1,0,1.6,1,-0.412542073044506,-0.412542073044506,750,0,0,incongruent,0.1,3534.05132094494,1855.12333845004
68,104,4,525,0.5,0.5,0,2,NaN,1,2,527,1,1,527,1,0,1.6,NaN,-0.124480284500727,-0.124480284500727,750,0,0,neutral,1,3129.17067295859,1335.06550506974
68,104,4,526,-0.5,0.5,-0.5,1,1,1,1,461,1,1,461,1,0,1.8,1,-0.683659050497474,-0.683659050497474,750,1,0,congruent,0.1,1852.44935629432,1915.72283868
68,104,4,527,0.5,-0.5,0.5,3,4,1,3,617,1,1,617,1,0,1.6,NaN,0.638036214585747,0.638036214585747,750,0,0,incongruent,1,870.582828918344,2014.86806819185
68,104,4,530,-0.5,0.5,0.5,3,4,1,3,552,1,1,552,1,0,1.4,1,0.0873298541344046,0.0873298541344046,750,0,0,incongruent,0.1,3122.16846061354,1791.19956939434
68,104,4,531,0.5,-0.5,0.5,2,1,1,2,636,1,1,636,1,0,1.2,NaN,0.799011919948447,0.799011919948447,750,0,0,incongruent,1,1530.33228470097,1724.2853661314
68,104,4,532,-0.5,-0.5,-0.5,4,4,1,4,499,1,1,499,1,0,1.4,1,-0.361707639772074,-0.361707639772074,750,1,0,congruent,0.1,1912.56042375789,2461.94015833631
68,104,4,533,-0.5,0.5,0.5,1,2,1,1,483,1,1,483,1,0,1.2,1,-0.497266128498559,-0.497266128498559,750,0,0,incongruent,0.1,1492.38888426891,3165.31289144605
68,104,4,534,-0.5,0.5,0,3,NaN,1,3,724,1,1,724,1,0,1.2,1,1.54458360794411,1.54458360794411,750,0,0,neutral,0.1,3120.68831159183,3863.24907732844
68,104,4,535,-0.5,-0.5,-0.5,1,1,1,1,450,1,1,450,1,0,1.2,1,-0.776855511496932,-0.776855511496932,750,1,0,congruent,0.1,3064.2579749944,3129.8694188545
68,104,4,536,0.5,0.5,-0.5,3,3,1,3,668,1,1,668,1,0,1.2,NaN,1.07012889740142,1.07012889740142,750,1,0,congruent,1,4908.33114214201,1341.36267921261
68,104,4,537,0.5,-0.5,0,4,NaN,1,4,458,1,1,458,1,0,1.2,NaN,-0.70907626713369,-0.70907626713369,750,0,0,neutral,1,2737.94061009275,1133.18518241944
68,104,4,538,0.5,0.5,-0.5,1,1,1,1,437,1,1,437,1,0,1.4,NaN,-0.886996783587201,-0.886996783587201,750,1,0,congruent,1,2550.8174608512,2159.12372859668
68,104,4,539,-0.5,0.5,-0.5,3,3,1,3,577,1,1,577,1,0,1.6,1,0.299139992769536,0.299139992769536,750,1,0,congruent,0.1,4682.93864420578,3603.45823806305
68,104,4,540,-0.5,0.5,0,2,NaN,1,2,581,1,1,581,1,0,1.6,1,0.333029614951157,0.333029614951157,750,0,0,neutral,0.1,895.917850585039,673.703476476095
68,104,4,541,-0.5,-0.5,0.5,1,3,1,1,509,1,1,509,1,0,1.6,1,-0.276983584318022,-0.276983584318022,750,0,0,incongruent,0.1,3872.84295382997,1370.07752414731
68,104,4,542,-0.5,0.5,-0.5,4,4,1,4,729,1,1,729,1,0,1.4,1,1.58694563567114,1.58694563567114,750,1,0,congruent,0.1,3496.36125858163,2157.71807628784
68,104,4,543,0.5,0.5,0,2,NaN,1,2,519,1,1,519,1,0,1.2,NaN,-0.192259528863969,-0.192259528863969,750,0,0,neutral,1,3490.46932168386,996.711431041889
68,104,4,544,-0.5,0.5,-0.5,3,3,1,3,708,1,1,708,1,0,1.2,1,1.40902511921763,1.40902511921763,750,1,0,congruent,0.1,691.161527016037,1808.13702186223
68,104,4,545,-0.5,0.5,0,4,NaN,1,4,532,1,1,532,1,0,1.2,1,-0.0821182567737007,-0.0821182567737007,750,0,0,neutral,0.1,495.972898241928,1324.64823590448
68,104,4,546,0.5,0.5,-0.5,3,3,1,3,573,1,1,573,1,0,1.2,NaN,0.265250370587915,0.265250370587915,750,1,0,congruent,1,3148.59669643768,2200.30183899185
68,104,4,547,0.5,-0.5,0,1,NaN,1,1,518,1,1,518,1,0,1.4,NaN,-0.200731934409374,-0.200731934409374,750,0,0,neutral,1,476.104703880802,2517.92956323182
68,104,4,548,0.5,-0.5,-0.5,3,3,1,3,569,1,1,569,1,0,1.6,NaN,0.231360748406294,0.231360748406294,750,1,0,congruent,1,1205.21936059714,976.937939427842
68,104,4,549,0.5,0.5,0.5,2,4,1,2,544,1,1,544,1,0,1.6,NaN,0.0195506097711624,0.0195506097711624,750,0,0,incongruent,1,5418.34852127843,3127.3606453807
68,104,4,550,-0.5,-0.5,0,3,NaN,1,3,588,1,1,588,1,0,1.8,1,0.392336453768994,0.392336453768994,750,0,0,neutral,0.1,4774.69801607018,2900.14273524576
68,104,4,551,0.5,0.5,0.5,4,3,1,4,477,1,1,477,1,0,1.8,NaN,-0.54810056177099,-0.54810056177099,750,0,0,incongruent,1,3548.14384868888,1133.28675365777
68,104,4,552,-0.5,-0.5,-0.5,2,2,1,2,812,1,0,812,1,0,1.8,1,2.29015529593977,2.29015529593977,750,1,0,congruent,0.1,8359.44496686471,3447.33057727988
68,104,4,553,-0.5,0.5,0,3,NaN,1,3,504,1,1,504,1,0,1.6,1,-0.319345612045048,-0.319345612045048,750,0,0,neutral,0.1,1281.7932831566,1607.71817066634
68,104,4,554,0.5,-0.5,-0.5,2,2,1,2,466,1,1,466,1,0,1.4,NaN,-0.641297022770448,-0.641297022770448,750,1,0,congruent,1,1602.72835405924,4159.10238740862
68,104,4,555,-0.5,-0.5,0.5,3,1,1,3,561,1,1,561,1,0,1.4,1,0.163581504043052,0.163581504043052,750,0,0,incongruent,0.1,4025.54076468471,2646.76631890842
68,104,4,556,0.5,-0.5,0,1,NaN,1,1,498,1,1,498,1,0,1.4,NaN,-0.37018004531748,-0.37018004531748,750,0,0,neutral,1,4111.71436837994,3603.98653008559
68,104,4,557,0.5,-0.5,0.5,3,4,1,3,569,1,1,569,1,0,1.4,NaN,0.231360748406294,0.231360748406294,750,0,0,incongruent,1,1609.31686981235,1251.36298764543
68,104,4,558,-0.5,-0.5,0,4,NaN,1,4,504,1,1,504,1,0,1.6,1,-0.319345612045048,-0.319345612045048,750,0,0,neutral,0.1,2081.32218150364,809.244608462212
68,104,4,559,-0.5,0.5,-0.5,2,2,1,2,526,1,1,526,1,0,1.6,1,-0.132952690046132,-0.132952690046132,750,1,0,congruent,0.1,3622.13994274516,2593.88864039346
68,104,4,560,-0.5,-0.5,-0.5,3,3,1,3,652,1,1,652,1,0,1.4,1,0.934570408674931,0.934570408674931,750,1,0,congruent,0.1,1039.99320576546,2998.12639197631
68,104,4,561,-0.5,0.5,0.5,4,2,1,4,519,1,1,519,1,0,1.4,1,-0.192259528863969,-0.192259528863969,750,0,0,incongruent,0.1,811.821399327775,1120.49034553761
68,104,4,562,0.5,-0.5,0,1,NaN,1,1,503,1,1,503,1,0,1.2,NaN,-0.327818017590453,-0.327818017590453,750,0,0,neutral,1,924.941124950162,1480.63837095011
68,104,4,563,0.5,0.5,-0.5,3,3,1,3,740,1,1,740,1,0,1.2,NaN,1.68014209667059,1.68014209667059,750,1,0,congruent,1,2055.04139090887,1959.10268225983
68,104,4,564,0.5,0.5,-0.5,2,2,1,2,683,1,1,683,1,0,1.4,NaN,1.19721498058249,1.19721498058249,750,1,0,congruent,1,2823.47801968385,7273.90209677624
68,104,4,565,-0.5,-0.5,0.5,3,1,1,3,556,1,1,556,1,0,1.6,1,0.121219476316026,0.121219476316026,750,0,0,incongruent,0.1,4279.80047668291,2582.24794285167
68,104,4,566,0.5,0.5,0.5,1,4,1,1,643,1,1,643,1,0,1.6,NaN,0.858318758766284,0.858318758766284,750,0,0,incongruent,1,5529.31908266447,1769.04744099205
68,104,4,567,-0.5,-0.5,0.5,2,1,1,2,546,1,1,546,1,0,1.8,1,0.036495420861973,0.036495420861973,750,0,0,incongruent,0.1,702.358797156166,1723.67190657733
68,104,4,568,0.5,0.5,-0.5,4,4,1,4,436,1,1,436,1,0,1.6,NaN,-0.895469189132606,-0.895469189132606,750,1,0,congruent,1,3783.02673377155,604.962357858133
68,104,4,569,-0.5,-0.5,0.5,1,2,1,3,285,0,1,NaN,1,0,1.6,1,-2.1748024264888,NaN,750,0,1,incongruent,0.1,7483.97671782844,2471.27566886372
68,104,4,570,0.5,-0.5,-0.5,4,4,1,4,389,1,1,389,1,0,1.4,NaN,-1.29367224976665,-1.29367224976665,750,1,0,congruent,1,1582.30092703574,2495.83443267205
68,104,4,571,-0.5,0.5,0,1,NaN,1,1,500,1,1,500,1,0,1.6,1,-0.353235234226669,-0.353235234226669,750,0,0,neutral,0.1,2054.61727381199,1641.67031728425
68,104,4,572,-0.5,0.5,0.5,2,1,1,2,695,1,1,695,1,0,1.4,1,1.29888384712736,1.29888384712736,750,0,0,incongruent,0.1,5210.81182169455,2380.98112667389
68,104,4,573,-0.5,-0.5,0,4,NaN,1,4,635,1,1,635,1,0,1.4,1,0.790539514403041,0.790539514403041,750,0,0,neutral,0.1,1617.04562560875,3078.93193535171
68,104,4,574,-0.5,0.5,-0.5,2,2,1,2,572,1,1,572,1,0,1.2,1,0.25677796504251,0.25677796504251,750,1,0,congruent,0.1,1263.28938322862,3133.22444973282
68,104,4,575,0.5,0.5,0,3,NaN,1,3,497,1,1,497,1,0,1.2,NaN,-0.378652450862885,-0.378652450862885,750,0,0,neutral,1,3626.48900389822,1727.82051471568
68,104,4,576,0.5,0.5,0.5,2,1,1,2,610,1,1,610,1,0,1.2,NaN,0.57872937576791,0.57872937576791,750,0,0,incongruent,1,2156.78717475715,940.684527683409
68,104,4,577,-0.5,-0.5,0,1,NaN,1,1,491,1,1,491,1,0,1.4,1,-0.429486884135317,-0.429486884135317,750,0,0,neutral,0.1,7304.50661822863,3300.38777532803
68,104,4,578,0.5,0.5,0.5,4,2,1,4,611,1,1,611,1,0,1.4,NaN,0.587201781313315,0.587201781313315,750,0,0,incongruent,1,4795.04682867818,5685.31468373966
68,104,4,579,-0.5,0.5,0.5,2,1,1,2,523,1,1,523,1,0,1.6,1,-0.158369906682348,-0.158369906682348,750,0,0,incongruent,0.1,639.603070305929,1756.21946110997
68,104,4,580,-0.5,0.5,0,3,NaN,1,3,608,1,1,608,1,0,1.6,1,0.561784564677099,0.561784564677099,750,0,0,neutral,0.1,653.006431033206,1328.24412482521
68,104,4,581,-0.5,-0.5,-0.5,2,2,1,2,493,1,1,493,1,0,1.4,1,-0.412542073044506,-0.412542073044506,750,1,0,congruent,0.1,1945.9467096217,2127.68287889407
68,104,4,582,-0.5,0.5,0,1,NaN,1,1,560,1,1,560,1,0,1.2,1,0.155109098497647,0.155109098497647,750,0,0,neutral,0.1,2031.67660537543,2018.071004767
68,104,4,583,-0.5,-0.5,0.5,3,2,1,3,637,1,1,637,1,0,1.2,1,0.807484325493852,0.807484325493852,750,0,0,incongruent,0.1,3573.56697883862,2721.46854677915
68,104,4,584,-0.5,0.5,-0.5,4,4,1,4,528,1,1,528,1,0,1,1,-0.116007878955322,-0.116007878955322,750,1,0,congruent,0.1,5038.09532266797,756.49210919496
68,104,4,585,-0.5,0.5,0,1,NaN,1,1,486,1,1,486,1,0,1,1,-0.471848911862343,-0.471848911862343,750,0,0,neutral,0.1,5277.21965039586,638.36728384456
68,104,4,586,0.5,-0.5,-0.5,2,2,1,2,471,1,1,471,1,0,1,NaN,-0.598934995043422,-0.598934995043422,750,1,0,congruent,1,2752.73331774008,456.312892147187
68,104,4,587,-0.5,0.5,-0.5,1,1,1,1,408,1,1,408,1,0,1.2,1,-1.13269654440395,-1.13269654440395,750,1,0,congruent,0.1,5477.19882714863,2394.53294303086
68,104,4,588,-0.5,0.5,-0.5,2,2,1,2,508,1,1,508,1,0,1.2,1,-0.285455989863427,-0.285455989863427,750,1,0,congruent,0.1,1110.1013983459,1528.75856696471
68,104,4,589,0.5,-0.5,-0.5,1,1,1,1,506,1,1,506,1,0,1.2,NaN,-0.302400800954238,-0.302400800954238,750,1,0,congruent,1,6516.54434852573,3383.77471195274
68,104,4,590,-0.5,-0.5,0.5,4,2,1,4,562,1,1,562,1,0,1.4,1,0.172053909588457,0.172053909588457,750,0,0,incongruent,0.1,8442.20790408914,742.230071088238
