subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
30,104,3,448,0.5,0.5,-0.5,3,3,0.6,3,527,1,1,527,1,0,1,NaN,-0.715082554252324,-0.715082554252324,750,1,0,congruent,1,559.460038169078,1242.23468783647
30,104,3,449,-0.5,-0.5,0.5,4,2,0.8,4,682,1,1,682,1,0,1,0.6,0.480589698727253,0.480589698727253,750,0,0,incongruent,0.1,4943.02912158318,1697.70130409615
30,104,3,450,-0.5,-0.5,0,1,NaN,0.8,1,487,1,1,487,1,0,1,0.6,-1.02364313566641,-1.02364313566641,750,0,0,neutral,0.1,1406.13174339659,2324.05964681801
30,104,4,451,-0.5,0.5,-0.5,2,2,0.8,2,679,1,1,679,1,0,1.2,0.4,0.457447655121197,0.457447655121197,750,1,0,congruent,0.1,1044.97697050117,2777.02174066029
30,104,4,452,0.5,0.5,-0.5,4,4,0.8,4,619,1,1,619,1,0,1.4,NaN,-0.00539321699992951,-0.00539321699992951,750,1,0,congruent,1,1248.76647013045,1307.54410173338
30,104,4,453,0.5,0.5,0,3,NaN,0.8,3,540,1,1,540,1,0,1.4,NaN,-0.614800365292746,-0.614800365292746,750,0,0,neutral,1,286.166050065219,5524.94675981656
30,104,4,454,0.5,0.5,0.5,1,3,0.8,1,516,1,1,516,1,0,1.4,NaN,-0.799936714141197,-0.799936714141197,750,0,0,incongruent,1,2095.85589166581,1794.39603420859
30,104,4,455,0.5,-0.5,0,4,NaN,1,4,677,1,1,677,1,0,1.6,NaN,0.442019626050493,0.442019626050493,750,0,0,neutral,1,10411.5094915135,1147.24926988551
30,104,4,456,0.5,0.5,-0.5,1,1,1,1,513,1,1,513,1,0,1.8,NaN,-0.823078757747253,-0.823078757747253,750,1,0,congruent,1,1774.89197157804,801.432859295651
30,104,4,457,-0.5,-0.5,0,4,NaN,1,4,490,1,1,490,1,0,2,0.8,-1.00050109206035,-1.00050109206035,750,0,0,neutral,0.1,1177.92163654473,638.251171294778
30,104,4,459,0.5,-0.5,-0.5,2,2,1,2,364,1,1,364,1,0,1.6,NaN,-1.97246692351472,-1.97246692351472,750,1,0,congruent,1,378.662147785989,487.019812426747
30,104,4,460,0.5,0.5,0,3,NaN,1,3,483,1,1,483,1,0,1.6,NaN,-1.05449919380782,-1.05449919380782,750,0,0,neutral,1,2047.0273220786,3197.34492481204
30,104,4,461,-0.5,0.5,-0.5,2,2,1,2,552,1,1,552,1,0,1.6,0.8,-0.522232190868521,-0.522232190868521,750,1,0,congruent,0.1,2677.74558356772,3160.72459411836
30,104,4,462,-0.5,-0.5,0,3,NaN,1,3,599,1,1,599,1,0,1.4,0.8,-0.159673507706972,-0.159673507706972,750,0,0,neutral,0.1,608.751925588514,2946.97012650425
30,104,4,463,-0.5,-0.5,0.5,4,3,1,4,626,1,1,626,1,0,1.4,0.8,0.0486048847475353,0.0486048847475353,750,0,0,incongruent,0.1,1165.96005553134,1803.2622776266
30,104,4,464,-0.5,-0.5,0,2,NaN,1,2,466,1,1,466,1,0,1.4,1,-1.1856374409088,-1.1856374409088,750,0,0,neutral,0.1,1711.06755030363,716.220534931113
30,104,4,465,0.5,0.5,-0.5,1,1,1,1,523,1,1,523,1,0,1.2,NaN,-0.745938612393732,-0.745938612393732,750,1,0,congruent,1,3703.89796898691,1357.7615924687
30,104,4,466,0.5,-0.5,0,2,NaN,1,2,623,1,1,623,1,0,1.2,NaN,0.0254628411414789,0.0254628411414789,750,0,0,neutral,1,1088.71480971103,1805.41915583787
30,104,4,467,-0.5,-0.5,-0.5,4,4,1,4,466,1,1,466,1,0,1.4,1,-1.1856374409088,-1.1856374409088,750,1,0,congruent,0.1,1577.60438897746,2839.2950086062
30,104,4,468,0.5,0.5,0.5,2,3,1,2,599,1,1,599,1,0,1.4,NaN,-0.159673507706972,-0.159673507706972,750,0,0,incongruent,1,974.644295438643,2899.62472836997
30,104,4,469,-0.5,-0.5,0.5,3,2,1,3,632,1,1,632,1,0,1.6,1,0.0948889719596479,0.0948889719596479,750,0,0,incongruent,0.1,1405.98097753939,1324.07426529421
30,104,4,470,-0.5,-0.5,0,1,NaN,1,1,473,1,1,473,1,0,1.6,1,-1.13163933916134,-1.13163933916134,750,0,0,neutral,0.1,884.045872182678,1318.07044487035
30,104,4,471,0.5,-0.5,-0.5,3,3,1,3,507,1,1,507,1,0,1.4,NaN,-0.869362844959366,-0.869362844959366,750,1,0,congruent,1,2702.29318500786,1897.30842665277
30,104,4,472,0.5,-0.5,0.5,4,2,1,4,615,1,1,615,1,0,1.4,NaN,-0.036249275141338,-0.036249275141338,750,0,0,incongruent,1,4194.79825179107,1038.37848198648
30,104,4,474,0.5,0.5,0,4,NaN,1,4,626,1,1,626,1,0,1.4,NaN,0.0486048847475353,0.0486048847475353,750,0,0,neutral,1,2972.34013400783,1047.39649830275
30,104,4,475,-0.5,-0.5,-0.5,3,3,1,3,598,1,1,598,1,0,1.6,1,-0.167387522242324,-0.167387522242324,750,1,0,congruent,0.1,638.530689891953,921.092394387653
30,104,4,476,0.5,-0.5,-0.5,4,4,1,4,955,1,0,955,1,0,1.6,NaN,2.58651566687838,2.58651566687838,750,1,0,congruent,1,4933.91594041292,1962.9477087475
30,104,4,477,-0.5,-0.5,-0.5,3,3,1,3,476,1,1,476,1,0,1.6,1,-1.10849729555528,-1.10849729555528,750,1,0,congruent,0.1,989.607601677869,651.546592175028
30,104,4,478,0.5,-0.5,0,1,NaN,1,1,599,1,1,599,1,0,1.4,NaN,-0.159673507706972,-0.159673507706972,750,0,0,neutral,1,1027.76946847121,2606.08385815503
30,104,4,480,0.5,0.5,0,4,NaN,0.8,4,743,1,1,743,1,0,1.2,NaN,0.951144585383732,0.951144585383732,750,0,0,neutral,1,675.642272238953,1252.89952932958
30,104,4,481,0.5,0.5,0.5,2,4,0.8,2,592,1,1,592,1,0,1.4,NaN,-0.213671609454437,-0.213671609454437,750,0,0,incongruent,1,3497.00633710315,1401.68142377538
30,104,4,482,-0.5,0.5,-0.5,1,1,0.8,1,555,1,1,555,1,0,1.4,0.8,-0.499090147262465,-0.499090147262465,750,1,0,congruent,0.1,1423.95121412104,2776.57398640364
30,104,4,483,0.5,-0.5,0.5,4,3,0.8,4,516,1,1,516,0,0,1.4,NaN,-0.799936714141197,-0.799936714141197,750,0,0,incongruent,0,1098.18306107319,3077.48769712075
30,104,4,484,0.5,-0.5,-0.5,2,2,0.8,2,645,1,1,645,1,0,1,NaN,0.195171160919225,0.195171160919225,750,1,0,congruent,1,3683.90342294812,3354.19262700902
30,104,4,485,-0.5,0.5,0,1,NaN,0.8,1,592,1,1,592,1,0,1.4,0.8,-0.213671609454437,-0.213671609454437,750,0,0,neutral,0.1,2425.40321734176,794.197568418185
30,104,4,486,0.5,0.5,-0.5,2,2,0.8,2,561,1,1,561,1,0,1.2,NaN,-0.452806060050352,-0.452806060050352,750,1,0,congruent,1,4173.88259510607,4962.85484507519
30,104,4,487,-0.5,0.5,0.5,1,3,1,1,778,1,0,778,0,0,1.2,1,1.22113509412106,1.22113509412106,750,0,0,incongruent,0,475.813144948339,2742.75754662409
30,104,4,488,0.5,0.5,-0.5,4,4,0.8,4,456,1,1,456,1,0,1,NaN,-1.26277758626232,-1.26277758626232,750,1,0,congruent,1,260.914296006585,889.743302915338
30,104,4,489,0.5,0.5,0.5,1,2,0.8,1,473,1,1,473,1,0,1.4,NaN,-1.13163933916134,-1.13163933916134,750,0,0,incongruent,1,3087.29321270169,1945.61158097462
30,104,4,490,-0.5,0.5,0.5,2,3,0.8,2,645,1,1,645,1,0,1.4,0.8,0.195171160919225,0.195171160919225,750,0,0,incongruent,0.1,3536.17327327709,3917.43721203246
30,104,4,491,0.5,-0.5,-0.5,1,1,0.8,1,719,1,1,719,1,0,1.4,NaN,0.766008236535282,0.766008236535282,750,1,0,congruent,1,1038.57232915302,4465.43113183956
30,104,4,492,0.5,0.5,0.5,4,2,0.8,4,666,1,1,666,1,0,1.4,NaN,0.35716546616162,0.35716546616162,750,0,0,incongruent,1,5183.73524699372,827.525597458725
30,104,4,493,-0.5,-0.5,0.5,1,4,0.8,1,451,1,1,451,1,0,1.8,1,-1.30134765893908,-1.30134765893908,750,0,0,incongruent,0.1,1673.2091685951,1891.68599843762
30,104,4,494,0.5,0.5,0,3,NaN,0.8,3,455,1,1,455,1,0,1.6,NaN,-1.27049160079768,-1.27049160079768,750,0,0,neutral,1,3111.56982688646,678.29788736012
30,104,4,495,0.5,-0.5,0.5,4,3,1,4,639,1,1,639,1,0,1.6,NaN,0.148887073707113,0.148887073707113,750,0,0,incongruent,1,2167.01279726142,1069.76354670368
30,104,4,496,-0.5,0.5,0,1,NaN,1,1,521,1,1,521,1,0,1.8,0.8,-0.761366641464436,-0.761366641464436,750,0,0,neutral,0.1,1112.57139592252,1311.93868656468
30,104,4,497,0.5,0.5,0.5,4,2,1,4,554,1,1,554,1,0,1.6,NaN,-0.506804161797817,-0.506804161797817,750,0,0,incongruent,1,5143.06480183916,1202.11145319446
30,104,4,498,0.5,0.5,0.5,2,4,1,1,710,0,1,NaN,0,0,1.6,NaN,0.696582105717113,NaN,750,0,1,incongruent,0,4281.08760011494,1249.38113236943
30,104,4,499,0.5,-0.5,0,1,NaN,0.8,1,575,1,1,575,1,0,1.4,NaN,-0.344809856555422,-0.344809856555422,750,0,0,neutral,1,614.435401703242,2912.15570895884
30,104,4,500,-0.5,0.5,-0.5,4,4,0.8,4,655,1,1,655,1,0,1.4,0.8,0.272311306272747,0.272311306272747,750,1,0,congruent,0.1,2558.48518787191,3240.88799970875
30,104,4,501,-0.5,0.5,-0.5,2,2,0.8,1,692,0,1,NaN,0,0,1.2,0.8,0.557729844080775,NaN,750,0,1,congruent,0,16556.5699596508,7278.91236299359
30,104,4,502,0.5,-0.5,-0.5,4,4,0.6,4,628,1,1,628,1,0,1,NaN,0.0640329138182395,0.0640329138182395,750,1,0,congruent,1,2608.20687264567,2303.15900448906
30,104,4,503,-0.5,0.5,0.5,3,1,0.6,3,618,1,1,618,1,0,1,0.6,-0.0131072315352816,-0.0131072315352816,750,0,0,incongruent,0.1,289.118988233553,2802.857943359
30,104,4,504,0.5,0.5,0.5,1,2,0.6,1,537,1,1,537,1,0,1.2,NaN,-0.637942408898803,-0.637942408898803,750,0,0,incongruent,1,2173.68831288703,1660.33403422556
30,104,4,505,0.5,-0.5,0,3,NaN,0.6,3,435,1,1,435,1,0,1.2,NaN,-1.42477189150472,-1.42477189150472,750,0,0,neutral,1,6296.8394868882,3657.62826496883
30,104,4,506,-0.5,-0.5,-0.5,4,4,0.6,4,657,1,1,657,1,0,1.4,1,0.287739335343451,0.287739335343451,750,1,0,congruent,0.1,2209.5342041839,3063.15533083061
30,104,4,507,-0.5,-0.5,0,1,NaN,0.6,1,480,1,1,480,1,0,1.6,1,-1.07764123741387,-1.07764123741387,750,0,0,neutral,0.1,2687.05758723572,940.884918435875
30,104,4,508,0.5,-0.5,0.5,2,1,0.6,2,602,1,1,602,1,0,1.4,NaN,-0.136531464100915,-0.136531464100915,750,0,0,incongruent,1,5699.50224120965,1770.17389878557
30,104,4,509,0.5,-0.5,-0.5,4,4,0.6,4,522,1,1,522,1,0,1.6,NaN,-0.753652626929084,-0.753652626929084,750,1,0,congruent,1,891.943168727361,1173.65727168758
30,104,4,510,0.5,0.5,-0.5,3,3,0.6,4,838,0,0,NaN,0,0,1.6,NaN,1.68397596624218,NaN,750,0,1,congruent,0,3952.21380575439,1936.6155303655
30,104,4,511,0.5,0.5,0.5,1,4,0.6,1,619,1,1,619,1,0,1.2,NaN,-0.00539321699992951,-0.00539321699992951,750,0,0,incongruent,1,1239.41746534982,2452.16029143264
30,104,4,513,0.5,-0.5,0,4,NaN,0.6,4,742,1,1,742,1,0,1.2,NaN,0.94343057084838,0.94343057084838,750,0,0,neutral,1,875.930504273114,2431.81148879554
30,104,4,514,0.5,0.5,0.5,3,2,0.6,3,635,1,1,635,1,0,1.2,NaN,0.118031015565704,0.118031015565704,750,0,0,incongruent,1,1620.60026141039,1970.35470556694
30,104,4,515,-0.5,-0.5,-0.5,4,4,0.8,3,730,0,1,NaN,1,0,1.2,0.8,0.850862396424155,NaN,750,0,1,congruent,0.1,2231.3882740073,2580.4577647914
30,104,4,516,0.5,-0.5,-0.5,3,3,0.8,4,516,0,1,NaN,1,0,1.4,NaN,-0.799936714141197,NaN,750,0,1,congruent,1,7715.28924704505,2605.98520971024
30,104,4,517,0.5,-0.5,-0.5,2,2,0.8,2,572,1,1,572,1,0,1.4,NaN,-0.367951900161479,-0.367951900161479,750,1,0,congruent,1,1046.76151387818,1741.21463067109
30,104,4,518,-0.5,0.5,0,4,NaN,0.8,3,704,0,1,NaN,0,0,1.8,0.8,0.650298018505,NaN,750,0,1,neutral,0,2999.75339207805,6648.04244711156
30,104,4,519,0.5,-0.5,-0.5,3,3,0.6,3,947,1,0,947,0,0,1.4,NaN,2.52480355059556,2.52480355059556,750,1,0,congruent,0,902.521894425042,895.569334207544
30,104,4,520,-0.5,-0.5,0,2,NaN,0.6,2,606,1,1,606,1,0,1,0.8,-0.105675405959507,-0.105675405959507,750,0,0,neutral,0.1,1267.52611838989,1673.41683022513
30,104,4,521,0.5,0.5,0.5,1,4,0.6,1,711,1,1,711,1,0,1,NaN,0.704296120252465,0.704296120252465,750,0,0,incongruent,1,2252.67518498451,1946.78230542866
30,104,4,522,-0.5,0.5,0.5,4,1,0.6,4,847,1,0,847,0,0,1,0.6,1.75340209706035,1.75340209706035,750,0,0,incongruent,0,1998.78910500792,1498.91720998226
30,104,4,523,0.5,0.5,-0.5,2,2,0.6,2,568,1,1,568,1,0,0.6,NaN,-0.398807958302887,-0.398807958302887,750,1,0,congruent,1,506.82999990836,1443.03411850967
30,104,4,524,-0.5,-0.5,0,3,NaN,0.6,3,476,1,1,476,1,0,1,0.8,-1.10849729555528,-1.10849729555528,750,0,0,neutral,0.1,469.678211867198,1223.50909005529
30,104,4,525,0.5,-0.5,0.5,1,3,0.6,1,454,1,1,454,1,0,1.2,NaN,-1.27820561533303,-1.27820561533303,750,0,0,incongruent,1,1566.77827867151,1156.78230989126
30,104,4,526,0.5,-0.5,-0.5,2,2,0.6,2,778,1,0,778,0,0,1.4,NaN,1.22113509412106,1.22113509412106,750,1,0,congruent,0,1135.80779401396,4270.68172248973
30,104,4,527,-0.5,0.5,0.5,4,3,0.6,4,769,1,0,769,0,0,1,0.4,1.15170896330289,1.15170896330289,750,0,0,incongruent,0,1789.51485959659,4278.9861725703
30,104,4,529,-0.5,0.5,0.5,1,4,0.4,1,424,1,1,424,1,0,0.6,0.2,-1.50962605139359,-1.50962605139359,750,0,0,incongruent,0.1,605.746152496441,1712.90119353784
30,104,4,530,0.5,0.5,0,2,NaN,0.6,2,651,1,1,651,1,0,0.6,NaN,0.241455248131338,0.241455248131338,750,0,0,neutral,1,782.488512190086,8765.66458662909
30,104,4,531,-0.5,0.5,0.5,3,1,0.6,3,637,1,1,637,1,0,0.6,0.4,0.133459044636409,0.133459044636409,750,0,0,incongruent,0.1,2949.66573935841,1673.2912635491
30,104,4,532,0.5,-0.5,-0.5,2,2,0.8,2,620,1,1,620,1,0,0.8,NaN,0.0023207975354226,0.0023207975354226,750,1,0,congruent,1,4140.0431459126,3335.12315787789
30,104,4,533,0.5,0.5,0.5,1,3,0.8,1,640,1,1,640,1,0,1.2,NaN,0.156601088242465,0.156601088242465,750,0,0,incongruent,1,580.607364780458,5506.07027111215
30,104,4,535,0.5,-0.5,-0.5,3,3,0.8,3,370,1,1,370,1,0,1.4,NaN,-1.92618283630261,-1.92618283630261,750,1,0,congruent,1,1039.88425720264,1962.48518907996
30,104,4,536,0.5,-0.5,-0.5,4,4,0.8,4,558,1,1,558,1,0,1.4,NaN,-0.475948103656408,-0.475948103656408,750,1,0,congruent,1,883.356055647955,1061.07663299967
30,104,4,537,-0.5,-0.5,-0.5,2,2,0.8,2,405,1,1,405,1,0,1.6,0.6,-1.65619232756528,-1.65619232756528,750,1,0,congruent,0.1,7870.85469375251,671.946916869428
30,104,4,538,-0.5,0.5,0.5,3,1,0.8,3,544,1,1,544,1,0,1.4,0.4,-0.583944307151338,-0.583944307151338,750,0,0,incongruent,0.1,719.159487230033,1101.67208320068
30,104,4,539,-0.5,-0.5,0,1,NaN,0.8,1,592,1,1,592,1,0,1.2,0.8,-0.213671609454437,-0.213671609454437,750,0,0,neutral,0.1,443.155736879242,1834.83344132843
30,104,4,540,-0.5,0.5,-0.5,3,3,0.8,3,810,1,0,810,0,0,1.4,0.6,1.46798355925232,1.46798355925232,750,1,0,congruent,0,1496.77904998652,2867.60259611037
30,104,4,541,0.5,0.5,-0.5,4,4,0.6,4,493,1,1,493,1,0,1,NaN,-0.977359048454296,-0.977359048454296,750,1,0,congruent,1,2364.05823043955,1489.88998319567
30,104,4,542,0.5,0.5,0,2,NaN,0.6,2,811,1,0,811,0,0,1,NaN,1.47569757378768,1.47569757378768,750,0,0,neutral,0,2528.88762040855,343.369716344669
30,104,4,543,-0.5,0.5,0.5,3,1,0.4,3,688,1,1,688,1,0,0.8,0.6,0.526873785939366,0.526873785939366,750,0,0,incongruent,0.1,2566.40374880961,994.913510241108
30,104,4,544,0.5,-0.5,0,1,NaN,0.6,1,496,1,1,496,1,0,0.8,NaN,-0.954217004848239,-0.954217004848239,750,0,0,neutral,1,558.054259666141,1175.64524061658
30,104,4,545,-0.5,-0.5,-0.5,3,3,0.6,3,545,1,1,545,1,0,1,0.8,-0.576230292615986,-0.576230292615986,750,1,0,congruent,0.1,2682.42982366261,1477.23218351489
30,104,4,546,0.5,0.5,0,4,NaN,0.6,4,451,1,1,451,1,0,1.2,NaN,-1.30134765893908,-1.30134765893908,750,0,0,neutral,1,4348.00153719958,1473.20660250189
30,104,4,547,0.5,0.5,-0.5,3,3,0.6,3,631,1,1,631,1,0,1.2,NaN,0.0871749574242958,0.0871749574242958,750,1,0,congruent,1,1511.27248766118,4939.44170337029
30,104,4,548,-0.5,-0.5,0,2,NaN,0.8,2,556,1,1,556,1,0,1.6,0.8,-0.491376132727113,-0.491376132727113,750,0,0,neutral,0.1,3079.61328110839,1214.3941370972
30,104,4,549,-0.5,0.5,0.5,3,4,0.8,3,704,1,1,704,1,0,1.6,0.6,0.650298018505,0.650298018505,750,0,0,incongruent,0.1,2484.98267039741,5208.18674940018
30,104,4,550,0.5,-0.5,-0.5,2,2,0.8,2,506,1,1,506,1,0,1.4,NaN,-0.877076859494718,-0.877076859494718,750,1,0,congruent,1,2407.43143225814,1025.15045802201
30,104,4,551,0.5,0.5,0,3,NaN,0.8,3,605,1,1,605,1,0,1.6,NaN,-0.113389420494859,-0.113389420494859,750,0,0,neutral,1,1286.31553580243,1118.97815739515
30,104,4,552,-0.5,-0.5,-0.5,2,2,1,2,499,1,1,499,1,0,1.6,0.8,-0.931074961242183,-0.931074961242183,750,1,0,congruent,0.1,2269.81814026941,3146.26676303663
30,104,4,553,0.5,-0.5,0.5,3,4,1,3,495,1,1,495,1,0,1.4,NaN,-0.961931019383591,-0.961931019383591,750,0,0,incongruent,1,1160.45541816783,3096.1400906585
30,104,4,554,0.5,0.5,0,4,NaN,1,4,586,1,1,586,1,0,1.6,NaN,-0.259955696666549,-0.259955696666549,750,0,0,neutral,1,2254.32977520544,2881.52409423167
30,104,4,555,0.5,0.5,-0.5,2,2,1,2,514,1,1,514,1,0,1.8,NaN,-0.815364743211901,-0.815364743211901,750,1,0,congruent,1,2013.06680593107,2858.07409854053
30,104,4,556,-0.5,0.5,0,3,NaN,1,3,596,1,1,596,1,0,1.8,0.6,-0.182815551313028,-0.182815551313028,750,0,0,neutral,0.1,2394.56572175283,1440.83516197112
30,104,4,557,0.5,0.5,-0.5,1,1,1,1,714,1,1,714,1,0,1.6,NaN,0.727438163858521,0.727438163858521,750,1,0,congruent,1,2145.89367539456,3605.928363911
30,104,4,558,0.5,-0.5,-0.5,3,3,1,3,474,1,1,474,1,0,1.8,NaN,-1.12392532462599,-1.12392532462599,750,1,0,congruent,1,934.08656320277,2036.75390102251
30,104,4,559,-0.5,0.5,0,2,NaN,1,2,477,1,1,477,1,0,1.8,0.8,-1.10078328101993,-1.10078328101993,750,0,0,neutral,0.1,8666.07678755904,3591.81713373905
30,104,4,560,0.5,-0.5,0.5,3,4,1,3,485,1,1,485,1,0,1.6,NaN,-1.03907116473711,-1.03907116473711,750,0,0,incongruent,1,2163.66636843325,1966.96838965933
30,104,4,561,0.5,0.5,0.5,1,2,1,1,514,1,1,514,1,0,1.6,NaN,-0.815364743211901,-0.815364743211901,750,0,0,incongruent,1,1069.02891365377,1947.19992165333
30,104,4,562,-0.5,-0.5,0.5,3,4,1,3,639,1,1,639,1,0,1.8,1,0.148887073707113,0.148887073707113,750,0,0,incongruent,0.1,2372.79193480211,1285.55552139652
30,104,4,563,-0.5,0.5,0.5,1,3,1,1,886,1,0,886,0,0,1.6,0.8,2.05424866393908,2.05424866393908,750,0,0,incongruent,0,998.155983973495,4557.09687486099
30,104,4,564,-0.5,-0.5,0.5,2,4,0.8,2,483,1,1,483,1,0,1.2,1,-1.05449919380782,-1.05449919380782,750,0,0,incongruent,0.1,1590.10112597394,1277.41136419991
30,104,4,565,0.5,-0.5,-0.5,1,1,0.8,1,730,1,1,730,1,0,1.2,NaN,0.850862396424155,0.850862396424155,750,1,0,congruent,1,5371.84888155474,2585.70516001685
30,104,4,566,-0.5,-0.5,0,4,NaN,0.8,4,600,1,1,600,1,0,1.2,1,-0.15195949317162,-0.15195949317162,750,0,0,neutral,0.1,1877.61554229987,4623.08902423341
30,104,4,567,-0.5,-0.5,-0.5,1,1,0.8,1,553,1,1,553,0,0,1,1,-0.514518176333169,-0.514518176333169,750,1,0,congruent,0,4672.13184074061,1644.71513356702
30,104,4,568,-0.5,-0.5,-0.5,3,3,0.8,4,748,0,1,NaN,1,0,0.8,0.8,0.989714658060493,NaN,750,0,1,congruent,0.1,1934.90568148975,926.612336952153
30,104,4,569,0.5,-0.5,0,4,NaN,0.8,4,711,1,1,711,0,0,1,NaN,0.704296120252465,0.704296120252465,750,0,0,neutral,0,1666.43238240484,2838.4450268144
30,104,4,570,-0.5,-0.5,0.5,2,3,0.8,2,592,1,1,592,1,0,0.8,0.8,-0.213671609454437,-0.213671609454437,750,0,0,incongruent,0.1,1122.71083896985,1238.56828272989
30,104,4,571,-0.5,-0.5,0.5,3,1,0.8,3,566,1,1,566,1,0,0.6,0.8,-0.414235987373591,-0.414235987373591,750,0,0,incongruent,0.1,1926.90436696255,2465.91700802677
30,104,4,573,0.5,-0.5,0,1,NaN,0.8,1,681,1,1,681,1,0,0.6,NaN,0.472875684191901,0.472875684191901,750,0,0,neutral,1,2015.1607750174,1025.75688038268
30,104,4,574,-0.5,0.5,-0.5,2,2,0.8,2,726,1,1,726,1,0,0.8,0.8,0.820006338282746,0.820006338282746,750,1,0,congruent,0.1,2378.94732025841,6818.15506423713
30,104,4,575,-0.5,0.5,0,1,NaN,0.8,1,602,1,1,602,1,0,1,0.8,-0.136531464100915,-0.136531464100915,750,0,0,neutral,0.1,2119.80042106319,1931.93997442039
30,104,4,576,-0.5,-0.5,-0.5,2,2,0.8,2,543,1,1,543,1,0,1,0.6,-0.59165832168669,-0.59165832168669,750,1,0,congruent,0.1,1640.68142322042,1379.88191325989
30,104,4,577,-0.5,0.5,0.5,4,1,0.8,4,581,1,1,581,1,0,1,0.8,-0.29852576934331,-0.29852576934331,750,0,0,incongruent,0.1,510.230348907633,3609.28217917649
30,104,4,578,-0.5,-0.5,-0.5,3,3,0.8,3,562,1,1,562,1,0,1.2,0.8,-0.445092045515,-0.445092045515,750,1,0,congruent,0.1,1149.46108216976,1333.9767008085
30,104,4,579,0.5,0.5,-0.5,1,1,0.8,1,477,1,1,477,1,0,1,NaN,-1.10078328101993,-1.10078328101993,750,1,0,congruent,1,848.401507870124,3692.95848725611
30,104,4,580,0.5,-0.5,0,4,NaN,0.8,4,487,1,1,487,0,0,1.2,NaN,-1.02364313566641,-1.02364313566641,750,0,0,neutral,0,3069.23737301536,2533.15333304021
30,104,4,581,-0.5,-0.5,-0.5,1,1,0.8,1,633,1,1,633,0,0,1,0.8,0.102602986495,0.102602986495,750,1,0,congruent,0,3606.91845383084,1728.42202945633
30,104,4,582,0.5,-0.5,0,4,NaN,0.8,4,526,1,1,526,1,0,0.8,NaN,-0.722796568787676,-0.722796568787676,750,0,0,neutral,1,2657.09639506028,1675.99192665398
30,104,4,583,-0.5,0.5,-0.5,1,1,0.8,1,708,1,1,708,1,0,1,0.8,0.681154076646408,0.681154076646408,750,1,0,congruent,0.1,1035.18654177675,3760.26538804972
30,104,4,584,0.5,-0.5,-0.5,2,2,1,2,543,1,1,543,1,0,1,NaN,-0.59165832168669,-0.59165832168669,750,1,0,congruent,1,921.362150065832,441.700168116752
30,104,4,585,0.5,-0.5,0.5,1,4,1,1,681,1,1,681,1,0,1,NaN,0.472875684191901,0.472875684191901,750,0,0,incongruent,1,2172.15212822335,3683.77428250931
30,104,4,586,0.5,-0.5,-0.5,3,3,1,3,372,1,1,372,1,0,1.4,NaN,-1.9107548072319,-1.9107548072319,750,1,0,congruent,1,1074.85589089173,1749.23507787481
30,104,4,587,-0.5,0.5,0.5,1,4,1,1,642,1,1,642,1,0,1.8,0.8,0.172029117313169,0.172029117313169,750,0,0,incongruent,0.1,3125.74232060912,756.641718325891
30,104,4,588,0.5,-0.5,-0.5,3,3,1,3,611,1,1,611,1,0,1.6,NaN,-0.0671053332827464,-0.0671053332827464,750,1,0,congruent,1,857.387527510493,1578.16169167101
30,104,4,589,0.5,-0.5,0.5,2,4,1,1,653,0,1,NaN,1,0,1.8,NaN,0.256883277202042,NaN,750,0,1,incongruent,1,5642.32658408157,1194.36648167997
30,104,4,590,0.5,0.5,-0.5,1,1,1,1,858,1,0,858,0,0,1.8,NaN,1.83825625694923,1.83825625694923,750,1,0,congruent,0,1175.06408877145,2196.03443559059
30,104,4,591,-0.5,0.5,-0.5,4,4,0.8,2,792,0,0,NaN,0,0,1.4,1,1.32913129761599,NaN,750,0,1,congruent,0,1735.11757172241,2715.34051732385
30,104,4,592,0.5,0.5,0,3,NaN,0.6,3,487,1,1,487,1,0,1,NaN,-1.02364313566641,-1.02364313566641,750,0,0,neutral,1,499.05461775775,2287.60683496521
30,104,4,593,0.5,0.5,-0.5,2,2,0.6,2,547,1,1,547,1,0,1.2,NaN,-0.560802263545282,-0.560802263545282,750,1,0,congruent,1,10220.2998410814,7216.55970334047
30,104,4,594,-0.5,-0.5,0,4,NaN,0.6,4,581,1,1,581,0,0,1.2,0.6,-0.29852576934331,-0.29852576934331,750,0,0,neutral,0,2788.26019483621,3072.85139217743
30,104,4,595,0.5,0.5,-0.5,2,2,0.6,2,510,1,1,510,1,0,0.8,NaN,-0.84622080135331,-0.84622080135331,750,1,0,congruent,1,2831.84802248392,418.696832385287
30,104,4,596,-0.5,-0.5,0.5,1,3,0.6,1,710,1,1,710,1,0,1.2,0.4,0.696582105717113,0.696582105717113,750,0,0,incongruent,0.1,1612.32275800522,3768.853628982
30,104,4,597,-0.5,-0.5,0.5,4,2,0.6,4,674,1,1,674,1,0,1.4,0.6,0.418877582444437,0.418877582444437,750,0,0,incongruent,0.1,341.097913917245,6652.84520988405
30,104,4,598,0.5,0.5,0.5,3,1,0.6,3,508,1,1,508,1,0,1.2,NaN,-0.861648830424014,-0.861648830424014,750,0,0,incongruent,1,1189.37314517227,1724.36365784698
