subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
9,104,4,467,-0.5,0.5,0.5,1,4,0.4,4,596,0,1,NaN,0,0,0.6,0.6,0.416538170963975,NaN,750,1,0,incongruent,0,1479.67449140613,11015.5548920373
9,104,4,468,-0.5,0.5,-0.5,3,3,0.4,3,562,1,1,562,1,0,0.6,0.4,0.123649579751294,0.123649579751294,750,1,0,congruent,0.1,4168.49876515276,4753.39776650119
9,104,4,469,0.5,0.5,0.5,2,1,0.6,2,476,1,1,476,1,0,0.8,NaN,-0.617186268610193,-0.617186268610193,750,0,0,incongruent,1,4632.58972608478,1504.94117233278
9,104,4,470,-0.5,0.5,0,3,NaN,0.6,3,512,1,1,512,1,0,1,0.6,-0.307068936737942,-0.307068936737942,750,0,0,neutral,0.1,4319.99232002724,2555.13816367117
9,104,4,471,0.5,0.5,0.5,2,3,0.6,2,601,1,1,601,1,0,0.8,NaN,0.459610022612899,0.459610022612899,750,0,0,incongruent,1,1525.76293366898,2338.02380853443
9,104,4,472,-0.5,-0.5,-0.5,4,4,0.8,4,503,1,1,503,1,0,1.2,0.4,-0.384598269706005,-0.384598269706005,750,1,0,congruent,0.1,2175.186033437,1401.52961807646
9,104,4,473,-0.5,0.5,-0.5,3,3,0.8,3,574,1,1,574,1,0,1.4,0.6,0.227022023708711,0.227022023708711,750,1,0,congruent,0.1,619.5990704224,3044.12399326831
9,104,4,474,-0.5,-0.5,-0.5,4,4,1,4,503,1,1,503,1,0,1.4,0.4,-0.384598269706005,-0.384598269706005,750,1,0,congruent,0.1,1459.22018251454,391.967203205606
9,104,4,475,0.5,-0.5,-0.5,2,2,1,2,536,1,1,536,1,0,1.2,NaN,-0.100324048823109,-0.100324048823109,750,1,0,congruent,1,7595.79539338049,847.954469447947
9,104,4,476,0.5,-0.5,0.5,4,1,1,4,728,1,1,728,1,0,1.4,NaN,1.55363505449556,1.55363505449556,750,0,0,incongruent,1,3757.41980968493,4207.76254712161
9,104,4,477,0.5,-0.5,0.5,1,3,1,1,783,1,0,783,1,0,1.4,NaN,2.02742542263372,2.02742542263372,750,0,0,incongruent,1,1716.98987964753,3543.93510323772
9,104,4,478,-0.5,0.5,0.5,3,1,1,3,607,1,1,607,1,0,1.6,0.8,0.511296244591607,0.511296244591607,750,0,0,incongruent,0.1,1795.96060009517,2159.85694009731
9,104,4,479,-0.5,-0.5,0,1,NaN,1,1,653,1,1,653,1,0,1.6,0.4,0.907557279761705,0.907557279761705,750,0,0,neutral,0.1,5392.22183605376,1421.25484423975
9,104,4,480,-0.5,0.5,-0.5,4,4,1,4,428,1,1,428,1,0,1.6,0.8,-1.03067604443986,-1.03067604443986,750,1,0,congruent,0.1,2270.59037643317,1032.6550012121
9,104,4,481,-0.5,-0.5,0,2,NaN,1,2,361,1,1,361,1,0,1.4,0.6,-1.60783885653544,-1.60783885653544,750,0,0,neutral,0.1,2097.88594070114,4650.29325264545
9,104,4,482,-0.5,0.5,0.5,3,1,1,3,764,1,0,764,0,0,1.2,1,1.86375238636781,1.86375238636781,750,0,0,incongruent,0,6448.37758940617,3466.56470585174
9,104,4,483,0.5,-0.5,0.5,1,2,0.8,2,621,0,1,NaN,1,0,0.8,NaN,0.631897429208594,NaN,750,1,0,incongruent,1,1461.78175037917,2931.49784348433
9,104,4,484,-0.5,0.5,0,4,NaN,0.8,4,574,1,1,574,1,0,1,0.8,0.227022023708711,0.227022023708711,750,0,0,neutral,0.1,3958.21100482157,2646.68556869621
9,104,4,485,0.5,-0.5,-0.5,3,3,0.8,3,607,1,1,607,1,0,1,NaN,0.511296244591607,0.511296244591607,750,1,0,congruent,1,4322.78799627304,2708.92945232617
9,104,4,486,0.5,-0.5,0.5,1,4,0.8,4,558,0,1,NaN,1,0,1.2,NaN,0.0891920984321554,NaN,750,1,0,incongruent,1,6672.86293645172,966.484299005506
9,104,4,487,-0.5,-0.5,0.5,2,1,0.8,2,701,1,1,701,0,0,1.4,0.8,1.32104705559137,1.32104705559137,750,0,0,incongruent,0,2305.57780101124,4930.86584600325
9,104,4,488,-0.5,-0.5,0,1,NaN,0.8,1,590,1,1,590,1,0,1.4,0.8,0.364851948985267,0.364851948985267,750,0,0,neutral,0.1,3251.2119884976,670.551263340538
9,104,4,489,-0.5,-0.5,-0.5,3,3,0.8,3,465,1,1,465,0,0,1.2,0.8,-0.711944342237825,-0.711944342237825,750,1,0,congruent,0,4890.17482571483,2218.83053811255
9,104,4,490,0.5,-0.5,0.5,2,1,0.8,2,571,1,1,571,1,0,1,NaN,0.201178912719357,0.201178912719357,750,0,0,incongruent,1,683.574680291163,2830.17974001473
9,104,4,491,-0.5,-0.5,0,3,NaN,0.8,3,519,1,1,519,1,0,1,0.6,-0.246768344429449,-0.246768344429449,750,0,0,neutral,0.1,3014.30170986022,3368.78843488476
9,104,4,492,-0.5,-0.5,-0.5,4,4,0.8,4,532,1,1,532,1,0,0.8,0.6,-0.134781530142248,-0.134781530142248,750,1,0,congruent,0.1,1017.71992576977,2336.53885862072
9,104,4,493,-0.5,0.5,0,3,NaN,0.8,3,569,1,1,569,1,0,1,0.8,0.183950172059788,0.183950172059788,750,0,0,neutral,0.1,4785.33408258034,2916.17355813516
9,104,4,494,0.5,0.5,-0.5,4,4,0.8,4,530,1,1,530,1,0,1,NaN,-0.152010270801817,-0.152010270801817,750,1,0,congruent,1,3014.41033123654,3356.70689584032
9,104,4,495,0.5,0.5,0.5,2,1,0.8,2,677,1,1,677,1,0,1.4,NaN,1.11430216767654,1.11430216767654,750,0,0,incongruent,1,1802.25509468119,8398.07499057795
9,104,4,496,-0.5,-0.5,-0.5,3,3,0.8,3,945,1,0,945,0,0,1.4,0.6,3.42295341605885,3.42295341605885,750,1,0,congruent,0,1387.75439507896,2805.5770010137
9,104,4,497,-0.5,-0.5,-0.5,1,1,0.8,1,571,1,1,571,1,0,1.2,0.6,0.201178912719357,0.201178912719357,750,1,0,congruent,0.1,7838.33580645227,2917.41569886348
9,104,4,498,0.5,0.5,0,2,NaN,0.8,2,573,1,1,573,1,0,1.2,NaN,0.218407653378926,0.218407653378926,750,0,0,neutral,1,1213.11892592111,1760.32473485989
9,104,4,499,0.5,-0.5,-0.5,1,1,1,2,591,0,1,NaN,1,0,1.4,NaN,0.373466319315052,NaN,750,0,1,congruent,1,2283.51080007378,2743.48843940441
9,104,4,500,0.5,0.5,-0.5,4,4,1,4,508,1,1,508,1,0,1.4,NaN,-0.341526418057081,-0.341526418057081,750,1,0,congruent,1,1237.65997802087,4576.09974606065
9,104,4,501,0.5,-0.5,0,2,NaN,1,2,527,1,1,527,1,0,1.4,NaN,-0.177853381791171,-0.177853381791171,750,0,0,neutral,1,2590.02865639084,1499.90385256762
9,104,4,502,0.5,0.5,0.5,4,3,1,4,601,1,1,601,1,0,1.8,NaN,0.459610022612899,0.459610022612899,750,0,0,incongruent,1,1299.4646064563,2668.86127680577
9,104,4,503,0.5,-0.5,-0.5,2,2,1,2,533,1,1,533,1,0,2,NaN,-0.126167159812463,-0.126167159812463,750,1,0,congruent,1,1468.07841511045,3398.68937508771
9,104,4,504,0.5,0.5,-0.5,4,4,1,4,528,1,1,528,1,0,2,NaN,-0.169239011461387,-0.169239011461387,750,1,0,congruent,1,2625.99178270474,3214.44358975521
9,104,4,505,0.5,0.5,0.5,2,3,1,2,422,1,1,422,1,0,2,NaN,-1.08236226641857,-1.08236226641857,750,0,0,incongruent,1,6568.93782819915,796.364733009802
9,104,4,506,0.5,-0.5,-0.5,1,1,1,1,485,1,1,485,1,0,2,NaN,-0.53965693564213,-0.53965693564213,750,1,0,congruent,1,3680.55478709406,1823.22291736086
9,104,4,507,-0.5,0.5,0.5,4,3,1,4,570,1,1,570,1,0,2,0.8,0.192564542389572,0.192564542389572,750,0,0,incongruent,0.1,1586.55002185386,5923.13830742925
9,104,4,508,-0.5,-0.5,-0.5,2,2,1,2,462,1,1,462,1,0,1.8,0.6,-0.737787453227179,-0.737787453227179,750,1,0,congruent,0.1,2128.84739679737,4835.04937418005
9,104,4,509,-0.5,-0.5,-0.5,1,1,1,1,473,1,1,473,1,0,1.6,0.8,-0.643029379599547,-0.643029379599547,750,1,0,congruent,0.1,1115.33688784707,1559.17817629206
9,104,4,510,0.5,0.5,0,2,NaN,1,2,510,1,1,510,1,0,1.4,NaN,-0.324297677397512,-0.324297677397512,750,0,0,neutral,1,7853.07077117041,2442.93955769366
9,104,4,511,0.5,-0.5,-0.5,3,3,1,3,441,1,1,441,1,0,1.4,NaN,-0.918689230152659,-0.918689230152659,750,1,0,congruent,1,1704.95770962259,3592.5517724843
9,104,4,512,-0.5,-0.5,-0.5,1,1,1,1,683,1,1,683,1,0,1.4,0.8,1.16598838965525,1.16598838965525,750,1,0,congruent,0.1,4770.83169299304,4758.79699335257
9,104,4,513,0.5,0.5,-0.5,3,3,1,3,415,1,1,415,1,0,1.4,NaN,-1.14266285872706,-1.14266285872706,750,1,0,congruent,1,4794.7304435076,1783.28663706489
9,104,4,514,0.5,0.5,0.5,1,4,1,4,622,0,1,NaN,0,0,1.6,NaN,0.640511799538379,NaN,750,1,0,incongruent,0,3977.20137879188,1974.97914595182
9,104,4,515,0.5,0.5,0,3,NaN,0.8,3,517,1,1,517,1,0,1.4,NaN,-0.263997085089019,-0.263997085089019,750,0,0,neutral,1,1936.7979046903,1439.54678949362
9,104,4,516,-0.5,-0.5,0.5,4,1,0.8,4,512,1,1,512,1,0,1.4,0.8,-0.307068936737942,-0.307068936737942,750,0,0,incongruent,0.1,3647.11514445001,1496.00822824951
9,104,4,517,-0.5,0.5,0,2,NaN,0.8,2,640,1,1,640,1,0,1.2,0.8,0.795570465474504,0.795570465474504,750,0,0,neutral,0.1,1002.13500783112,1981.3812895487
9,104,4,518,-0.5,0.5,-0.5,3,3,0.8,3,634,1,1,634,1,0,1.2,0.8,0.743884243495795,0.743884243495795,750,1,0,congruent,0.1,3173.41027861064,5766.70428503124
9,104,4,519,0.5,-0.5,0,1,NaN,0.8,1,440,1,1,440,1,0,1,NaN,-0.927303600482444,-0.927303600482444,750,0,0,neutral,1,2894.99617269957,5546.70665722315
9,104,4,520,-0.5,0.5,0.5,4,1,0.8,4,405,1,1,405,1,0,1.4,1,-1.22880656202491,-1.22880656202491,750,0,0,incongruent,0.1,1991.02168137566,2132.29331171931
9,104,4,521,0.5,0.5,0,1,NaN,0.8,1,479,1,1,479,1,0,1.2,NaN,-0.591343157620839,-0.591343157620839,750,0,0,neutral,1,1336.1708701434,4219.07552642136
9,104,4,522,0.5,-0.5,0.5,4,3,1,2,829,0,0,NaN,1,0,1.4,NaN,2.42368645780382,NaN,750,0,1,incongruent,1,2668.38871063564,5574.55624873841
9,104,4,523,-0.5,0.5,-0.5,2,2,1,2,318,1,1,318,1,0,1.6,1,-1.97825678071618,-1.97825678071618,750,1,0,congruent,0.1,3172.70065309743,1160.74223404598
9,104,4,524,0.5,-0.5,0,3,NaN,1,2,744,0,1,NaN,1,0,1.6,NaN,1.69146497977212,NaN,750,0,1,neutral,1,7318.11114272916,1869.35878319919
9,104,4,525,0.5,-0.5,-0.5,2,2,1,2,678,1,1,678,1,0,1.6,NaN,1.12291653800632,1.12291653800632,750,1,0,congruent,1,1819.82028363935,9124.21116134987
9,104,4,526,-0.5,0.5,-0.5,3,3,1,3,565,1,1,565,1,0,1.8,1,0.149492690740649,0.149492690740649,750,1,0,congruent,0.1,2383.49025443371,1718.4145214402
9,104,4,527,0.5,0.5,0.5,1,2,1,2,478,0,1,NaN,0,0,1.6,NaN,-0.599957527950624,NaN,750,1,0,incongruent,0,1127.3547380962,803.170854451085
9,104,4,528,0.5,0.5,0,3,NaN,0.8,3,509,1,1,509,1,0,1.2,NaN,-0.332912047727297,-0.332912047727297,750,0,0,neutral,1,3758.90888329482,2042.07363039199
9,104,4,529,0.5,-0.5,0.5,2,3,0.8,3,664,0,1,NaN,1,0,1.4,NaN,1.00231535338934,NaN,750,1,0,incongruent,1,6997.13440071691,4226.46148516876
9,104,4,530,-0.5,0.5,0,4,NaN,0.8,4,484,1,1,484,1,0,1.4,1,-0.548271305971915,-0.548271305971915,750,0,0,neutral,0.1,7407.08821330306,1476.88916636354
9,104,4,531,-0.5,0.5,-0.5,1,1,0.8,1,356,1,1,356,1,0,1.2,1,-1.65091070818436,-1.65091070818436,750,1,0,congruent,0.1,4641.17952316251,2454.47458065472
9,104,4,532,-0.5,0.5,-0.5,3,3,0.8,3,555,1,1,555,1,0,1.2,1,0.0633489874428012,0.0633489874428012,750,1,0,congruent,0.1,5072.60662850708,2191.47315227474
9,104,4,533,0.5,0.5,0.5,2,1,0.8,1,849,0,0,NaN,0,0,1.4,NaN,2.59597386439951,NaN,750,1,0,incongruent,0,3332.20157732474,4566.1752350969
9,104,4,534,-0.5,-0.5,0.5,4,2,0.8,4,548,1,1,548,0,0,1,1,0.00304839513430803,0.00304839513430803,750,0,0,incongruent,0,1466.12663651806,3597.50898888837
9,104,4,535,0.5,-0.5,0.5,2,1,0.8,2,407,1,1,407,1,0,0.6,NaN,-1.21157782136534,-1.21157782136534,750,0,0,incongruent,1,7714.54561127097,2299.42124025387
9,104,4,536,-0.5,-0.5,0,1,NaN,0.8,3,544,0,1,NaN,1,0,0.8,0.8,-0.0314090861848309,NaN,750,0,1,neutral,0.1,1726.71245820124,5883.30593954229
9,104,4,537,-0.5,-0.5,-0.5,2,2,0.8,2,463,1,1,463,0,0,0.8,0.8,-0.729173082897395,-0.729173082897395,750,1,0,congruent,0,2768.5882429629,2228.00326285753
9,104,4,538,-0.5,0.5,0.5,4,3,0.8,4,494,1,1,494,1,0,0.6,1,-0.462127602674068,-0.462127602674068,750,0,0,incongruent,0.1,4667.19145817251,1972.7957003269
9,104,4,539,-0.5,-0.5,-0.5,2,2,0.8,1,477,0,1,NaN,1,0,0.8,0.6,-0.608571898280408,NaN,750,0,1,congruent,0.1,6513.5545987421,560.639833448198
9,104,4,540,0.5,0.5,0,4,NaN,0.8,4,506,1,1,506,1,0,1,NaN,-0.358755158716651,-0.358755158716651,750,0,0,neutral,1,4680.89920359172,4660.04549543594
9,104,4,541,0.5,-0.5,-0.5,2,2,0.8,2,437,1,1,437,1,0,1,NaN,-0.953146711471798,-0.953146711471798,750,1,0,congruent,1,2653.88084806863,1427.68152206086
9,104,4,542,-0.5,0.5,0,4,NaN,0.8,4,611,1,1,611,1,0,1.2,1,0.545753725910746,0.545753725910746,750,0,0,neutral,0.1,1089.94347780227,7023.41667465259
9,104,4,543,0.5,0.5,0.5,1,2,0.8,2,569,0,1,NaN,0,0,1.4,NaN,0.183950172059788,NaN,750,1,0,incongruent,0,2958.72179152423,2745.07191580179
9,104,4,544,0.5,0.5,0,4,NaN,0.6,4,381,1,1,381,1,0,1.2,NaN,-1.43555144993974,-1.43555144993974,750,0,0,neutral,1,6457.61048139246,1109.37416366263
9,104,4,545,-0.5,0.5,-0.5,1,1,0.8,1,560,1,1,560,1,0,1.4,1,0.106420839091725,0.106420839091725,750,1,0,congruent,0.1,4530.57934057737,3633.27201677929
9,104,4,546,0.5,0.5,-0.5,2,2,0.8,2,418,1,1,418,1,0,1.2,NaN,-1.11681974773771,-1.11681974773771,750,1,0,congruent,1,4549.88777130336,7609.00568080506
9,104,4,547,-0.5,-0.5,-0.5,3,3,0.8,3,399,1,1,399,1,0,1.2,0.6,-1.28049278400362,-1.28049278400362,750,1,0,congruent,0.1,3781.91197933569,970.012476615333
9,104,4,548,0.5,-0.5,0,4,NaN,0.8,4,384,1,1,384,1,0,1.2,NaN,-1.40970833895039,-1.40970833895039,750,0,0,neutral,1,1003.67414259292,1440.84280844878
9,104,4,549,-0.5,-0.5,-0.5,2,2,0.8,2,490,1,1,490,1,0,1.6,0.6,-0.496585083993207,-0.496585083993207,750,1,0,congruent,0.1,1860.89276589971,3458.90220688777
9,104,4,550,0.5,0.5,-0.5,4,4,0.8,4,444,1,1,444,1,0,1.4,NaN,-0.892846119163305,-0.892846119163305,750,1,0,congruent,1,5290.08438667652,6810.59831710428
9,104,4,551,0.5,0.5,0.5,1,3,0.8,3,597,0,1,NaN,0,0,1.6,NaN,0.42515254129376,NaN,750,1,0,incongruent,0,2302.8685418101,1282.67411333506
9,104,4,552,-0.5,0.5,-0.5,2,2,0.8,2,548,1,1,548,1,0,1.2,1,0.00304839513430803,0.00304839513430803,750,1,0,congruent,0.1,2489.17469173375,2370.74189189152
9,104,4,554,-0.5,0.5,0,2,NaN,0.8,2,757,1,0,757,0,0,1,1,1.80345179405932,1.80345179405932,750,0,0,neutral,0,2001.92695495916,6326.97156561753
9,104,4,555,0.5,-0.5,-0.5,1,1,0.6,1,428,1,1,428,0,0,0.8,NaN,-1.03067604443986,-1.03067604443986,750,1,0,congruent,0,1577.5350023395,2730.41037261582
9,104,4,556,0.5,-0.5,0.5,3,2,0.6,2,763,0,0,NaN,1,0,0.4,NaN,1.85513801603803,NaN,750,1,0,incongruent,1,2463.5829241652,3491.23095221882
9,104,4,557,-0.5,-0.5,0,2,NaN,0.6,2,575,1,1,575,1,0,0.8,0.8,0.235636394038496,0.235636394038496,750,0,0,neutral,0.1,1049.72651988795,949.946110682316
9,104,4,558,-0.5,-0.5,0.5,4,1,0.6,1,620,0,1,NaN,1,0,0.8,1,0.623283058878809,NaN,750,1,0,incongruent,0.1,1358.28139749005,3385.62577430803
9,104,4,559,0.5,0.5,-0.5,2,2,0.6,2,606,1,1,606,1,0,0.8,NaN,0.502681874261823,0.502681874261823,750,1,0,congruent,1,3741.37514806904,3356.9620833829
9,104,4,560,-0.5,0.5,0,3,NaN,0.6,3,478,1,1,478,1,0,1.2,0.8,-0.599957527950624,-0.599957527950624,750,0,0,neutral,0.1,1933.93790678109,1147.59264141326
9,104,4,561,0.5,0.5,0.5,4,2,0.6,4,411,1,1,411,1,0,1.4,NaN,-1.1771203400462,-1.1771203400462,750,0,0,incongruent,1,4719.24127675872,1804.29992822376
9,104,4,562,-0.5,0.5,0,1,NaN,0.8,1,526,1,1,526,1,0,1.4,0.8,-0.186467752120956,-0.186467752120956,750,0,0,neutral,0.1,2704.52703831422,7709.23577545675
9,104,4,563,0.5,0.5,-0.5,3,3,0.8,3,472,1,1,472,1,0,1.4,NaN,-0.651643749929332,-0.651643749929332,750,1,0,congruent,1,7610.9361365652,2152.81379892691
9,104,4,564,-0.5,-0.5,-0.5,4,4,1,4,474,1,1,474,1,0,1.6,1,-0.634415009269763,-0.634415009269763,750,1,0,congruent,0.1,1955.93940488468,4565.03788459843
9,104,4,565,-0.5,-0.5,0,3,NaN,1,3,490,1,1,490,1,0,1.4,1,-0.496585083993207,-0.496585083993207,750,0,0,neutral,0.1,1490.2216250796,1612.07846831714
9,104,4,566,0.5,-0.5,-0.5,2,2,1,2,379,1,1,379,1,0,1.4,NaN,-1.45278019059931,-1.45278019059931,750,1,0,congruent,1,3106.50206024677,3811.63514890676
9,104,4,567,-0.5,0.5,-0.5,4,4,1,4,524,1,1,524,1,0,1.4,0.8,-0.203696492780526,-0.203696492780526,750,1,0,congruent,0.1,3240.44759931067,2940.58582291311
9,104,4,568,0.5,0.5,0,1,NaN,1,1,603,1,1,603,1,0,1.4,NaN,0.476838763272469,0.476838763272469,750,0,0,neutral,1,3137.16456869563,1738.06496542746
9,104,4,569,-0.5,-0.5,-0.5,4,4,1,4,457,1,1,457,1,0,1.4,1,-0.780859304876103,-0.780859304876103,750,1,0,congruent,0.1,1342.57691553667,2925.06845663275
9,104,4,570,0.5,0.5,0.5,3,2,1,2,688,0,1,NaN,0,0,1.4,NaN,1.20906024130417,NaN,750,1,0,incongruent,0,2043.65232018974,4468.44269685224
9,104,4,571,-0.5,0.5,0.5,4,3,0.8,4,677,1,1,677,1,0,1.2,0.8,1.11430216767654,1.11430216767654,750,0,0,incongruent,0.1,1492.85341198198,4518.92340179583
9,104,4,572,-0.5,0.5,-0.5,1,1,0.8,1,789,1,0,789,0,0,1,0.8,2.07911164461243,2.07911164461243,750,1,0,congruent,0,3253.82428453659,2041.68272066824
9,104,4,573,-0.5,-0.5,0,3,NaN,0.6,3,467,1,1,467,1,0,0.8,1,-0.694715601578256,-0.694715601578256,750,0,0,neutral,0.1,3947.57426066521,3659.68827828336
9,104,4,574,-0.5,0.5,-0.5,4,4,0.6,4,525,1,1,525,1,0,0.6,0.8,-0.195082122450741,-0.195082122450741,750,1,0,congruent,0.1,4143.21121034321,4755.77568321011
9,104,4,575,0.5,-0.5,0,3,NaN,0.6,3,584,1,1,584,0,0,0.6,NaN,0.313165727006559,0.313165727006559,750,0,0,neutral,0,1981.18143335912,4396.90430394102
9,104,4,576,0.5,0.5,-0.5,2,2,0.6,2,529,1,1,529,1,0,0.6,NaN,-0.160624641131602,-0.160624641131602,750,1,0,congruent,1,2819.84176677049,3926.19305260865
9,104,4,577,-0.5,-0.5,0.5,4,3,0.6,4,640,1,1,640,0,0,0.8,1,0.795570465474504,0.795570465474504,750,0,0,incongruent,0,1493.04176928658,1935.77627297797
9,104,4,578,-0.5,-0.5,0.5,2,1,0.6,1,548,0,1,NaN,1,0,0.8,0.8,0.00304839513430803,NaN,750,1,0,incongruent,0.1,7552.80262934279,3676.49984981964
9,104,4,579,-0.5,0.5,-0.5,3,3,0.6,3,393,1,1,393,1,0,0.8,0.8,-1.33217900598233,-1.33217900598233,750,1,0,congruent,0.1,1447.08443312445,1258.31096682718
9,104,4,580,0.5,-0.5,-0.5,4,4,0.8,4,566,1,1,566,1,0,0.8,NaN,0.158107061070433,0.158107061070433,750,1,0,congruent,1,1795.71989276288,2170.09048696202
9,104,4,581,-0.5,-0.5,0,1,NaN,0.8,1,654,1,1,654,1,0,1.2,0.8,0.91617165009149,0.91617165009149,750,0,0,neutral,0.1,1897.91663670322,2216.42948675189
9,104,4,582,-0.5,0.5,-0.5,2,2,0.8,2,522,1,1,522,1,0,1,0.8,-0.220925233440095,-0.220925233440095,750,1,0,congruent,0.1,1461.93356999515,3650.56223418032
9,104,4,584,0.5,0.5,0,1,NaN,1,1,563,1,1,563,1,0,1.4,NaN,0.132263950081079,0.132263950081079,750,0,0,neutral,1,8370.00391005948,5861.27680980727
9,104,4,585,-0.5,-0.5,0.5,4,3,1,4,813,1,0,813,1,0,1.6,0.8,2.28585653252726,2.28585653252726,750,0,0,incongruent,0.1,942.091401943986,3458.65014160661
9,104,4,586,-0.5,-0.5,0,3,NaN,1,3,471,1,1,471,1,0,1.4,0.8,-0.660258120259117,-0.660258120259117,750,0,0,neutral,0.1,4379.27448860917,3063.69116771673
9,104,4,587,0.5,0.5,-0.5,4,4,1,4,525,1,1,525,1,0,1.4,NaN,-0.195082122450741,-0.195082122450741,750,1,0,congruent,1,955.397380024018,2656.3104754984
9,104,4,588,0.5,-0.5,0.5,2,1,1,1,573,0,1,NaN,1,0,1.6,NaN,0.218407653378926,NaN,750,1,0,incongruent,1,5264.79341443104,1730.34101477187
9,104,4,589,0.5,-0.5,0,3,NaN,1,3,588,1,1,588,1,0,1.6,NaN,0.347623208325698,0.347623208325698,750,0,0,neutral,1,7432.61011409784,1784.09127763152
9,104,4,590,-0.5,-0.5,-0.5,4,4,1,4,438,1,1,438,1,0,1.6,0.8,-0.944532341142013,-0.944532341142013,750,1,0,congruent,0.1,2850.60660393299,3948.42468017008
9,104,4,591,0.5,0.5,0.5,1,2,1,2,420,0,1,NaN,0,0,1.6,NaN,-1.09959100707814,NaN,750,1,0,incongruent,0,6001.57645929434,1144.31898573843
9,104,4,592,0.5,0.5,0,4,NaN,0.8,4,398,1,1,398,1,0,1.4,NaN,-1.2891071543334,-1.2891071543334,750,0,0,neutral,1,4656.0845075901,3439.09092427467
9,104,4,593,-0.5,-0.5,-0.5,3,3,0.8,3,433,1,1,433,1,0,1.4,1,-0.987604192790937,-0.987604192790937,750,1,0,congruent,0.1,2936.31915573444,5786.26069002497
9,104,4,594,0.5,-0.5,0.5,2,1,0.8,2,849,1,0,849,1,0,1.2,NaN,2.59597386439951,2.59597386439951,750,0,0,incongruent,1,1113.91825246549,4014.8782343812
9,104,4,596,-0.5,-0.5,-0.5,3,3,0.8,3,646,1,1,646,1,0,1.2,1,0.847256687453212,0.847256687453212,750,1,0,congruent,0.1,1040.10279649182,4935.39457186471
9,104,4,597,-0.5,-0.5,0.5,2,4,0.8,4,566,0,1,NaN,1,0,1.4,1,0.158107061070433,NaN,750,1,0,incongruent,0.1,5001.64477647481,4347.32980891455
9,104,4,598,-0.5,-0.5,0,1,NaN,0.8,2,740,0,1,NaN,0,0,1.2,1,1.65700749845298,NaN,750,0,1,neutral,0,4040.23680806222,2193.48638314766
9,104,4,599,0.5,0.5,-0.5,3,3,0.8,3,379,1,1,379,1,0,1,NaN,-1.45278019059931,-1.45278019059931,750,1,0,congruent,1,4414.52556805534,6478.39579046998
9,104,4,600,-0.5,-0.5,-0.5,1,1,0.8,1,714,1,1,714,1,0,1,0.8,1.43303386987857,1.43303386987857,750,1,0,congruent,0.1,2833.78929276422,1227.60131891033
