subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
12,104,4,503,-0.5,-0.5,-0.5,3,3,0.6,3,785,1,0,785,0,0,0.2,0.2,0.82165865395141,0.82165865395141,750,1,0,congruent,0,11814.2335121137,3922.43445864835
12,104,4,504,0.5,-0.5,0.5,2,4,0.6,2,718,1,1,718,1,0,0.2,NaN,0.369385821046203,0.369385821046203,750,0,0,incongruent,1,10785.4986645775,17402.2379932383
12,104,4,505,-0.5,0.5,-0.5,3,3,0.6,3,684,1,1,684,1,0,0.4,0.4,0.139874234198784,0.139874234198784,750,1,0,congruent,0.1,1318.42470415622,1528.53162133465
12,104,4,506,0.5,0.5,-0.5,4,4,0.8,4,559,1,1,559,1,0,0.6,NaN,-0.70391836450496,-0.70391836450496,750,1,0,congruent,1,3212.64810137367,1484.65778901677
12,104,4,507,0.5,0.5,-0.5,2,2,0.8,2,697,1,1,697,1,0,1,NaN,0.227628664463974,0.227628664463974,750,1,0,congruent,1,3273.42495099246,1749.02886611728
12,104,4,508,-0.5,-0.5,0.5,3,4,0.8,3,717,1,1,717,1,0,1.4,0.2,0.362635480256573,0.362635480256573,750,0,0,incongruent,0.1,2653.99133060277,4104.78120093257
12,104,4,509,0.5,-0.5,-0.5,1,1,0.8,1,307,1,1,307,1,0,1.6,NaN,-2.40500424349171,-2.40500424349171,750,1,0,congruent,1,4146.39276101806,2213.00841787455
12,104,4,510,-0.5,0.5,-0.5,4,4,0.8,4,534,1,1,534,1,0,1.6,0.6,-0.872676884245709,-0.872676884245709,750,1,0,congruent,0.1,8878.23773687218,8302.68115369099
12,104,4,511,-0.5,-0.5,0.5,2,1,0.8,3,603,0,1,NaN,1,0,1.6,0.2,-0.406903369761242,NaN,750,0,1,incongruent,0.1,8745.76636012319,3086.31536665329
12,104,4,512,-0.5,-0.5,0.5,1,3,0.8,1,603,1,1,603,0,0,1.4,0.4,-0.406903369761242,-0.406903369761242,750,0,0,incongruent,0,5773.22677950687,3490.56003944745
12,104,4,513,0.5,0.5,0.5,4,2,0.8,4,760,1,0,760,0,0,1,NaN,0.652900134210661,0.652900134210661,750,0,0,incongruent,0,2910.31971201592,6979.28055777557
12,104,4,514,0.5,0.5,0.5,1,3,0.8,1,559,1,1,559,1,0,0.8,NaN,-0.70391836450496,-0.70391836450496,750,0,0,incongruent,1,4754.01634439142,9604.58113629268
12,104,4,515,-0.5,-0.5,0.5,2,1,0.8,2,815,1,0,815,1,0,0.8,0.4,1.02416887764031,1.02416887764031,750,0,0,incongruent,0.1,8144.37025789491,8168.15216947478
12,104,4,516,0.5,0.5,-0.5,3,3,0.8,3,526,1,1,526,1,0,0.8,NaN,-0.926679610562749,-0.926679610562749,750,1,0,congruent,1,13852.2992062266,18516.8169635616
12,104,4,517,0.5,0.5,0.5,2,1,0.8,2,749,1,1,749,1,0,1,NaN,0.578646385524731,0.578646385524731,750,0,0,incongruent,1,3193.6269490279,3309.84902118997
12,104,4,518,-0.5,0.5,-0.5,3,3,0.8,3,476,1,1,476,1,0,1.4,0.6,-1.26419665004425,-1.26419665004425,750,1,0,congruent,0.1,3607.38795330642,2420.63114680681
12,104,4,519,0.5,-0.5,0.5,2,1,0.8,2,801,1,0,801,1,0,1.6,NaN,0.929664106585489,0.929664106585489,750,0,0,incongruent,1,10347.6611054633,6568.17979047957
12,104,4,520,0.5,-0.5,0.5,4,2,0.8,4,677,1,1,677,1,0,1.6,NaN,0.0926218486713744,0.0926218486713744,750,0,0,incongruent,1,1937.75497441179,3552.38872401517
12,104,4,521,0.5,0.5,-0.5,1,1,0.8,1,293,1,1,293,1,0,1.8,NaN,-2.49950901454653,-2.49950901454653,750,1,0,congruent,1,3255.64076040653,1813.01556399891
12,104,4,522,-0.5,-0.5,0.5,4,2,1,4,746,1,1,746,1,0,1.8,0.6,0.558395363155841,0.558395363155841,750,0,0,incongruent,0.1,3320.62852999595,2397.00171338666
12,104,4,523,-0.5,0.5,0,1,NaN,1,1,498,1,1,498,1,0,1.6,0.8,-1.11568915267239,-1.11568915267239,750,0,0,neutral,0.1,2624.0348274193,1828.78297383501
12,104,4,524,-0.5,-0.5,0.5,3,4,1,3,699,1,1,699,1,0,1.6,0.8,0.241129346043233,0.241129346043233,750,0,0,incongruent,0.1,15838.6578884949,3088.41167270767
12,104,4,525,-0.5,0.5,0.5,4,2,1,4,746,1,1,746,1,0,1.4,0.8,0.558395363155841,0.558395363155841,750,0,0,incongruent,0.1,8933.59475765083,5728.99731301921
12,104,4,528,-0.5,-0.5,-0.5,4,4,0.8,4,583,1,1,583,0,0,1,0.8,-0.541910185553842,-0.541910185553842,750,1,0,congruent,0,3564.92224323358,1746.26494953617
12,104,4,529,0.5,-0.5,0,1,NaN,0.8,1,371,1,1,371,1,0,0.8,NaN,-1.97298243295539,-1.97298243295539,750,0,0,neutral,1,2246.60442303962,1495.22074805715
12,104,4,530,-0.5,0.5,-0.5,2,2,0.8,2,473,1,1,473,1,0,1,0.8,-1.28444767241314,-1.28444767241314,750,1,0,congruent,0.1,3428.62302586006,3571.46665762019
12,104,4,531,-0.5,0.5,0.5,4,1,0.8,4,705,1,1,705,1,0,1,0.8,0.281631390781013,0.281631390781013,750,0,0,incongruent,0.1,4363.38532644275,4164.65831927901
12,104,4,532,0.5,0.5,0.5,2,3,0.8,2,691,1,1,691,1,0,1.2,NaN,0.187126619726194,0.187126619726194,750,0,0,incongruent,1,2795.14930898083,4001.09835453571
12,104,4,533,0.5,-0.5,0.5,1,4,0.8,1,635,1,1,635,1,0,1.2,NaN,-0.190892464493084,-0.190892464493084,750,0,0,incongruent,1,629.864951361733,1926.72959063436
12,104,4,534,0.5,-0.5,0.5,4,3,0.8,4,603,1,1,603,1,0,1.6,NaN,-0.406903369761242,-0.406903369761242,750,0,0,incongruent,1,1462.13258439965,2497.52607096421
12,104,4,535,-0.5,0.5,-0.5,1,1,0.8,1,460,1,1,460,1,0,1.6,0.8,-1.37220210267833,-1.37220210267833,750,1,0,congruent,0.1,587.417959118504,1898.70133517596
12,104,4,536,-0.5,0.5,-0.5,3,3,0.8,3,658,1,1,658,1,0,1.6,0.8,-0.0356346263315948,-0.0356346263315948,750,1,0,congruent,0.1,1706.99613612573,3525.15586693887
12,104,4,537,-0.5,0.5,0,1,NaN,1,1,381,1,1,381,1,0,1.6,0.8,-1.90547902505909,-1.90547902505909,750,0,0,neutral,0.1,2114.27428641953,5720.26755482989
12,104,4,538,0.5,0.5,-0.5,3,3,1,3,561,1,1,561,1,0,1.4,NaN,-0.6904176829257,-0.6904176829257,750,1,0,congruent,1,13861.2560746377,2945.69042634727
12,104,4,539,0.5,0.5,0.5,2,4,1,2,725,1,1,725,1,0,1.4,NaN,0.416638206573612,0.416638206573612,750,0,0,incongruent,1,6431.54992351525,3920.01614559502
12,104,4,540,0.5,-0.5,-0.5,3,3,1,3,584,1,1,584,1,0,1.4,NaN,-0.535159844764212,-0.535159844764212,750,1,0,congruent,1,9239.95723447571,1647.03367017721
12,104,4,541,-0.5,0.5,-0.5,4,4,1,4,477,1,1,477,1,0,1.6,1,-1.25744630925462,-1.25744630925462,750,1,0,congruent,0.1,17208.4022513099,7823.75523064991
12,104,4,542,-0.5,-0.5,-0.5,1,1,1,1,348,1,1,348,1,0,1.6,0.6,-2.12824027111688,-2.12824027111688,750,1,0,congruent,0.1,5909.32711814721,5888.35141053511
12,104,4,543,-0.5,-0.5,0,3,NaN,1,3,460,1,1,460,1,0,1.6,0.8,-1.37220210267833,-1.37220210267833,750,0,0,neutral,0.1,14624.1432268779,3010.70417840084
12,104,4,544,-0.5,0.5,-0.5,1,1,1,1,428,1,1,428,1,0,1.4,1,-1.58821300794648,-1.58821300794648,750,1,0,congruent,0.1,6681.57649046781,3127.91280108328
12,104,4,545,-0.5,-0.5,-0.5,4,4,1,4,552,1,1,552,1,0,1.2,0.8,-0.75117075003237,-0.75117075003237,750,1,0,congruent,0.1,3638.53411473509,1399.04828992626
12,104,4,546,-0.5,0.5,0.5,2,1,1,3,691,0,1,NaN,0,0,1,1,0.187126619726194,NaN,750,0,1,incongruent,0,2940.44192210223,1295.32642502437
12,104,4,547,0.5,-0.5,0,1,NaN,0.8,1,491,1,1,491,1,0,0.8,NaN,-1.1629415381998,-1.1629415381998,750,0,0,neutral,1,1330.35342907451,4300.84778524093
12,104,4,549,0.5,0.5,-0.5,1,1,0.8,1,390,1,1,390,1,0,0.8,NaN,-1.84472595795242,-1.84472595795242,750,1,0,congruent,1,1661.19491775988,1215.3534122816
12,104,4,550,-0.5,-0.5,0,4,NaN,0.8,4,530,1,1,530,1,0,1,0.8,-0.899678247404229,-0.899678247404229,750,0,0,neutral,0.1,3541.10507403704,1286.15887794557
12,104,4,551,-0.5,-0.5,-0.5,2,2,0.8,2,764,1,0,764,0,0,1,0.8,0.679901497369181,0.679901497369181,750,1,0,congruent,0,2038.92000495633,2891.81384247431
12,104,4,552,-0.5,0.5,-0.5,4,4,0.8,4,542,1,1,542,1,0,1,0.8,-0.81867415792867,-0.81867415792867,750,1,0,congruent,0.1,1982.4569343084,2024.75792822286
12,104,4,553,0.5,-0.5,0,3,NaN,0.8,3,646,1,1,646,0,0,0.8,NaN,-0.116638715807154,-0.116638715807154,750,0,0,neutral,0,713.939834334263,2364.32133445625
12,104,4,555,-0.5,0.5,0,2,NaN,0.8,2,731,1,1,731,1,0,0.8,0.8,0.457140251311392,0.457140251311392,750,0,0,neutral,0.1,1331.94406039129,1920.06386641418
12,104,4,556,-0.5,-0.5,-0.5,3,3,0.8,3,680,1,1,680,1,0,0.8,0.8,0.112872871040264,0.112872871040264,750,1,0,congruent,0.1,1264.08456631864,4315.83652112765
12,104,4,557,-0.5,0.5,0,1,NaN,0.8,1,488,1,1,488,1,0,1,0.8,-1.18319256056869,-1.18319256056869,750,0,0,neutral,0.1,3069.02773808662,3198.60821530381
12,104,4,559,-0.5,-0.5,0.5,4,3,0.8,4,702,1,1,702,0,0,1.4,0.8,0.261380368412123,0.261380368412123,750,0,0,incongruent,0,2597.74561544488,4991.80654302487
12,104,4,560,0.5,-0.5,0,3,NaN,0.8,3,663,1,1,663,1,0,1,NaN,-0.00188292238344499,-0.00188292238344499,750,0,0,neutral,1,1230.7811262804,1071.36986430068
12,104,4,562,-0.5,-0.5,0,1,NaN,0.8,1,403,1,1,403,1,0,1,0.4,-1.75697152768723,-1.75697152768723,750,0,0,neutral,0.1,3051.99295910427,2205.7504000014
12,104,4,563,0.5,0.5,0.5,3,1,0.8,3,583,1,1,583,1,0,1,NaN,-0.541910185553842,-0.541910185553842,750,0,0,incongruent,1,4795.75571481994,1568.8911342154
12,104,4,565,-0.5,0.5,-0.5,3,3,1,3,679,1,1,679,1,0,1.2,0.8,0.106122530250634,0.106122530250634,750,1,0,congruent,0.1,3382.92942276389,4585.22918572484
12,104,4,566,-0.5,-0.5,-0.5,2,2,1,2,846,1,0,846,1,0,1,0.6,1.23342944211884,1.23342944211884,750,1,0,congruent,0.1,17879.5405847999,2680.47974359868
12,104,4,567,0.5,-0.5,0,3,NaN,1,3,599,1,1,599,1,0,1.2,NaN,-0.433904732919762,-0.433904732919762,750,0,0,neutral,1,969.095516291399,3611.77824397573
12,104,4,568,0.5,-0.5,-0.5,1,1,1,1,494,1,1,494,1,0,1.4,NaN,-1.14269051583091,-1.14269051583091,750,1,0,congruent,1,4872.82987879322,3034.83737384247
12,104,4,569,0.5,0.5,-0.5,4,4,1,4,482,1,1,482,1,0,1.4,NaN,-1.22369460530647,-1.22369460530647,750,1,0,congruent,1,7671.94573364117,4189.40077879613
12,104,4,570,0.5,0.5,-0.5,1,1,1,1,681,1,1,681,1,0,1.6,NaN,0.119623211829894,0.119623211829894,750,1,0,congruent,1,311.058924073627,6035.06121318168
12,104,4,573,0.5,0.5,0,1,NaN,0.6,1,502,1,1,502,1,0,1.2,NaN,-1.08868778951387,-1.08868778951387,750,0,0,neutral,1,3278.2800151955,2890.0928810564
12,104,4,574,0.5,-0.5,-0.5,3,3,0.6,3,615,1,1,615,0,0,1.2,NaN,-0.325899280285683,-0.325899280285683,750,1,0,congruent,0,2260.02099282449,3548.68662596572
12,104,4,575,-0.5,0.5,-0.5,4,4,0.6,4,528,1,1,528,1,0,0.8,0.8,-0.913178928983489,-0.913178928983489,750,1,0,congruent,0.1,7278.17347783193,2894.15832660552
12,104,4,576,-0.5,-0.5,0.5,2,3,0.6,2,666,1,1,666,1,0,0.6,0.6,0.0183680999854449,0.0183680999854449,750,0,0,incongruent,0.1,9858.78995439575,7879.27048208539
12,104,4,577,-0.5,-0.5,0,1,NaN,0.6,1,362,1,1,362,1,0,0.8,0.8,-2.03373550006206,-2.03373550006206,750,0,0,neutral,0.1,4678.05130554471,6091.00091772218
12,104,4,578,0.5,0.5,-0.5,4,4,0.6,4,611,1,1,611,1,0,1,NaN,-0.352900643444203,-0.352900643444203,750,1,0,congruent,1,2985.10400273792,1953.41360265398
12,104,4,579,-0.5,-0.5,0.5,2,1,0.6,2,789,1,0,789,1,0,1,1,0.848660017109929,0.848660017109929,750,0,0,incongruent,0.1,4517.55432489399,2725.472112232
12,104,4,580,0.5,0.5,0,1,NaN,0.6,1,629,1,1,629,1,0,1.2,NaN,-0.231394509230863,-0.231394509230863,750,0,0,neutral,1,2003.87727611715,1898.5905592686
12,104,4,581,0.5,0.5,-0.5,4,4,0.8,4,591,1,1,591,1,0,1.4,NaN,-0.487907459236802,-0.487907459236802,750,1,0,congruent,1,14656.8575766892,15812.9277216021
12,104,4,582,0.5,0.5,-0.5,1,1,1,1,565,1,1,565,1,0,1.6,NaN,-0.663416319767181,-0.663416319767181,750,1,0,congruent,1,1518.01754579486,3901.76930019543
12,104,4,583,0.5,-0.5,0.5,2,4,1,2,889,1,0,889,1,0,1.8,NaN,1.52369409607293,1.52369409607293,750,0,0,incongruent,1,3527.35154858507,3820.39551823123
12,104,4,586,0.5,-0.5,0,1,NaN,1,1,460,1,1,460,1,0,1.8,NaN,-1.37220210267833,-1.37220210267833,750,0,0,neutral,1,2547.7755392656,2660.93197161081
12,104,4,587,-0.5,-0.5,-0.5,3,3,1,3,387,1,1,387,1,0,1.8,1,-1.86497698032131,-1.86497698032131,750,1,0,congruent,0.1,1684.85835026242,1441.3936775893
12,104,4,588,-0.5,-0.5,-0.5,2,2,1,2,644,1,1,644,1,0,1.6,1,-0.130139397386414,-0.130139397386414,750,1,0,congruent,0.1,1126.73572492181,3997.76113064272
12,104,4,589,-0.5,-0.5,0,3,NaN,1,3,574,1,1,574,1,0,1.4,1,-0.602663252660511,-0.602663252660511,750,0,0,neutral,0.1,5640.90382087459,4658.00699234912
12,104,4,590,-0.5,-0.5,-0.5,1,1,1,1,611,1,1,611,1,0,1.4,1,-0.352900643444203,-0.352900643444203,750,1,0,congruent,0.1,1442.26413287227,1045.67405714954
12,104,4,591,-0.5,-0.5,-0.5,4,4,1,4,572,1,1,572,1,0,1.2,1,-0.616163934239771,-0.616163934239771,750,1,0,congruent,0.1,574.421843254342,3621.13221141404
12,104,4,592,-0.5,0.5,-0.5,1,1,1,1,453,1,1,453,1,0,1,0.8,-1.41945448820574,-1.41945448820574,750,1,0,congruent,0.1,8374.07186216782,21591.3441101389
12,104,4,593,0.5,-0.5,-0.5,3,3,1,3,636,1,1,636,1,0,1,NaN,-0.184142123703454,-0.184142123703454,750,1,0,congruent,1,820.966287104976,2271.2624612471
12,104,4,594,0.5,0.5,-0.5,4,4,1,4,553,1,1,553,1,0,1.2,NaN,-0.74442040924274,-0.74442040924274,750,1,0,congruent,1,1214.22489889791,2063.67056171559
12,104,4,595,0.5,-0.5,0,3,NaN,1,3,721,1,1,721,1,0,1.4,NaN,0.389636843415092,0.389636843415092,750,0,0,neutral,1,910.185338170134,1067.02215719985
12,104,4,596,0.5,-0.5,-0.5,4,4,1,4,544,1,1,544,1,0,1.6,NaN,-0.80517347634941,-0.80517347634941,750,1,0,congruent,1,4008.15422594047,1395.05160679401
12,104,4,597,0.5,-0.5,0.5,1,3,1,4,767,0,0,NaN,1,0,1.8,NaN,0.70015251973807,NaN,750,0,1,incongruent,1,6873.76896813927,1043.1048295178
12,104,4,598,0.5,0.5,0,3,NaN,1,3,549,1,1,549,1,0,2,NaN,-0.77142177240126,-0.77142177240126,750,0,0,neutral,1,2363.72264208148,1146.68839666474
