subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
20,104,4,509,-0.5,-0.5,0.5,4,1,0.6,4,825,1,0,825,0,0,0.6,0.2,1.05875070050503,1.05875070050503,750,0,0,incongruent,0,3921.78205792358,3559.08365393082
20,104,4,510,-0.5,-0.5,0,1,NaN,0.6,1,492,1,1,492,1,0,0.4,0.2,-1.24452575906217,-1.24452575906217,750,0,0,neutral,0.1,5326.69701274622,1901.73444668725
20,104,4,511,0.5,-0.5,0.5,3,4,0.6,3,847,1,0,847,1,0,0.6,NaN,1.21091911525121,1.21091911525121,750,0,0,incongruent,1,11544.3267242962,776.91456055035
20,104,4,512,-0.5,-0.5,0.5,2,1,0.6,2,533,1,1,533,1,0,1,0.4,-0.960939167944286,-0.960939167944286,750,0,0,incongruent,0.1,2719.13619877676,1177.32257933388
20,104,4,515,0.5,0.5,-0.5,1,1,0.6,1,738,1,1,738,1,0,1.6,NaN,0.45699378764513,0.45699378764513,750,1,0,congruent,1,2938.29666887508,3080.5421531896
20,104,4,517,0.5,-0.5,0.5,1,2,0.6,1,989,1,0,989,1,0,1.4,NaN,2.19309706497656,2.19309706497656,750,0,0,incongruent,1,4755.06142294412,2926.91192474582
20,104,4,518,-0.5,-0.5,0,2,NaN,0.6,2,511,1,1,511,0,0,1.6,0.6,-1.11310758269047,-1.11310758269047,750,0,0,neutral,0,3317.65809501394,1351.12807447024
20,104,4,519,0.5,-0.5,0.5,4,2,0.6,4,929,1,0,929,1,0,1.2,NaN,1.77809229748698,1.77809229748698,750,0,0,incongruent,1,2847.0439410791,3251.19439901478
20,104,4,520,-0.5,0.5,0.5,1,3,0.6,2,680,0,1,NaN,0,0,1.2,0.6,0.0558225124051978,NaN,750,0,1,incongruent,0,8217.37354166676,806.63446702761
20,104,4,521,-0.5,0.5,-0.5,2,2,0.6,2,672,1,1,672,1,0,0.8,0.4,0.000488543406586449,0.000488543406586449,750,1,0,congruent,0.1,3768.57432371372,5217.16722219832
20,104,4,522,-0.5,0.5,-0.5,1,1,0.6,1,547,1,1,547,1,0,1,0.4,-0.864104722196716,-0.864104722196716,750,1,0,congruent,0.1,5912.79384560934,2005.01765615794
20,104,4,523,-0.5,-0.5,0.5,4,2,0.6,4,651,1,1,651,0,0,0.8,0.4,-0.144763125214768,-0.144763125214768,750,0,0,incongruent,0,2995.21769432866,2598.43499690826
20,104,4,524,-0.5,-0.5,0.5,3,1,0.6,3,801,1,0,801,1,0,0.8,0.4,0.892748793509195,0.892748793509195,750,0,0,incongruent,0.1,8992.03846390904,3538.08012648162
20,104,4,526,-0.5,0.5,0.5,3,1,0.6,3,914,1,0,914,0,0,1,0.6,1.67434110561458,1.67434110561458,750,0,0,incongruent,0,3648.65412365582,996.067401142063
20,104,4,527,0.5,0.5,-0.5,4,4,0.4,4,563,1,1,563,1,0,0.8,NaN,-0.753436784199493,-0.753436784199493,750,1,0,congruent,1,4020.54816133501,490.532366337196
20,104,4,528,-0.5,0.5,0.5,1,3,0.6,1,978,1,0,978,0,0,1,0.6,2.11701285760347,2.11701285760347,750,0,0,incongruent,0,3461.27856810634,1236.33083895843
20,104,4,529,-0.5,-0.5,0,2,NaN,0.6,2,669,1,1,669,1,0,1,0.6,-0.0202616949678928,-0.0202616949678928,750,0,0,neutral,0.1,3372.07123991839,1915.55176001577
20,104,4,530,0.5,0.5,0.5,3,1,0.6,3,752,1,0,752,0,0,1,NaN,0.5538282333927,0.5538282333927,750,0,0,incongruent,0,9327.92377687042,4945.539693441
20,104,4,531,-0.5,0.5,-0.5,4,4,0.4,4,483,1,1,483,1,0,0.6,0.4,-1.30677647418561,-1.30677647418561,750,1,0,congruent,0.1,2825.18994093034,6456.7133064938
20,104,4,532,0.5,-0.5,0.5,3,2,0.4,1,876,0,0,NaN,0,0,0.8,NaN,1.41150475287118,NaN,750,0,1,incongruent,0,1387.61290590477,3022.8429251329
20,104,4,533,-0.5,-0.5,-0.5,4,4,0.4,4,723,1,1,723,0,0,0.4,0.6,0.353242595772734,0.353242595772734,750,1,0,congruent,0,3935.52308222379,1963.82670794101
20,104,4,534,0.5,0.5,0,2,NaN,0.4,2,509,1,1,509,1,0,0.4,NaN,-1.12694107494012,-1.12694107494012,750,0,0,neutral,1,2791.59944026526,2370.51097352722
20,104,4,535,-0.5,-0.5,0.5,1,4,0.6,4,607,0,1,NaN,0,0,0.6,0.4,-0.449099954707131,NaN,750,1,0,incongruent,0,3530.24088819937,2726.76954843161
20,104,4,536,-0.5,0.5,0,3,NaN,0.6,3,650,1,1,650,1,0,0.6,0.6,-0.151679871339595,-0.151679871339595,750,0,0,neutral,0.1,5029.61952380039,3843.15612028701
20,104,4,537,-0.5,0.5,0.5,1,4,0.6,1,504,1,1,504,1,0,0.6,0.6,-1.16152480556425,-1.16152480556425,750,0,0,incongruent,0.1,8706.06989422912,2843.67024102632
20,104,4,539,-0.5,0.5,0,4,NaN,0.8,4,525,1,1,525,1,0,0.8,0.6,-1.0162731369429,-1.0162731369429,750,0,0,neutral,0.1,3529.42229783119,2123.50767227813
20,104,4,540,-0.5,0.5,-0.5,3,3,1,3,570,1,1,570,1,0,0.6,0.8,-0.705019561325708,-0.705019561325708,750,1,0,congruent,0.1,11799.4891333913,2125.57235651919
20,104,4,541,-0.5,-0.5,0,4,NaN,1,4,494,1,1,494,1,0,0.8,0.4,-1.23069226681252,-1.23069226681252,750,0,0,neutral,0.1,24361.4290820741,1411.54909324933
20,104,4,542,-0.5,0.5,-0.5,2,2,1,2,610,1,1,610,1,0,0.8,1,-0.428349716332652,-0.428349716332652,750,1,0,congruent,0.1,5052.9117270725,2065.56794335451
20,104,4,543,-0.5,-0.5,-0.5,4,4,1,4,506,1,1,506,1,0,0.8,0.6,-1.1476913133146,-1.1476913133146,750,1,0,congruent,0.1,3383.49276690887,4555.83689668982
20,104,4,544,0.5,-0.5,0.5,1,3,1,3,989,0,0,NaN,1,0,1,NaN,2.19309706497656,NaN,750,1,0,incongruent,1,1718.90028182927,5677.71173210314
20,104,4,545,-0.5,-0.5,-0.5,2,2,1,2,923,1,0,923,1,0,1.2,0.6,1.73659182073802,1.73659182073802,750,1,0,congruent,0.1,5984.55375097479,4755.44542618138
20,104,4,546,-0.5,0.5,-0.5,1,1,1,1,615,1,1,615,1,0,1.2,1,-0.39376598570852,-0.39376598570852,750,1,0,congruent,0.1,12356.7440419381,5139.19592826822
20,104,4,547,0.5,-0.5,-0.5,3,3,1,3,658,1,1,658,1,0,1.2,NaN,-0.0963459023409834,-0.0963459023409834,750,1,0,congruent,1,9515.24077000543,763.676082139019
20,104,4,548,-0.5,-0.5,0,2,NaN,1,2,725,1,1,725,1,0,1.4,0.6,0.367076088022387,0.367076088022387,750,0,0,neutral,0.1,4690.82943026962,2901.83776830744
20,104,4,549,0.5,0.5,-0.5,1,1,1,1,566,1,1,566,1,0,1.4,NaN,-0.732686545825014,-0.732686545825014,750,1,0,congruent,1,3598.75867647462,4200.43450571004
20,104,4,550,-0.5,0.5,0,3,NaN,1,2,610,0,1,NaN,0,0,1.4,1,-0.428349716332652,NaN,750,0,1,neutral,0,5653.85661827929,5336.42545897713
20,104,4,551,-0.5,-0.5,-0.5,1,1,0.8,1,654,1,1,654,1,0,1.2,0.8,-0.124012886840289,-0.124012886840289,750,1,0,congruent,0.1,2497.99967315717,630.397325255006
20,104,4,553,0.5,0.5,0,3,NaN,0.8,3,736,1,1,736,1,0,1.2,NaN,0.443160295395477,0.443160295395477,750,0,0,neutral,1,9289.07881714887,4358.74976085489
20,104,4,554,0.5,0.5,-0.5,1,1,0.8,1,508,1,1,508,1,0,1.4,NaN,-1.13385782106495,-1.13385782106495,750,1,0,congruent,1,5198.00586920299,1360.93335346605
20,104,4,555,-0.5,0.5,0,2,NaN,0.8,2,563,1,1,563,1,0,1.4,0.8,-0.753436784199493,-0.753436784199493,750,0,0,neutral,0.1,2970.67923210928,1501.36581207881
20,104,4,556,-0.5,0.5,-0.5,4,4,0.8,4,478,1,1,478,1,0,1.6,0.8,-1.34136020480974,-1.34136020480974,750,1,0,congruent,0.1,7884.19406206236,2582.32780731335
20,104,4,557,-0.5,0.5,0.5,3,2,1,3,619,1,1,619,1,0,1.6,0.8,-0.366099001209214,-0.366099001209214,750,0,0,incongruent,0.1,7214.31230773462,1738.03344029879
20,104,4,558,-0.5,0.5,0,4,NaN,1,4,638,1,1,638,1,0,1.4,0.8,-0.234680824837512,-0.234680824837512,750,0,0,neutral,0.1,8234.69773157237,721.688591289742
20,104,4,559,0.5,0.5,-0.5,1,1,1,1,543,1,1,543,1,0,1.2,NaN,-0.891771706696022,-0.891771706696022,750,1,0,congruent,1,3422.01572093923,2167.36890987983
20,104,4,560,0.5,-0.5,-0.5,3,3,1,3,513,1,1,513,1,0,1.2,NaN,-1.09927409044081,-1.09927409044081,750,1,0,congruent,1,5065.67030458721,2377.95690772564
20,104,4,561,0.5,0.5,-0.5,1,1,1,1,532,1,1,532,1,0,1.4,NaN,-0.967855914069112,-0.967855914069112,750,1,0,congruent,1,774.432477564504,627.606905437423
20,104,4,562,0.5,-0.5,-0.5,4,4,1,4,487,1,1,487,1,0,1.6,NaN,-1.2791094896863,-1.2791094896863,750,1,0,congruent,1,6333.19856807503,1381.62139300599
20,104,4,563,-0.5,-0.5,-0.5,3,3,1,3,625,1,1,625,1,0,1.8,1,-0.324598524460255,-0.324598524460255,750,1,0,congruent,0.1,7118.45177928198,4414.123765629
20,104,4,564,0.5,-0.5,0,1,NaN,1,1,546,1,1,546,1,0,1.8,NaN,-0.871021468321543,-0.871021468321543,750,0,0,neutral,1,3370.60529472781,2825.79022804987
20,104,4,565,-0.5,-0.5,-0.5,3,3,1,3,526,1,1,526,1,0,1.8,1,-1.00935639081807,-1.00935639081807,750,1,0,congruent,0.1,4032.03453685237,694.483987836108
20,104,4,566,-0.5,0.5,-0.5,2,2,1,2,640,1,1,640,1,0,1.6,0.8,-0.220847332587859,-0.220847332587859,750,1,0,congruent,0.1,1894.20472026559,6205.854943664
20,104,4,567,-0.5,-0.5,0.5,4,1,1,4,649,1,1,649,1,0,1.4,1,-0.158596617464421,-0.158596617464421,750,0,0,incongruent,0.1,15711.5209472177,3277.64869085336
20,104,4,568,0.5,0.5,-0.5,3,3,1,3,584,1,1,584,1,0,1.2,NaN,-0.608185115578139,-0.608185115578139,750,1,0,congruent,1,4099.44647144877,5976.1460771713
20,104,4,569,0.5,0.5,0.5,2,4,1,2,819,1,0,819,0,0,1.4,NaN,1.01725022375607,1.01725022375607,750,0,0,incongruent,0,1667.93740518219,1658.8852170669
20,104,4,570,0.5,0.5,0,1,NaN,0.8,1,551,1,1,551,1,0,1,NaN,-0.83643773769741,-0.83643773769741,750,0,0,neutral,1,3715.21970388251,426.744984567891
20,104,4,572,0.5,-0.5,0,1,NaN,0.8,1,502,1,1,502,1,0,1,NaN,-1.1753582978139,-1.1753582978139,750,0,0,neutral,1,5847.39286110669,4192.37813307169
20,104,4,573,-0.5,-0.5,0.5,2,4,0.8,4,606,0,1,NaN,1,0,1.2,0.8,-0.456016700831957,NaN,750,1,0,incongruent,0.1,3176.43082222026,2452.34654285134
20,104,4,574,0.5,0.5,-0.5,3,3,0.8,3,560,1,1,560,1,0,1,NaN,-0.774187022573973,-0.774187022573973,750,1,0,congruent,1,1841.85943341474,3768.8079568242
20,104,4,575,0.5,-0.5,0,2,NaN,0.8,1,493,0,1,NaN,1,0,1.4,NaN,-1.23760901293734,NaN,750,0,1,neutral,1,15078.6676147218,1160.60701771804
20,104,4,576,-0.5,0.5,-0.5,1,1,0.8,1,596,1,1,596,1,0,1.4,1,-0.525184162080222,-0.525184162080222,750,1,0,congruent,0.1,2734.72771181813,2872.35822031584
20,104,4,577,0.5,0.5,-0.5,2,2,0.8,2,549,1,1,549,1,0,1.6,NaN,-0.850271229947063,-0.850271229947063,750,1,0,congruent,1,9441.74698839751,4450.18926214711
20,104,4,578,-0.5,0.5,0,3,NaN,0.8,3,691,1,1,691,1,0,1.6,1,0.131906719778288,0.131906719778288,750,0,0,neutral,0.1,6077.74324960108,3630.66711942625
20,104,4,579,-0.5,-0.5,-0.5,4,4,1,4,538,1,1,538,1,0,1.6,0.8,-0.926355437320154,-0.926355437320154,750,1,0,congruent,0.1,3527.24091478201,5697.64578502063
20,104,4,580,0.5,0.5,-0.5,2,2,1,2,709,1,1,709,1,0,1.4,NaN,0.256408150025164,0.256408150025164,750,1,0,congruent,1,13299.3396720575,3789.88903734137
20,104,4,581,0.5,-0.5,0,3,NaN,1,3,600,1,1,600,1,0,1.4,NaN,-0.497517177580916,-0.497517177580916,750,0,0,neutral,1,4330.82223361248,780.189758619504
20,104,4,582,-0.5,-0.5,-0.5,2,2,1,2,559,1,1,559,1,0,1.6,0.8,-0.781103768698799,-0.781103768698799,750,1,0,congruent,0.1,5533.24087178083,3246.94251216112
20,104,4,583,0.5,0.5,-0.5,4,4,1,4,451,1,1,451,1,0,1.4,NaN,-1.52811235018005,-1.52811235018005,750,1,0,congruent,1,2052.58631022786,5323.05754959085
20,104,4,584,0.5,-0.5,0.5,3,1,1,3,702,1,1,702,1,0,1.6,NaN,0.207990927151379,0.207990927151379,750,0,0,incongruent,1,1670.86475748238,2149.88698032242
20,104,4,585,-0.5,0.5,0.5,4,3,1,4,868,1,0,868,0,0,1.8,1,1.35617078387256,1.35617078387256,750,0,0,incongruent,0,7533.09373245233,6447.86323775871
20,104,4,586,0.5,-0.5,0,2,NaN,0.8,1,440,0,1,NaN,0,0,1.4,NaN,-1.60419655755314,NaN,750,0,1,neutral,0,22839.8818362471,1899.53261169025
20,104,4,587,0.5,-0.5,-0.5,1,1,0.8,1,575,1,1,575,1,0,1,NaN,-0.670435830701576,-0.670435830701576,750,1,0,congruent,1,1510.12683036283,4982.79163883445
20,104,4,588,-0.5,0.5,0.5,4,2,0.8,4,575,1,1,575,1,0,1.2,0.8,-0.670435830701576,-0.670435830701576,750,0,0,incongruent,0.1,4904.10600259586,2998.5673502752
20,104,4,589,0.5,-0.5,-0.5,1,1,0.8,1,518,1,1,518,1,0,1,NaN,-1.06469035981668,-1.06469035981668,750,1,0,congruent,1,1260.12003393101,1896.99984525966
20,104,4,590,0.5,-0.5,0.5,3,4,0.8,3,598,1,1,598,0,0,1,NaN,-0.511350669830569,-0.511350669830569,750,0,0,incongruent,0,1145.0528614965,2930.40745510672
20,104,4,591,0.5,-0.5,0.5,4,2,0.8,4,595,1,1,595,1,0,1,NaN,-0.532100908205048,-0.532100908205048,750,0,0,incongruent,1,16065.1990872426,971.149253971933
20,104,4,593,0.5,-0.5,-0.5,2,2,0.8,2,470,1,1,470,1,0,1.2,NaN,-1.39669417380835,-1.39669417380835,750,1,0,congruent,1,3989.63432183708,2024.58469822892
20,104,4,594,-0.5,-0.5,0.5,3,1,0.8,3,519,1,1,519,1,0,1.4,0.8,-1.05777361369186,-1.05777361369186,750,0,0,incongruent,0.1,4453.93596806279,2035.96902186888
20,104,4,595,0.5,0.5,-0.5,2,2,0.8,2,583,1,1,583,1,0,1.2,NaN,-0.615101861702965,-0.615101861702965,750,1,0,congruent,1,4374.2580843559,4263.01445930647
20,104,4,596,0.5,0.5,0,4,NaN,0.8,4,527,1,1,527,1,0,1.6,NaN,-1.00243964469324,-1.00243964469324,750,0,0,neutral,1,2975.87722803092,2411.2406961168
20,104,4,597,-0.5,0.5,-0.5,3,3,0.8,3,499,1,1,499,1,0,1.6,0.8,-1.19610853618838,-1.19610853618838,750,1,0,congruent,0.1,3547.7341610762,2447.93917586013
20,104,4,598,0.5,0.5,0,4,NaN,1,4,480,1,1,480,1,0,1.6,NaN,-1.32752671256009,-1.32752671256009,750,0,0,neutral,1,5002.00254236924,1765.44448195746
20,104,4,599,0.5,-0.5,-0.5,3,3,1,3,462,1,1,462,1,0,1.6,NaN,-1.45202814280696,-1.45202814280696,750,1,0,congruent,1,2042.59153753507,2724.93916456284
20,104,4,600,0.5,-0.5,0.5,1,4,1,4,674,0,1,NaN,1,0,1.8,NaN,0.0143220356562393,NaN,750,1,0,incongruent,1,11599.9579644471,3763.81811364976
