subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
56,104,3,435,-0.5,0.5,0.5,2,4,0.8,2,705,1,1,705,1,0,1.4,0.8,0.733407191324477,0.733407191324477,750,0,0,incongruent,0.1,5835.54893297026,4533.45149471169
56,104,3,436,0.5,-0.5,0.5,1,2,0.8,1,590,1,1,590,1,0,1.4,NaN,-0.283743063735103,-0.283743063735103,750,0,0,incongruent,1,9600.35108909676,4470.61417232518
56,104,3,437,0.5,-0.5,-0.5,4,4,0.8,4,706,1,1,706,1,0,1.8,NaN,0.742251976151082,0.742251976151082,750,1,0,congruent,1,1197.98750497133,7775.83065213119
56,104,3,438,-0.5,0.5,0,1,NaN,0.8,1,805,1,0,805,0,0,1.8,0.8,1.61788567398498,1.61788567398498,750,0,0,neutral,0,4979.78252741632,2977.41935630026
56,104,3,439,-0.5,0.5,-0.5,4,4,0.6,4,475,1,1,475,1,0,1.4,0.6,-1.30089331879468,-1.30089331879468,750,1,0,congruent,0.1,3133.05692016572,919.372730827373
56,104,3,440,-0.5,-0.5,0.5,2,1,0.6,2,666,1,1,666,0,0,1.2,1,0.38846058308688,0.38846058308688,750,0,0,incongruent,0,2345.34551149334,4102.37723766497
56,104,3,441,-0.5,0.5,0.5,3,4,0.6,3,601,1,1,601,1,0,1,0.6,-0.186450430642447,-0.186450430642447,750,0,0,incongruent,0.1,704.238802431702,2698.90014614035
56,104,3,443,-0.5,-0.5,0,3,NaN,0.8,3,534,1,1,534,0,0,0.6,0.8,-0.779051014024985,-0.779051014024985,750,0,0,neutral,0,3595.19063371725,2600.48428168145
56,104,3,444,0.5,-0.5,0.5,2,1,0.8,2,719,1,1,719,1,0,0.6,NaN,0.857234178896948,0.857234178896948,750,0,0,incongruent,1,4151.66385262669,2144.40245138376
56,104,3,445,0.5,-0.5,-0.5,3,3,0.8,3,483,1,1,483,1,0,0.8,NaN,-1.23013504018184,-1.23013504018184,750,1,0,congruent,1,3267.72916794569,2774.44558094002
56,104,3,446,0.5,0.5,0.5,1,2,0.8,1,507,1,1,507,1,0,1.2,NaN,-1.01786020434332,-1.01786020434332,750,0,0,incongruent,1,2249.6643683166,4288.06821576434
56,104,3,447,-0.5,-0.5,0.5,3,4,0.8,3,606,1,1,606,1,0,1.4,0.6,-0.142226506509422,-0.142226506509422,750,0,0,incongruent,0.1,5055.5955680015,6147.6771343536
56,104,3,448,0.5,-0.5,-0.5,1,1,0.8,1,683,1,1,683,1,0,1.4,NaN,0.538821925139166,0.538821925139166,750,1,0,congruent,1,2906.6955374343,8801.19699003126
56,104,3,449,0.5,-0.5,-0.5,2,2,0.8,2,665,1,1,665,0,0,1.8,NaN,0.379615798260275,0.379615798260275,750,1,0,congruent,0,6021.26517650504,6503.65871679885
56,104,3,450,-0.5,0.5,0.5,1,4,0.8,1,609,1,1,609,1,0,1.4,0.6,-0.115692152029607,-0.115692152029607,750,0,0,incongruent,0.1,1175.27540022299,4109.85072659123
56,104,4,451,0.5,-0.5,0,2,NaN,0.8,2,600,1,1,600,0,0,1.2,NaN,-0.195295215469052,-0.195295215469052,750,0,0,neutral,0,5341.12007299997,1935.61522121632
56,104,4,452,-0.5,0.5,-0.5,3,3,0.8,3,535,1,1,535,1,0,0.8,0.8,-0.77020622919838,-0.77020622919838,750,1,0,congruent,0.1,4362.20320978351,3398.86843591541
56,104,4,453,0.5,-0.5,0.5,4,2,1,4,400,1,1,400,1,0,0.8,NaN,-1.96425218079006,-1.96425218079006,750,0,0,incongruent,1,2977.26080721082,1514.02504783286
56,104,4,454,-0.5,-0.5,0,1,NaN,1,1,532,1,1,532,1,0,0.8,0.6,-0.796740583678195,-0.796740583678195,750,0,0,neutral,0.1,9490.29194713669,1857.85931558522
56,104,4,455,-0.5,0.5,0.5,4,2,1,4,788,1,0,788,0,0,1,0.8,1.4675243319327,1.4675243319327,750,0,0,incongruent,0,2332.13838907454,3946.143445762
56,104,4,456,0.5,0.5,0.5,1,3,0.8,1,642,1,1,642,1,0,0.8,NaN,0.17618574724836,0.17618574724836,750,0,0,incongruent,1,6564.79491387176,2296.54956998048
56,104,4,457,-0.5,0.5,0,2,NaN,0.8,2,436,1,1,436,1,0,1.2,0.8,-1.64583992703228,-1.64583992703228,750,0,0,neutral,0.1,1329.68286128537,6594.95099158583
56,104,4,458,-0.5,0.5,-0.5,3,3,0.8,3,463,1,1,463,1,0,1.2,0.8,-1.40703073671394,-1.40703073671394,750,1,0,congruent,0.1,1162.52816467448,1297.46962405044
56,104,4,459,0.5,-0.5,0,4,NaN,0.8,4,430,1,1,430,0,0,1,NaN,-1.69890863599191,-1.69890863599191,750,0,0,neutral,0,2050.54253934866,1036.02689153716
56,104,4,460,0.5,0.5,0.5,2,1,0.8,2,449,1,1,449,1,0,0.8,NaN,-1.53085772428641,-1.53085772428641,750,0,0,incongruent,1,2226.16656819073,1067.99088798714
56,104,4,461,-0.5,-0.5,0,4,NaN,0.8,4,543,1,1,543,1,0,1.2,0.6,-0.69944795058554,-0.69944795058554,750,0,0,neutral,0.1,1889.54871036226,821.998166219789
56,104,4,462,0.5,0.5,-0.5,1,1,0.8,1,596,1,1,596,1,0,1,NaN,-0.230674354775472,-0.230674354775472,750,1,0,congruent,1,1449.49195928197,3734.94401924415
56,104,4,463,-0.5,0.5,0,4,NaN,1,4,525,1,1,525,1,0,1.2,0.8,-0.85865407746443,-0.85865407746443,750,0,0,neutral,0.1,3169.08629295794,583.11384903129
56,104,4,464,-0.5,0.5,-0.5,3,3,1,3,587,1,1,587,1,0,1.2,0.8,-0.310277418214918,-0.310277418214918,750,1,0,congruent,0.1,7109.58418432954,5543.26661072964
56,104,4,465,-0.5,0.5,0,1,NaN,1,1,844,1,0,844,0,0,1.4,0.8,1.96283228222258,1.96283228222258,750,0,0,neutral,0,6764.79568901665,5553.91062712237
56,104,4,466,0.5,-0.5,-0.5,2,2,0.8,2,558,1,1,558,0,0,1,NaN,-0.566776178186464,-0.566776178186464,750,1,0,congruent,0,6895.60998963876,2979.14716160517
56,104,4,467,0.5,-0.5,0,1,NaN,0.8,1,747,1,1,747,1,0,0.8,NaN,1.10488815404189,1.10488815404189,750,0,0,neutral,1,3342.99170560922,2473.19186967162
56,104,4,468,-0.5,-0.5,-0.5,2,2,0.8,1,581,0,1,NaN,1,0,0.8,0.8,-0.363346127174548,NaN,750,0,1,congruent,0.1,3974.44326548171,3611.46091547371
56,104,4,469,0.5,0.5,0.5,3,1,0.8,3,517,1,1,517,1,0,0.8,NaN,-0.929412356077271,-0.929412356077271,750,0,0,incongruent,1,1528.03610325669,1405.55608308578
56,104,4,470,0.5,0.5,0.5,2,4,0.8,2,721,1,1,721,1,0,1,NaN,0.874923748550158,0.874923748550158,750,0,0,incongruent,1,3781.10291969361,4746.96312260218
56,104,4,471,-0.5,0.5,0.5,3,1,0.8,3,507,1,1,507,1,0,1.4,0.8,-1.01786020434332,-1.01786020434332,750,0,0,incongruent,0.1,12947.6118359658,1090.26195899
56,104,4,472,-0.5,0.5,-0.5,2,2,0.8,2,625,1,1,625,1,0,1.6,0.8,0.0258244051960738,0.0258244051960738,750,1,0,congruent,0.1,9254.14665755429,2505.74989233574
56,104,4,473,0.5,0.5,0.5,4,3,0.8,3,734,0,1,NaN,0,0,1.4,NaN,0.989905951296023,NaN,750,1,0,incongruent,0,24672.1225841068,2686.7551924753
56,104,4,474,0.5,0.5,-0.5,1,1,0.8,1,627,1,1,627,1,0,1.2,NaN,0.0435139748492839,0.0435139748492839,750,1,0,congruent,1,3560.82012458424,1994.65095797168
56,104,4,475,0.5,0.5,0,4,NaN,0.8,4,451,1,1,451,1,0,1.2,NaN,-1.5131681546332,-1.5131681546332,750,0,0,neutral,1,2181.49925875512,2020.34544264156
56,104,4,476,-0.5,-0.5,-0.5,1,1,0.8,1,695,1,1,695,1,0,1.2,0.8,0.644959343058427,0.644959343058427,750,1,0,congruent,0.1,3379.69617436576,3693.88627327613
56,104,4,477,0.5,-0.5,0,4,NaN,0.8,4,589,1,1,589,0,0,1.2,NaN,-0.292587848561708,-0.292587848561708,750,0,0,neutral,0,3038.91452874276,866.576846527807
56,104,4,478,-0.5,0.5,-0.5,1,1,0.8,1,591,1,1,591,1,0,1,0.8,-0.274898278908498,-0.274898278908498,750,1,0,congruent,0.1,5739.85628471145,6094.03701436816
56,104,4,479,-0.5,0.5,0,3,NaN,0.8,3,755,1,0,755,0,0,1.2,0.8,1.17564643265473,1.17564643265473,750,0,0,neutral,0,8519.56864245478,2762.14980759662
56,104,4,481,-0.5,0.5,0,1,NaN,0.8,1,638,1,1,638,1,0,0.8,0.6,0.140806607941939,0.140806607941939,750,0,0,neutral,0.1,3751.66226699163,7975.77471242934
56,104,4,482,-0.5,-0.5,-0.5,4,4,0.8,4,509,1,1,509,0,0,0.8,1,-1.00017063469011,-1.00017063469011,750,1,0,congruent,0,6239.38254684887,1690.63789446906
56,104,4,483,-0.5,-0.5,0.5,1,3,0.8,1,999,1,0,999,1,0,0.8,0.8,3.33377393034636,3.33377393034636,750,0,0,incongruent,0.1,4015.14527696733,7425.49192623922
56,104,4,484,0.5,0.5,-0.5,2,2,0.8,2,495,1,1,495,1,0,0.8,NaN,-1.12399762226258,-1.12399762226258,750,1,0,congruent,1,2548.14040091021,4316.82822404643
56,104,4,485,-0.5,0.5,-0.5,3,3,0.8,3,759,1,0,759,0,0,1.2,0.8,1.21102557196115,1.21102557196115,750,1,0,congruent,0,8075.51092802721,2426.70117723128
56,104,4,486,0.5,0.5,-0.5,1,1,0.6,1,550,1,1,550,1,0,0.8,NaN,-0.637534456799304,-0.637534456799304,750,1,0,congruent,1,6513.07823262835,2216.81939412694
56,104,4,487,-0.5,-0.5,0,4,NaN,0.8,4,533,1,1,533,1,0,1,0.8,-0.78789579885159,-0.78789579885159,750,0,0,neutral,0.1,2874.15091666243,1265.27714456455
56,104,4,488,-0.5,-0.5,-0.5,1,1,0.8,1,683,1,1,683,1,0,1.2,0.8,0.538821925139166,0.538821925139166,750,1,0,congruent,0.1,4321.58579198878,4983.0757512264
56,104,4,489,-0.5,0.5,-0.5,4,4,0.8,4,594,1,1,594,1,0,1.2,0.6,-0.248363924428682,-0.248363924428682,750,1,0,congruent,0.1,2525.45047274059,1967.16628892251
56,104,4,490,-0.5,0.5,-0.5,1,1,0.8,1,562,1,1,562,1,0,1,0.6,-0.531397038880044,-0.531397038880044,750,1,0,congruent,0.1,2392.38252415973,2229.30886128319
56,104,4,491,-0.5,0.5,0,2,NaN,0.8,2,584,1,1,584,1,0,1.2,0.6,-0.336811772694733,-0.336811772694733,750,0,0,neutral,0.1,1513.08251069412,3227.18189925915
56,104,4,492,0.5,0.5,-0.5,1,1,0.8,1,693,1,1,693,1,0,1,NaN,0.627269773405217,0.627269773405217,750,1,0,congruent,1,3122.43832941798,3287.72077473675
56,104,4,493,-0.5,0.5,0.5,3,4,1,3,778,1,0,778,0,0,1.2,0.8,1.37907648366665,1.37907648366665,750,0,0,incongruent,0,4229.02018611147,2321.68144588248
56,104,4,494,0.5,0.5,0.5,1,3,0.8,1,755,1,0,755,0,0,1,NaN,1.17564643265473,1.17564643265473,750,0,0,incongruent,0,2583.82779999018,5185.75054938967
56,104,4,495,-0.5,0.5,0.5,4,2,0.6,4,479,1,1,479,1,0,0.8,0.6,-1.26551417948826,-1.26551417948826,750,0,0,incongruent,0.1,4536.76446288545,3961.37296136127
56,104,4,496,-0.5,0.5,0,3,NaN,0.6,3,487,1,1,487,1,0,0.8,0.8,-1.19475590087542,-1.19475590087542,750,0,0,neutral,0.1,7914.26811340918,1568.06163339712
56,104,4,497,0.5,0.5,-0.5,2,2,0.6,2,581,1,1,581,1,0,0.8,NaN,-0.363346127174548,-0.363346127174548,750,1,0,congruent,1,2898.7329509644,5046.08615818743
56,104,4,498,-0.5,0.5,0,1,NaN,0.6,1,533,1,1,533,1,0,0.8,0.8,-0.78789579885159,-0.78789579885159,750,0,0,neutral,0.1,4497.37175037874,10444.367982425
56,104,4,499,0.5,0.5,0.5,4,1,0.8,4,807,1,0,807,0,0,1,NaN,1.63557524363819,1.63557524363819,750,0,0,incongruent,0,4350.92627918438,8187.29936013318
56,104,4,500,-0.5,-0.5,0.5,1,2,0.8,1,829,1,0,829,1,0,1,0.8,1.8301605098235,1.8301605098235,750,0,0,incongruent,0.1,6149.2777110937,6363.39517298022
56,104,4,501,-0.5,-0.5,0,2,NaN,0.8,2,587,1,1,587,1,0,1,0.8,-0.310277418214918,-0.310277418214918,750,0,0,neutral,0.1,8757.76983270884,2124.24039506681
56,104,4,502,0.5,-0.5,-0.5,4,4,0.8,4,526,1,1,526,1,0,1,NaN,-0.849809292637825,-0.849809292637825,750,1,0,congruent,1,3512.14065304492,2714.91680837914
56,104,4,503,-0.5,0.5,-0.5,1,1,0.8,1,507,1,1,507,1,0,1,0.8,-1.01786020434332,-1.01786020434332,750,1,0,congruent,0.1,6525.9899569463,3889.87998872841
56,104,4,504,-0.5,0.5,0.5,3,2,0.8,3,814,1,0,814,0,0,1,0.8,1.69748873742443,1.69748873742443,750,0,0,incongruent,0,7699.42922655315,6887.88316866244
56,104,4,505,-0.5,0.5,-0.5,1,1,0.6,1,641,1,1,641,1,0,1,0.8,0.167340962421754,0.167340962421754,750,1,0,congruent,0.1,4724.30751799386,4805.25708244424
56,104,4,506,0.5,-0.5,0.5,4,3,0.6,4,443,1,1,443,1,0,1,NaN,-1.58392643324604,-1.58392643324604,750,0,0,incongruent,1,5963.31976836156,2492.40789737984
56,104,4,507,-0.5,0.5,0.5,3,1,0.6,3,429,1,1,429,1,0,1.2,0.8,-1.70775342081851,-1.70775342081851,750,0,0,incongruent,0.1,2396.64264398047,1953.62908998626
56,104,4,508,0.5,-0.5,-0.5,4,4,0.6,4,467,1,1,467,1,0,1,NaN,-1.37165159740752,-1.37165159740752,750,1,0,congruent,1,2629.39588782812,3166.83740661483
56,104,4,509,0.5,-0.5,-0.5,3,3,0.6,3,572,1,1,572,0,0,1.2,NaN,-0.442949190613993,-0.442949190613993,750,1,0,congruent,0,3480.47869500633,2105.33860853453
56,104,4,510,-0.5,0.5,-0.5,4,4,0.6,4,573,1,1,573,1,0,1.2,0.8,-0.434104405787388,-0.434104405787388,750,1,0,congruent,0.1,1988.41098844552,4665.63968431145
56,104,4,511,-0.5,0.5,0,2,NaN,0.8,2,821,1,0,821,0,0,1.2,0.8,1.75940223121066,1.75940223121066,750,0,0,neutral,0,5307.65365187517,9223.56034117409
56,104,4,512,-0.5,-0.5,0.5,3,4,0.6,3,663,1,1,663,1,0,0.8,1,0.361926228607065,0.361926228607065,750,0,0,incongruent,0.1,1206.83971407749,1508.34647751463
56,104,4,513,0.5,-0.5,-0.5,1,1,0.6,1,556,1,1,556,0,0,0.8,NaN,-0.584465747839674,-0.584465747839674,750,1,0,congruent,0,5990.67325959034,1560.09011277167
56,104,4,514,0.5,0.5,0.5,2,3,0.6,2,759,1,0,759,0,0,0.4,NaN,1.21102557196115,1.21102557196115,750,0,0,incongruent,0,1641.23948716271,4768.63826203831
56,104,4,516,-0.5,0.5,-0.5,2,2,0.6,2,603,1,1,603,1,0,0.4,0.6,-0.168760860989237,-0.168760860989237,750,1,0,congruent,0.1,5866.71226126678,1859.18994460713
56,104,4,517,0.5,-0.5,-0.5,4,4,0.6,4,488,1,1,488,0,0,0.6,NaN,-1.18591111604882,-1.18591111604882,750,1,0,congruent,0,3326.62778948881,1254.19105310747
56,104,4,518,-0.5,-0.5,0,2,NaN,0.6,2,836,1,0,836,1,0,0.4,1,1.89207400360974,1.89207400360974,750,0,0,neutral,0.1,7680.95283082863,2994.25117469073
56,104,4,519,-0.5,-0.5,-0.5,3,3,0.6,3,480,1,1,480,0,0,0.6,1,-1.25666939466166,-1.25666939466166,750,1,0,congruent,0,9991.33477641664,1940.39690909074
56,104,4,520,0.5,-0.5,-0.5,2,2,0.6,2,645,1,1,645,0,0,0.6,NaN,0.202720101728175,0.202720101728175,750,1,0,congruent,0,6492.15594977295,3679.61920121206
56,104,4,521,0.5,-0.5,0,4,NaN,0.6,4,662,1,1,662,0,0,0.4,NaN,0.35308144378046,0.35308144378046,750,0,0,neutral,0,5222.30736653507,4378.80786715935
56,104,4,522,0.5,-0.5,-0.5,3,3,0.6,3,574,1,1,574,1,0,0.2,NaN,-0.425259620960783,-0.425259620960783,750,1,0,congruent,1,6535.02797873019,11297.182114764
56,104,4,523,0.5,-0.5,0,1,NaN,0.6,2,883,0,0,NaN,1,0,0.6,NaN,2.30777889046017,NaN,750,0,1,neutral,1,10388.9792058105,2653.96347205661
56,104,4,524,-0.5,0.5,-0.5,3,3,0.6,3,656,1,1,656,1,0,0.8,0.8,0.30001273482083,0.30001273482083,750,1,0,congruent,0.1,2739.57418552968,4607.56851939676
56,104,4,525,-0.5,0.5,0,2,NaN,0.6,2,687,1,1,687,1,0,1,0.8,0.574201064445586,0.574201064445586,750,0,0,neutral,0.1,1924.57015462133,1479.67017470341
56,104,4,526,0.5,-0.5,0.5,4,1,0.6,4,608,1,1,608,1,0,1.2,NaN,-0.124536936856212,-0.124536936856212,750,0,0,incongruent,1,7664.07988383229,4241.20021657513
56,104,4,527,-0.5,-0.5,0.5,1,2,0.6,1,601,1,1,601,1,0,1.6,0.8,-0.186450430642447,-0.186450430642447,750,0,0,incongruent,0.1,1217.08795889515,5155.21834575718
56,104,4,528,-0.5,0.5,-0.5,4,4,0.6,4,530,1,1,530,1,0,1.4,0.8,-0.814430153331405,-0.814430153331405,750,1,0,congruent,0.1,2923.7683921717,6082.53603061105
56,104,4,529,0.5,-0.5,0,3,NaN,0.8,3,420,1,1,420,1,0,1.2,NaN,-1.78735648425796,-1.78735648425796,750,0,0,neutral,1,3204.63892938053,459.59283814837
56,104,4,530,-0.5,0.5,-0.5,1,1,0.8,1,515,1,1,515,1,0,1.4,0.8,-0.947101925730481,-0.947101925730481,750,1,0,congruent,0.1,2557.06159697765,2872.24956792254
56,104,4,531,0.5,-0.5,-0.5,3,3,1,3,515,1,1,515,1,0,1.4,NaN,-0.947101925730481,-0.947101925730481,750,1,0,congruent,1,7528.79019766266,2177.5884097093
56,104,4,532,0.5,-0.5,0.5,2,4,1,2,587,1,1,587,1,0,1.4,NaN,-0.310277418214918,-0.310277418214918,750,0,0,incongruent,1,1923.63716750274,6440.98640115452
56,104,4,533,0.5,-0.5,0.5,3,2,1,3,686,1,1,686,1,0,1.6,NaN,0.565356279618981,0.565356279618981,750,0,0,incongruent,1,4614.54646799941,4850.76840312537
56,104,4,534,-0.5,-0.5,-0.5,4,4,1,4,638,1,1,638,1,0,1.8,0.8,0.140806607941939,0.140806607941939,750,1,0,congruent,0.1,15525.587120493,3051.98227857202
56,104,4,535,-0.5,-0.5,0.5,3,1,1,3,603,1,1,603,1,0,1.6,0.8,-0.168760860989237,-0.168760860989237,750,0,0,incongruent,0.1,2754.20475553079,5702.13038984981
56,104,4,536,-0.5,-0.5,0.5,1,3,1,1,451,1,1,451,1,0,1.6,0.8,-1.5131681546332,-1.5131681546332,750,0,0,incongruent,0.1,5036.94507351948,9611.72630943883
56,104,4,537,0.5,-0.5,-0.5,2,2,1,2,606,1,1,606,1,0,1.4,NaN,-0.142226506509422,-0.142226506509422,750,1,0,congruent,1,5170.941504071,2357.09402531326
56,104,4,538,-0.5,-0.5,-0.5,3,3,1,3,468,1,1,468,1,0,1.4,0.8,-1.36280681258092,-1.36280681258092,750,1,0,congruent,0.1,694.86626373456,2606.49088254294
56,104,4,539,-0.5,-0.5,0.5,4,2,1,4,681,1,1,681,1,0,1.2,1,0.521132355485956,0.521132355485956,750,0,0,incongruent,0.1,4621.03079144077,2517.03505121973
56,104,4,540,-0.5,0.5,-0.5,3,3,1,3,594,1,1,594,1,0,1.2,1,-0.248363924428682,-0.248363924428682,750,1,0,congruent,0.1,3610.06345539055,1850.73419196451
56,104,4,541,0.5,-0.5,-0.5,4,4,1,4,517,1,1,517,1,0,1.2,NaN,-0.929412356077271,-0.929412356077271,750,1,0,congruent,1,1368.0672004957,5486.18644693425
56,104,4,542,-0.5,0.5,-0.5,1,1,1,1,766,1,0,766,0,0,1.4,1,1.27293906574738,1.27293906574738,750,1,0,congruent,0,11929.2487098176,9835.60459969519
56,104,4,543,-0.5,-0.5,-0.5,4,4,0.8,4,927,1,0,927,1,0,1,1,2.6969494228308,2.6969494228308,750,1,0,congruent,0.1,3561.98825762137,2767.66250662143
56,104,4,544,0.5,-0.5,0.5,1,2,0.8,1,860,1,0,860,1,0,1,NaN,2.10434883944826,2.10434883944826,750,0,0,incongruent,1,2710.10081056329,6191.86212051462
56,104,4,545,-0.5,-0.5,0,2,NaN,0.8,2,570,1,1,570,1,0,1.2,1,-0.460638760267203,-0.460638760267203,750,0,0,neutral,0.1,3846.67510526393,4108.47765993828
56,104,4,546,0.5,0.5,-0.5,1,1,0.8,1,599,1,1,599,1,0,1.2,NaN,-0.204140000295657,-0.204140000295657,750,1,0,congruent,1,3767.15440848122,4998.97757264256
56,104,4,547,-0.5,0.5,0,2,NaN,0.8,2,605,1,1,605,1,0,1.2,0.8,-0.151071291336027,-0.151071291336027,750,0,0,neutral,0.1,4674.56393802478,4724.45984776918
56,104,4,548,-0.5,0.5,0.5,4,3,0.8,4,810,1,0,810,0,0,1.4,0.8,1.66210959811801,1.66210959811801,750,0,0,incongruent,0,5021.01742115645,965.304734336305
56,104,4,549,-0.5,0.5,-0.5,2,2,0.6,2,662,1,1,662,1,0,1.2,0.6,0.35308144378046,0.35308144378046,750,1,0,congruent,0.1,3224.66487843679,801.681825179187
56,104,4,550,-0.5,-0.5,-0.5,1,1,0.6,1,587,1,1,587,1,0,1,1,-0.310277418214918,-0.310277418214918,750,1,0,congruent,0.1,4569.67869547307,1795.3731968154
56,104,4,551,0.5,-0.5,0.5,4,3,0.6,4,686,1,1,686,1,0,1,NaN,0.565356279618981,0.565356279618981,750,0,0,incongruent,1,3734.55464230904,11651.7970814646
56,104,4,552,0.5,0.5,0,2,NaN,0.6,2,662,1,1,662,1,0,1,NaN,0.35308144378046,0.35308144378046,750,0,0,neutral,1,34803.6678776118,7715.97293192784
56,104,4,553,0.5,-0.5,0.5,3,2,0.8,3,698,1,1,698,0,0,1.2,NaN,0.671493697538242,0.671493697538242,750,0,0,incongruent,0,3525.96269337275,2931.48531977773
56,104,4,554,0.5,-0.5,-0.5,4,4,0.8,4,367,1,1,367,1,0,1.2,NaN,-2.25613008006803,-2.25613008006803,750,1,0,congruent,1,1116.50056740567,781.007058983867
56,104,4,555,-0.5,-0.5,-0.5,3,3,0.8,3,644,1,1,644,1,0,1.4,1,0.19387531690157,0.19387531690157,750,1,0,congruent,0.1,2640.4864242672,540.372478973783
56,104,4,556,0.5,-0.5,0,4,NaN,0.8,4,547,1,1,547,1,0,1.4,NaN,-0.664068811279119,-0.664068811279119,750,0,0,neutral,1,1689.33180953918,2791.11261610293
56,104,4,557,0.5,0.5,0.5,1,2,0.8,1,738,1,1,738,1,0,1.4,NaN,1.02528509060244,1.02528509060244,750,0,0,incongruent,1,3645.65099240559,4489.97645024265
56,104,4,558,-0.5,0.5,-0.5,4,4,0.8,4,474,1,1,474,1,0,1.4,0.6,-1.30973810362129,-1.30973810362129,750,1,0,congruent,0.1,3082.6906036808,1364.18400979677
56,104,4,559,-0.5,0.5,-0.5,2,2,0.8,2,604,1,1,604,1,0,1.6,0.6,-0.159916076162632,-0.159916076162632,750,1,0,congruent,0.1,1850.10771999721,1747.74479905314
56,104,4,560,-0.5,0.5,-0.5,4,4,1,4,520,1,1,520,1,0,1.4,0.8,-0.902878001597455,-0.902878001597455,750,1,0,congruent,0.1,639.147481687234,3706.59473333175
56,104,4,561,0.5,-0.5,0.5,3,2,1,3,568,1,1,568,1,0,1.4,NaN,-0.478328329920413,-0.478328329920413,750,0,0,incongruent,1,4427.5874484464,4391.74457467916
56,104,4,562,-0.5,0.5,0.5,2,4,1,2,698,1,1,698,1,0,1.4,0.8,0.671493697538242,0.671493697538242,750,0,0,incongruent,0.1,3993.6049324904,4169.73059348187
56,104,4,563,-0.5,0.5,0.5,1,3,1,1,567,1,1,567,1,0,1.2,1,-0.487173114747019,-0.487173114747019,750,0,0,incongruent,0.1,32183.5870145031,4880.84686763526
56,104,4,564,0.5,0.5,-0.5,4,4,1,4,523,1,1,523,1,0,1.2,NaN,-0.87634364711764,-0.87634364711764,750,1,0,congruent,1,7289.39364159841,2512.70705136951
56,104,4,565,-0.5,-0.5,0.5,2,1,1,1,807,0,0,NaN,1,0,1.4,1,1.63557524363819,NaN,750,1,0,incongruent,0.1,10188.1935307544,1727.52555952797
56,104,4,566,0.5,0.5,-0.5,3,3,1,3,570,1,1,570,1,0,1.4,NaN,-0.460638760267203,-0.460638760267203,750,1,0,congruent,1,2547.42842712005,7027.87415893511
56,104,4,567,0.5,-0.5,0.5,4,2,1,4,581,1,1,581,1,0,1.4,NaN,-0.363346127174548,-0.363346127174548,750,0,0,incongruent,1,5125.81897945868,2535.97034393685
56,104,4,568,0.5,-0.5,0,3,NaN,1,3,649,1,1,649,1,0,1.6,NaN,0.238099241034595,0.238099241034595,750,0,0,neutral,1,4073.85010222608,5609.42119609142
56,104,4,569,-0.5,-0.5,0.5,2,3,1,2,794,1,0,794,1,0,1.8,1,1.52059304089233,1.52059304089233,750,0,0,incongruent,0.1,16028.4028034261,7118.50663546868
56,104,4,570,-0.5,-0.5,0.5,3,4,1,4,689,0,1,NaN,1,0,1.6,1,0.591890634098796,NaN,750,1,0,incongruent,0.1,2749.13165429419,6780.79289384432
56,104,4,571,-0.5,-0.5,0,2,NaN,1,2,694,1,1,694,1,0,1.6,1,0.636114558231822,0.636114558231822,750,0,0,neutral,0.1,1679.58514439746,3834.63703715988
56,104,4,572,-0.5,-0.5,0.5,3,1,1,3,621,1,1,621,1,0,1.4,1,-0.00955473411034634,-0.00955473411034634,750,0,0,incongruent,0.1,2920.06704337802,5312.56754387897
56,104,4,573,-0.5,0.5,-0.5,2,2,1,2,619,1,1,619,1,0,1.2,1,-0.0272443037635564,-0.0272443037635564,750,1,0,congruent,0.1,3936.4251964003,3388.76921390568
56,104,4,574,0.5,0.5,-0.5,3,3,1,3,638,1,1,638,1,0,1,NaN,0.140806607941939,0.140806607941939,750,1,0,congruent,1,4482.2649834491,4509.52488446862
56,104,4,575,-0.5,-0.5,0,4,NaN,1,4,542,1,1,542,1,0,1.2,1,-0.708292735412145,-0.708292735412145,750,0,0,neutral,0.1,771.413574376653,2828.80064685726
56,104,4,576,0.5,-0.5,0.5,2,1,1,2,631,1,1,631,1,0,1.2,NaN,0.0788931141557041,0.0788931141557041,750,0,0,incongruent,1,3181.08737077845,2100.96320096899
56,104,4,577,-0.5,-0.5,0,3,NaN,1,3,604,1,1,604,1,0,1.4,1,-0.159916076162632,-0.159916076162632,750,0,0,neutral,0.1,5745.35432812214,5162.4662185921
56,104,4,578,0.5,-0.5,-0.5,4,4,1,4,453,1,1,453,1,0,1.4,NaN,-1.49547858497999,-1.49547858497999,750,1,0,congruent,1,2332.84773086901,1472.51744190494
56,104,4,579,0.5,0.5,-0.5,3,3,1,3,557,1,1,557,1,0,1.6,NaN,-0.575620963013069,-0.575620963013069,750,1,0,congruent,1,9304.56415140522,1167.24949952377
56,104,4,580,0.5,-0.5,-0.5,2,2,1,2,515,1,1,515,1,0,1.6,NaN,-0.947101925730481,-0.947101925730481,750,1,0,congruent,1,4874.67451445597,1638.45519795455
