subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
57,104,4,461,-0.5,0.5,0,2,NaN,0.6,2,416,1,1,416,1,0,0.6,0.6,-1.38819951480552,-1.38819951480552,750,0,0,neutral,0.1,10954.2765650353,1688.90980529661
57,104,4,462,-0.5,-0.5,-0.5,4,4,0.6,4,510,1,1,510,1,0,0.6,0.8,-0.789979517633843,-0.789979517633843,750,1,0,congruent,0.1,2482.47576399226,1857.51249533557
57,104,4,463,0.5,0.5,0.5,3,1,0.6,3,731,1,1,731,1,0,0.8,NaN,0.616473879971914,0.616473879971914,750,0,0,incongruent,1,2851.79373024287,3194.85335603877
57,104,4,464,0.5,-0.5,-0.5,2,2,0.6,2,585,1,1,585,1,0,1,NaN,-0.31267632840112,-0.31267632840112,750,1,0,congruent,1,7806.54654479992,2166.28591586287
57,104,4,465,0.5,0.5,-0.5,4,4,0.6,4,632,1,1,632,1,0,1.4,NaN,-0.0135663298152799,-0.0135663298152799,750,1,0,congruent,1,18286.6413888327,10982.6655180204
57,104,4,466,0.5,-0.5,0,3,NaN,0.8,3,883,1,0,883,0,0,1.6,NaN,1.58380834348357,1.58380834348357,750,0,0,neutral,0,16419.357162472,9555.70331224001
57,104,4,467,-0.5,-0.5,0.5,2,3,0.8,2,617,1,1,617,1,0,1.4,1,-0.109026967661825,-0.109026967661825,750,0,0,incongruent,0.1,4219.12031877698,1687.26288436252
57,104,4,468,-0.5,-0.5,0,1,NaN,0.8,4,516,0,1,NaN,0,0,1.4,1,-0.751795262495225,NaN,750,0,1,neutral,0,8477.41294186314,4195.01596213426
57,104,4,469,0.5,-0.5,-0.5,3,3,0.8,3,689,1,1,689,1,0,1,NaN,0.34918409400159,0.34918409400159,750,1,0,congruent,1,2095.93083744523,2691.56755672107
57,104,4,470,-0.5,-0.5,0,2,NaN,0.8,2,528,1,1,528,1,0,1,0.8,-0.675426752217989,-0.675426752217989,750,0,0,neutral,0.1,8483.37185144036,3244.65329095155
57,104,4,471,0.5,0.5,0.5,3,4,0.8,3,532,1,1,532,1,0,0.8,NaN,-0.649970582125577,-0.649970582125577,750,0,0,incongruent,1,1970.32889901186,2316.66765067425
57,104,4,472,0.5,-0.5,0,4,NaN,1,2,695,0,1,NaN,1,0,1.2,NaN,0.387368349140207,NaN,750,0,1,neutral,1,22718.5057396963,5547.54485773941
57,104,4,473,-0.5,-0.5,-0.5,2,2,1,2,656,1,1,656,1,0,1.4,0.8,0.139170690739191,0.139170690739191,750,1,0,congruent,0.1,3534.60765501402,8171.74099792971
57,104,4,474,-0.5,-0.5,0,1,NaN,1,1,429,1,1,429,1,0,1.6,0.8,-1.30546696200518,-1.30546696200518,750,0,0,neutral,0.1,3963.09214947283,587.839925053456
57,104,4,475,-0.5,-0.5,-0.5,2,2,1,2,401,1,1,401,1,0,1.4,0.8,-1.48366015265207,-1.48366015265207,750,1,0,congruent,0.1,8910.60348031745,4006.77703888518
57,104,4,476,0.5,-0.5,0,3,NaN,1,3,462,1,1,462,1,0,1.4,NaN,-1.09545355874279,-1.09545355874279,750,0,0,neutral,1,10744.2316614914,2407.02672693236
57,104,4,477,-0.5,-0.5,-0.5,4,4,1,4,527,1,1,527,1,0,1.4,0.8,-0.681790794741092,-0.681790794741092,750,1,0,congruent,0.1,4936.23089119657,7472.35573761375
57,104,4,478,-0.5,0.5,0.5,1,2,1,1,336,1,1,336,1,0,1.2,0.6,-1.89732291665376,-1.89732291665376,750,0,0,incongruent,0.1,6333.35838253199,5551.962894407
57,104,4,479,-0.5,0.5,-0.5,3,3,1,3,708,1,1,708,1,0,1.2,0.8,0.470100901940546,0.470100901940546,750,1,0,congruent,0.1,5550.38532031786,1401.94272230492
57,104,4,480,-0.5,0.5,0,1,NaN,1,1,403,1,1,403,1,0,1.2,0.8,-1.47093206760586,-1.47093206760586,750,0,0,neutral,0.1,848.369176747557,2182.07417968062
57,104,4,481,-0.5,-0.5,0.5,3,2,1,3,494,1,1,494,1,0,1.2,1,-0.89180419800349,-0.89180419800349,750,0,0,incongruent,0.1,4239.58408144672,1134.86965949665
57,104,4,482,0.5,0.5,-0.5,1,1,1,1,377,1,1,377,1,0,1,NaN,-1.63639717320654,-1.63639717320654,750,1,0,congruent,1,1676.70745254432,2028.68544239258
57,104,4,483,-0.5,0.5,-0.5,2,2,1,2,455,1,1,455,1,0,1.2,1,-1.14000185640451,-1.14000185640451,750,1,0,congruent,0.1,1295.47120058098,10743.4699691236
57,104,4,484,0.5,-0.5,0.5,3,4,1,3,721,1,1,721,1,0,1.2,NaN,0.552833454740885,0.552833454740885,750,0,0,incongruent,1,7291.17705957417,3662.52289073206
57,104,4,485,0.5,-0.5,-0.5,2,2,1,2,571,1,1,571,1,0,1.4,NaN,-0.401772923724561,-0.401772923724561,750,1,0,congruent,1,7817.28363607692,2246.8795058804
57,104,4,487,0.5,0.5,0.5,3,4,0.8,3,662,1,1,662,1,0,1.4,NaN,0.177354945877809,0.177354945877809,750,0,0,incongruent,1,20605.8099831558,2149.87574272777
57,104,4,488,0.5,0.5,0.5,1,3,0.8,1,305,1,1,305,1,0,1.4,NaN,-2.09460823486995,-2.09460823486995,750,0,0,incongruent,1,5148.86707350571,2405.18533697068
57,104,4,489,0.5,-0.5,0,2,NaN,0.8,2,345,1,1,345,1,0,1.6,NaN,-1.84004653394583,-1.84004653394583,750,0,0,neutral,1,981.655721017209,6285.30177904871
57,104,4,490,0.5,-0.5,-0.5,4,4,0.8,4,496,1,1,496,1,0,1.6,NaN,-0.879076112957284,-0.879076112957284,750,1,0,congruent,1,6855.74671036267,12371.6066891385
57,104,4,491,0.5,-0.5,0.5,1,2,0.8,1,516,1,1,516,1,0,1.6,NaN,-0.751795262495225,-0.751795262495225,750,0,0,incongruent,1,2292.29273817162,1726.97278676796
57,104,4,492,0.5,-0.5,-0.5,4,4,0.8,2,472,0,1,NaN,1,0,2,NaN,-1.03181313351176,NaN,750,0,1,congruent,1,5098.28240346605,1681.46675561743
57,104,4,493,0.5,-0.5,0,1,NaN,0.8,1,404,1,1,404,1,0,2,NaN,-1.46456802508276,-1.46456802508276,750,0,0,neutral,1,16970.3631832916,4266.22831600519
57,104,4,494,0.5,0.5,-0.5,2,2,0.8,2,520,1,1,520,1,0,2,NaN,-0.726339092402813,-0.726339092402813,750,1,0,congruent,1,2250.3286383484,1538.28461971189
57,104,4,497,0.5,0.5,-0.5,2,2,1,2,455,1,1,455,1,0,1.8,NaN,-1.14000185640451,-1.14000185640451,750,1,0,congruent,1,3242.48938065644,2470.23527500638
57,104,4,498,0.5,0.5,-0.5,1,1,1,1,376,1,1,376,1,0,1.8,NaN,-1.64276121572964,-1.64276121572964,750,1,0,congruent,1,943.175520943977,1074.77368616838
57,104,4,499,0.5,0.5,0.5,3,4,1,3,614,1,1,614,1,0,1.8,NaN,-0.128119095231133,-0.128119095231133,750,0,0,incongruent,1,17023.9638289097,3374.21959928701
57,104,4,500,0.5,-0.5,0,1,NaN,1,1,344,1,1,344,1,0,1.8,NaN,-1.84641057646894,-1.84641057646894,750,0,0,neutral,1,6007.83258834305,7682.33647000404
57,104,4,501,-0.5,-0.5,-0.5,4,4,1,3,548,0,1,NaN,1,0,1.8,1,-0.54814590175593,NaN,750,0,1,congruent,0.1,6731.54558314093,2768.57695413675
57,104,4,502,-0.5,-0.5,0,1,NaN,1,1,324,1,1,324,1,0,1.8,1,-1.973691426931,-1.973691426931,750,0,0,neutral,0.1,1825.9533829026,5596.13748701403
57,104,4,503,-0.5,-0.5,0.5,4,3,1,3,647,0,1,NaN,1,0,1.6,1,0.0818943080312647,NaN,750,1,0,incongruent,0.1,5298.30060435157,2726.08850022775
57,104,4,504,-0.5,0.5,0.5,1,2,1,1,405,1,1,405,1,0,1.4,0.8,-1.45820398255965,-1.45820398255965,750,0,0,incongruent,0.1,4685.35627306367,8447.50329301375
57,104,4,505,0.5,0.5,0,2,NaN,1,2,584,1,1,584,1,0,1.2,NaN,-0.319040370924223,-0.319040370924223,750,0,0,neutral,1,6805.20286105759,2452.5577336913
57,104,4,506,0.5,-0.5,0.5,3,2,1,2,611,0,1,NaN,1,0,1.2,NaN,-0.147211222800442,NaN,750,1,0,incongruent,1,3030.45059602108,9878.53004724197
57,104,4,507,-0.5,0.5,0.5,2,1,1,1,619,0,1,NaN,0,0,1.4,0.8,-0.0962988826156186,NaN,750,1,0,incongruent,0,1545.09896919867,13062.9477750253
57,104,4,508,-0.5,0.5,0,1,NaN,0.8,1,478,1,1,478,1,0,1.2,0.6,-0.993628878373138,-0.993628878373138,750,0,0,neutral,0.1,6403.16852767214,5414.96168090074
57,104,4,509,0.5,-0.5,-0.5,4,4,0.8,4,677,1,1,677,1,0,1.2,NaN,0.272815583724354,0.272815583724354,750,1,0,congruent,1,5764.61736463431,3191.58005418898
57,104,4,510,0.5,0.5,-0.5,3,3,0.8,2,665,0,1,NaN,0,0,1.4,NaN,0.196447073447118,NaN,750,0,1,congruent,0,2591.06005516467,5888.99544706454
57,104,4,511,0.5,-0.5,0,2,NaN,0.6,3,589,0,1,NaN,1,0,1,NaN,-0.287220158308708,NaN,750,0,1,neutral,1,5430.7098335064,6734.12400188951
57,104,4,512,0.5,0.5,-0.5,1,1,0.6,1,594,1,1,594,1,0,1,NaN,-0.255399945693193,-0.255399945693193,750,1,0,congruent,1,4711.66102561344,1145.06621228369
57,104,4,513,-0.5,-0.5,0,2,NaN,0.6,2,401,1,1,401,1,0,1.4,1,-1.48366015265207,-1.48366015265207,750,0,0,neutral,0.1,9758.57480878852,3817.74972570227
57,104,4,514,-0.5,-0.5,-0.5,1,1,0.6,1,442,1,1,442,1,0,1.4,1,-1.22273440920484,-1.22273440920484,750,1,0,congruent,0.1,10314.6408593191,2602.43771684985
57,104,4,515,0.5,0.5,0.5,3,2,0.6,3,651,1,1,651,1,0,1.2,NaN,0.107350478123677,0.107350478123677,750,0,0,incongruent,1,8163.51120481746,11152.8477215401
57,104,4,516,0.5,-0.5,0,2,NaN,0.6,2,633,1,1,633,1,0,1.6,NaN,-0.00720228729217693,-0.00720228729217693,750,0,0,neutral,1,3943.03833294446,7107.61320408568
57,104,4,517,0.5,-0.5,-0.5,1,1,0.6,2,422,0,1,NaN,1,0,1.6,NaN,-1.3500152596669,NaN,750,0,1,congruent,1,2403.34728029563,2900.33918743854
57,104,4,518,0.5,0.5,0,3,NaN,0.6,3,635,1,1,635,1,0,1.6,NaN,0.00552579775402902,0.00552579775402902,750,0,0,neutral,1,2720.33705552542,6340.61279532928
57,104,4,519,-0.5,0.5,0.5,1,4,0.8,1,607,1,1,607,1,0,1.8,0.6,-0.172667392892854,-0.172667392892854,750,0,0,incongruent,0.1,4470.46207311367,3183.78947765199
57,104,4,520,0.5,-0.5,-0.5,2,2,0.8,2,493,1,1,493,1,0,1.8,NaN,-0.898168240526593,-0.898168240526593,750,1,0,congruent,1,5421.71139185639,7627.15362981798
57,104,4,521,-0.5,0.5,0,1,NaN,0.8,1,301,1,1,301,1,0,1.8,0.8,-2.12006440496236,-2.12006440496236,750,0,0,neutral,0.1,17429.5406874136,8032.67143716466
57,104,4,522,-0.5,-0.5,-0.5,4,4,1,4,365,1,1,365,1,0,1.6,1,-1.71276568348377,-1.71276568348377,750,1,0,congruent,0.1,13483.9612417163,1034.77955991997
57,104,4,523,0.5,-0.5,0,3,NaN,1,3,616,1,1,616,1,0,1.4,NaN,-0.115391010184927,-0.115391010184927,750,0,0,neutral,1,4960.8543986582,3479.03065300946
57,104,4,524,-0.5,0.5,0.5,1,2,1,1,512,1,1,512,1,0,1.4,0.8,-0.777251432587637,-0.777251432587637,750,0,0,incongruent,0.1,918.556139987152,724.722776741779
57,104,4,525,-0.5,0.5,-0.5,4,4,1,3,614,0,1,NaN,0,0,1.4,0.8,-0.128119095231133,NaN,750,0,1,congruent,0,3517.88966206557,2366.65569644582
57,104,4,526,0.5,-0.5,-0.5,2,2,0.8,2,878,1,0,878,0,0,1,NaN,1.55198813086805,1.55198813086805,750,1,0,congruent,0,6615.21212492287,4909.94410591945
57,104,4,527,-0.5,0.5,0.5,3,4,0.8,4,707,0,1,NaN,0,0,0.8,0.8,0.463736859417443,NaN,750,1,0,incongruent,0,3059.07482903827,4612.8898764192
57,104,4,528,-0.5,-0.5,0,1,NaN,0.6,1,373,1,1,373,0,0,0.6,1,-1.66185334329895,-1.66185334329895,750,0,0,neutral,0,1822.37599570288,3179.33389372545
57,104,4,529,-0.5,-0.5,0.5,4,3,0.6,3,702,0,1,NaN,0,0,0.2,0.8,0.431916646801928,NaN,750,1,0,incongruent,0,2636.42406840843,8656.80347697195
57,104,4,530,0.5,-0.5,-0.5,1,1,0.6,1,323,1,1,323,1,0,0,NaN,-1.9800554694541,-1.9800554694541,750,1,0,congruent,1,3777.00680387559,1183.87293706638
57,104,4,531,0.5,-0.5,0,2,NaN,0.6,2,600,1,1,600,1,0,0.4,NaN,-0.217215690554575,-0.217215690554575,750,0,0,neutral,1,3570.15412510868,2875.89372811587
57,104,4,532,0.5,-0.5,-0.5,1,1,0.6,1,387,1,1,387,1,0,0.8,NaN,-1.57275674797551,-1.57275674797551,750,1,0,congruent,1,4222.29312039985,1749.02503376366
57,104,4,533,0.5,-0.5,0.5,3,2,0.6,3,837,1,0,837,1,0,1.2,NaN,1.29106238742083,1.29106238742083,750,0,0,incongruent,1,2360.73880167268,6978.81697405933
57,104,4,534,-0.5,-0.5,-0.5,4,4,0.6,4,551,1,1,551,0,0,1.6,0.6,-0.529053774186621,-0.529053774186621,750,1,0,congruent,0,2767.76793989561,5134.14222442333
57,104,4,536,0.5,-0.5,-0.5,1,1,0.6,1,539,1,1,539,1,0,1.2,NaN,-0.605422284463856,-0.605422284463856,750,1,0,congruent,1,4338.59994315253,3229.87554488577
57,104,4,537,0.5,0.5,-0.5,3,3,0.6,3,889,1,0,889,0,0,1.2,NaN,1.62199259862218,1.62199259862218,750,1,0,congruent,0,4320.07943392674,9384.05375166076
57,104,4,538,-0.5,0.5,-0.5,1,1,0.4,1,407,1,1,407,1,0,0.8,0.6,-1.44547589751345,-1.44547589751345,750,1,0,congruent,0.1,3475.7420081599,2865.28258256804
57,104,4,540,0.5,-0.5,0,3,NaN,0.2,3,737,1,1,737,0,0,0.6,NaN,0.654658135110532,0.654658135110532,750,0,0,neutral,0,15073.0718659382,8947.86844453387
57,104,4,541,0.5,-0.5,-0.5,2,2,0.2,2,698,1,1,698,1,0,0.6,NaN,0.406460476709516,0.406460476709516,750,1,0,congruent,1,5285.62969685043,1624.71696396801
57,104,4,543,-0.5,-0.5,0.5,1,4,0.2,1,594,1,1,594,0,0,0.6,0.4,-0.255399945693193,-0.255399945693193,750,0,0,incongruent,0,5612.73074587268,5098.14451014995
57,104,4,544,-0.5,-0.5,0.5,2,1,0.2,1,909,0,0,NaN,0,0,0.4,0.2,1.74927344908424,NaN,750,1,0,incongruent,0,3488.04031899358,5045.85200792861
57,104,4,545,-0.5,-0.5,0.5,1,4,0.2,1,752,1,0,752,0,0,0.4,0,0.750118772957077,0.750118772957077,750,0,0,incongruent,0,11533.8356298647,5009.59311102062
57,104,4,546,0.5,0.5,0.5,4,1,0.2,3,819,0,0,NaN,0,0,0.4,NaN,1.17650962200498,NaN,750,0,1,incongruent,0,10749.3689333846,9472.91167866788
57,104,4,547,0.5,0.5,-0.5,2,2,0.2,2,647,1,1,647,1,0,0,NaN,0.0818943080312647,0.0818943080312647,750,1,0,congruent,1,2558.55777475433,2409.76723886596
57,104,4,548,-0.5,-0.5,-0.5,3,3,0.4,3,809,1,0,809,0,0,0.4,0,1.11286919677395,1.11286919677395,750,1,0,congruent,0,2089.49513946726,6005.94449921112
57,104,4,550,0.5,0.5,0.5,3,1,0.2,3,559,1,1,559,1,0,0.4,NaN,-0.478141434001797,-0.478141434001797,750,0,0,incongruent,1,1021.75559196516,1438.26265206493
57,104,4,551,-0.5,0.5,-0.5,4,4,0.4,3,650,0,1,NaN,0,0,0.8,0.2,0.100986435600574,NaN,750,0,1,congruent,0,5207.44825217844,7203.39504741709
57,104,4,552,0.5,0.5,0.5,3,1,0.4,3,777,1,0,777,0,0,0.8,NaN,0.909219836034651,0.909219836034651,750,0,0,incongruent,0,7778.74081846668,3350.50826420464
57,104,4,553,0.5,0.5,0.5,4,2,0.4,4,833,1,0,833,0,0,0.4,NaN,1.26560621732842,1.26560621732842,750,0,0,incongruent,0,3624.14313261784,12854.514549271
57,104,4,554,-0.5,-0.5,0.5,3,1,0.2,3,734,1,1,734,0,0,0.4,0,0.635566007541223,0.635566007541223,750,0,0,incongruent,0,5463.37187001353,3093.67100476745
57,104,4,555,0.5,0.5,0,1,NaN,0.2,1,437,1,1,437,1,0,0.4,NaN,-1.25455462182036,-1.25455462182036,750,0,0,neutral,1,4945.74084885316,2086.8658291359
57,104,4,556,0.5,0.5,-0.5,4,4,0.4,4,566,1,1,566,1,0,0.4,NaN,-0.433593136340076,-0.433593136340076,750,1,0,congruent,1,3230.19276937403,7178.42529551925
57,104,4,557,0.5,0.5,0,3,NaN,0.4,3,562,1,1,562,1,0,0.8,NaN,-0.459049306432488,-0.459049306432488,750,0,0,neutral,1,5423.62059566045,2446.82238819513
57,104,4,558,0.5,0.5,0.5,1,4,0.6,1,265,1,1,265,1,0,1.2,NaN,-2.34916993579407,-2.34916993579407,750,0,0,incongruent,1,10122.862618439,699.385645821907
57,104,4,559,0.5,-0.5,0,3,NaN,0.8,3,788,1,0,788,1,0,1.6,NaN,0.979224303788784,0.979224303788784,750,0,0,neutral,1,9424.69153631431,5614.81424436293
57,104,4,560,0.5,-0.5,0.5,4,3,0.8,3,720,0,1,NaN,1,0,2,NaN,0.546469412217782,NaN,750,1,0,incongruent,1,2172.68804238549,16255.3877021199
57,104,4,561,-0.5,0.5,-0.5,1,1,0.8,1,353,1,1,353,1,0,2,0.2,-1.78913419376101,-1.78913419376101,750,1,0,congruent,0.1,1756.74708338342,5200.88921326734
57,104,4,562,0.5,-0.5,-0.5,4,4,1,4,468,1,1,468,1,0,1.8,NaN,-1.05726930360417,-1.05726930360417,750,1,0,congruent,1,2559.16879564079,1804.13682963041
57,104,4,563,-0.5,0.5,0,2,NaN,1,2,477,1,1,477,1,0,1.8,0.4,-0.999992920896241,-0.999992920896241,750,0,0,neutral,0.1,4593.54273718052,3420.20046265758
57,104,4,564,-0.5,0.5,0.5,1,2,1,1,271,1,1,271,1,0,1.6,0.4,-2.31098568065545,-2.31098568065545,750,0,0,incongruent,0.1,16941.7689904894,5295.58180873128
57,104,4,565,0.5,-0.5,-0.5,4,4,1,4,529,1,1,529,1,0,1.4,NaN,-0.669062709694886,-0.669062709694886,750,1,0,congruent,1,4474.17776753121,8095.00449652226
57,104,4,566,-0.5,0.5,0,3,NaN,1,3,552,1,1,552,1,0,1.4,0.6,-0.522689731663518,-0.522689731663518,750,0,0,neutral,0.1,11676.7951987389,3383.53564255653
57,104,4,567,0.5,-0.5,-0.5,4,4,1,4,477,1,1,477,1,0,1.4,NaN,-0.999992920896241,-0.999992920896241,750,1,0,congruent,1,2900.96804652925,1301.03976719998
57,104,4,568,-0.5,0.5,0.5,2,1,1,1,474,0,1,NaN,0,0,1.4,0.8,-1.01908504846555,NaN,750,1,0,incongruent,0,9706.76660882999,2898.54052825826
57,104,4,569,-0.5,-0.5,0,4,NaN,0.8,4,628,1,1,628,0,0,1.2,0,-0.0390224999076918,-0.0390224999076918,750,0,0,neutral,0,10585.3824251911,5577.28700312892
57,104,4,570,0.5,0.5,-0.5,2,2,0.8,2,566,1,1,566,1,0,1,NaN,-0.433593136340076,-0.433593136340076,750,1,0,congruent,1,1915.99438091818,3435.4981082558
57,104,4,571,-0.5,0.5,0,3,NaN,0.8,3,580,1,1,580,1,0,1,0.8,-0.344496541016635,-0.344496541016635,750,0,0,neutral,0.1,3430.3096693612,9448.85109094351
57,104,4,572,-0.5,0.5,0.5,2,3,0.8,1,944,0,0,NaN,0,0,1,0.8,1.97201493739285,NaN,750,0,1,incongruent,0,4970.17452272115,5030.56595904477
57,104,4,573,0.5,-0.5,-0.5,4,4,0.6,4,487,1,1,487,1,0,0.6,NaN,-0.936352495665211,-0.936352495665211,750,1,0,congruent,1,8750.31236646799,1686.16506661791
57,104,4,574,0.5,-0.5,0.5,3,2,0.6,3,714,1,1,714,1,0,1,NaN,0.508285157079164,0.508285157079164,750,0,0,incongruent,1,6854.20744454791,4012.76919145426
57,104,4,575,-0.5,0.5,0,2,NaN,0.6,2,723,1,1,723,1,0,1.4,0.6,0.565561539787091,0.565561539787091,750,0,0,neutral,0.1,8024.01035363915,3524.30576982053
57,104,4,576,-0.5,0.5,-0.5,4,4,0.6,4,499,1,1,499,1,0,1.2,0.6,-0.859983985387975,-0.859983985387975,750,1,0,congruent,0.1,12395.9960346778,7107.74516972617
57,104,4,577,-0.5,-0.5,0,3,NaN,0.8,3,641,1,1,641,0,0,1.2,0,0.0437100528926469,0.0437100528926469,750,0,0,neutral,0,7964.30518294229,7330.582047205
57,104,4,578,0.5,-0.5,-0.5,1,1,0.8,1,373,1,1,373,1,0,1.2,NaN,-1.66185334329895,-1.66185334329895,750,1,0,congruent,1,2076.34772364282,1644.28324571923
57,104,4,579,0.5,-0.5,-0.5,2,2,0.8,2,557,1,1,557,1,0,1.2,NaN,-0.490869519048003,-0.490869519048003,750,1,0,congruent,1,5547.31669419462,5541.16711775449
57,104,4,580,0.5,0.5,-0.5,3,3,0.8,3,609,1,1,609,1,0,1.2,NaN,-0.159939307846648,-0.159939307846648,750,1,0,congruent,1,6849.3831359811,5812.27920017707
57,104,4,581,0.5,-0.5,0.5,1,2,0.8,1,566,1,1,566,1,0,1.4,NaN,-0.433593136340076,-0.433593136340076,750,0,0,incongruent,1,4681.14390236974,4449.39942264985
57,104,4,582,-0.5,-0.5,-0.5,3,3,0.8,3,519,1,1,519,1,0,1.6,0,-0.732703134925916,-0.732703134925916,750,1,0,congruent,0.1,11190.7740904026,2267.41915080331
57,104,4,583,0.5,-0.5,0.5,4,1,0.8,4,721,1,1,721,1,0,1.8,NaN,0.552833454740885,0.552833454740885,750,0,0,incongruent,1,16557.4594555055,16657.4512584549
57,104,4,584,0.5,-0.5,-0.5,3,3,0.8,3,684,1,1,684,0,0,1.8,NaN,0.317363881386075,0.317363881386075,750,1,0,congruent,0,2039.66340808181,4296.32324815788
57,104,4,585,0.5,0.5,-0.5,4,4,0.8,4,498,1,1,498,1,0,1.4,NaN,-0.866348027911078,-0.866348027911078,750,1,0,congruent,1,6783.74697565854,2189.36310785573
57,104,4,586,-0.5,0.5,0,1,NaN,0.8,1,358,1,1,358,1,0,1.4,0.6,-1.75731398114549,-1.75731398114549,750,0,0,neutral,0.1,2565.33071771438,4433.46459546448
57,104,4,587,0.5,-0.5,-0.5,3,3,1,3,545,1,1,545,1,0,1.2,NaN,-0.567238029325239,-0.567238029325239,750,1,0,congruent,1,2701.58997835937,3160.84332254461
57,104,4,589,-0.5,0.5,-0.5,4,4,1,4,553,1,1,553,1,0,1.4,0.8,-0.516325689140415,-0.516325689140415,750,1,0,congruent,0.1,5220.02832849957,7358.69551413166
57,104,4,590,-0.5,0.5,0.5,1,3,1,2,733,0,1,NaN,0,0,1.6,0.8,0.62920196501812,NaN,750,0,1,incongruent,0,6550.63073995718,6421.14291946122
57,104,4,591,-0.5,-0.5,0.5,3,1,0.8,3,815,1,0,815,0,0,1.2,0.2,1.15105345191256,1.15105345191256,750,0,0,incongruent,0,3483.11213863579,2747.16141168238
57,104,4,592,-0.5,-0.5,0.5,1,2,0.8,1,553,1,1,553,0,0,1,0.2,-0.516325689140415,-0.516325689140415,750,0,0,incongruent,0,6774.36698974982,932.090217752667
57,104,4,593,-0.5,-0.5,0.5,4,1,0.8,3,530,0,1,NaN,1,0,0.6,0.2,-0.662698667171783,NaN,750,0,1,incongruent,0.1,2736.00551875411,7020.33949270648
57,104,4,594,-0.5,0.5,0,3,NaN,0.8,3,683,1,1,683,1,0,0.4,0.8,0.310999838862972,0.310999838862972,750,0,0,neutral,0.1,2849.04702589579,7733.19340012233
57,104,4,595,0.5,0.5,-0.5,4,4,0.8,4,661,1,1,661,1,0,0.4,NaN,0.170990903354706,0.170990903354706,750,1,0,congruent,1,6524.72912601775,3133.13474099206
57,104,4,596,0.5,-0.5,0,2,NaN,0.8,3,474,0,1,NaN,0,0,0.8,NaN,-1.01908504846555,NaN,750,0,1,neutral,0,4414.13611552025,2149.92288988821
57,104,4,597,-0.5,-0.5,0.5,1,2,0.8,2,593,0,1,NaN,1,0,0.8,0.4,-0.261763988216296,NaN,750,1,0,incongruent,0.1,10719.9031908261,10228.8018274673
57,104,4,598,-0.5,-0.5,0.5,4,3,0.8,4,627,1,1,627,0,0,1,0.6,-0.0453865424307948,-0.0453865424307948,750,0,0,incongruent,0,1118.86698321076,4283.54889042301
57,104,4,599,0.5,0.5,-0.5,2,2,0.8,2,520,1,1,520,1,0,0.8,NaN,-0.726339092402813,-0.726339092402813,750,1,0,congruent,1,4421.78188160503,2875.1772096219
57,104,4,600,0.5,0.5,-0.5,3,3,0.8,4,551,0,1,NaN,0,0,1,NaN,-0.529053774186621,NaN,750,0,1,congruent,0,7204.0594411094,5097.09689687436
