subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
6,104,4,482,-0.5,-0.5,-0.5,2,2,0.6,2,641,1,1,641,0,0,1.2,0.6,0.0283768250200494,0.0283768250200494,750,1,0,congruent,0,1823.49844266378,1480.79610427051
6,104,4,483,-0.5,0.5,0.5,1,3,0.6,1,580,1,1,580,1,0,0.8,0.6,-0.404565835639261,-0.404565835639261,750,0,0,incongruent,0.1,848.314814115803,2254.64989943466
6,104,4,484,-0.5,-0.5,-0.5,2,2,0.8,2,569,1,1,569,1,0,1,0.4,-0.482637462971268,-0.482637462971268,750,1,0,congruent,0.1,1330.82779847749,675.436153906464
6,104,4,485,0.5,0.5,0,3,NaN,0.8,3,394,1,1,394,1,0,1,NaN,-1.72468607961683,-1.72468607961683,750,0,0,neutral,1,4519.54004585269,3884.83910023481
6,104,4,486,0.5,0.5,-0.5,1,1,0.8,1,557,1,1,557,1,0,1.2,NaN,-0.567806510969821,-0.567806510969821,750,1,0,congruent,1,1671.86080443469,1584.52376537938
6,104,4,487,-0.5,-0.5,0.5,2,4,0.8,3,590,0,1,NaN,1,0,1.2,0.6,-0.333591628973801,NaN,750,0,1,incongruent,0.1,531.984199005287,1712.2684124524
6,104,4,488,-0.5,0.5,0,3,NaN,0.8,3,492,1,1,492,1,0,1.4,0.6,-1.02913885429532,-1.02913885429532,750,0,0,neutral,0.1,2059.25428465699,1072.49375480544
6,104,4,489,0.5,0.5,-0.5,1,1,1,1,516,1,1,516,1,0,1.4,NaN,-0.85880075829821,-0.85880075829821,750,1,0,congruent,1,1670.03780208686,568.536376388325
6,104,4,490,-0.5,-0.5,0,4,NaN,1,3,605,0,1,NaN,1,0,1.6,0.8,-0.227130318975609,NaN,750,0,1,neutral,0.1,2611.00848457526,2780.81864346098
6,104,4,491,-0.5,0.5,-0.5,3,3,1,3,514,1,1,514,1,0,1.4,0.6,-0.872995599631302,-0.872995599631302,750,1,0,congruent,0.1,7826.73599312735,1350.56543875882
6,104,4,492,0.5,-0.5,0,4,NaN,1,4,631,1,1,631,1,0,1.2,NaN,-0.0425973816454114,-0.0425973816454114,750,0,0,neutral,1,2669.37071170829,2201.59964873219
6,104,4,493,0.5,-0.5,-0.5,3,3,1,3,565,1,1,565,1,0,1.4,NaN,-0.511027145637453,-0.511027145637453,750,1,0,congruent,1,1232.35636921581,2009.13830504677
6,104,4,494,-0.5,0.5,-0.5,2,2,1,2,662,1,1,662,1,0,1.6,0.8,0.177422659017517,0.177422659017517,750,1,0,congruent,0.1,578.077798146941,7006.86382150936
6,104,4,495,-0.5,0.5,0,1,NaN,1,1,609,1,1,609,1,0,1.4,1,-0.198740636309425,-0.198740636309425,750,0,0,neutral,0.1,2460.18349944718,3773.55737563185
6,104,4,496,0.5,-0.5,-0.5,2,2,1,2,532,1,1,532,1,0,1.4,NaN,-0.745242027633473,-0.745242027633473,750,1,0,congruent,1,1777.7246160443,1542.44187273321
6,104,4,497,0.5,0.5,0.5,4,1,1,4,765,1,0,765,0,0,1.6,NaN,0.908456987671763,0.908456987671763,750,0,0,incongruent,0,1038.25923610048,4400.0680827389
6,104,4,498,-0.5,-0.5,-0.5,3,3,0.8,3,94,1,1,94,0,0,1.2,0.8,-3.85391227958066,-3.85391227958066,750,1,0,congruent,0,2392.61463318516,3541.25651231363
6,104,4,499,0.5,-0.5,0.5,1,4,0.8,2,561,0,1,NaN,1,0,0.8,NaN,-0.539416828303637,NaN,750,0,1,incongruent,1,6227.28020322838,865.166856876652
6,104,4,500,0.5,0.5,0.5,2,1,0.8,2,644,1,1,644,1,0,1,NaN,0.0496690870196876,0.0496690870196876,750,0,0,incongruent,1,1884.49319742779,2400.47940778033
6,104,4,501,-0.5,-0.5,-0.5,3,3,0.8,3,506,1,1,506,1,0,1.2,0.6,-0.929774964963671,-0.929774964963671,750,1,0,congruent,0.1,1418.85135364953,2347.82302100371
6,104,4,502,-0.5,-0.5,-0.5,2,2,0.8,2,556,1,1,556,1,0,1,0.8,-0.574903931636367,-0.574903931636367,750,1,0,congruent,0.1,2047.5255465884,2838.41850337375
6,104,4,503,0.5,0.5,-0.5,4,4,0.8,2,839,0,0,NaN,0,0,1.2,NaN,1.43366611699617,NaN,750,0,1,congruent,0,3080.90281699887,7191.9281921066
6,104,4,504,-0.5,0.5,-0.5,3,3,0.6,3,448,1,1,448,1,0,1.2,1,-1.34142536362334,-1.34142536362334,750,1,0,congruent,0.1,3402.00679640897,4572.24798475447
6,104,4,505,-0.5,-0.5,0,4,NaN,0.6,4,698,1,1,698,1,0,1,0.8,0.432929803013176,0.432929803013176,750,0,0,neutral,0.1,1735.96670871323,2378.43081700771
6,104,4,506,-0.5,-0.5,0.5,1,3,0.6,3,717,0,1,NaN,1,0,0.8,0.8,0.567780795677551,NaN,750,1,0,incongruent,0.1,6634.26247050897,968.813982313339
6,104,4,507,0.5,0.5,0.5,3,1,0.6,3,673,1,1,673,1,0,0.8,NaN,0.255494286349524,0.255494286349524,750,0,0,incongruent,1,2347.1991492218,2378.99029328879
6,104,4,508,0.5,0.5,0.5,2,4,0.6,2,351,1,1,351,1,0,1,NaN,-2.02987516827831,-2.02987516827831,750,0,0,incongruent,1,2624.02920191993,1756.60927355067
6,104,4,509,0.5,0.5,0,3,NaN,0.8,3,458,1,1,458,1,0,1.4,NaN,-1.27045115695788,-1.27045115695788,750,0,0,neutral,1,3944.86731755144,1338.21860826371
6,104,4,510,-0.5,-0.5,0.5,1,2,0.8,2,749,0,1,NaN,1,0,1.6,0.8,0.794898257007026,NaN,750,1,0,incongruent,0.1,3556.21198807107,4616.17033101916
6,104,4,511,0.5,0.5,0.5,2,1,0.8,2,367,1,1,367,1,0,1.6,NaN,-1.91631643761358,-1.91631643761358,750,0,0,incongruent,1,4883.50016469813,2928.69900968026
6,104,4,512,0.5,-0.5,0.5,4,2,1,2,602,0,1,NaN,1,0,1.8,NaN,-0.248422580975248,NaN,750,1,0,incongruent,1,681.725136648475,765.954177008309
6,104,4,513,0.5,0.5,0.5,1,3,1,3,764,0,0,NaN,0,0,1.8,NaN,0.901359567005217,NaN,750,1,0,incongruent,0,3785.72392780255,852.532893487513
6,104,4,514,0.5,-0.5,-0.5,4,4,0.8,3,825,0,0,NaN,0,0,1.4,NaN,1.33430222766453,NaN,750,0,1,congruent,0,4229.32638823121,713.251164318622
6,104,4,515,-0.5,0.5,0.5,2,3,0.8,2,571,1,1,571,1,0,1,1,-0.468442621638176,-0.468442621638176,750,0,0,incongruent,0.1,2347.64215543728,2567.52021937246
6,104,4,516,0.5,-0.5,0,1,NaN,0.8,1,528,1,1,528,0,0,1,NaN,-0.773631710299657,-0.773631710299657,750,0,0,neutral,0,4320.60300965074,1898.6724714625
6,104,4,517,0.5,-0.5,-0.5,4,4,0.8,3,677,0,1,NaN,1,0,0.6,NaN,0.283883969015708,NaN,750,0,1,congruent,1,3765.17909966397,1936.94904468472
6,104,4,518,-0.5,-0.5,-0.5,2,2,0.8,2,242,1,1,242,0,0,0.6,1,-2.80349402093184,-2.80349402093184,750,1,0,congruent,0,944.463268566407,2641.9967322206
6,104,4,519,-0.5,-0.5,0,4,NaN,0.8,3,505,0,1,NaN,1,0,0.6,0.8,-0.936872385630217,NaN,750,0,1,neutral,0.1,2214.54808407266,1136.76414204797
6,104,4,520,-0.5,0.5,-0.5,2,2,0.8,2,635,1,1,635,1,0,0.8,1,-0.0142076989792271,-0.0142076989792271,750,1,0,congruent,0.1,916.778196218576,3174.44434105727
6,104,4,521,-0.5,-0.5,0,3,NaN,0.8,3,625,1,1,625,1,0,0.8,0.8,-0.0851819056446878,-0.0851819056446878,750,0,0,neutral,0.1,3451.44201387813,2739.54113736092
6,104,4,522,-0.5,-0.5,-0.5,2,2,0.8,2,872,1,0,872,1,0,1,0.8,1.66788099899219,1.66788099899219,750,1,0,congruent,0.1,896.15026482595,1441.19093650182
6,104,4,523,0.5,0.5,-0.5,1,1,0.8,1,626,1,1,626,1,0,0.8,NaN,-0.0780844849781418,-0.0780844849781418,750,1,0,congruent,1,1623.87449426372,2050.36962748812
6,104,4,524,0.5,0.5,-0.5,2,2,0.8,2,442,1,1,442,1,0,1.2,NaN,-1.38400988762262,-1.38400988762262,750,1,0,congruent,1,8787.05733871824,1090.41388480328
6,104,4,525,0.5,-0.5,0,3,NaN,0.8,3,690,1,1,690,0,0,1.4,NaN,0.376150437680807,0.376150437680807,750,0,0,neutral,0,798.407550391524,2180.20832880331
6,104,4,526,0.5,-0.5,0.5,4,3,0.8,3,653,0,1,NaN,1,0,1.2,NaN,0.113545873018602,NaN,750,1,0,incongruent,1,1268.99094205031,2770.51174968038
6,104,4,527,0.5,0.5,0,2,NaN,0.8,2,425,1,1,425,1,0,1.4,NaN,-1.5046660389539,-1.5046660389539,750,0,0,neutral,1,3337.45385543727,1288.82060113251
6,104,4,528,0.5,-0.5,0.5,3,1,1,3,689,1,1,689,1,0,1.6,NaN,0.369053017014261,0.369053017014261,750,0,0,incongruent,1,5555.8498086532,3354.05426945231
6,104,4,529,0.5,0.5,0,2,NaN,1,1,643,0,1,NaN,0,0,1.6,NaN,0.0425716663531416,NaN,750,0,1,neutral,0,2407.30789741015,3058.46456784426
6,104,4,530,-0.5,-0.5,0.5,4,3,0.8,2,823,0,0,NaN,1,0,1.2,0.8,1.32010738633144,NaN,750,0,1,incongruent,0.1,524.265740611599,1995.64836115903
6,104,4,531,0.5,0.5,0,1,NaN,0.8,1,725,1,1,725,1,0,1.4,NaN,0.62456016100992,0.62456016100992,750,0,0,neutral,1,734.151260700176,2037.85156228885
6,104,4,532,-0.5,-0.5,-0.5,3,3,0.8,3,755,1,0,755,1,0,1.4,0.8,0.837482781006302,0.837482781006302,750,1,0,congruent,0.1,861.75102127899,1803.08174933077
6,104,4,533,-0.5,-0.5,0.5,2,1,0.8,2,627,1,1,627,1,0,1.2,1,-0.0709870643115957,-0.0709870643115957,750,0,0,incongruent,0.1,6612.47288758289,2877.07594995524
6,104,4,534,0.5,-0.5,-0.5,3,3,0.8,3,668,1,1,668,1,0,1,NaN,0.220007183016794,0.220007183016794,750,1,0,congruent,1,2727.06516926455,2651.14632471568
6,104,4,535,0.5,-0.5,-0.5,1,1,0.8,2,670,0,1,NaN,1,0,1.4,NaN,0.234202024349886,NaN,750,0,1,congruent,1,1409.79252924438,1462.27612612623
6,104,4,536,0.5,-0.5,0,2,NaN,0.8,2,760,1,0,760,1,0,1.6,NaN,0.872969884339033,0.872969884339033,750,0,0,neutral,1,2955.15826286777,3853.02969040573
6,104,4,537,-0.5,-0.5,-0.5,4,4,0.8,3,691,0,1,NaN,1,0,1.6,1,0.383247858347353,NaN,750,0,1,congruent,0.1,1273.8188414144,1132.54021301096
6,104,4,538,0.5,0.5,0,3,NaN,0.8,1,845,0,0,NaN,0,0,1.6,NaN,1.47625064099545,NaN,750,0,1,neutral,0,1918.9375678924,1427.31903497671
6,104,4,539,-0.5,0.5,-0.5,2,2,0.6,2,709,1,1,709,1,0,1.4,1,0.511001430345183,0.511001430345183,750,1,0,congruent,0.1,4534.64302449132,2418.36378523397
6,104,4,540,-0.5,0.5,0.5,3,1,0.6,3,464,1,1,464,1,0,1.2,1,-1.22786663295861,-1.22786663295861,750,0,0,incongruent,0.1,3733.97741527783,452.482428544286
6,104,4,541,0.5,-0.5,0,4,NaN,0.6,3,890,0,0,NaN,1,0,1,NaN,1.79563457099002,NaN,750,0,1,neutral,1,1790.17508719433,5390.97742915103
6,104,4,542,-0.5,-0.5,-0.5,2,2,0.6,1,819,0,0,NaN,0,0,1,1,1.29171770366525,NaN,750,0,1,congruent,0,1817.80120461776,1400.54922724087
6,104,4,543,0.5,-0.5,-0.5,3,3,0.6,3,624,1,1,624,0,0,0.8,NaN,-0.0922793263112339,-0.0922793263112339,750,1,0,congruent,0,6809.87950254748,2474.56670797926
6,104,4,544,0.5,0.5,-0.5,2,2,0.6,2,350,1,1,350,1,0,0.8,NaN,-2.03697258894486,-2.03697258894486,750,1,0,congruent,1,1490.10244381672,854.239803251786
6,104,4,545,0.5,0.5,0.5,3,1,0.8,3,531,1,1,531,1,0,1,NaN,-0.752339448300019,-0.752339448300019,750,0,0,incongruent,1,7787.43953058786,1571.86568394123
6,104,4,546,-0.5,-0.5,0,4,NaN,0.8,4,815,1,0,815,1,0,1.2,0.8,1.26332802099907,1.26332802099907,750,0,0,neutral,0.1,916.279411991283,2571.90707211859
6,104,4,547,-0.5,-0.5,-0.5,1,1,0.8,2,685,0,1,NaN,1,0,1,0.8,0.340663334348077,NaN,750,0,1,congruent,0.1,2789.10411527598,988.559362700263
6,104,4,548,0.5,0.5,0,2,NaN,0.8,2,567,1,1,567,1,0,1.2,NaN,-0.49683230430436,-0.49683230430436,750,0,0,neutral,1,4709.36656108765,1467.83815759778
6,104,4,549,-0.5,-0.5,-0.5,1,1,1,1,730,1,1,730,1,0,1.6,0.8,0.66004726434265,0.66004726434265,750,1,0,congruent,0.1,1457.62015364255,3678.13002689619
6,104,4,550,0.5,-0.5,0,3,NaN,1,3,368,1,1,368,1,0,1.4,NaN,-1.90921901694703,-1.90921901694703,750,0,0,neutral,1,3305.78350788142,2006.75714542221
6,104,4,551,-0.5,-0.5,-0.5,1,1,1,1,685,1,1,685,1,0,1.4,0.8,0.340663334348077,0.340663334348077,750,1,0,congruent,0.1,733.394113672084,1843.93584877004
6,104,4,552,0.5,0.5,-0.5,4,4,1,2,722,0,1,NaN,0,0,1.4,NaN,0.603267899010282,NaN,750,0,1,congruent,0,1039.09887063233,2638.21578547484
6,104,4,553,0.5,0.5,-0.5,3,3,0.8,3,605,1,1,605,1,0,1.2,NaN,-0.227130318975609,-0.227130318975609,750,1,0,congruent,1,1434.79056476432,4222.23758147068
6,104,4,554,-0.5,-0.5,0.5,2,4,0.8,2,801,1,0,801,1,0,1.2,0.8,1.16396413166742,1.16396413166742,750,0,0,incongruent,0.1,1015.51883497292,1270.58531236276
6,104,4,555,0.5,-0.5,0,3,NaN,0.8,3,346,1,1,346,1,0,1.2,NaN,-2.06536227161104,-2.06536227161104,750,0,0,neutral,1,1822.59168757153,830.331231928574
6,104,4,556,0.5,-0.5,-0.5,4,4,0.8,4,601,1,1,601,1,0,1.2,NaN,-0.255520001641794,-0.255520001641794,750,1,0,congruent,1,1184.32617125321,5048.46689239021
6,104,4,557,0.5,0.5,0.5,3,1,0.8,3,586,1,1,586,1,0,1.4,NaN,-0.361981311639985,-0.361981311639985,750,0,0,incongruent,1,1638.77667507576,1916.79484748396
6,104,4,558,-0.5,0.5,0.5,1,4,0.8,1,724,1,1,724,1,0,1.8,1,0.617462740343374,0.617462740343374,750,0,0,incongruent,0.1,1089.17875280063,1414.43440994244
6,104,4,559,0.5,0.5,0.5,3,2,0.8,3,512,1,1,512,1,0,1.6,NaN,-0.887190440964395,-0.887190440964395,750,0,0,incongruent,1,2185.22404632802,1266.81557741029
6,104,4,560,0.5,0.5,-0.5,4,4,0.8,2,730,0,1,NaN,0,0,1.8,NaN,0.66004726434265,NaN,750,0,1,congruent,0,1536.3063700861,3448.53815818567
6,104,4,561,0.5,0.5,0.5,3,1,0.8,3,556,1,1,556,1,0,1.4,NaN,-0.574903931636367,-0.574903931636367,750,0,0,incongruent,1,1412.15532892925,3357.9961191548
6,104,4,562,-0.5,-0.5,0,4,NaN,0.8,1,754,0,0,NaN,1,0,1.4,1,0.830385360339756,NaN,750,0,1,neutral,0.1,3167.64134050708,3143.80214302997
6,104,4,563,0.5,-0.5,0.5,1,3,0.8,1,575,1,1,575,0,0,1.2,NaN,-0.440052938971992,-0.440052938971992,750,0,0,incongruent,0,1553.46274504666,4209.86555980047
6,104,4,564,0.5,0.5,-0.5,4,4,0.8,3,651,0,1,NaN,0,0,1,NaN,0.0993510316855102,NaN,750,0,1,congruent,0,2149.87268976075,3396.94453317481
6,104,4,565,-0.5,0.5,-0.5,2,2,0.6,2,734,1,1,734,1,0,0.6,1,0.688436947008835,0.688436947008835,750,1,0,congruent,0.1,1558.54629777839,2649.61141801041
6,104,4,566,-0.5,-0.5,0.5,1,3,0.6,3,679,0,1,NaN,1,0,0.8,1,0.2980788103488,NaN,750,1,0,incongruent,0.1,1067.31744982524,1464.2123249003
6,104,4,567,0.5,-0.5,-0.5,2,2,0.6,2,512,1,1,512,1,0,0.6,NaN,-0.887190440964395,-0.887190440964395,750,1,0,congruent,1,3707.87402541577,747.768372431158
6,104,4,568,0.5,-0.5,-0.5,4,4,0.6,3,665,0,1,NaN,1,0,0.8,NaN,0.198714921017155,NaN,750,0,1,congruent,1,1469.72989157132,4682.79779790728
6,104,4,569,0.5,0.5,0,1,NaN,0.6,1,572,1,1,572,1,0,1.2,NaN,-0.46134520097163,-0.46134520097163,750,0,0,neutral,1,621.849659478639,1500.12306892163
6,104,4,570,0.5,0.5,-0.5,2,2,0.6,2,611,1,1,611,1,0,1.6,NaN,-0.184545794976333,-0.184545794976333,750,1,0,congruent,1,534.531756273495,3530.18381020979
6,104,4,571,0.5,0.5,0.5,4,1,0.8,2,635,0,1,NaN,0,0,1.8,NaN,-0.0142076989792271,NaN,750,0,1,incongruent,0,1102.16867128585,3984.56753507152
6,104,4,572,-0.5,0.5,0,1,NaN,0.6,1,503,1,1,503,1,0,1.6,1,-0.951067226963309,-0.951067226963309,750,0,0,neutral,0.1,3411.18293085193,604.070319229286
6,104,4,573,0.5,-0.5,0.5,3,2,0.8,3,654,1,1,654,1,0,1.4,NaN,0.120643293685148,0.120643293685148,750,0,0,incongruent,1,2536.52893654151,956.537989454043
6,104,4,574,-0.5,0.5,0,2,NaN,0.8,1,616,0,1,NaN,0,0,1.4,1,-0.149058691643603,NaN,750,0,1,neutral,0,2466.6703788467,2650.41639131486
6,104,4,575,0.5,0.5,-0.5,4,4,0.6,3,781,0,0,NaN,0,0,1,NaN,1.0220157183365,NaN,750,0,1,congruent,0,3108.27000294259,4614.67078872336
6,104,4,576,-0.5,-0.5,-0.5,2,2,0.4,2,553,1,1,553,1,0,0.6,1,-0.596196193636005,-0.596196193636005,750,1,0,congruent,0.1,1933.04380727056,1314.9995748961
6,104,4,578,-0.5,-0.5,-0.5,2,2,0.4,2,534,1,1,534,1,0,0.8,1,-0.731047186300381,-0.731047186300381,750,1,0,congruent,0.1,1343.31527497326,962.409004016187
6,104,4,579,-0.5,-0.5,-0.5,3,3,0.4,3,437,1,1,437,1,0,0.6,1,-1.41949699095535,-1.41949699095535,750,1,0,congruent,0.1,2695.4725210929,1705.61206326047
6,104,4,580,-0.5,-0.5,-0.5,2,2,0.4,2,687,1,1,687,0,0,0.8,1,0.354858175681169,0.354858175681169,750,1,0,congruent,0,5758.86875482292,3449.05483765268
6,104,4,581,-0.5,-0.5,0.5,1,4,0.4,1,341,1,1,341,0,0,0.8,0.8,-2.10084937494377,-2.10084937494377,750,0,0,incongruent,0,2190.75644993255,1610.03295855011
6,104,4,582,0.5,0.5,-0.5,2,2,0.4,2,529,1,1,529,1,0,0.6,NaN,-0.766534289633111,-0.766534289633111,750,1,0,congruent,1,752.295713771783,2082.70638226634
6,104,4,583,-0.5,0.5,0,4,NaN,0.4,3,736,0,1,NaN,0,0,0.8,0.8,0.702631788341927,NaN,750,0,1,neutral,0,2564.34730330565,3460.37757985365
6,104,4,584,0.5,-0.5,-0.5,1,1,0.4,1,663,1,1,663,0,0,0.6,NaN,0.184520079684063,0.184520079684063,750,1,0,congruent,0,615.741538621457,1006.24755270581
6,104,4,585,-0.5,-0.5,0.5,3,4,0.4,3,737,1,1,737,0,0,0.4,0.6,0.709729209008473,0.709729209008473,750,0,0,incongruent,0,1199.0777996831,4911.10354948352
6,104,4,586,-0.5,0.5,0,1,NaN,0.4,1,471,1,1,471,1,0,0.4,0.6,-1.17818468829278,-1.17818468829278,750,0,0,neutral,0.1,3035.47455048776,2372.44224254183
6,104,4,587,0.5,0.5,-0.5,3,3,0.4,3,722,1,1,722,1,0,0.6,NaN,0.603267899010282,0.603267899010282,750,1,0,congruent,1,1908.73826581674,4623.19460321569
6,104,4,588,0.5,0.5,-0.5,2,2,0.6,2,537,1,1,537,1,0,0.6,NaN,-0.709754924300743,-0.709754924300743,750,1,0,congruent,1,601.083340990643,1662.53173090647
6,104,4,589,0.5,0.5,0.5,4,1,0.8,4,590,1,1,590,1,0,1,NaN,-0.333591628973801,-0.333591628973801,750,0,0,incongruent,1,2652.67558179527,2295.92805926237
6,104,4,590,0.5,0.5,0,3,NaN,0.8,3,811,1,0,811,0,0,1.4,NaN,1.23493833833288,1.23493833833288,750,0,0,neutral,0,10322.051074227,3094.88643303253
6,104,4,591,0.5,0.5,-0.5,1,1,0.8,1,463,1,1,463,1,0,1.4,NaN,-1.23496405362515,-1.23496405362515,750,1,0,congruent,1,1333.13328729349,1058.14144901791
6,104,4,592,0.5,0.5,0.5,2,3,0.8,2,398,1,1,398,1,0,1.6,NaN,-1.69629639695065,-1.69629639695065,750,0,0,incongruent,1,2318.48450949359,1231.34440540907
6,104,4,593,0.5,-0.5,-0.5,1,1,0.8,1,616,1,1,616,1,0,1.6,NaN,-0.149058691643603,-0.149058691643603,750,1,0,congruent,1,2531.43089812801,3257.856277311
6,104,4,594,0.5,0.5,0,3,NaN,0.8,3,750,1,1,750,0,0,1.6,NaN,0.801995677673572,0.801995677673572,750,0,0,neutral,0,1195.08911484893,4540.53405354269
6,104,4,595,-0.5,-0.5,-0.5,2,2,0.6,2,565,1,1,565,1,0,1.2,0.4,-0.511027145637453,-0.511027145637453,750,1,0,congruent,0.1,1219.68235905469,2531.43979156707
6,104,4,596,0.5,-0.5,0,3,NaN,0.6,3,526,1,1,526,1,0,1.4,NaN,-0.78782655163275,-0.78782655163275,750,0,0,neutral,1,2216.8439564581,3665.57811743667
6,104,4,597,0.5,0.5,-0.5,2,2,0.6,2,840,1,0,840,0,0,1.4,NaN,1.44076353766272,1.44076353766272,750,1,0,congruent,0,6375.5105791073,2184.2088014229
6,104,4,598,0.5,-0.5,0.5,4,3,0.4,2,706,0,1,NaN,1,0,1,NaN,0.489709168345545,NaN,750,0,1,incongruent,1,3015.19680962994,2393.24048672787
6,104,4,599,-0.5,-0.5,-0.5,2,2,0.4,3,613,0,1,NaN,0,0,1,0.4,-0.170350953643241,NaN,750,0,1,congruent,0,331.325118490787,1564.77253989291
6,104,4,600,0.5,-0.5,0,1,NaN,0.4,1,626,1,1,626,1,0,1,NaN,-0.0780844849781418,-0.0780844849781418,750,0,0,neutral,1,2515.32113543268,1077.08239255529
