subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
49,104,4,496,0.5,0.5,-0.5,3,3,0.8,3,505,1,1,505,1,0,1.6,NaN,-1.04452409903212,-1.04452409903212,750,1,0,congruent,1,4767.88808543448,12726.8530243173
49,104,4,497,0.5,0.5,-0.5,2,2,1,2,720,1,1,720,1,0,1.6,NaN,0.641593246851292,0.641593246851292,750,1,0,congruent,1,1370.10850161448,2518.92839968269
49,104,4,499,-0.5,0.5,0.5,3,1,1,3,764,1,0,764,0,0,1.6,0.8,0.986659122287897,0.986659122287897,750,0,0,incongruent,0,2959.51772538027,1346.04159701167
49,104,4,500,-0.5,-0.5,0,4,NaN,0.8,4,599,1,1,599,1,0,1.4,1,-0.307337910599372,-0.307337910599372,750,0,0,neutral,0.1,1469.58088804181,2160.55889751578
49,104,4,501,0.5,0.5,0.5,1,2,0.8,2,594,0,1,NaN,0,0,1.4,NaN,-0.346549941898986,NaN,750,1,0,incongruent,0,2590.44915748022,2117.25016818216
49,104,4,502,0.5,-0.5,0.5,2,4,0.6,2,659,1,1,659,0,0,1,NaN,0.163206464995999,0.163206464995999,750,0,0,incongruent,0,2781.19044524301,4194.35703892094
49,104,4,503,0.5,-0.5,0,1,NaN,0.6,1,653,1,1,653,1,0,0.6,NaN,0.116152027436462,0.116152027436462,750,0,0,neutral,1,3789.97110929348,1356.98912957803
49,104,4,506,0.5,0.5,0,2,NaN,0.6,2,759,1,0,759,0,0,0.8,NaN,0.947447090988283,0.947447090988283,750,0,0,neutral,0,2893.10226107179,3923.88824253331
49,104,4,507,-0.5,0.5,0.5,1,4,0.4,1,912,1,0,912,0,0,0.8,0.6,2.14733524875648,2.14733524875648,750,0,0,incongruent,0,3618.48255847948,1087.01414132052
49,104,4,508,-0.5,-0.5,0.5,4,3,0.2,4,847,1,0,847,0,0,0.8,0.8,1.63757884186149,1.63757884186149,750,0,0,incongruent,0,11465.6776696019,2581.23099100112
49,104,4,509,-0.5,-0.5,0.5,3,2,0.2,3,944,1,0,944,0,0,0.4,0.6,2.39829224907401,2.39829224907401,750,0,0,incongruent,0,5502.91695383798,4489.55030013439
49,104,4,510,-0.5,-0.5,0,1,NaN,0.2,1,504,1,1,504,0,0,0,0.4,-1.05236650529204,-1.05236650529204,750,0,0,neutral,0,7345.25165427467,3123.78547628785
49,104,4,511,0.5,0.5,-0.5,2,2,0.2,2,580,1,1,580,1,0,0,NaN,-0.456343629537906,-0.456343629537906,750,1,0,congruent,1,5935.36448208374,5674.99165090667
49,104,4,512,0.5,-0.5,0,4,NaN,0.4,4,566,1,1,566,0,0,0.4,NaN,-0.566137317176826,-0.566137317176826,750,0,0,neutral,0,4706.48856190655,1562.54084146385
49,104,4,513,-0.5,-0.5,-0.5,3,3,0.4,3,524,1,1,524,0,0,0.4,0.2,-0.895518380093585,-0.895518380093585,750,1,0,congruent,0,4393.89367024752,1489.09051106405
49,104,4,514,-0.5,0.5,-0.5,2,2,0.4,2,591,1,1,591,1,0,0.4,0.6,-0.370077160678755,-0.370077160678755,750,1,0,congruent,0.1,4325.48536378944,1379.45393197513
49,104,4,515,0.5,-0.5,0,1,NaN,0.6,1,522,1,1,522,1,0,0.6,NaN,-0.911203192613431,-0.911203192613431,750,0,0,neutral,1,3774.36835472516,4432.0848725204
49,104,4,516,0.5,0.5,-0.5,4,4,0.6,4,555,1,1,555,1,0,1,NaN,-0.652403786035977,-0.652403786035977,750,1,0,congruent,1,3394.82439029579,1668.62310115695
49,104,4,517,0.5,-0.5,-0.5,3,3,0.6,3,880,1,0,880,0,0,1,NaN,1.89637824843895,1.89637824843895,750,1,0,congruent,0,2960.25059407236,1049.24974643654
49,104,4,518,-0.5,0.5,-0.5,2,2,0.6,1,558,0,1,NaN,0,0,1,0.6,-0.628876567256209,NaN,750,0,1,congruent,0,5613.07064531912,2192.39176436717
49,104,4,519,-0.5,-0.5,-0.5,3,3,0.6,3,627,1,1,627,1,0,1,0,-0.0877505353215323,-0.0877505353215323,750,1,0,congruent,0.1,14700.2632113103,2572.78420583729
49,104,4,520,-0.5,0.5,0.5,2,4,0.6,2,626,1,1,626,1,0,1,0.4,-0.0955929415814552,-0.0955929415814552,750,0,0,incongruent,0.1,18874.533715733,420.837487754854
49,104,4,522,-0.5,-0.5,-0.5,4,4,0.6,4,579,1,1,579,0,0,0.4,0.2,-0.464186035797829,-0.464186035797829,750,1,0,congruent,0,5267.35497773333,2666.03411420509
49,104,4,523,0.5,0.5,0,2,NaN,0.6,1,610,0,1,NaN,0,0,0.4,NaN,-0.221071441740221,NaN,750,0,1,neutral,0,7411.7375646732,3160.1527281516
49,104,4,524,0.5,0.5,0.5,4,1,0.4,4,883,1,0,883,0,0,0.4,NaN,1.91990546721872,1.91990546721872,750,0,0,incongruent,0,5333.29570827773,3985.28311500717
49,104,4,525,-0.5,0.5,0,3,NaN,0.2,4,490,0,1,NaN,0,0,0.2,0.4,-1.16216019293096,NaN,750,0,1,neutral,0,4366.04722296513,734.779968247226
49,104,4,526,0.5,-0.5,-0.5,1,1,0.2,1,569,1,1,569,0,0,0,NaN,-0.542610098397057,-0.542610098397057,750,1,0,congruent,0,4819.24329711782,5052.16387764187
49,104,4,527,0.5,-0.5,0.5,2,4,0.2,2,700,1,1,700,0,0,0,NaN,0.484745121652835,0.484745121652835,750,0,0,incongruent,0,5976.78628610601,2899.0756805538
49,104,4,528,0.5,0.5,0.5,4,1,0.2,4,653,1,1,653,1,0,0,NaN,0.116152027436462,0.116152027436462,750,0,0,incongruent,1,9153.19724504657,861.63436921048
49,104,4,529,0.5,0.5,-0.5,3,3,0.2,3,501,1,1,501,1,0,0.4,NaN,-1.07589372407181,-1.07589372407181,750,1,0,congruent,1,1266.19177945464,23960.4115759797
49,104,4,530,0.5,-0.5,-0.5,4,4,0.4,4,621,1,1,621,0,0,0.8,NaN,-0.134804972881069,-0.134804972881069,750,1,0,congruent,0,7054.54522343477,3561.11241110336
49,104,4,532,-0.5,-0.5,-0.5,1,1,0.4,1,563,1,1,563,1,0,1,0.4,-0.589664535956594,-0.589664535956594,750,1,0,congruent,0.1,3381.41305947296,2220.50294703137
49,104,4,533,0.5,-0.5,0.5,4,2,0.4,4,726,1,1,726,1,0,1.2,NaN,0.688647684410829,0.688647684410829,750,0,0,incongruent,1,3176.4501095066,1871.42420682178
49,104,4,535,-0.5,0.5,-0.5,2,2,0.4,2,647,1,1,647,1,0,0.8,0.4,0.0690975898769246,0.0690975898769246,750,1,0,congruent,0.1,7522.95453876455,3236.13233299576
49,104,4,536,0.5,0.5,-0.5,4,4,0.6,3,585,0,1,NaN,0,0,1,NaN,-0.417131598238292,NaN,750,0,1,congruent,0,4646.58313679874,7404.90415209574
49,104,4,537,0.5,0.5,0.5,1,3,0.6,1,576,1,1,576,1,0,0.8,NaN,-0.487713254577597,-0.487713254577597,750,0,0,incongruent,1,2462.21221945527,1926.65451564666
49,104,4,538,0.5,0.5,0.5,3,1,0.8,3,699,1,1,699,1,0,1,NaN,0.476902715392912,0.476902715392912,750,0,0,incongruent,1,10766.6129700939,7625.72153057837
49,104,4,539,-0.5,0.5,-0.5,2,2,0.8,3,597,0,1,NaN,0,0,1,0.4,-0.323022723119218,NaN,750,0,1,congruent,0,1202.73752624698,6650.11564619158
49,104,4,540,0.5,0.5,0.5,4,3,0.6,4,668,1,1,668,1,0,1,NaN,0.233788121335304,0.233788121335304,750,0,0,incongruent,1,5147.99366755746,11514.8057468135
49,104,4,542,0.5,-0.5,0,3,NaN,0.6,3,654,1,1,654,0,0,1.6,NaN,0.123994433696384,0.123994433696384,750,0,0,neutral,0,10356.0839856505,2220.48647205969
49,104,4,543,-0.5,-0.5,0.5,4,2,0.6,3,543,0,1,NaN,1,0,1.2,0.6,-0.746512661155051,NaN,750,0,1,incongruent,0.1,2015.86462240546,1703.97451955479
49,104,4,544,-0.5,-0.5,-0.5,3,3,0.6,3,542,1,1,542,1,0,1,0.8,-0.754355067414974,-0.754355067414974,750,1,0,congruent,0.1,4209.56820059929,748.85857821031
49,104,4,545,0.5,-0.5,0,1,NaN,0.6,1,555,1,1,555,1,0,1.2,NaN,-0.652403786035977,-0.652403786035977,750,0,0,neutral,1,5744.55839143513,2292.85719836418
49,104,4,546,0.5,0.5,0.5,2,3,0.6,3,688,0,1,NaN,0,0,1.2,NaN,0.390636246533761,NaN,750,1,0,incongruent,0,1787.96506540976,3060.84899385353
49,104,4,548,0.5,-0.5,-0.5,2,2,0.6,2,579,1,1,579,1,0,1,NaN,-0.464186035797829,-0.464186035797829,750,1,0,congruent,1,2486.59574875526,8356.72576216391
49,104,4,550,-0.5,-0.5,-0.5,2,2,0.4,3,821,0,0,NaN,1,0,1,0.8,1.4336762791035,NaN,750,0,1,congruent,0.1,2216.9769214074,573.961277128065
49,104,4,551,-0.5,0.5,0,3,NaN,0.4,2,554,0,1,NaN,0,0,0.8,0.4,-0.6602461922959,NaN,750,0,1,neutral,0,5789.44353583525,4218.04814596962
49,104,4,552,0.5,-0.5,-0.5,4,4,0.4,4,710,1,1,710,1,0,0.8,NaN,0.563169184252064,0.563169184252064,750,1,0,congruent,1,1917.74465640545,3407.42098335889
49,104,4,553,0.5,-0.5,0,2,NaN,0.4,1,443,0,1,NaN,0,0,1,NaN,-1.53075328714734,NaN,750,0,1,neutral,0,5401.08588230279,1576.01147342237
49,104,4,554,0.5,-0.5,0.5,4,2,0.4,3,731,0,1,NaN,1,0,0.6,NaN,0.727859715710444,NaN,750,0,1,incongruent,1,7296.82775155979,2659.54626847153
49,104,4,555,0.5,0.5,-0.5,1,1,0.4,1,421,1,1,421,1,0,1,NaN,-1.70328622486564,-1.70328622486564,750,1,0,congruent,1,3163.01452861397,6171.07371868427
49,104,4,556,-0.5,0.5,0,4,NaN,0.4,3,637,0,1,NaN,0,0,1.2,0.4,-0.00932647272230388,NaN,750,0,1,neutral,0,2090.33753437553,1532.8648053772
49,104,4,557,0.5,0.5,-0.5,3,3,0.4,3,550,1,1,550,1,0,1.2,NaN,-0.691615817335591,-0.691615817335591,750,1,0,congruent,1,7245.2665289509,4703.48123475287
49,104,4,559,0.5,0.5,0,3,NaN,0.4,2,791,0,0,NaN,0,0,1.2,NaN,1.19840409130581,NaN,750,0,1,neutral,0,7593.11891578168,1885.08880227718
49,104,4,560,0.5,-0.5,-0.5,1,1,0.4,1,503,1,1,503,1,0,0.8,NaN,-1.06020891155197,-1.06020891155197,750,1,0,congruent,1,4695.02657575079,8671.32854591378
49,104,4,561,-0.5,-0.5,0.5,2,3,0.4,2,674,1,1,674,1,0,0.8,1,0.280842558894841,0.280842558894841,750,0,0,incongruent,0.1,9796.34147733779,2460.69218193144
49,104,4,562,0.5,0.5,0.5,4,2,0.4,4,719,1,1,719,1,0,1,NaN,0.633750840591369,0.633750840591369,750,0,0,incongruent,1,3546.75833305608,2479.06747827725
49,104,4,563,-0.5,0.5,0,1,NaN,0.4,1,515,1,1,515,1,0,1,0.2,-0.966100036432891,-0.966100036432891,750,0,0,neutral,0.1,1200.60650679947,618.38792128815
49,104,4,564,-0.5,-0.5,-0.5,3,3,0.6,4,596,0,1,NaN,0,0,1.2,1,-0.33086512937914,NaN,750,0,1,congruent,0,9549.68036345959,1520.08709271473
49,104,4,566,-0.5,-0.5,0.5,3,4,0.4,4,628,0,1,NaN,1,0,0.8,0.8,-0.0799081290616095,NaN,750,1,0,incongruent,0.1,7845.07359962478,2085.09054631095
49,104,4,567,-0.5,0.5,-0.5,1,1,0.4,1,482,1,1,482,1,0,0.8,0.4,-1.22489944301034,-1.22489944301034,750,1,0,congruent,0.1,4597.15957251302,2963.67120524363
49,104,4,568,0.5,0.5,-0.5,4,4,0.6,4,659,1,1,659,1,0,0.6,NaN,0.163206464995999,0.163206464995999,750,1,0,congruent,1,4810.20749973563,2638.26465479837
49,104,4,569,0.5,0.5,0.5,3,1,0.8,3,679,1,1,679,1,0,0.8,NaN,0.320054590194456,0.320054590194456,750,0,0,incongruent,1,9494.30565175391,2241.76095112411
49,104,4,570,0.5,-0.5,-0.5,4,4,0.8,4,630,1,1,630,0,0,1.2,NaN,-0.0642233165417638,-0.0642233165417638,750,1,0,congruent,0,8474.09742128613,2264.88526832732
49,104,4,571,-0.5,0.5,-0.5,1,1,0.8,1,508,1,1,508,1,0,1.2,0.4,-1.02099688025235,-1.02099688025235,750,1,0,congruent,0.1,8609.94606144429,2567.49572561735
49,104,4,572,-0.5,-0.5,0,3,NaN,0.8,1,586,0,1,NaN,1,0,1.2,0.8,-0.409289191978369,NaN,750,0,1,neutral,0.1,2783.69206930564,2634.40742930201
49,104,4,573,0.5,-0.5,-0.5,1,1,0.8,1,655,1,1,655,1,0,1.2,NaN,0.131836839956307,0.131836839956307,750,1,0,congruent,1,4600.30291835146,1294.17316082561
49,104,4,574,0.5,-0.5,0.5,4,3,0.8,4,445,1,1,445,1,0,1.2,NaN,-1.51506847462749,-1.51506847462749,750,0,0,incongruent,1,3129.93440139066,2061.0139038933
49,104,4,575,0.5,-0.5,0,2,NaN,0.8,2,643,1,1,643,0,0,1.2,NaN,0.0377279648372332,0.0377279648372332,750,0,0,neutral,0,1446.5825411846,1411.24819914873
49,104,4,576,-0.5,0.5,0.5,3,1,0.8,3,607,1,1,607,1,0,1.2,0.6,-0.244598660519989,-0.244598660519989,750,0,0,incongruent,0.1,1079.96897869839,1159.29030897586
49,104,4,577,-0.5,-0.5,-0.5,2,2,1,2,657,1,1,657,1,0,1.2,0.8,0.147521652476153,0.147521652476153,750,1,0,congruent,0.1,9377.93948845646,3107.08716291162
49,104,4,578,-0.5,-0.5,-0.5,4,4,1,4,570,1,1,570,1,0,1.2,0.8,-0.534767692137134,-0.534767692137134,750,1,0,congruent,0.1,3133.59589868538,1496.7547829325
49,104,4,579,0.5,0.5,0,1,NaN,1,1,475,1,1,475,1,0,1,NaN,-1.2797962868298,-1.2797962868298,750,0,0,neutral,1,1492.3711974986,1068.1441379953
49,104,4,580,0.5,-0.5,-0.5,3,3,1,3,482,1,1,482,1,0,1,NaN,-1.22489944301034,-1.22489944301034,750,1,0,congruent,1,3432.71080747204,1055.38898265841
49,104,4,581,0.5,-0.5,0,2,NaN,1,1,516,0,1,NaN,1,0,1.4,NaN,-0.958257630172968,NaN,750,0,1,neutral,1,1886.83519542911,5174.61361039819
49,104,4,582,-0.5,0.5,-0.5,3,3,1,3,578,1,1,578,1,0,1.6,0.8,-0.472028442057752,-0.472028442057752,750,1,0,congruent,0.1,909.315800189019,1287.38912312707
49,104,4,583,-0.5,-0.5,0,1,NaN,1,1,659,1,1,659,1,0,1.6,0.8,0.163206464995999,0.163206464995999,750,0,0,neutral,0.1,1800.89650961875,3517.55683585677
49,104,4,584,0.5,-0.5,-0.5,3,3,1,3,614,1,1,614,1,0,1.6,NaN,-0.189701816700529,-0.189701816700529,750,1,0,congruent,1,4787.90069094788,2326.06512930873
49,104,4,585,-0.5,0.5,-0.5,2,2,1,2,732,1,1,732,1,0,1.6,1,0.735702121970366,0.735702121970366,750,1,0,congruent,0.1,1099.44505883266,3760.54030094659
49,104,4,586,0.5,-0.5,-0.5,1,1,1,1,528,1,1,528,1,0,1.4,NaN,-0.864148755053894,-0.864148755053894,750,1,0,congruent,1,1317.9394772205,3552.77245289263
49,104,4,587,0.5,0.5,0.5,4,2,1,4,603,1,1,603,1,0,1.4,NaN,-0.275968285559681,-0.275968285559681,750,0,0,incongruent,1,7478.26735708317,4354.8794855569
49,104,4,588,-0.5,0.5,0,3,NaN,1,3,808,1,0,808,0,0,1.6,1,1.3317249977245,1.3317249977245,750,0,0,neutral,0,4702.60837973522,1782.09320497642
49,104,4,589,0.5,0.5,-0.5,2,2,0.8,2,894,1,0,894,0,0,1.4,NaN,2.00617193607787,2.00617193607787,750,1,0,congruent,0,3449.64071990173,5640.36354287635
49,104,4,590,0.5,0.5,-0.5,4,4,0.6,4,552,1,1,552,1,0,1,NaN,-0.675931004815746,-0.675931004815746,750,1,0,congruent,1,2686.9310191378,3136.48133820052
49,104,4,591,0.5,0.5,0,2,NaN,0.6,1,730,0,1,NaN,0,0,1.2,NaN,0.720017309450521,NaN,750,0,1,neutral,0,2992.55376839796,1629.60624555898
49,104,4,593,-0.5,-0.5,0.5,4,3,0.4,4,939,1,0,939,0,0,0.4,1,2.3590802177744,2.3590802177744,750,0,0,incongruent,0,7909.9803847225,5191.19173289887
49,104,4,596,0.5,-0.5,-0.5,1,1,0.4,1,548,1,1,548,0,0,0.2,NaN,-0.707300629855437,-0.707300629855437,750,1,0,congruent,0,4826.80700710293,4622.20244775258
49,104,4,597,0.5,0.5,-0.5,4,4,0.4,4,580,1,1,580,1,0,0.2,NaN,-0.456343629537906,-0.456343629537906,750,1,0,congruent,1,5276.05721545202,2179.76260272037
49,104,4,598,-0.5,0.5,0.5,1,3,0.4,3,675,0,1,NaN,0,0,0.6,0.8,0.288684965154764,NaN,750,1,0,incongruent,0,5823.07506517614,8549.59678992086
49,104,4,599,-0.5,0.5,-0.5,4,4,0.4,4,510,1,1,510,1,0,0.6,0.6,-1.00531206773251,-1.00531206773251,750,1,0,congruent,0.1,2127.50363869983,2187.76058828003
49,104,4,600,0.5,0.5,0.5,1,2,0.6,1,520,1,1,520,1,0,0.8,NaN,-0.926888005133277,-0.926888005133277,750,0,0,incongruent,1,3117.37704654666,858.597188216427
