subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
62,104,4,458,-0.5,0.5,-0.5,1,1,1,1,534,1,1,534,1,0,1.4,0.8,-0.837978608833441,-0.837978608833441,750,1,0,congruent,0.1,633.411232908374,2492.22652716054
62,104,4,459,0.5,-0.5,0,2,NaN,1,2,607,1,1,607,1,0,1.2,NaN,-0.329767806773242,-0.329767806773242,750,0,0,neutral,1,3417.62299871497,2202.45711012235
62,104,4,460,0.5,0.5,-0.5,3,3,1,3,546,1,1,546,1,0,1.4,NaN,-0.754437107124915,-0.754437107124915,750,1,0,congruent,1,1312.96279819001,1669.48114225715
62,104,4,461,0.5,0.5,0.5,4,1,1,4,713,1,1,713,1,0,1.6,NaN,0.408182124985404,0.408182124985404,750,0,0,incongruent,1,1636.65099369275,1533.05028727548
62,104,4,462,-0.5,-0.5,-0.5,2,2,1,2,620,1,1,620,1,0,1.6,0.6,-0.239264513255672,-0.239264513255672,750,1,0,congruent,0.1,4197.59844470822,1692.51133809888
62,104,4,463,-0.5,0.5,-0.5,4,4,1,4,553,1,1,553,1,0,1.6,0.8,-0.705704564461608,-0.705704564461608,750,1,0,congruent,0.1,1777.69106531143,2545.45673622464
62,104,4,464,0.5,-0.5,0.5,1,2,1,1,879,1,0,879,1,0,1.6,NaN,1.56383956528668,1.56383956528668,750,0,0,incongruent,1,909.50810329563,2264.87881307568
62,104,4,465,-0.5,-0.5,0,2,NaN,1,3,694,0,1,NaN,1,0,1.6,0.6,0.275908080613572,NaN,750,0,1,neutral,0.1,2838.2942310527,3431.92056076272
62,104,4,466,-0.5,-0.5,-0.5,3,3,1,3,818,1,0,818,1,0,1.4,0.8,1.13917026493501,1.13917026493501,750,1,0,congruent,0.1,2063.3598183624,2746.31472650169
62,104,4,467,-0.5,-0.5,0.5,1,2,1,1,829,1,0,829,1,0,1.2,1,1.21574997483449,1.21574997483449,750,0,0,incongruent,0.1,5131.26505397448,1203.02711924613
62,104,4,468,-0.5,-0.5,0,4,NaN,1,4,990,1,0,990,1,0,1.2,1,2.33659845609055,2.33659845609055,750,0,0,neutral,0.1,2711.36203432382,1126.93718430967
62,104,4,469,0.5,-0.5,-0.5,2,2,1,2,511,1,1,511,1,0,1.2,NaN,-0.998099820441449,-0.998099820441449,750,1,0,congruent,1,1781.12165687388,1686.61496284027
62,104,4,470,-0.5,0.5,0,3,NaN,1,3,866,1,0,866,0,0,1.2,0.8,1.47333627176911,1.47333627176911,750,0,0,neutral,0,1954.47033339258,892.418255220187
62,104,4,471,-0.5,-0.5,-0.5,1,1,0.8,1,708,1,1,708,1,0,1,1,0.373373165940185,0.373373165940185,750,1,0,congruent,0.1,3890.80497160312,4887.04044268748
62,104,4,472,-0.5,-0.5,-0.5,2,2,0.8,2,674,1,1,674,1,0,1,1,0.136672244432695,0.136672244432695,750,1,0,congruent,0.1,1675.02047981945,1003.15265458921
62,104,4,473,0.5,0.5,0.5,3,4,0.8,1,914,0,0,NaN,0,0,1,NaN,1.80750227860321,NaN,750,0,1,incongruent,0,3782.13562076013,2399.71912568858
62,104,4,474,-0.5,0.5,0,2,NaN,0.6,2,722,1,1,722,1,0,0.8,0.8,0.470838251266799,0.470838251266799,750,0,0,neutral,0.1,2290.38943521175,1544.80840844575
62,104,4,475,-0.5,0.5,0.5,1,3,0.6,1,639,1,1,639,1,0,0.6,0.8,-0.106990468883839,-0.106990468883839,750,0,0,incongruent,0.1,1938.08854810906,2165.30186998474
62,104,4,476,-0.5,-0.5,-0.5,2,2,0.6,2,636,1,1,636,0,0,0.8,1,-0.127875844310971,-0.127875844310971,750,1,0,congruent,0,4563.81844107725,4526.78069634399
62,104,4,477,-0.5,0.5,0,1,NaN,0.6,1,909,1,0,909,0,0,0.6,0.8,1.772693319558,1.772693319558,750,0,0,neutral,0,1606.88610387222,4674.3985000799
62,104,4,478,-0.5,-0.5,0.5,3,2,0.4,3,856,1,0,856,1,0,0.4,0.8,1.40371835367867,1.40371835367867,750,0,0,incongruent,0.1,5469.87832279327,2405.99121878033
62,104,4,479,0.5,0.5,-0.5,1,1,0.4,1,617,1,1,617,1,0,0.6,NaN,-0.260149888682803,-0.260149888682803,750,1,0,congruent,1,625.559712236547,1161.29155507901
62,104,4,480,0.5,-0.5,-0.5,2,2,0.6,2,819,1,0,819,0,0,0.8,NaN,1.14613205674405,1.14613205674405,750,1,0,congruent,0,1478.7485613636,2366.13929893465
62,104,4,481,-0.5,-0.5,-0.5,4,4,0.6,4,658,1,1,658,0,0,0.6,0.8,0.0252835754879937,0.0252835754879937,750,1,0,congruent,0,1239.4478736649,1563.55021834958
62,104,4,482,-0.5,-0.5,-0.5,3,3,0.6,3,751,1,0,751,1,0,0.6,0.6,0.67273021372907,0.67273021372907,750,1,0,congruent,0.1,1354.9290893042,2904.14958728678
62,104,4,483,-0.5,-0.5,0.5,2,4,0.6,2,646,1,1,646,1,0,0.8,0.6,-0.0582579262205323,-0.0582579262205323,750,0,0,incongruent,0.1,2596.38399215511,1562.71436549272
62,104,4,484,-0.5,-0.5,0,1,NaN,0.6,1,738,1,1,738,1,0,0.8,0.6,0.5822269202115,0.5822269202115,750,0,0,neutral,0.1,700.306395988715,291.418915632485
62,104,4,486,-0.5,-0.5,0.5,2,1,0.6,2,869,1,0,869,1,0,0.6,0.8,1.49422164719624,1.49422164719624,750,0,0,incongruent,0.1,3830.13943735133,2797.70506341597
62,104,4,487,-0.5,0.5,0,4,NaN,0.6,4,614,1,1,614,1,0,0.8,0.4,-0.281035264109935,-0.281035264109935,750,0,0,neutral,0.1,551.722994087191,2346.3245018091
62,104,4,488,0.5,0.5,0.5,2,1,0.6,2,381,1,1,381,1,0,0.8,NaN,-1.90313275561715,-1.90313275561715,750,0,0,incongruent,1,2938.80810610257,957.872884656588
62,104,4,489,-0.5,-0.5,0,1,NaN,0.6,1,611,1,1,611,1,0,1,0.8,-0.301920639537066,-0.301920639537066,750,0,0,neutral,0.1,2532.77841166233,811.098363482578
62,104,4,490,-0.5,-0.5,0.5,3,2,0.6,4,791,0,0,NaN,1,0,1,1,0.951201886090823,NaN,750,0,1,incongruent,0.1,5679.59604461562,2922.54547488637
62,104,4,491,0.5,0.5,-0.5,1,1,0.6,1,576,1,1,576,1,0,1.2,NaN,-0.5455833528536,-0.5455833528536,750,1,0,congruent,1,3600.39089040826,5063.68814433645
62,104,4,492,0.5,0.5,-0.5,2,2,0.8,2,513,1,1,513,1,0,1.4,NaN,-0.984176236823362,-0.984176236823362,750,1,0,congruent,1,1718.12690814014,2849.4905067579
62,104,4,494,-0.5,-0.5,0.5,2,4,0.8,2,681,1,1,681,1,0,1.6,1,0.185404787096002,0.185404787096002,750,0,0,incongruent,0.1,587.124628268814,2955.16236050203
62,104,4,495,0.5,-0.5,0,1,NaN,0.8,1,623,1,1,623,1,0,1.6,NaN,-0.21837913782854,-0.21837913782854,750,0,0,neutral,1,1668.6445905435,3212.49593191062
62,104,4,496,0.5,-0.5,-0.5,2,2,0.8,2,593,1,1,593,1,0,1.8,NaN,-0.427232892099855,-0.427232892099855,750,1,0,congruent,1,3388.91582147297,2033.70437743353
62,104,4,497,0.5,0.5,0,4,NaN,0.8,4,474,1,1,474,1,0,1.8,NaN,-1.25568611737607,-1.25568611737607,750,0,0,neutral,1,1493.85522845345,1611.63230815855
62,104,4,498,0.5,0.5,-0.5,3,3,1,3,319,1,1,319,1,0,1.8,NaN,-2.33476384777786,-2.33476384777786,750,1,0,congruent,1,3996.15540810867,488.643182493124
62,104,4,499,0.5,-0.5,-0.5,1,1,1,1,571,1,1,571,1,0,1.8,NaN,-0.58039231189882,-0.58039231189882,750,1,0,congruent,1,834.477528111409,2814.50088019958
62,104,4,500,-0.5,0.5,0.5,3,2,1,3,439,1,1,439,1,0,2,0.6,-1.49934883069261,-1.49934883069261,750,0,0,incongruent,0.1,2762.22779370032,2367.45516941355
62,104,4,501,0.5,0.5,0,1,NaN,1,1,638,1,1,638,1,0,1.8,NaN,-0.113952260692883,-0.113952260692883,750,0,0,neutral,1,716.531928969652,2288.08902319605
62,104,4,502,0.5,-0.5,-0.5,2,2,1,2,391,1,1,391,1,0,1.8,NaN,-1.83351483752671,-1.83351483752671,750,1,0,congruent,1,3236.74098515877,4809.26002220604
62,104,4,503,0.5,0.5,0.5,1,4,1,1,675,1,1,675,1,0,1.8,NaN,0.143634036241739,0.143634036241739,750,0,0,incongruent,1,10904.0102972455,1271.19802377997
62,104,4,504,0.5,0.5,0.5,4,2,1,2,603,0,1,NaN,0,0,1.8,NaN,-0.357614974009417,NaN,750,1,0,incongruent,0,7874.99169497772,1699.56213156816
62,104,4,505,-0.5,-0.5,-0.5,1,1,0.8,1,704,1,1,704,1,0,1.4,1,0.34552599870401,0.34552599870401,750,1,0,congruent,0.1,4826.98155398596,5476.44850681509
62,104,4,506,0.5,-0.5,0,3,NaN,0.8,3,493,1,1,493,1,0,1.4,NaN,-1.12341207300424,-1.12341207300424,750,0,0,neutral,1,1555.89373291833,1794.73679293749
62,104,4,507,-0.5,0.5,0.5,1,4,0.8,1,832,1,0,832,0,0,1.4,0.6,1.23663535026162,1.23663535026162,750,0,0,incongruent,0,1838.14059075066,3391.04081376717
62,104,4,508,0.5,0.5,0.5,4,1,0.6,4,477,1,1,477,1,0,1,NaN,-1.23480074194894,-1.23480074194894,750,0,0,incongruent,1,2370.39373957488,2017.24175468351
62,104,4,509,-0.5,0.5,0.5,1,3,0.6,1,684,1,1,684,1,0,1,0.4,0.206290162523133,0.206290162523133,750,0,0,incongruent,0.1,934.837817716592,2382.27147924726
62,104,4,510,-0.5,0.5,0.5,3,2,0.6,4,710,0,1,NaN,0,0,1.2,0.6,0.387296749558273,NaN,750,0,1,incongruent,0,11686.4027645355,6119.62841704648
62,104,4,511,-0.5,0.5,0.5,2,3,0.4,2,783,1,0,783,0,0,1,0.6,0.895507551618473,0.895507551618473,750,0,0,incongruent,0,2544.02894894188,4567.82042599735
62,104,4,512,-0.5,-0.5,-0.5,4,4,0.4,4,623,1,1,623,1,0,0.6,1,-0.21837913782854,-0.21837913782854,750,1,0,congruent,0.1,4520.251791839,877.75193220787
62,104,4,513,0.5,-0.5,0,2,NaN,0.4,2,659,1,1,659,1,0,0.8,NaN,0.0322453672970375,0.0322453672970375,750,0,0,neutral,1,4514.44991182019,1951.55149998293
62,104,4,514,0.5,-0.5,-0.5,4,4,0.4,4,551,1,1,551,1,0,0.8,NaN,-0.719628148079696,-0.719628148079696,750,1,0,congruent,1,1697.21612729413,2330.37016031697
62,104,4,515,0.5,-0.5,-0.5,1,1,0.4,1,679,1,1,679,0,0,1,NaN,0.171481203477914,0.171481203477914,750,1,0,congruent,0,4943.13786351898,6673.25969116394
62,104,4,516,-0.5,0.5,0,3,NaN,0.4,2,650,0,1,NaN,0,0,1,0.4,-0.0304107589843569,NaN,750,0,1,neutral,0,2217.54165801403,1620.77185119715
62,104,4,517,-0.5,-0.5,-0.5,4,4,0.4,4,887,1,0,887,0,0,1,1,1.61953389975903,1.61953389975903,750,1,0,congruent,0,1307.27612114347,2275.67412176224
62,104,4,518,0.5,0.5,0.5,1,3,0.4,1,590,1,1,590,1,0,0.8,NaN,-0.448118267526987,-0.448118267526987,750,0,0,incongruent,1,1833.75740416242,2095.09544640143
62,104,4,519,0.5,0.5,0,4,NaN,0.4,4,694,1,1,694,1,0,0.8,NaN,0.275908080613572,0.275908080613572,750,0,0,neutral,1,1240.24833287447,765.105183825181
62,104,4,520,0.5,0.5,-0.5,1,1,0.4,1,687,1,1,687,1,0,0.8,NaN,0.227175537950265,0.227175537950265,750,1,0,congruent,1,2992.89834483819,886.620537813922
62,104,4,521,0.5,0.5,0,3,NaN,0.6,3,855,1,0,855,0,0,1.2,NaN,1.39675656186963,1.39675656186963,750,0,0,neutral,0,2411.34749254718,1651.44172214336
62,104,4,522,0.5,0.5,-0.5,2,2,0.6,2,506,1,1,506,1,0,1.2,NaN,-1.03290877948667,-1.03290877948667,750,1,0,congruent,1,2070.44564491273,533.086839129229
62,104,4,523,0.5,0.5,-0.5,1,1,0.8,1,434,1,1,434,1,0,1.6,NaN,-1.53415778973782,-1.53415778973782,750,1,0,congruent,1,3268.06721780687,3072.8191483915
62,104,4,524,0.5,-0.5,0.5,3,2,0.8,3,689,1,1,689,1,0,1.6,NaN,0.241099121568352,0.241099121568352,750,0,0,incongruent,1,3302.49485279458,3430.14590277381
62,104,4,525,0.5,-0.5,-0.5,1,1,0.8,1,618,1,1,618,1,0,1.6,NaN,-0.25318809687376,-0.25318809687376,750,1,0,congruent,1,1935.69323211529,3245.31675114294
62,104,4,526,0.5,-0.5,0,2,NaN,0.8,2,699,1,1,699,1,0,1.6,NaN,0.310717039658791,0.310717039658791,750,0,0,neutral,1,2948.01156127165,408.184183658213
62,104,4,527,-0.5,0.5,0.5,1,2,0.8,1,777,1,0,777,0,0,2,0.2,0.85373680076421,0.85373680076421,750,0,0,incongruent,0,495.733989065343,1866.22313145563
62,104,4,528,0.5,0.5,0.5,3,4,0.6,3,745,1,1,745,1,0,1.6,NaN,0.630959462874807,0.630959462874807,750,0,0,incongruent,1,2679.5594873737,930.304744980671
62,104,4,529,-0.5,-0.5,-0.5,1,1,0.6,1,547,1,1,547,0,0,1.6,0.8,-0.747475315315872,-0.747475315315872,750,1,0,congruent,0,807.960227730495,1523.85176458382
62,104,4,530,0.5,0.5,0,3,NaN,0.6,3,516,1,1,516,1,0,1.2,NaN,-0.96329086139623,-0.96329086139623,750,0,0,neutral,1,818.576223755554,3940.08880033911
62,104,4,531,-0.5,0.5,-0.5,2,2,0.8,2,703,1,1,703,1,0,1.2,0.2,0.338564206894966,0.338564206894966,750,1,0,congruent,0.1,598.141146727197,2635.08743817889
62,104,4,532,-0.5,0.5,0,3,NaN,0.8,3,655,1,1,655,1,0,1,0.2,0.00439820006086221,0.00439820006086221,750,0,0,neutral,0.1,2389.63423683242,7872.41072963193
62,104,4,533,-0.5,0.5,0.5,4,3,0.8,4,835,1,0,835,0,0,1.2,0.4,1.25752072568875,1.25752072568875,750,0,0,incongruent,0,3457.7175416625,817.262217283273
62,104,4,537,0.5,0.5,-0.5,3,3,0.6,3,719,1,1,719,1,0,0.4,NaN,0.449952875839667,0.449952875839667,750,1,0,congruent,1,4406.47401093272,1177.65680597344
62,104,4,538,0.5,0.5,-0.5,4,4,0.6,4,684,1,1,684,1,0,0.6,NaN,0.206290162523133,0.206290162523133,750,1,0,congruent,1,8179.21759223318,3239.10784524543
62,104,4,539,-0.5,0.5,0,1,NaN,0.6,1,981,1,0,981,0,0,1,0.4,2.27394232980915,2.27394232980915,750,0,0,neutral,0,2504.06439635849,3595.46042952249
62,104,4,540,-0.5,0.5,-0.5,4,4,0.4,4,513,1,1,513,1,0,1,0.4,-0.984176236823362,-0.984176236823362,750,1,0,congruent,0.1,1481.24934311217,1001.04869055064
62,104,4,541,-0.5,0.5,-0.5,2,2,0.6,1,650,0,1,NaN,0,0,1.2,0.4,-0.0304107589843569,NaN,750,0,1,congruent,0,1725.15065804065,4037.74087848305
62,104,4,542,0.5,0.5,0,1,NaN,0.6,1,617,1,1,617,1,0,1,NaN,-0.260149888682803,-0.260149888682803,750,0,0,neutral,1,4113.66207076295,2803.52864015545
62,104,4,543,0.5,0.5,0.5,2,1,0.6,2,651,1,1,651,1,0,1,NaN,-0.0234489671753131,-0.0234489671753131,750,0,0,incongruent,1,2904.64008712391,2652.84507887469
62,104,4,544,-0.5,0.5,0,1,NaN,0.6,1,653,1,1,653,1,0,1,0.2,-0.00952538355722545,-0.00952538355722545,750,0,0,neutral,0.1,4985.97952824752,5475.11506046725
62,104,4,545,-0.5,-0.5,-0.5,3,3,0.8,3,562,1,1,562,1,0,1.2,0.4,-0.643048438180214,-0.643048438180214,750,1,0,congruent,0.1,1291.96157879534,1122.65446969595
62,104,4,546,-0.5,-0.5,0,4,NaN,0.8,4,566,1,1,566,1,0,1.2,0.4,-0.615201270944039,-0.615201270944039,750,0,0,neutral,0.1,2829.09091499666,1575.645057646
62,104,4,547,-0.5,0.5,-0.5,1,1,0.8,1,566,1,1,566,1,0,1.4,0.4,-0.615201270944039,-0.615201270944039,750,1,0,congruent,0.1,2874.8897925145,2337.51582886146
62,104,4,548,-0.5,-0.5,-0.5,4,4,0.8,4,551,1,1,551,1,0,1.2,0.6,-0.719628148079696,-0.719628148079696,750,1,0,congruent,0.1,3939.06734425915,1579.88297713365
62,104,4,549,-0.5,-0.5,0,1,NaN,0.8,1,554,1,1,554,0,0,1,0.8,-0.698742772652565,-0.698742772652565,750,0,0,neutral,0,1297.4016124523,3018.84764410882
62,104,4,550,0.5,0.5,-0.5,3,3,0.8,3,526,1,1,526,1,0,0.8,NaN,-0.893672943305792,-0.893672943305792,750,1,0,congruent,1,6621.34711049919,1788.33372149854
62,104,4,551,-0.5,-0.5,0,4,NaN,1,4,668,1,1,668,1,0,1,0.8,0.094901493578432,0.094901493578432,750,0,0,neutral,0.1,2003.89076605145,1583.38226681283
62,104,4,552,0.5,-0.5,-0.5,2,2,1,2,616,1,1,616,1,0,1,NaN,-0.267111680491847,-0.267111680491847,750,1,0,congruent,1,6478.53757864276,2265.4906420917
62,104,4,553,-0.5,-0.5,0,3,NaN,1,4,685,0,1,NaN,1,0,1.2,0.8,0.213251954332177,NaN,750,0,1,neutral,0.1,2583.13360400092,596.17231898857
62,104,4,554,0.5,0.5,-0.5,4,4,1,4,463,1,1,463,1,0,1.2,NaN,-1.33226582727555,-1.33226582727555,750,1,0,congruent,1,1291.77981397092,2071.50874059325
62,104,4,555,0.5,0.5,0.5,1,2,1,1,758,1,0,758,0,0,1.6,NaN,0.721462756392377,0.721462756392377,750,0,0,incongruent,0,2654.56875184755,2283.74967487089
62,104,4,556,-0.5,0.5,0.5,2,3,0.8,2,594,1,1,594,1,0,1.2,0.6,-0.420271100290811,-0.420271100290811,750,0,0,incongruent,0.1,663.353945473444,1864.26506977324
62,104,4,557,0.5,0.5,0.5,4,1,0.8,4,582,1,1,582,1,0,1.2,NaN,-0.503812601999337,-0.503812601999337,750,0,0,incongruent,1,1623.29631013376,2900.94289817988
62,104,4,558,0.5,-0.5,-0.5,2,2,0.8,2,482,1,1,482,1,0,1.2,NaN,-1.19999178290372,-1.19999178290372,750,1,0,congruent,1,2005.53700756111,1497.98562375645
62,104,4,559,0.5,0.5,-0.5,1,1,0.8,1,513,1,1,513,1,0,1.4,NaN,-0.984176236823362,-0.984176236823362,750,1,0,congruent,1,4506.50042188323,5064.71137243048
62,104,4,560,0.5,0.5,0.5,4,2,0.8,4,578,1,1,578,1,0,1.4,NaN,-0.531659769235513,-0.531659769235513,750,0,0,incongruent,1,3264.02260519805,2191.19812842836
62,104,4,561,0.5,-0.5,0.5,1,3,0.8,3,746,0,1,NaN,1,0,1.8,NaN,0.637921254683851,NaN,750,1,0,incongruent,1,1501.41345713525,4342.94623926931
62,104,4,562,0.5,-0.5,0.5,3,1,0.8,3,866,1,0,866,1,0,2,NaN,1.47333627176911,1.47333627176911,750,0,0,incongruent,1,2138.73834471923,4131.07166986104
62,104,4,563,0.5,0.5,0,4,NaN,0.8,4,504,1,1,504,1,0,2,NaN,-1.04683236310476,-1.04683236310476,750,0,0,neutral,1,967.04191778271,3393.13472528343
62,104,4,564,0.5,-0.5,-0.5,3,3,1,3,605,1,1,605,1,0,2,NaN,-0.343691390391329,-0.343691390391329,750,1,0,congruent,1,3983.47925030269,2616.9603614772
62,104,4,565,0.5,-0.5,0,4,NaN,1,4,508,1,1,508,1,0,2,NaN,-1.01898519586858,-1.01898519586858,750,0,0,neutral,1,1204.98530825536,1353.45356667035
62,104,4,566,-0.5,0.5,-0.5,3,3,1,3,616,1,1,616,1,0,2,0.8,-0.267111680491847,-0.267111680491847,750,1,0,congruent,0.1,973.00822901944,1689.11593251158
62,104,4,567,0.5,-0.5,0.5,2,1,1,1,618,0,1,NaN,1,0,1.8,NaN,-0.25318809687376,NaN,750,1,0,incongruent,1,1075.28498859375,332.275857048898
62,104,4,568,0.5,0.5,-0.5,4,4,1,4,422,1,1,422,1,0,1.8,NaN,-1.61769929144635,-1.61769929144635,750,1,0,congruent,1,1190.84225770071,4914.12527060023
62,104,4,569,-0.5,-0.5,-0.5,2,2,1,2,522,1,1,522,1,0,1.8,0.8,-0.921520110541967,-0.921520110541967,750,1,0,congruent,0.1,2305.0954242775,3596.9442364674
62,104,4,570,0.5,0.5,0.5,1,4,1,4,404,0,1,NaN,0,0,1.6,NaN,-1.74301154400914,NaN,750,1,0,incongruent,0,3288.20325548503,4756.83551107656
62,104,4,571,-0.5,0.5,0.5,3,1,0.8,3,855,1,0,855,0,0,1.2,0.8,1.39675656186963,1.39675656186963,750,0,0,incongruent,0,1732.39203439558,123.901554111411
62,104,4,572,0.5,-0.5,0,1,NaN,0.6,3,570,0,1,NaN,0,0,1,NaN,-0.587354103707863,NaN,750,0,1,neutral,0,1284.80831339345,832.603373613884
62,104,4,573,0.5,0.5,-0.5,4,4,0.6,4,336,1,1,336,1,0,0.6,NaN,-2.21641338702412,-2.21641338702412,750,1,0,congruent,1,1724.99219988804,2156.6396993008
62,104,4,574,0.5,-0.5,0,2,NaN,0.6,2,568,1,1,568,0,0,0.6,NaN,-0.601277687325951,-0.601277687325951,750,0,0,neutral,0,698.245028618869,2586.009396863
62,104,4,575,0.5,-0.5,-0.5,1,1,0.6,1,618,1,1,618,1,0,0.4,NaN,-0.25318809687376,-0.25318809687376,750,1,0,congruent,1,5894.18693047757,3977.60502478675
62,104,4,576,-0.5,-0.5,-0.5,3,3,0.6,3,622,1,1,622,0,0,0.8,0.8,-0.225340929637584,-0.225340929637584,750,1,0,congruent,0,1170.86749199405,4708.43233315342
62,104,4,577,-0.5,-0.5,-0.5,1,1,0.6,1,626,1,1,626,1,0,0.8,0.6,-0.197493762401409,-0.197493762401409,750,1,0,congruent,0.1,3205.96968647022,1896.9225982769
62,104,4,578,-0.5,-0.5,0.5,4,2,0.6,2,709,0,1,NaN,0,0,1,0.8,0.380334957749229,NaN,750,1,0,incongruent,0,1598.00784934554,3147.30586125443
62,104,4,579,-0.5,-0.5,0.5,2,1,0.6,2,545,1,1,545,1,0,0.6,0.6,-0.761398898933959,-0.761398898933959,750,0,0,incongruent,0.1,1598.85456408244,2125.32271540756
62,104,4,580,-0.5,-0.5,-0.5,3,3,0.6,4,394,0,1,NaN,1,0,0.8,0.6,-1.81262946209958,NaN,750,0,1,congruent,0.1,4923.19650065747,2287.66157983697
62,104,4,581,0.5,0.5,-0.5,1,1,0.6,2,417,0,1,NaN,0,0,0.6,NaN,-1.65250825049157,NaN,750,0,1,congruent,0,8028.63707885039,892.698104292638
62,104,4,582,-0.5,-0.5,0.5,3,2,0.4,2,581,0,1,NaN,0,0,0.6,0.6,-0.510774393808381,NaN,750,1,0,incongruent,0,4071.40044777835,2000.58851719389
62,104,4,583,-0.5,-0.5,0,2,NaN,0.4,2,448,1,1,448,1,0,0.4,0.6,-1.43669270441121,-1.43669270441121,750,0,0,neutral,0.1,1269.72957318933,3200.27520375818
62,104,4,584,0.5,0.5,-0.5,3,3,0.4,3,557,1,1,557,1,0,0.6,NaN,-0.677857397225433,-0.677857397225433,750,1,0,congruent,1,293.676987778534,1666.80743892042
62,104,4,585,-0.5,0.5,0.5,2,4,0.4,2,605,1,1,605,1,0,0.8,0.8,-0.343691390391329,-0.343691390391329,750,0,0,incongruent,0.1,3792.30158814427,5244.62599033944
62,104,4,586,-0.5,-0.5,-0.5,1,1,0.6,1,779,1,0,779,1,0,0.8,0.6,0.867660384382297,0.867660384382297,750,1,0,congruent,0.1,3539.72701513892,1810.45072190893
62,104,4,587,-0.5,0.5,0.5,2,4,0.6,2,502,1,1,502,1,0,1,0.8,-1.06075594672284,-1.06075594672284,750,0,0,incongruent,0.1,1475.46330315937,2131.19551294285
62,104,4,588,0.5,0.5,0,3,NaN,0.8,4,615,0,1,NaN,0,0,1.2,NaN,-0.274073472300891,NaN,750,0,1,neutral,0,3142.08958688723,2334.22505857202
62,104,4,589,-0.5,0.5,0.5,1,3,0.6,3,812,0,0,NaN,0,0,1,0.8,1.09739951408074,NaN,750,1,0,incongruent,0,1908.61637539046,6729.54769767815
62,104,4,590,0.5,0.5,0,4,NaN,0.6,4,579,1,1,579,1,0,0.6,NaN,-0.524697977426469,-0.524697977426469,750,0,0,neutral,1,606.895629891014,1150.5167395472
62,104,4,591,0.5,0.5,-0.5,3,3,0.6,3,606,1,1,606,1,0,0.8,NaN,-0.336729598582285,-0.336729598582285,750,1,0,congruent,1,387.344773296424,2651.88218488181
62,104,4,592,0.5,-0.5,0,4,NaN,0.6,4,675,1,1,675,0,0,1,NaN,0.143634036241739,0.143634036241739,750,0,0,neutral,0,921.659001410379,1473.56828891271
62,104,4,593,-0.5,0.5,0.5,1,2,0.6,3,986,0,0,NaN,0,0,0.8,0.6,2.30875128885437,NaN,750,0,1,incongruent,0,5091.47673519121,8929.76718636118
62,104,4,594,-0.5,0.5,-0.5,4,4,0.4,4,386,1,1,386,1,0,0.8,0.4,-1.86832379657193,-1.86832379657193,750,1,0,congruent,0.1,2019.08739517054,1228.17010274716
62,104,4,595,-0.5,-0.5,-0.5,2,2,0.6,2,353,1,1,353,0,0,1,0.8,-2.09806292627037,-2.09806292627037,750,1,0,congruent,0,1624.52766732605,2111.56030876558
62,104,4,596,-0.5,-0.5,-0.5,4,4,0.6,4,536,1,1,536,0,0,0.6,0.6,-0.824055025215354,-0.824055025215354,750,1,0,congruent,0,3136.42631886303,2480.99597982157
62,104,4,597,-0.5,-0.5,-0.5,2,2,0.6,2,584,1,1,584,1,0,0.2,0.4,-0.48988901838125,-0.48988901838125,750,1,0,congruent,0.1,2372.59975522689,3297.38876755219
62,104,4,598,0.5,0.5,0,3,NaN,0.6,3,518,1,1,518,1,0,0.4,NaN,-0.949367277778143,-0.949367277778143,750,0,0,neutral,1,1684.47913959002,2396.92221855281
62,104,4,599,0.5,0.5,0.5,2,1,0.8,2,547,1,1,547,1,0,0.8,NaN,-0.747475315315872,-0.747475315315872,750,0,0,incongruent,1,5209.28877158698,4371.30533229277
62,104,4,600,-0.5,0.5,0.5,3,2,0.8,2,800,0,0,NaN,0,0,1,0.6,1.01385801237222,NaN,750,1,0,incongruent,0,5950.43890345971,1221.78615142377
